strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,79,2025-02-01 13:10:00,2025-02-01 13:20:00,0.8416,3639.0264,6175.373,4008.540763846592,6002.142082440013,-332.2668864322368,141.76976666666678,-190.49711976557,28,,0.0,0.0,0.0,0.0,422.7244333333332,10800.0,10800.0,9837.657006778172,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4004.2978702732016,5879.07635664506,-312.4630810619763,108.55333333333334,-203.90974772864297,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,10021.17577973395,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3984.580305689237,5800.6357958881445,-302.6759150331512,121.52688973303157,-181.14902530011966,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,10184.209902504059,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3972.358493413081,5620.836863034499,-274.7463949369031,84.68028333333328,-190.0661116035698,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10355.269402947271,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3947.0628422882064,5229.412813001363,-213.72499511885945,111.62958333333336,-102.0954117855261,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10447.155273554245,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3885.384465465626,5131.1301238900805,-207.62427640407577,90.38103333333322,-117.24324307074255,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10552.674192317912,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3799.287042867945,5094.620510253617,-215.88891123094533,83.29994999999985,-132.58896123094547,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10672.004257425764,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3702.928689372415,4787.69877496424,-180.7950142653042,64.86208333333337,-115.93293093197082,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10776.343895264537,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3751.8795842392888,4446.096349142378,-115.70279415051489,89.41823333333338,-26.284560817181514,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10800.0,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3764.13717774052,4197.085336930424,-72.15802653165065,107.2073833333335,35.04935680168285,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10761.056270220352,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3694.949792887765,3874.391936930424,-29.90702400710984,64.31458333333347,34.407559326223634,28,,34.407559326223634,0.0,0.0,0.0,70.20922599289028,10800.0,10800.0,10761.056270220352,23.0324202129741,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3703.5035171924055,3684.644158853816,3.1432263897649286,53.82710000000009,56.97032638976501,28,,100.24113725604111,0.0,0.0,0.0,71.81198725604118,10800.0,10800.0,10800.0,66.15915058898713,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3735.80275674494,3370.527287289566,60.879244909228944,55.125551492611294,116.00479640184024,28,,116.00479640184024,0.0,0.0,0.0,18.070729735173543,10800.0,10800.0,10800.0,83.7206615632081,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3733.561063584811,3057.718022344684,112.64050687335452,59.654583333333335,172.29509020668786,28,,172.29509020668786,0.0,0.0,0.0,14.277590206687876,10800.0,10800.0,10800.0,125.91325192304748,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3688.293224786707,2774.901630106357,152.23193244672498,36.491599999999835,188.72353244672482,28,,188.72353244672482,0.0,0.0,0.0,5.563182446724795,10800.0,10800.0,10800.0,142.18430934536246,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3684.6430452228497,2476.2139588538157,201.4048477281723,52.40125000000012,253.80609772817243,28,,253.80609772817243,0.0,0.0,0.0,59.66804772817241,10800.0,10800.0,10800.0,198.5525102527493,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3643.8405918086287,2142.8238666697275,250.16945418981686,42.48208333333332,292.6515375231502,28,,292.6515375231502,0.0,0.0,0.0,72.83278752315022,10800.0,10800.0,10800.0,235.73081347489747,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3531.8919241451413,1803.2511741040407,288.10679167351674,29.046600000000012,317.15339167351675,28,,317.15339167351675,0.0,0.0,0.0,44.245041673516766,10800.0,10800.0,10800.0,262.3175702531657,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3554.744435979017,1545.7167741040407,334.83794364582934,48.246800000000064,383.0847436458294,28,,383.0847436458294,0.0,0.0,0.0,64.49019364582949,10800.0,10800.0,10800.0,326.34989311188207,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3643.456514597623,1222.8559741040408,403.433423415597,37.81223604641923,441.24565946201625,28,,441.24565946201625,0.0,0.0,0.0,80.50149279534958,10800.0,10800.0,10800.0,387.8990592330585,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.0272416416333,942.2465470947092,437.79678242448733,33.28610000000015,471.0828824244875,28,,471.0828824244875,0.0,0.0,0.0,46.315615757820865,10800.0,10800.0,10800.0,425.1051930998575,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3214.0251930538625,628.3021470947093,430.9538409931922,36.27498333333335,467.22882432652557,28,,467.22882432652557,0.0,0.0,0.0,41.1222743265256,10800.0,10800.0,10800.0,428.1217717303954,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2787.142401463622,366.89684709470936,403.3742590614854,35.69230037862462,439.06655944011004,28,,439.06655944011004,0.0,0.0,0.0,51.992809440110136,10800.0,10800.0,10800.0,406.75126066531794,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2742.354681985049,93.52025044784324,441.4724052562009,41.98018333333346,483.45258858953434,28,,483.45258858953434,0.0,0.0,0.0,65.80650525620098,10800.0,10800.0,10800.0,457.4428393234174,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2851.0269253209613,1.274618037775647,474.9587178805309,26.813899999999876,501.7726178805308,28,,501.7726178805308,0.0,0.0,0.0,61.99181788053079,10800.0,10800.0,10800.0,488.82688433921305,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2836.854425118371,1.274618037775647,472.59663451343255,28.675954825603128,501.2725893390357,28,,501.2725893390357,0.0,0.0,0.0,65.13592267236902,10800.0,10800.0,10800.0,494.35502760615697,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2776.492436683653,6.657918037775647,461.63908644097955,40.95803333333333,502.5971197743129,28,,502.5971197743129,0.0,0.0,0.0,57.29140310764626,10800.0,10800.0,10800.0,490.5347888997294,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2737.93953957981,1.274618037775647,456.1108202570057,35.783689510850195,491.8945097678559,28,,491.8945097678559,0.0,0.0,0.0,52.001876434522615,10800.0,10800.0,10800.0,528.3930823926308,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2764.301465715511,1.274618037775647,460.50447461295585,29.8216666666666,490.32614127962245,28,,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,10255.193176355975,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2826.7429768510037,1.6611180377756471,470.8469764688713,23.992899999999963,494.83987646887124,28,,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,9705.371091390563,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2838.8178438916443,0.0,473.13630731527405,37.43788333333333,510.5741906486074,28,,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,9138.066435114333,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2757.913538530108,0.0,459.6522564216846,23.15926412354554,482.81152054523017,28,,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,8601.609190064077,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2700.7115587865974,0.0,450.11859313109954,48.73183333333327,498.8504264644328,28,,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,8047.3309384369295,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2749.361036340593,0.0,458.2268393900988,47.6097666666667,505.8366060567655,28,,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,7485.290265040523,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2813.1495980526843,0.0,468.858266342114,47.799999999999955,516.658266342114,28,,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,6911.225524660396,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2669.235310545279,0.0,444.8725517575465,44.43220000000008,489.30475175754657,28,,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,6367.553578263122,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2657.5138959394926,0.0,442.9189826565821,44.955702184507004,487.8746848410891,28,,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,5825.470595106357,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2688.0263643598064,0.0,448.0043940599677,43.82333333333332,491.827727393301,28,,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,5278.995342447133,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2756.5986509359977,0.0,459.43310848933294,41.84944999999993,501.28255848933287,28,,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,4722.01472190343,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2731.9618085260545,0.0,455.3269680876757,50.15746666666678,505.4844347543425,28,,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,4160.365349954161,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2823.7004289457177,0.0,470.6167381576196,42.73272669009043,513.34946484771,28,,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,3589.977055678927,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2829.636087939108,0.0,471.606014656518,50.69410000000005,522.3001146565181,28,,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,3009.6435949494626,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2796.404163194487,0.0,466.06736053241445,27.002549822780622,493.0699103551951,28,,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,2461.788138999246,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2829.2768436306,0.0,471.5461406051,55.905000000000086,527.4511406051001,28,,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,1875.73131610469,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2820.8838793250857,0.0,470.1473132208476,35.24768333333333,505.3949965541809,28,,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,1314.1813199333778,0.0,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2950.9476334788587,0.0,491.82460557980977,26.81269999999995,518.6373055798097,28,,415.8741176397696,0.0,38.13824902689703,0.0,0.0,2397.4178333333334,2355.0420010812254,1200.0,508.4476962263823,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3019.8442865305183,0.0,503.3073810884197,43.01500000000004,546.3223810884197,28,,546.3223810884197,86.91738108841969,0.0,0.0,0.0,2355.0420010812254,2433.267644060803,1200.0,509.82804603171326,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2896.715468697798,0.0,482.785911449633,32.36940000000004,515.155311449633,28,,515.155311449633,17.73454478296634,0.0,0.0,0.0,2433.267644060803,2449.2287343654725,1200.0,467.14283642252724,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2879.6460277582314,0.0,479.94100462637186,37.49493470470128,517.4359393310731,28,,517.4359393310731,14.152805997739733,0.0,0.0,0.0,2449.2287343654725,2461.9662597634383,1200.0,484.8892187471486,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2962.2426444839725,0.0,493.7071074139954,66.98666666666662,560.693774080662,28,,560.693774080662,83.13710741399535,0.0,0.0,0.0,2461.9662597634383,2536.789656436034,1200.0,525.4261356909884,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,3004.245047898222,0.0,500.707507983037,39.181333333333214,539.8888413163702,28,,539.8888413163702,60.75289131637021,0.0,0.0,0.0,2536.789656436034,2591.467258620767,1200.0,532.924275263389,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2740.6525699408294,0.0,456.77542832347154,34.74931666666669,491.52474499013823,28,,491.5247449901383,41.320644990138305,0.0,0.0,0.0,2591.467258620767,2628.6558391118915,1200.0,381.61981201034337,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2391.41168197592,0.0,398.5686136626533,46.65333333333331,445.2219469959866,28,,1278.5552803293199,833.3333333333333,0.0,0.0,53.13694699598659,2628.6558391118915,3378.6558391118915,1950.0,538.1439174906108,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2376.687788298501,0.0,396.11463138308346,56.881683333333285,452.99631471641675,28,,1286.32964804975,833.3333333333333,0.0,0.0,81.22649804975003,3378.6558391118915,4128.6558391118915,2700.0,496.39461118239853,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2558.215697786198,0.0,426.3692829643663,46.876416666666614,473.2456996310329,28,,473.24569963103295,109.66748296436629,0.0,0.0,0.0,4128.6558391118915,4227.356573779821,2700.0,206.7137215988352,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2567.9915925636506,0.0,427.9985987606084,47.50666666666666,475.50526542727505,28,,1308.8385987606084,833.3333333333333,0.0,0.0,116.34859876060852,4227.356573779821,4977.356573779821,3450.0,549.4504437597034,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2494.662916429193,0.0,415.7771527381988,22.17458333333326,437.9517360715321,28,,1271.2850694048652,833.3333333333333,0.0,0.0,55.90101940486534,4977.356573779821,5727.356573779821,4200.0,532.1599300528766,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2436.976869274132,0.0,406.1628115456886,53.30323333333331,459.4660448790219,28,,459.4660448790219,42.29762821235528,0.0,0.0,0.0,5727.356573779821,5765.424439170941,4200.0,194.85954963319318,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2405.980648295779,0.0,400.9967747159631,64.93499999999995,465.93177471596306,28,,1299.2651080492963,833.3333333333333,0.0,0.0,34.13510804929638,5765.424439170941,6515.424439170941,4950.0,550.4986262804869,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2491.47823206231,0.0,415.24637201038496,24.68470000000002,439.931072010385,28,,439.931072010385,33.46612201038505,0.0,0.0,0.0,6515.424439170941,6545.5439489802875,4950.0,186.88271939001154,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2549.8726455504348,0.0,424.9787742584058,34.60610000000008,459.5848742584059,28,,792.9182075917392,391.9583409250726,0.0,0.0,0.0,6545.5439489802875,6898.306455812853,5250.0,336.1973200188974,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2527.9961285042077,0.0,421.3326880840346,55.35999999999996,476.69268808403456,28,,1310.0260214173677,833.3333333333333,0.0,0.0,66.74768808403451,6898.306455812853,7648.306455812853,6000.0,552.8309810381292,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2530.358799204492,0.0,421.72646653408196,45.52789999999993,467.2543665340819,28,,467.2543665340819,80.01766653408191,0.0,0.0,0.0,7648.306455812853,7720.322355693526,6000.0,198.11585141045072,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2860.8297821269557,0.0,476.80496368782593,37.37796666666668,514.1829303544926,28,,514.1829303544926,59.472780354492556,0.0,0.0,0.0,7720.322355693526,7773.847858012569,6000.0,219.60752955440375,0.0
L_q90,lightgbm,0.9,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3534.694714300467,0.0,589.1157857167444,37.06666666666672,626.1824523834111,28,,626.1824523834111,45.35911905007788,0.0,0.0,0.0,7773.847858012569,7814.6710651576395,6000.0,267.7556166391466,0.0
L_q90,lightgbm,0.9,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3777.420928871984,0.0,629.5701548119973,33.095600000000104,662.6657548119974,28,,1495.9990881453307,833.3333333333333,0.0,0.0,64.00170481199746,7814.6710651576395,8564.67106515764,8564.67106515764,635.5004126441365,0.0
L_q90,lightgbm,0.9,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3645.781812534869,0.0,607.6303020891448,41.44535413857602,649.0756562277209,28,,1482.408989561054,833.3333333333333,0.0,0.0,67.34117289438757,8564.67106515764,9314.67106515764,9314.67106515764,629.2826160686675,0.0
L_q90,lightgbm,0.9,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3596.507205037753,0.0,599.4178675062922,40.86833333333334,640.2862008396255,28,,1457.3183506644705,833.3333333333333,0.0,0.0,39.391683997803966,9314.67106515764,10064.67106515764,10050.0,622.1292038986625,0.0
L_q90,lightgbm,0.9,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3687.356549261632,0.0,614.5594248769387,42.4796833333333,657.0391082102719,28,,657.0391082102719,70.93624154360532,0.0,0.0,0.0,10064.67106515764,10128.513682546884,10050.0,280.68710702742817,0.0
L_q90,lightgbm,0.9,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3716.700498521088,0.0,619.4500830868479,45.3493666666667,664.7994497535146,28,,664.7994497535146,77.60258308684797,0.0,0.0,0.0,10128.513682546884,10198.356007325046,10050.0,283.9358449897261,0.0
L_q90,lightgbm,0.9,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3677.180203048724,0.0,612.8633671747873,62.049999999999955,674.9133671747873,28,,674.9133671747873,78.84003384145399,0.0,0.0,0.0,10198.356007325046,10269.312037782354,10050.0,289.2003778343963,0.0
L_q90,lightgbm,0.9,2025-02-02,2025-02-02,6,2025-02-02 01:00:00,2025-02-02 01:10:00,0.4311,3672.3289,0.0,3751.102185708663,0.0,625.1836976181105,37.26134999999999,662.4450476181105,28,,662.4450476181105,50.39023095144387,0.0,0.0,0.0,10269.312037782354,10314.663245638654,10050.0,285.5800600281674,0.0
