strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
L_q90,0.9,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1059.9485445090543
L_q90,0.9,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1083.9940169345164
L_q90,0.9,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1048.3415419163819
L_q90,0.9,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,944.0361757675231
L_q90,0.9,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,919.6324762356898
L_q90,0.9,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,964.2157814486465
L_q90,0.9,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,945.4947775617514
L_q90,0.9,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,980.4150616446434
L_q90,0.9,2025-02-02,112,0.0,174.50799234853585,0.0,0.0,10800.0,10606.102230723849,793.3979412630592
L_q90,0.9,2025-02-02,113,0.0,791.2827040062084,0.0,0.0,10606.102230723849,9726.899226272506,0.0
L_q90,0.9,2025-02-02,114,0.0,771.2005781025347,0.0,0.0,9726.899226272506,8870.009695047467,0.0
L_q90,0.9,2025-02-02,115,0.0,755.9529230124778,0.0,0.0,8870.009695047467,8030.06200281138,0.0
L_q90,0.9,2025-02-02,116,0.0,754.0564716515506,0.0,0.0,8030.06200281138,7192.221478754102,0.0
L_q90,0.9,2025-02-02,117,0.0,768.3413273322863,0.0,0.0,7192.221478754102,6338.508892829339,0.0
L_q90,0.9,2025-02-02,118,0.0,779.088381796369,0.0,0.0,6338.508892829339,5472.855135277818,0.0
L_q90,0.9,2025-02-02,119,0.0,753.5222445411703,0.0,0.0,5472.855135277818,4635.60819689874,0.0
L_q90,0.9,2025-02-02,120,0.0,766.1020422428819,0.0,0.0,4635.60819689874,3784.38370551776,0.0
L_q90,0.9,2025-02-02,121,0.0,752.0373188260569,0.0,0.0,3784.38370551776,2948.7866845999188,0.0
L_q90,0.9,2025-02-02,122,0.0,805.0487509769156,0.0,0.0,2948.7866845999188,2054.2880724033457,0.0
L_q90,0.9,2025-02-02,123,0.0,768.8592651630111,0.0,0.0,2054.2880724033457,1200.0,0.0
L_q90,0.9,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,930.3639335094015
L_q90,0.9,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,710.941444072214
L_q90,0.9,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,699.6488603997971
L_q90,0.9,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,719.6741847481405
L_q90,0.9,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,745.4221922843321
L_q90,0.9,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,783.8245290670221
L_q90,0.9,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,551.962460868016
L_q90,0.9,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,604.0665387726996
L_q90,0.9,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,552.7431682310263
L_q90,0.9,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,264.6919744137982
L_q90,0.9,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,608.3889225951455
L_q90,0.9,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.1817554632233
L_q90,0.9,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,266.52547562535653
L_q90,0.9,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,622.2321510434197
L_q90,0.9,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,261.2811826753488
L_q90,0.9,2025-02-02,139,0.0,0.0,0.0,0.0,4950.0,4950.0,257.2177265414446
L_q90,0.9,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,624.1986437149318
L_q90,0.9,2025-02-02,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,410.27045972905046
L_q90,0.9,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,269.57518453860405
L_q90,0.9,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,267.52331242987793
L_q90,0.9,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7573.28457422832,8323.28457422832,610.9250294210042
L_q90,0.9,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8323.28457422832,9073.28457422832,608.0044030480494
L_q90,0.9,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,9073.28457422832,9823.28457422832,612.4391530042675
L_q90,0.9,2025-02-03,3,0.0,0.0,0.0,-0.0,9823.28457422832,9823.28457422832,256.59592010653313
L_q90,0.9,2025-02-03,4,251.90602863519922,0.0,0.0,0.9999999999999925,9823.28457422832,10050.0,368.7988496641793
L_q90,0.9,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,275.3375142039216
L_q90,0.9,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,276.6191607741915
L_q90,0.9,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,279.4124378279595
L_q90,0.9,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,279.3074611709188
L_q90,0.9,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,284.39786950994727
L_q90,0.9,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,274.84231709374393
L_q90,0.9,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,284.86794788690827
L_q90,0.9,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,285.4952301496622
L_q90,0.9,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.6121462860235
L_q90,0.9,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,288.62664856345134
L_q90,0.9,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,289.9535033190388
L_q90,0.9,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,306.0406180397213
L_q90,0.9,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,299.48428232466125
L_q90,0.9,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,290.08942110508815
L_q90,0.9,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,289.5371941283824
L_q90,0.9,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5224161878427
L_q90,0.9,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,302.3624406200446
L_q90,0.9,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,302.1392585349971
L_q90,0.9,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,315.13502550315656
L_q90,0.9,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,301.52636498303286
L_q90,0.9,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7993665192208
L_q90,0.9,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,319.25346064716194
L_q90,0.9,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,312.3942948726534
L_q90,0.9,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,312.2577316580462
L_q90,0.9,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.2355918442978
L_q90,0.9,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,315.6060362910103
L_q90,0.9,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,330.2327556120513
L_q90,0.9,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,306.9324624380497
L_q90,0.9,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,569.605603409721
L_q90,0.9,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,450.28898802063566
L_q90,0.9,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,821.2334665419988
L_q90,0.9,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,213.52816593068573
L_q90,0.9,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,788.7172473729806
L_q90,0.9,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,816.3496292893418
L_q90,0.9,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,789.3951063822448
L_q90,0.9,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,751.9910531315982
L_q90,0.9,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,713.8037983162336
L_q90,0.9,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,661.5677295325044
L_q90,0.9,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,608.9156948637097
L_q90,0.9,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,540.8170355637002
L_q90,0.9,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1005.219139379878
L_q90,0.9,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,596.7305698798187
L_q90,0.9,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,69.54628532548058
L_q90,0.9,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,37.0556990199679
L_q90,0.9,2025-02-03,49,0.0,786.6481640144631,0.0,0.0,8948.14814814815,8074.0946325765235,0.0
L_q90,0.9,2025-02-03,50,0.0,756.2329509401212,0.0,0.0,8074.0946325765235,7233.835798198611,0.0
L_q90,0.9,2025-02-03,51,0.0,695.930354218819,0.0,0.0,7233.835798198611,6460.579849066589,0.0
L_q90,0.9,2025-02-03,52,0.0,641.1478184037577,0.0,0.0,6460.579849066589,5748.193384173525,0.0
L_q90,0.9,2025-02-03,53,0.0,584.3769034442549,0.0,0.0,5748.193384173525,5098.885713679909,0.0
L_q90,0.9,2025-02-03,54,0.0,549.209375616111,0.0,0.0,5098.885713679909,4488.653074106453,0.0
L_q90,0.9,2025-02-03,55,0.0,489.58293933366195,0.0,0.0,4488.653074106453,3944.672030402384,0.0
L_q90,0.9,2025-02-03,56,0.0,424.99901846640824,0.0,0.0,3944.672030402384,3472.4508987730414,0.0
L_q90,0.9,2025-02-03,57,0.0,353.19394855301846,0.0,0.0,3472.4508987730414,3080.0131781585765,36.28032487243362
L_q90,0.9,2025-02-03,58,0.0,354.34303839331307,0.0,0.0,3080.0131781585765,2686.2986910548952,0.0
L_q90,0.9,2025-02-03,59,0.0,305.2287013287747,0.0,0.0,2686.2986910548952,2347.155689578479,0.0
L_q90,0.9,2025-02-03,60,0.0,300.996572858958,0.0,0.0,2347.155689578479,2012.7150530685253,0.0
L_q90,0.9,2025-02-03,61,0.0,270.37360331604503,0.0,0.0,2012.7150530685253,1712.2999382729197,0.0
L_q90,0.9,2025-02-03,62,0.0,250.00534863748481,0.0,0.0,1712.2999382729197,1434.5162175646033,0.0
L_q90,0.9,2025-02-03,63,0.0,211.06459580814285,0.0,0.0,1434.5162175646033,1200.0,0.0
L_q90,0.9,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,151.9061443923774
L_q90,0.9,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,503.93595328694107
L_q90,0.9,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,470.094132239424
L_q90,0.9,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,503.0274583677478
L_q90,0.9,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,477.8331118569203
L_q90,0.9,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,460.9468153927226
L_q90,0.9,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,415.787461040137
L_q90,0.9,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,398.5461100099873
L_q90,0.9,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,400.32109553203486
L_q90,0.9,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,421.1473519463792
L_q90,0.9,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,432.34340042217053
L_q90,0.9,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,392.60136416443333
L_q90,0.9,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,561.728300868446
L_q90,0.9,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,194.84751186961182
L_q90,0.9,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,156.32490924872272
L_q90,0.9,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,154.86382646756664
L_q90,0.9,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,164.80297785341057
L_q90,0.9,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,165.29539418313507
L_q90,0.9,2025-02-03,82,0.0,196.78268220997722,0.0,0.0,10200.0,9981.352575322248,4.469243895314794
L_q90,0.9,2025-02-03,83,0.0,258.635660656219,0.0,0.0,9981.352575322248,9693.97961903756,0.0
L_q90,0.9,2025-02-03,84,0.0,275.54186422801786,0.0,0.0,9693.97961903756,9387.82199211754,0.0
L_q90,0.9,2025-02-03,85,0.0,306.41253154376875,0.0,0.0,9387.82199211754,9047.363623735575,0.0
L_q90,0.9,2025-02-03,86,0.0,324.0584756321954,0.0,0.0,9047.363623735575,8687.298650810913,0.0
L_q90,0.9,2025-02-03,87,0.0,374.71244762628066,0.0,0.0,8687.298650810913,8270.951486781712,0.0
L_q90,0.9,2025-02-03,88,0.0,423.8563381035409,0.0,0.0,8270.951486781712,7800.0,0.0
L_q90,0.9,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,860.347371627811
L_q90,0.9,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,867.5374856310934
L_q90,0.9,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,967.6672449681682
L_q90,0.9,2025-02-03,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1030.6837058766657
L_q90,0.9,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,472.6754645080164
L_q90,0.9,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,543.9569101475499
L_q90,0.9,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,585.8543521527613
L_q90,0.9,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,625.268221465493
L_q90,0.9,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,708.4095479992351
L_q90,0.9,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,755.8488752219695
L_q90,0.9,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,793.5564822165948
L_q90,0.9,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,841.2179773270249
L_q90,0.9,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,904.5200770964868
L_q90,0.9,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,957.6017439179689
L_q90,0.9,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,991.3550661731105
L_q90,0.9,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1031.2608869028254
L_q90,0.9,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1059.0188447849584
L_q90,0.9,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1006.834596449441
L_q90,0.9,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,904.4909987924641
L_q90,0.9,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,886.7951470585361
L_q90,0.9,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,925.2724112918215
L_q90,0.9,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,906.0979608936071
L_q90,0.9,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,947.9659482832221
L_q90,0.9,2025-02-03,112,0.0,481.0270179971458,0.0,0.0,10800.0,10265.525535558727,359.41212507325776
L_q90,0.9,2025-02-03,113,0.0,736.9004559957207,0.0,0.0,10265.525535558727,9446.747251119037,0.0
L_q90,0.9,2025-02-03,114,0.0,744.6210209135065,0.0,0.0,9446.747251119037,8619.390561215141,0.0
L_q90,0.9,2025-02-03,115,0.0,741.3976241607379,0.0,0.0,8619.390561215141,7795.615423258765,0.0
L_q90,0.9,2025-02-03,116,0.0,730.1678707369758,0.0,0.0,7795.615423258765,6984.31778910657,0.0
L_q90,0.9,2025-02-03,117,0.0,740.3269804627408,0.0,0.0,6984.31778910657,6161.73225525908,0.0
L_q90,0.9,2025-02-03,118,0.0,758.6298540408418,0.0,0.0,6161.73225525908,5318.8101952137,0.0
L_q90,0.9,2025-02-03,119,0.0,749.736430668715,0.0,0.0,5318.8101952137,4485.769716692906,0.0
L_q90,0.9,2025-02-03,120,0.0,758.112494013487,0.0,0.0,4485.769716692906,3643.4225011223643,0.0
L_q90,0.9,2025-02-03,121,0.0,727.4200155860451,0.0,0.0,3643.4225011223643,2835.178039360092,0.0
L_q90,0.9,2025-02-03,122,0.0,734.8569433654552,0.0,0.0,2835.178039360092,2018.6703245095864,0.0
L_q90,0.9,2025-02-03,123,0.0,736.8032920586277,0.0,0.0,2018.6703245095864,1200.0,0.0
L_q90,0.9,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,898.3974000329797
L_q90,0.9,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,681.0194895893883
L_q90,0.9,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,688.7275588390523
L_q90,0.9,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,703.5313647001616
L_q90,0.9,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,722.4601042424636
L_q90,0.9,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,764.9421868580754
L_q90,0.9,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,548.5934548022069
L_q90,0.9,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,596.7049128554947
L_q90,0.9,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,544.8808598737884
L_q90,0.9,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,254.68222409301814
L_q90,0.9,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,595.3965887150063
L_q90,0.9,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,586.0943483147981
L_q90,0.9,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,248.9828210712484
L_q90,0.9,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,607.7560134486384
L_q90,0.9,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,241.68549809241594
L_q90,0.9,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,388.6341292115758
L_q90,0.9,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,616.3188791475717
L_q90,0.9,2025-02-03,141,0.0,0.0,0.0,0.0,6000.0,6000.0,265.4147548711564
L_q90,0.9,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,257.65262547566306
L_q90,0.9,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,255.47407673727164
L_q90,0.9,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6692.000612161872,7442.000612161872,613.9712766143142
L_q90,0.9,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7442.000612161872,8192.000612161872,610.1623264661516
L_q90,0.9,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8192.000612161872,8942.000612161872,619.2151606984442
L_q90,0.9,2025-02-04,3,397.7770975979203,0.0,0.0,1.0,8942.000612161872,9300.0,429.2303098473083
L_q90,0.9,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,623.9848146624903
L_q90,0.9,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,282.3166151143446
L_q90,0.9,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,280.8492079860573
L_q90,0.9,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,282.23760093410965
L_q90,0.9,2025-02-04,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,277.4858613248487
L_q90,0.9,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,281.10987224313374
L_q90,0.9,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.06929841005166
L_q90,0.9,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,292.20176173136883
L_q90,0.9,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,289.13307718649855
L_q90,0.9,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,287.0813674459215
L_q90,0.9,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,290.26137555887294
L_q90,0.9,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,287.0209439099657
L_q90,0.9,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,295.7209092461288
L_q90,0.9,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,299.4818279439389
L_q90,0.9,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,293.10760875027273
L_q90,0.9,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,295.86912832273794
L_q90,0.9,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,306.2823155554252
L_q90,0.9,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,303.46473560382697
L_q90,0.9,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,297.5018904371335
L_q90,0.9,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,312.4860514480369
L_q90,0.9,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,309.00507458429905
L_q90,0.9,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,318.0532982312452
L_q90,0.9,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,323.9515184326518
L_q90,0.9,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,309.2868960786302
L_q90,0.9,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,310.837145953477
L_q90,0.9,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7698114729477
L_q90,0.9,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,310.35421641855766
L_q90,0.9,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,336.3735667538559
L_q90,0.9,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,318.2546888595586
L_q90,0.9,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,572.1394002542161
L_q90,0.9,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,452.69880472806113
L_q90,0.9,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,831.2895359975961
L_q90,0.9,2025-02-04,36,0.0,743.8904542477728,0.0,0.0,10800.0,9973.455050835808,151.04139786867412
L_q90,0.9,2025-02-04,37,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,777.2992554276292
L_q90,0.9,2025-02-04,38,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,814.6724130412164
L_q90,0.9,2025-02-04,39,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,796.6930033261592
L_q90,0.9,2025-02-04,40,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,769.0327174437755
L_q90,0.9,2025-02-04,41,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,701.5125650599628
L_q90,0.9,2025-02-04,42,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,645.0706524361116
L_q90,0.9,2025-02-04,43,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,609.3729415439351
L_q90,0.9,2025-02-04,44,0.0,0.0,0.0,0.0,9973.455050835808,9973.455050835808,546.9115582281964
L_q90,0.9,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9973.455050835808,10723.455050835808,1017.4171442004141
L_q90,0.9,2025-02-04,46,0.0,0.0,0.0,0.0,10723.455050835808,10723.455050835808,598.660408455811
L_q90,0.9,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10723.455050835808,9797.529124909883,71.17776122019289
L_q90,0.9,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9797.529124909883,8871.603198983958,13.497021704327748
L_q90,0.9,2025-02-04,49,0.0,725.0283363652154,0.0,0.0,8871.603198983958,8066.016158578163,0.0
L_q90,0.9,2025-02-04,50,0.0,716.4963833926881,0.0,0.0,8066.016158578163,7269.909065919621,0.0
L_q90,0.9,2025-02-04,51,0.0,659.4810613289332,0.0,0.0,7269.909065919621,6537.152331109695,0.0
L_q90,0.9,2025-02-04,52,0.0,618.6279592773584,0.0,0.0,6537.152331109695,5849.7879319126305,0.0
L_q90,0.9,2025-02-04,53,0.0,566.7798626003798,0.0,0.0,5849.7879319126305,5220.0325290233195,0.0
L_q90,0.9,2025-02-04,54,0.0,566.8096289643497,0.0,0.0,5220.0325290233195,4590.244052396264,0.0
L_q90,0.9,2025-02-04,55,0.0,483.8106925850998,0.0,0.0,4590.244052396264,4052.676616190598,0.0
L_q90,0.9,2025-02-04,56,0.0,420.5992255912199,0.0,0.0,4052.676616190598,3585.344143311465,0.0
L_q90,0.9,2025-02-04,57,0.0,405.8885048605955,0.0,0.0,3585.344143311465,3134.356915688581,0.0
L_q90,0.9,2025-02-04,58,0.0,374.42993321115557,0.0,0.0,3134.356915688581,2718.323656565075,0.0
L_q90,0.9,2025-02-04,59,0.0,319.69712950113245,0.0,0.0,2718.323656565075,2363.1046237860387,0.0
L_q90,0.9,2025-02-04,60,0.0,304.9171628344658,0.0,0.0,2363.1046237860387,2024.307776192188,0.0
L_q90,0.9,2025-02-04,61,0.0,278.9773758927442,0.0,0.0,2024.307776192188,1714.3329140891387,0.0
L_q90,0.9,2025-02-04,62,0.0,260.7249610325167,0.0,0.0,1714.3329140891387,1424.638512941898,0.0
L_q90,0.9,2025-02-04,63,0.0,202.17466164770818,0.0,0.0,1424.638512941898,1200.0,0.0
L_q90,0.9,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,154.7053967707822
L_q90,0.9,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,509.2935514514576
L_q90,0.9,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,464.5072412396838
L_q90,0.9,2025-02-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,499.2559998532369
L_q90,0.9,2025-02-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,482.85402073050443
