strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q50,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,3918.32,5872.4625,-325.6904166666666,-18.292499999999876,-343.9829166666665,0.50,0.50,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,8965.094040000002,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,4063.8793,5914.3926,-308.4188833333333,-11.30873333333335,-319.7276166666667,0.50,0.50,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,9252.848895000001,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,4042.9883,5872.4441,-304.9092999999999,-13.083683333333283,-317.9929833333332,0.50,0.50,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,9539.04258,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3837.06,5683.0125,-307.65874999999994,-34.796666666666624,-342.45541666666657,0.50,0.50,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,9847.252455,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3865.4845,5494.6539,-271.52823333333333,-27.348083333333477,-298.8763166666668,0.50,0.50,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10116.24114,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3810.1825,5195.8494,-230.94448333333335,-6.553466666666807,-237.49795000000017,0.50,0.50,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10329.989295,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3645.61,4818.3375,-195.45458333333323,0.39833333333336896,-195.05624999999986,0.50,0.50,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10505.539920000001,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3679.5471,4534.9149,-142.5613,3.348700000000008,-139.21259999999998,0.50,0.50,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10630.83126,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3639.056,4243.7684,-100.78539999999998,-18.11903333333339,-118.90443333333337,0.50,0.50,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10737.84525,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3582.69,3921.075,-56.39749999999996,-12.663333333333355,-69.0608333333333,0.50,0.50,28,,0.0,0.0,0.0,0.0,35.801666666666655,10800.0,10800.0,10800.0,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3831.8668,3644.9144,31.158733333333277,-7.260366666666641,23.898366666666636,0.50,0.50,28,,23.898366666666636,0.0,4.5307833333333,0.0,0.0,10800.0,10794.965796296296,10800.0,15.77292199999998,0.0
B_fixed_q50,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3861.2116,3312.8754,91.38936666666669,-4.298683333333315,87.09068333333337,0.50,0.50,28,,87.09068333333337,0.0,10.843383333333321,0.0,0.0,10794.965796296296,10782.917592592592,10800.0,62.8533461616667,0.0
B_fixed_q50,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3603.96,2952.2625,108.61625000000004,0.15416666666681067,108.77041666666685,0.50,0.50,28,,108.77041666666685,0.0,49.24708333333314,0.0,0.0,10782.917592592592,10728.198611111111,10800.0,79.48942050000014,0.0
B_fixed_q50,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3529.2409,2700.476,138.12748333333326,1.2832166666665898,139.41069999999985,0.50,0.50,28,,139.41069999999985,0.0,43.74965000000017,0.0,0.0,10728.198611111111,10679.58788888889,10800.0,105.03202137999988,0.0
B_fixed_q50,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3550.8973,2436.4842,185.73551666666668,-13.845900000000029,171.88961666666665,0.50,0.50,28,,171.88961666666665,0.0,22.248433333333367,0.0,0.0,10679.58788888889,10654.867407407408,10800.0,134.46924711833333,0.0
B_fixed_q50,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3517.55,2133.975,230.59583333333336,-8.750416666666752,221.8454166666666,0.50,0.50,28,,221.8454166666666,2.0266666666666424,0.0,0.0,0.0,10654.867407407408,10656.691407407408,10800.0,178.69648312499996,0.0
B_fixed_q50,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3413.9279,1887.1577,254.4617,-12.269216666666807,242.1924833333332,0.50,0.50,28,,242.1924833333332,0.0,30.715866666666784,0.0,0.0,10656.691407407408,10622.562666666667,10800.0,200.31740296499987,0.0
B_fixed_q50,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3434.0292,1629.6233,300.73431666666664,-5.380216666666797,295.35409999999985,0.50,0.50,28,,295.35409999999985,0.0,23.240450000000067,0.0,0.0,10622.562666666667,10596.739944444444,10800.0,251.61215778999986,0.0
B_fixed_q50,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3571.47,1306.7625,377.4512499999999,-9.34458333333339,368.1066666666665,0.50,0.50,28,,368.10666666666657,7.362499999999898,0.0,0.0,0.0,10596.739944444444,10603.366194444443,10800.0,323.60257066666657,0.0
B_fixed_q50,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3567.5467,938.7622,438.1307499999999,-6.314050000000179,431.81669999999974,0.50,0.50,28,,431.81669999999974,7.049433333333127,0.0,0.0,0.0,10603.366194444443,10609.710684444442,10800.0,389.67139007999975,0.0
B_fixed_q50,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3184.5084,624.8178,426.6151,-10.733583333333172,415.8815166666668,0.50,0.50,28,,415.8815166666668,0.0,10.225033333333158,0.0,0.0,10609.710684444442,10598.349536296295,10800.0,381.0722337216668,0.0
B_fixed_q50,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2715.7,363.4125,392.04791666666665,-11.542083333333267,380.5058333333334,0.50,0.50,28,,380.5058333333334,0.0,6.56791666666652,0.0,0.0,10598.349536296295,10591.05185111111,10800.0,352.50060400000007,0.0
B_fixed_q50,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2721.0976,91.6285,438.24485000000004,-7.190399999999954,431.0544500000001,0.50,0.50,28,,431.0544500000001,13.408366666666723,0.0,0.0,0.0,10591.05185111111,10603.11938111111,10800.0,407.8637205900001,0.0
B_fixed_q50,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2758.5335,0.0,459.75558333333333,-9.111166666666634,450.6444166666667,0.50,0.50,28,,450.64441666666676,10.863616666666758,0.0,0.0,0.0,10603.11938111111,10612.89663611111,10800.0,439.01779071666675,0.0
B_fixed_q50,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2668.58,0.0,444.7633333333333,6.341666666666697,451.105,0.50,0.50,28,,451.105,14.968333333333362,0.0,0.0,0.0,10612.89663611111,10626.36813611111,10800.0,444.879751,0.0
B_fixed_q50,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2719.4226,5.3833,452.3398833333333,-9.994816666666793,442.3450666666665,0.50,0.50,28,,442.3450666666665,0.0,2.9606500000001006,0.0,0.0,10626.36813611111,10623.078524999999,10800.0,431.72878506666655,0.0
B_fixed_q50,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2743.7553,0.0,457.29254999999995,-6.6638333333334,450.62871666666655,0.50,0.50,28,,162.9025666666662,0.0,276.9900666666671,0.0,0.0,10623.078524999999,10315.311784259258,10480.304277777777,174.98993711333281,0.0
B_fixed_q50,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2690.45,0.0,448.4083333333333,-5.7333333333333485,442.67499999999995,0.50,0.50,28,,0.0,0.0,428.47,0.0,0.0,10315.311784259258,9839.23400648148,9988.443166666666,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2703.5,0.3865,450.51891666666666,-0.05656666666664023,450.46235,0.50,0.50,28,,0.0,0.0,454.13505,0.0,0.0,9839.23400648148,9334.63950648148,9487.929444444444,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2782.238,0.0,463.7063333333333,-6.805516666666676,456.9008166666666,0.50,0.50,28,,0.0,0.0,472.26531666666665,0.0,0.0,9334.63950648148,8809.90026574074,8980.26187037037,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2858.84,0.0,476.47333333333336,-7.428333333333285,469.0450000000001,0.50,0.50,28,,0.0,0.0,454.16833333333335,0.0,0.0,8809.90026574074,8305.268784259259,8459.10075925926,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2884.2639,0.0277,480.70603333333327,-2.986350000000016,477.71968333333325,0.50,0.50,28,,0.0,0.0,418.3726333333333,0.0,0.0,8305.268784259259,7840.410302777777,7928.301111111112,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2984.8855,0.0,497.48091666666664,-5.590816666666797,491.89009999999985,0.50,0.50,28,,0.0,0.0,414.0822333333333,0.0,0.0,7840.410302777777,7380.318932407407,7381.756555555557,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,3023.65,0.0,503.94166666666666,0.17333333333334622,504.115,0.50,0.50,28,,0.0,0.0,432.1383333333333,0.0,0.0,7380.318932407407,6900.165228703704,6821.628777777779,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2730.4273,0.002,455.0708833333333,-7.6647166666666635,447.40616666666665,0.50,0.50,28,,0.0,0.0,424.0141166666667,0.0,0.0,6900.165228703704,6429.0384324074075,6324.510814814816,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2515.4751,0.0,419.24585,-3.7660333333333256,415.4798166666667,0.50,0.50,28,,0.0,0.0,442.41246666666666,0.0,0.0,6429.0384324074075,5937.469025,5862.866574074074,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2559.75,0.0,426.625,1.2983333333332894,427.9233333333333,0.50,0.50,28,,0.0,0.0,483.74666666666667,0.0,0.0,5937.469025,5399.972728703704,5387.396203703704,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2676.3603,0.0,446.06004999999993,-8.091949999999997,437.96809999999994,0.50,0.50,28,,0.0,0.0,481.18446666666665,0.0,0.0,5399.972728703704,4865.323321296297,4900.764981481481,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2816.0299,0.0,469.3383166666666,-2.870866666666643,466.46745,0.50,0.50,28,,0.0,0.0,444.76593333333335,0.0,0.0,4865.323321296297,4371.138950925926,4382.467814814815,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2920.46,0.0,486.74333333333334,-3.7749999999999773,482.96833333333336,0.50,0.50,28,,0.0,0.0,418.095,0.0,0.0,4371.138950925926,3906.588950925926,3845.8363333333336,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2918.1476,0.0,486.3579333333333,-4.804566666666631,481.55336666666665,0.50,0.50,28,,0.0,0.0,436.7405166666666,0.0,0.0,3906.588950925926,3421.321710185185,3310.777037037037,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2873.215,0.0,478.8691666666667,2.1491499999999633,481.01831666666664,0.50,0.50,28,,0.0,0.0,452.69785,0.0,0.0,3421.321710185185,2918.324099074074,2776.312240740741,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2816.72,0.0,469.45333333333326,6.419999999999959,475.8733333333332,0.50,0.50,28,,0.0,0.0,449.9683333333333,0.0,0.0,2918.324099074074,2418.3592842592593,2247.5640925925927,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2761.3788,0.0,460.22979999999995,-3.6321499999999105,456.59765000000004,0.50,0.50,28,,0.0,0.0,455.06669999999997,0.0,0.0,2418.3592842592593,1912.7296175925926,1740.2333703703705,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2900.4206,0.0,483.4034333333333,2.806600000000117,486.2100333333334,0.50,0.50,28,,0.0,0.0,454.01236666666665,0.0,0.0,1912.7296175925926,1408.2714324074075,1200.0,0.0,0.0
B_fixed_q50,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3106.5,0.0,517.75,-5.103333333333353,512.6466666666666,0.50,0.50,28,,512.6466666666666,53.241666666666674,0.0,0.0,0.0,1408.2714324074075,1456.1889324074075,1200.0,478.4018693333333,0.0
B_fixed_q50,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,3020.6067,0.0,503.43444999999997,-1.5293166666666593,501.9051333333333,0.50,0.50,28,,501.9051333333333,4.484366666666631,0.0,0.0,0.0,1456.1889324074075,1460.2248624074075,1200.0,455.12757490666667,0.0
B_fixed_q50,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2820.061,0.0,470.0101666666667,-3.450583333333327,466.55958333333336,0.50,0.50,28,,466.5595833333334,0.0,36.72354999999993,0.0,0.0,1460.2248624074075,1419.4209179629631,1200.0,437.2129855416668,0.0
B_fixed_q50,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2756.77,0.0,459.46166666666664,-8.781666666666752,450.6799999999999,0.50,0.50,28,,450.6799999999999,0.0,26.87666666666678,0.0,0.0,1419.4209179629631,1389.557955,1200.0,422.33222799999993,0.0
B_fixed_q50,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,2895.4313,0.0,482.57188333333335,-3.8373999999998887,478.73448333333346,0.50,0.50,28,,478.73448333333346,0.0,0.4014666666665221,0.0,0.0,1389.557955,1389.111880925926,1200.0,472.55880849833346,0.0
B_fixed_q50,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2827.9101,0.0,471.31835,7.610216666666588,478.9285666666666,0.50,0.50,28,,478.9285666666666,28.724466666666615,0.0,0.0,0.0,1389.111880925926,1414.963900925926,1200.0,371.8401391599999,0.0
B_fixed_q50,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2527.15,0.0,421.19166666666666,-0.22166666666669244,420.96999999999997,0.50,0.50,28,,1254.3033333333333,833.3333333333333,0.0,0.0,28.88499999999999,1414.963900925926,2164.9639009259263,1950.0,527.936273,0.0
B_fixed_q50,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2387.1465,0.0,397.85774999999995,-2.0196666666666943,395.83808333333326,0.50,0.50,28,,1229.1714166666666,833.3333333333333,0.0,0.0,24.06826666666666,2164.9639009259263,2914.9639009259263,2700.0,474.33724969166667,0.0
B_fixed_q50,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2484.5415,0.0,414.09024999999997,1.9116166666667596,416.00186666666673,0.50,0.50,28,,416.00186666666673,52.423650000000066,0.0,0.0,0.0,2914.9639009259263,2962.1451859259264,2700.0,181.70961536000004,0.0
B_fixed_q50,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2647.18,0.0,441.1966666666666,-1.7583333333333258,439.4383333333333,0.50,0.50,28,,1272.7716666666665,833.3333333333333,0.0,0.0,80.28166666666664,2962.1451859259264,3712.1451859259264,3450.0,534.3095456666666,0.0
B_fixed_q50,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2621.5043,0.0,436.9173833333333,-2.15673333333325,434.76065000000006,0.50,0.50,28,,1268.0939833333332,833.3333333333333,0.0,0.0,52.70993333333331,3712.1451859259264,4462.145185925927,4200.0,530.8241414233333,0.0
B_fixed_q50,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2483.2034,0.0,413.8672333333333,-3.6097833333333256,410.25744999999995,0.50,0.50,28,,1243.590783333333,826.4223666666664,0.0,0.0,0.0,4462.145185925927,5205.925315925927,4950.0,527.4068512116665,0.0
B_fixed_q50,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2367.89,0.0,394.6483333333333,-10.096666666666636,384.5516666666667,0.50,0.50,28,,1217.885,786.0883333333334,0.0,0.0,0.0,5205.925315925927,5913.404815925927,5700.0,516.0178745000001,0.0
B_fixed_q50,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2362.2724,0.0,393.7120666666666,-4.7490999999999985,388.9629666666666,0.50,0.50,28,,1222.2963,815.83135,0.0,0.0,0.0,5913.404815925927,6647.653030925927,6450.0,519.23146824,0.0
B_fixed_q50,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2451.694,0.0,408.61566666666664,-5.4335833333332175,403.1820833333334,0.50,0.50,28,,1236.5154166666666,833.3333333333333,0.0,0.0,2.2222166666667817,6647.653030925927,7397.653030925927,7200.0,524.2825366666666,0.0
B_fixed_q50,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2539.45,0.0,423.2416666666666,-2.5283333333333644,420.71333333333325,0.50,0.50,28,,1254.0466666666666,833.3333333333333,0.0,0.0,10.76833333333343,7397.653030925927,8147.653030925927,7950.0,529.2076933333333,0.0
B_fixed_q50,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2578.0459,0.0,429.67431666666664,-3.7486833333333607,425.9256333333333,0.50,0.50,28,,1259.2589666666665,833.3333333333333,0.0,0.0,38.68893333333335,8147.653030925927,8897.653030925927,8700.0,533.9258018666666,0.0
B_fixed_q50,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2919.4172,0.0,486.5695333333333,-5.870033333333254,480.69950000000006,0.50,0.50,28,,593.4353592592686,138.72520925926858,0.0,0.0,0.0,8897.653030925927,9022.505719259269,8801.462273333342,253.4562419396336,0.0
B_fixed_q50,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3440.36,0.0,573.3933333333333,7.113333333333344,580.5066666666667,0.50,0.50,28,,580.5066666666667,0.0,0.31666666666660603,0.0,0.0,9022.505719259269,9022.153867407416,8801.462273333342,248.22465066666666,0.0
B_fixed_q50,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3618.1419,0.0,603.02365,-7.172516666666638,595.8511333333333,0.50,0.50,28,,904.5690584362042,305.9050084362042,0.0,0.0,0.0,9022.153867407416,9297.468375,9300.0,384.2609360236995,0.0
B_fixed_q50,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3625.0328,0.0,604.1721333333332,-4.268833333333305,599.9033,0.50,0.50,28,,1433.2366333333332,833.3333333333333,0.0,0.0,18.168816666666658,9297.468375,10047.468375,10050.0,608.4089508499999,0.0
B_fixed_q50,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3600.12,0.0,600.02,-2.1916666666667197,597.8283333333333,0.50,0.50,28,,597.8283333333333,13.235000000000014,0.0,0.0,0.0,10047.468375,10059.379875,10050.0,255.21291549999998,0.0
B_fixed_q50,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3525.664,0.0,587.6106666666667,-6.4193500000000085,581.1913166666667,0.50,0.50,28,,581.1913166666667,0.0,4.91154999999992,0.0,0.0,10059.379875,10053.922597222223,10050.0,248.28493048,0.0
B_fixed_q50,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3596.9321,0.0,599.4886833333333,5.167599999999993,604.6562833333332,0.50,0.50,28,,604.6562833333332,17.459416666666584,0.0,0.0,0.0,10053.922597222223,10069.636072222223,10050.0,258.2486986116666,0.0
B_fixed_q50,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3775.4,0.0,629.2333333333333,2.2233333333333576,631.4566666666667,0.50,0.50,28,,631.4566666666667,35.38333333333344,0.0,0.0,0.0,10069.636072222223,10101.481072222223,10050.0,270.57918166666667,0.0
B_fixed_q50,2025-02-02,2025-02-02,6,2025-02-02 01:00:00,2025-02-02 01:10:00,0.4311,3672.3289,0.0,3818.2361,0.0,636.3726833333333,-3.185850000000073,633.1868333333332,0.50,0.50,28,,633.1868333333332,21.132016666666573,0.0,0.0,0.0,10101.481072222223,10120.499887222222,10050.0,272.9668438499999,0.0
B_fixed_q50,2025-02-02,2025-02-02,7,2025-02-02 01:10:00,2025-02-02 01:20:00,0.4302,3589.9458,0.0,3816.2744,0.0,636.0457333333333,-8.946966666666754,627.0987666666665,0.50,0.50,28,,627.0987666666665,28.774466666666513,0.0,0.0,0.0,10120.499887222222,10146.396907222223,10050.0,269.77788941999995,0.0
B_fixed_q50,2025-02-02,2025-02-02,8,2025-02-02 01:20:00,2025-02-02 01:30:00,0.4279,3433.4,0.0,3795.64,0.0,632.6066666666666,-10.968333333333362,621.6383333333332,0.50,0.50,28,,621.6383333333332,49.40499999999986,0.0,0.0,0.0,10146.396907222223,10190.861407222223,10050.0,265.9990428333333,0.0
B_fixed_q50,2025-02-02,2025-02-02,9,2025-02-02 01:30:00,2025-02-02 01:40:00,0.4312,3549.9164,0.0,3687.2824,0.0,614.5470666666666,-1.3766833333332897,613.1703833333333,0.50,0.50,28,,613.1703833333333,21.517650000000003,0.0,0.0,0.0,10190.861407222223,10210.227292222222,10050.0,264.39906929333335,0.0
B_fixed_q50,2025-02-02,2025-02-02,10,2025-02-02 01:40:00,2025-02-02 01:50:00,0.4333,3745.7742,0.0,3642.2271,0.0,607.0378499999999,1.908200000000079,608.94605,0.50,0.50,28,,608.94605,0.0,15.349649999999883,0.0,0.0,10210.227292222222,10193.172125555555,10050.0,263.856323465,0.0
B_fixed_q50,2025-02-02,2025-02-02,11,2025-02-02 01:50:00,2025-02-02 02:00:00,0.4311,3771.99,0.0,3767.05,0.0,627.8416666666667,-16.98666666666668,610.855,0.50,0.50,28,,610.855,0.0,17.809999999999945,0.0,0.0,10193.172125555555,10173.383236666667,10050.0,263.3395905,0.0
