strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P0_q75,0.75,2025-02-02,99,0.0,0.0,0.0,0.0,10800.0,10800.0,818.8100788674898
P0_q75,0.75,2025-02-02,100,0.0,0.0,0.0,0.0,10800.0,10800.0,867.7505460729758
P0_q75,0.75,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,912.381361997218
P0_q75,0.75,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,974.2410206213372
P0_q75,0.75,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1021.8346789193204
P0_q75,0.75,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1043.9146463991915
P0_q75,0.75,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1064.5377193192758
P0_q75,0.75,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1014.1931927500259
P0_q75,0.75,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,928.8272190269053
P0_q75,0.75,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,908.2628934284153
P0_q75,0.75,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,939.7446267836464
P0_q75,0.75,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,922.8447800617512
P0_q75,0.75,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,936.9399908879783
P0_q75,0.75,2025-02-02,112,0.0,457.370507431937,0.0,0.0,10800.0,10291.810547297848,407.3065872290192
P0_q75,0.75,2025-02-02,113,0.0,762.2760373395417,0.0,0.0,10291.810547297848,9444.837172476135,0.0
P0_q75,0.75,2025-02-02,114,0.0,736.282511435868,0.0,0.0,9444.837172476135,8626.745493102948,0.0
P0_q75,0.75,2025-02-02,115,0.0,724.0572374946374,0.0,0.0,8626.745493102948,7822.23745144224,0.0
P0_q75,0.75,2025-02-02,116,0.0,735.7308657115184,0.0,0.0,7822.23745144224,7004.758711762775,0.0
P0_q75,0.75,2025-02-02,117,0.0,748.24323550962,0.0,0.0,7004.758711762775,6173.377338974309,0.0
P0_q75,0.75,2025-02-02,118,0.0,747.8485651297024,0.0,0.0,6173.377338974309,5342.434488830196,0.0
P0_q75,0.75,2025-02-02,119,0.0,734.9578511844134,0.0,0.0,5342.434488830196,4525.814654180847,0.0
P0_q75,0.75,2025-02-02,120,0.0,733.5276536195597,0.0,0.0,4525.814654180847,3710.783927936892,0.0
P0_q75,0.75,2025-02-02,121,0.0,742.4288690032763,0.0,0.0,3710.783927936892,2885.862962377696,0.0
P0_q75,0.75,2025-02-02,122,0.0,765.8320843102489,0.0,0.0,2885.862962377696,2034.9384242551973,0.0
P0_q75,0.75,2025-02-02,123,0.0,751.4445818296776,0.0,0.0,2034.9384242551973,1200.0,0.0
P0_q75,0.75,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,912.1347229894017
P0_q75,0.75,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,697.4775024147284
P0_q75,0.75,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,683.5671751906033
P0_q75,0.75,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,693.1336216446985
P0_q75,0.75,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,705.6063751176654
P0_q75,0.75,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,761.9226459934155
P0_q75,0.75,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,541.3581955680158
P0_q75,0.75,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,595.4535190809564
P0_q75,0.75,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,538.5674597460263
P0_q75,0.75,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,250.87600497379825
P0_q75,0.75,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,600.1216612618122
P0_q75,0.75,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,594.1711550548521
P0_q75,0.75,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,250.85161342740412
P0_q75,0.75,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,609.408164376753
P0_q75,0.75,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,255.3952246753488
P0_q75,0.75,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,394.2644269414446
P0_q75,0.75,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,607.1090503815984
P0_q75,0.75,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,256.73203199571714
P0_q75,0.75,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,260.479470743604
P0_q75,0.75,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,263.3961312417492
P0_q75,0.75,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,6935.920967936571,7685.920967936571,604.7087244503222
P0_q75,0.75,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7685.920967936571,8435.92096793657,601.4952827730494
P0_q75,0.75,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8435.92096793657,9185.92096793657,605.9054485042674
P0_q75,0.75,2025-02-03,3,126.75448007047736,0.0,0.0,1.0,9185.92096793657,9300.0,303.6949270892914
P0_q75,0.75,2025-02-03,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,610.4824631344813
P0_q75,0.75,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,262.54393253725493
P0_q75,0.75,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,269.38660408615874
P0_q75,0.75,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,265.984645567574
P0_q75,0.75,2025-02-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,272.05830864910394
P0_q75,0.75,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,270.2609343899473
P0_q75,0.75,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,272.3339846124656
P0_q75,0.75,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,278.32566529724267
P0_q75,0.75,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,275.84924295724454
P0_q75,0.75,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,277.2798801996792
P0_q75,0.75,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,281.92476859668693
P0_q75,0.75,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,278.1896777123722
P0_q75,0.75,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,291.50292098972136
P0_q75,0.75,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,292.56814129559194
P0_q75,0.75,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,281.33175543555114
P0_q75,0.75,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,283.90247974838246
P0_q75,0.75,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,285.1472801878428
P0_q75,0.75,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,287.16910776030437
P0_q75,0.75,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,291.49721793499714
P0_q75,0.75,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,301.2144448364898
P0_q75,0.75,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,297.7401833568591
P0_q75,0.75,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,303.37556349640215
P0_q75,0.75,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,309.506466647162
P0_q75,0.75,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,302.1691096267683
P0_q75,0.75,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,303.80098093804634
P0_q75,0.75,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,303.4482931518799
P0_q75,0.75,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,307.81338132767695
P0_q75,0.75,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,321.39439156082386
P0_q75,0.75,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,300.64639659821154
P0_q75,0.75,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,558.4135693930543
P0_q75,0.75,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,432.2645795606356
P0_q75,0.75,2025-02-03,35,0.0,365.4022445623603,0.0,0.0,10800.0,10393.997506041822,466.39028533083507
P0_q75,0.75,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10393.997506041822,9468.071580115897,51.96766885660722
P0_q75,0.75,2025-02-03,37,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,780.0367994629805
P0_q75,0.75,2025-02-03,38,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,795.4856912893418
P0_q75,0.75,2025-02-03,39,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,775.0414278772445
P0_q75,0.75,2025-02-03,40,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,733.4634238715981
P0_q75,0.75,2025-02-03,41,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,703.2134305857547
P0_q75,0.75,2025-02-03,42,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,637.7867306591711
P0_q75,0.75,2025-02-03,43,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,590.8887707037097
P0_q75,0.75,2025-02-03,44,0.0,0.0,0.0,0.0,9468.071580115897,9468.071580115897,521.9971890637001
P0_q75,0.75,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9468.071580115897,10218.071580115897,988.8319171452596
P0_q75,0.75,2025-02-03,46,0.0,0.0,0.0,0.0,10218.071580115897,10218.071580115897,574.8502271593258
P0_q75,0.75,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10218.071580115897,9292.145654189972,42.79620665881408
P0_q75,0.75,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9292.145654189972,8366.219728264046,2.88672347598422
P0_q75,0.75,2025-02-03,49,0.0,744.5788806811297,0.0,0.0,8366.219728264046,7538.909860840568,0.0
P0_q75,0.75,2025-02-03,50,0.0,721.375459466589,0.0,0.0,7538.909860840568,6737.381572544358,0.0
P0_q75,0.75,2025-02-03,51,0.0,661.6588708854855,0.0,0.0,6737.381572544358,6002.205049338263,0.0
P0_q75,0.75,2025-02-03,52,0.0,617.1459474169086,0.0,0.0,6002.205049338263,5316.487329986142,0.0
P0_q75,0.75,2025-02-03,53,0.0,559.1647498414565,0.0,0.0,5316.487329986142,4695.1931634956345,0.0
P0_q75,0.75,2025-02-03,54,0.0,502.88609228277767,0.0,0.0,4695.1931634956345,4136.430838736993,0.0
P0_q75,0.75,2025-02-03,55,0.0,450.45265523940316,0.0,0.0,4136.430838736993,3635.9278884709897,0.0
P0_q75,0.75,2025-02-03,56,0.0,401.74026846640845,0.0,0.0,3635.9278884709897,3189.5498123972025,0.0
P0_q75,0.75,2025-02-03,57,0.0,354.9929773830271,0.0,0.0,3189.5498123972025,2795.1131708605058,0.0
P0_q75,0.75,2025-02-03,58,0.0,312.55333503999475,0.0,0.0,2795.1131708605058,2447.8316874827337,0.0
P0_q75,0.75,2025-02-03,59,0.0,265.3878679954415,0.0,0.0,2447.8316874827337,2152.9562785989096,0.0
P0_q75,0.75,2025-02-03,60,0.0,248.21437150591765,0.0,0.0,2152.9562785989096,1877.1625324812233,0.0
P0_q75,0.75,2025-02-03,61,0.0,217.911928533172,0.0,0.0,1877.1625324812233,1635.0381674443654,0.0
P0_q75,0.75,2025-02-03,62,0.0,219.86444677557998,0.0,0.0,1635.0381674443654,1390.744337693721,0.0
P0_q75,0.75,2025-02-03,63,0.0,171.669903924349,0.0,0.0,1390.744337693721,1200.0,0.0
P0_q75,0.75,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,116.07968985484787
P0_q75,0.75,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,481.6971876619411
P0_q75,0.75,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,433.7201806745191
P0_q75,0.75,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,470.6105678443088
P0_q75,0.75,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,449.9750869819203
P0_q75,0.75,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,435.4740592927227
P0_q75,0.75,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,400.193179820137
P0_q75,0.75,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,385.18818581010385
P0_q75,0.75,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,381.8443501937016
P0_q75,0.75,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,398.0151347263792
P0_q75,0.75,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,368.22677677454635
P0_q75,0.75,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,335.19343355776624
P0_q75,0.75,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,499.7619705633752
P0_q75,0.75,2025-02-03,77,0.0,0.0,0.0,-0.0,10200.0,10200.0,106.74101403627864
P0_q75,0.75,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,93.87702872335304
P0_q75,0.75,2025-02-03,79,0.0,0.0,0.0,-0.0,10200.0,10200.0,75.27424670675713
P0_q75,0.75,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,127.71484111852577
P0_q75,0.75,2025-02-03,81,0.0,0.0,0.0,-0.0,10200.0,10200.0,122.77979328480183
P0_q75,0.75,2025-02-03,82,0.0,188.0949043629962,0.0,0.0,10200.0,9991.005661818894,0.0
P0_q75,0.75,2025-02-03,83,0.0,212.27985079382688,0.0,0.0,9991.005661818894,9755.139160936864,0.0
P0_q75,0.75,2025-02-03,84,0.0,209.21782998312784,0.0,0.0,9755.139160936864,9522.674905400056,0.0
P0_q75,0.75,2025-02-03,85,0.0,262.56165721863835,0.0,0.0,9522.674905400056,9230.93973071268,0.0
P0_q75,0.75,2025-02-03,86,0.0,297.8605447002244,0.0,0.0,9230.93973071268,8899.983569934653,0.0
P0_q75,0.75,2025-02-03,87,0.0,338.2731454418818,0.0,0.0,8899.983569934653,8524.124519443674,0.0
P0_q75,0.75,2025-02-03,88,0.0,348.2444807803925,0.0,0.0,8524.124519443674,8137.18620746546,0.0
P0_q75,0.75,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,8137.18620746546,8887.18620746546,831.1349740113867
P0_q75,0.75,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8887.18620746546,9637.18620746546,848.8376929431412
P0_q75,0.75,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9637.18620746546,10387.18620746546,946.6652469129212
P0_q75,0.75,2025-02-03,92,458.6819917050444,0.0,0.0,1.0000000000000016,10387.18620746546,10800.0,730.4563829147124
P0_q75,0.75,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,462.7186335857768
P0_q75,0.75,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,510.4874870877623
P0_q75,0.75,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,565.7514215277613
P0_q75,0.75,2025-02-03,96,0.0,0.0,0.0,-0.0,10800.0,10800.0,609.0185048204931
P0_q75,0.75,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,676.1997272180568
P0_q75,0.75,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,738.0060755553027
P0_q75,0.75,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,781.2126729365947
P0_q75,0.75,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,824.2497353953582
P0_q75,0.75,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,885.7889845318944
P0_q75,0.75,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,931.8461641479689
P0_q75,0.75,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,976.9387409164436
P0_q75,0.75,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1015.4922066220595
P0_q75,0.75,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1040.9697769602042
P0_q75,0.75,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,982.9119834161079
P0_q75,0.75,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,878.6685856257975
P0_q75,0.75,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,879.4880158738149
P0_q75,0.75,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,911.2433913066608
P0_q75,0.75,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,883.4479633936068
P0_q75,0.75,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,913.2153640824565
P0_q75,0.75,2025-02-03,112,0.0,716.2669673030074,0.0,0.0,10800.0,10004.14781410777,29.75618541571078
P0_q75,0.75,2025-02-03,113,0.0,720.1357128301966,0.0,0.0,10004.14781410777,9203.997022074218,0.0
P0_q75,0.75,2025-02-03,114,0.0,716.6726261443052,0.0,0.0,9203.997022074218,8407.6941041361,0.0
P0_q75,0.75,2025-02-03,115,0.0,719.9333091728569,0.0,0.0,8407.6941041361,7607.768205055148,0.0
P0_q75,0.75,2025-02-03,116,0.0,712.8078707369759,0.0,0.0,7607.768205055148,6815.759459791841,0.0
P0_q75,0.75,2025-02-03,117,0.0,728.6517904371999,0.0,0.0,6815.759459791841,6006.1463593060635,0.0
P0_q75,0.75,2025-02-03,118,0.0,727.0947707075084,0.0,0.0,6006.1463593060635,5198.263280742165,0.0
P0_q75,0.75,2025-02-03,119,0.0,729.9147640020483,0.0,0.0,5198.263280742165,4387.246876295445,0.0
P0_q75,0.75,2025-02-03,120,0.0,721.7767195322176,0.0,0.0,4387.246876295445,3585.27274348187,0.0
P0_q75,0.75,2025-02-03,121,0.0,718.8237197965909,0.0,0.0,3585.27274348187,2786.5797214856575,0.0
P0_q75,0.75,2025-02-03,122,0.0,710.3790378506267,0.0,0.0,2786.5797214856575,1997.2696794294056,0.0
P0_q75,0.75,2025-02-03,123,0.0,717.5427114864649,0.0,0.0,1997.2696794294056,1200.0,0.0
P0_q75,0.75,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,876.8286006299053
P0_q75,0.75,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,667.6498442560551
P0_q75,0.75,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,672.7541861590524
P0_q75,0.75,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,682.1345879633566
P0_q75,0.75,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,679.8894357413959
P0_q75,0.75,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,753.6544022280755
P0_q75,0.75,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,538.9798571680335
P0_q75,0.75,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,591.2135708554947
P0_q75,0.75,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,533.923062150455
P0_q75,0.75,2025-02-03,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,244.49916694331625
P0_q75,0.75,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,586.1455960483396
P0_q75,0.75,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.6110875347981
P0_q75,0.75,2025-02-03,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,237.62074333142886
P0_q75,0.75,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,594.7603825014849
P0_q75,0.75,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,233.49716112672363
P0_q75,0.75,2025-02-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,244.01997503780532
P0_q75,0.75,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,599.444616847418
P0_q75,0.75,2025-02-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,397.9901770534373
P0_q75,0.75,2025-02-03,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,248.07080289740458
P0_q75,0.75,2025-02-03,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,251.34689554914289
P0_q75,0.75,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6090.732069264933,6840.732069264933,607.7549716436322
P0_q75,0.75,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,6840.732069264933,7590.732069264934,603.6532061911515
P0_q75,0.75,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7590.732069264934,8340.732069264934,610.4493557027116
P0_q75,0.75,2025-02-04,3,833.3333333333333,0.0,0.0,1.0,8340.732069264934,9090.732069264934,609.1330673089017
P0_q75,0.75,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9090.732069264934,9840.732069264934,617.3408262962193
P0_q75,0.75,2025-02-04,5,0.0,0.0,0.0,0.0,9840.732069264934,9840.732069264934,269.4683692715797
P0_q75,0.75,2025-02-04,6,0.0,0.0,0.0,0.0,9840.732069264934,9840.732069264934,273.61665129802446
P0_q75,0.75,2025-02-04,7,0.0,0.0,0.0,0.0,9840.732069264934,9840.732069264934,268.8098086737242
P0_q75,0.75,2025-02-04,8,232.5199230389626,0.0,0.0,1.0,9840.732069264934,10050.0,367.1683350189725
P0_q75,0.75,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,266.5612775441146
P0_q75,0.75,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,274.0374484619163
P0_q75,0.75,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,282.5128473444605
P0_q75,0.75,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,280.58072715149854
P0_q75,0.75,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,278.7491013595772
P0_q75,0.75,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,283.55949559210853
P0_q75,0.75,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,275.2571183032991
P0_q75,0.75,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,281.18321219612886
P0_q75,0.75,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,292.5656869148697
P0_q75,0.75,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,283.9716688558239
P0_q75,0.75,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,290.234413942738
P0_q75,0.75,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,298.1511155554253
P0_q75,0.75,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,288.2714027440868
P0_q75,0.75,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,285.0727585038002
P0_q75,0.75,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,298.5654707813702
P0_q75,0.75,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,303.582589161992
P0_q75,0.75,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,311.38665386764734
P0_q75,0.75,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,317.1654984326518
P0_q75,0.75,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,299.0617108327452
P0_q75,0.75,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,302.380395233477
P0_q75,0.75,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,303.9825127805298
P0_q75,0.75,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,302.49643906686987
P0_q75,0.75,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.681079211778
P0_q75,0.75,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,311.96862301972044
P0_q75,0.75,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,560.9473662375494
P0_q75,0.75,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,434.67439626806106
P0_q75,0.75,2025-02-04,35,0.0,529.4296542573873,0.0,0.0,10800.0,10211.744828602903,327.1978147049271
P0_q75,0.75,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10211.744828602903,9285.818902676978,54.017478333909295
P0_q75,0.75,2025-02-04,37,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,768.6188075176291
P0_q75,0.75,2025-02-04,38,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,796.6615010076689
P0_q75,0.75,2025-02-04,39,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,782.3393248211589
P0_q75,0.75,2025-02-04,40,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,747.7419914294697
P0_q75,0.75,2025-02-04,41,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,690.9221973294839
P0_q75,0.75,2025-02-04,42,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,621.5059814636072
P0_q75,0.75,2025-02-04,43,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,591.3460173839351
P0_q75,0.75,2025-02-04,44,0.0,0.0,0.0,0.0,9285.818902676978,9285.818902676978,528.0917117281964
P0_q75,0.75,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9285.818902676978,10035.818902676978,1001.0299219657957
P0_q75,0.75,2025-02-04,46,0.0,0.0,0.0,0.0,10035.818902676978,10035.818902676978,576.7800657353182
P0_q75,0.75,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10035.818902676978,9109.892976751053,44.42768255352626
P0_q75,0.75,2025-02-04,48,0.0,815.6392874207629,0.0,0.0,9109.892976751053,8203.627101839094,0.0
P0_q75,0.75,2025-02-04,49,0.0,679.442739132948,0.0,0.0,8203.627101839094,7448.690725024707,0.0
P0_q75,0.75,2025-02-04,50,0.0,676.6484667260213,0.0,0.0,7448.690725024707,6696.859095329128,0.0
P0_q75,0.75,2025-02-04,51,0.0,634.7619959104698,0.0,0.0,6696.859095329128,5991.567988761939,0.0
P0_q75,0.75,2025-02-04,52,0.0,574.9952426106917,0.0,0.0,5991.567988761939,5352.68438586117,0.0
P0_q75,0.75,2025-02-04,53,0.0,541.5677089975813,0.0,0.0,5352.68438586117,4750.942486974968,0.0
P0_q75,0.75,2025-02-04,54,0.0,520.4863456310164,0.0,0.0,4750.942486974968,4172.6243251627275,0.0
P0_q75,0.75,2025-02-04,55,0.0,448.81443211956775,0.0,0.0,4172.6243251627275,3673.941622807652,0.0
P0_q75,0.75,2025-02-04,56,0.0,397.34047559122007,0.0,0.0,3673.941622807652,3232.452205484074,0.0
