strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q75,0.75,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1046.3180777738678
R_q75,0.75,2025-02-02,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1064.9338564075422
R_q75,0.75,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1017.7819033446095
R_q75,0.75,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,925.3555289298405
R_q75,0.75,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,916.3036624570882
R_q75,0.75,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,956.2153969920467
R_q75,0.75,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,929.7898193038079
R_q75,0.75,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,953.9225067185131
R_q75,0.75,2025-02-02,112,0.0,347.08063877740807,0.0,0.0,10800.0,10414.35484580288,556.619189220975
R_q75,0.75,2025-02-02,113,0.0,773.3064917464703,0.0,0.0,10414.35484580288,9555.125410529025,0.0
R_q75,0.75,2025-02-02,114,0.0,749.5371837157652,0.0,0.0,9555.125410529025,8722.306317511508,0.0
R_q75,0.75,2025-02-02,115,0.0,736.3040966325799,0.0,0.0,8722.306317511508,7904.190654586419,0.0
R_q75,0.75,2025-02-02,116,0.0,744.7317181285277,0.0,0.0,7904.190654586419,7076.710967776944,0.0
R_q75,0.75,2025-02-02,117,0.0,763.0480970483954,0.0,0.0,7076.710967776944,6228.8797488342825,0.0
R_q75,0.75,2025-02-02,118,0.0,752.7775045743693,0.0,0.0,6228.8797488342825,5392.460299307206,0.0
R_q75,0.75,2025-02-02,119,0.0,741.8876316688195,0.0,0.0,5392.460299307206,4568.140708564073,0.0
R_q75,0.75,2025-02-02,120,0.0,738.506162225106,0.0,0.0,4568.140708564073,3747.578306091733,0.0
R_q75,0.75,2025-02-02,121,0.0,752.2128017023466,0.0,0.0,3747.578306091733,2911.7863042002364,0.0
R_q75,0.75,2025-02-02,122,0.0,770.6263466107214,0.0,0.0,2911.7863042002364,2055.534807966101,0.0
R_q75,0.75,2025-02-02,123,0.0,769.9813271694911,0.0,0.0,2055.534807966101,1200.0,0.0
R_q75,0.75,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,928.6278307055062
R_q75,0.75,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,705.6649233234921
R_q75,0.75,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.3307405916831
R_q75,0.75,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,706.3418755105982
R_q75,0.75,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,709.5478741815128
R_q75,0.75,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,767.9823275759443
R_q75,0.75,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,552.8504637469787
R_q75,0.75,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,600.5127591488332
R_q75,0.75,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,542.5663975154658
R_q75,0.75,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,258.8218717284241
R_q75,0.75,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,606.3921754388057
R_q75,0.75,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,600.9861982429326
R_q75,0.75,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,256.9636224881911
R_q75,0.75,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,616.5023639052321
R_q75,0.75,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,260.42912644886127
R_q75,0.75,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,401.0475278482852
R_q75,0.75,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,607.8669434321479
R_q75,0.75,2025-02-02,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,260.66603319663426
R_q75,0.75,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,266.48032670715656
R_q75,0.75,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,271.55351086154315
R_q75,0.75,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7239.05742441204,7989.05742441204,602.7592154394559
R_q75,0.75,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7989.05742441204,8739.05742441204,604.5023411607062
R_q75,0.75,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8739.05742441204,9489.05742441204,611.2698388041229
R_q75,0.75,2025-02-03,3,0.0,0.0,0.0,0.0,9489.05742441204,9489.05742441204,253.4835806813127
R_q75,0.75,2025-02-03,4,623.2695284310669,0.0,0.0,0.9999999999999992,9489.05742441204,10050.0,525.1533416493942
R_q75,0.75,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,267.0355103029092
R_q75,0.75,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,272.76121104724166
R_q75,0.75,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,268.47383095164946
R_q75,0.75,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,276.1546711267249
R_q75,0.75,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,275.66275373175046
R_q75,0.75,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,275.98518614221507
R_q75,0.75,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,282.92400270170043
R_q75,0.75,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,279.9538520816671
R_q75,0.75,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,282.52692703761073
R_q75,0.75,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,282.97957369667705
R_q75,0.75,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,283.3772829450449
R_q75,0.75,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,291.23263636209174
R_q75,0.75,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,292.30188948132775
R_q75,0.75,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,287.29971454252836
R_q75,0.75,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,284.47163457742545
R_q75,0.75,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,289.72928491338786
R_q75,0.75,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,286.4477185181125
R_q75,0.75,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,293.95684124986866
R_q75,0.75,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,305.36730085705074
R_q75,0.75,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,305.32092213112867
R_q75,0.75,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,307.7284265764116
R_q75,0.75,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,314.02197226800035
R_q75,0.75,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,309.3562177019992
R_q75,0.75,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,306.8472577099354
R_q75,0.75,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,306.3289759933154
R_q75,0.75,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,311.8326064100165
R_q75,0.75,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,327.36764272506855
R_q75,0.75,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,307.46689348257684
R_q75,0.75,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,565.1015478723629
R_q75,0.75,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,437.9283901381313
R_q75,0.75,2025-02-03,35,0.0,290.1287516325141,0.0,0.0,10800.0,10477.634720408318,543.3723359874153
R_q75,0.75,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10477.634720408318,9551.708794482392,62.01546950621463
R_q75,0.75,2025-02-03,37,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,780.9981196877177
R_q75,0.75,2025-02-03,38,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,797.5840903096846
R_q75,0.75,2025-02-03,39,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,782.2837520484368
R_q75,0.75,2025-02-03,40,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,748.7840247009099
R_q75,0.75,2025-02-03,41,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,706.7059844247511
R_q75,0.75,2025-02-03,42,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,654.5850029948937
R_q75,0.75,2025-02-03,43,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,612.0153642040776
R_q75,0.75,2025-02-03,44,0.0,0.0,0.0,0.0,9551.708794482392,9551.708794482392,539.2211704438399
R_q75,0.75,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9551.708794482392,10301.708794482392,988.3436310286941
R_q75,0.75,2025-02-03,46,0.0,0.0,0.0,0.0,10301.708794482392,10301.708794482392,585.3047835240271
R_q75,0.75,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10301.708794482392,9375.782868556467,43.07407626887321
R_q75,0.75,2025-02-03,48,0.0,819.8881606493652,0.0,0.0,9375.782868556467,8464.796023390505,0.0
R_q75,0.75,2025-02-03,49,0.0,735.3736524454546,0.0,0.0,8464.796023390505,7647.71418734,0.0
R_q75,0.75,2025-02-03,50,0.0,720.4178301164826,0.0,0.0,7647.71418734,6847.249931655019,0.0
R_q75,0.75,2025-02-03,51,0.0,668.7790607408724,0.0,0.0,6847.249931655019,6104.162086387383,0.0
R_q75,0.75,2025-02-03,52,0.0,618.2516594620987,0.0,0.0,6104.162086387383,5417.215798096162,0.0
R_q75,0.75,2025-02-03,53,0.0,561.000560627644,0.0,0.0,5417.215798096162,4793.881841843225,0.0
R_q75,0.75,2025-02-03,54,0.0,510.9808087628353,0.0,0.0,4793.881841843225,4226.125387662297,0.0
R_q75,0.75,2025-02-03,55,0.0,459.8658091689896,0.0,0.0,4226.125387662297,3715.1633774745305,0.0
R_q75,0.75,2025-02-03,56,0.0,420.2207412750844,0.0,0.0,3715.1633774745305,3248.251442724437,0.0
R_q75,0.75,2025-02-03,57,0.0,373.827756174491,0.0,0.0,3248.251442724437,2832.8872691972247,0.0
R_q75,0.75,2025-02-03,58,0.0,323.73390845631513,0.0,0.0,2832.8872691972247,2473.1829264679855,0.0
R_q75,0.75,2025-02-03,59,0.0,274.20358586720124,0.0,0.0,2473.1829264679855,2168.5122755044285,0.0
R_q75,0.75,2025-02-03,60,0.0,248.0846909941386,0.0,0.0,2168.5122755044285,1892.8626188442743,0.0
R_q75,0.75,2025-02-03,61,0.0,217.77135911042006,0.0,0.0,1892.8626188442743,1650.8944420549187,0.0
R_q75,0.75,2025-02-03,62,0.0,217.34250014449054,0.0,0.0,1650.8944420549187,1409.402775227707,0.0
R_q75,0.75,2025-02-03,63,0.0,188.46249770493628,0.0,0.0,1409.402775227707,1200.0,0.0
R_q75,0.75,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,124.784989881992
R_q75,0.75,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,485.8191523184916
R_q75,0.75,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,441.41821260829073
R_q75,0.75,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,478.8389596093069
R_q75,0.75,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,450.5640203715127
R_q75,0.75,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,434.1320609774346
R_q75,0.75,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,406.4815375179665
R_q75,0.75,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,373.41092363051
R_q75,0.75,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,371.42835555955793
R_q75,0.75,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,393.5017595028529
R_q75,0.75,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,361.19647943766915
R_q75,0.75,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,341.11617061757227
R_q75,0.75,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,516.7681560349475
R_q75,0.75,2025-02-03,77,0.0,0.0,0.0,-0.0,10200.0,10200.0,93.10086536952795
R_q75,0.75,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,80.01295713048677
R_q75,0.75,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,80.39303265906993
R_q75,0.75,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,125.85881460552048
R_q75,0.75,2025-02-03,81,0.0,0.0,0.0,-0.0,10200.0,10200.0,132.08153346076392
R_q75,0.75,2025-02-03,82,0.0,195.3436779901682,0.0,0.0,10200.0,9982.951468899813,0.0
R_q75,0.75,2025-02-03,83,0.0,196.5054143004234,0.0,0.0,9982.951468899813,9764.61211967712,0.0
R_q75,0.75,2025-02-03,84,0.0,228.45238964165733,0.0,0.0,9764.61211967712,9510.77613118639,0.0
R_q75,0.75,2025-02-03,85,0.0,260.33216200566284,0.0,0.0,9510.77613118639,9221.51817340232,0.0
R_q75,0.75,2025-02-03,86,0.0,303.293065026528,0.0,0.0,9221.51817340232,8884.525878928402,0.0
R_q75,0.75,2025-02-03,87,0.0,329.18058270158724,0.0,0.0,8884.525878928402,8518.769675926638,0.0
R_q75,0.75,2025-02-03,88,0.0,362.2286464451861,0.0,0.0,8518.769675926638,8116.293402098654,0.0
R_q75,0.75,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,8116.293402098654,8866.293402098654,839.4098532376173
R_q75,0.75,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8866.293402098654,9616.293402098654,846.4828283336425
R_q75,0.75,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9616.293402098654,10366.293402098654,943.0359734649941
R_q75,0.75,2025-02-03,92,481.8962198903844,0.0,0.0,1.0,10366.293402098654,10800.0,735.226167925976
R_q75,0.75,2025-02-03,93,0.0,0.0,0.0,-0.0,10800.0,10800.0,455.0854685639171
R_q75,0.75,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,495.57604229734255
R_q75,0.75,2025-02-03,95,0.0,0.0,0.0,-0.0,10800.0,10800.0,541.7878873913374
R_q75,0.75,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,604.7438269116209
R_q75,0.75,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,677.7436574054802
R_q75,0.75,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,734.2327732254944
R_q75,0.75,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,782.2106091721754
R_q75,0.75,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,832.8188303918648
R_q75,0.75,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,894.8019313957293
R_q75,0.75,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,937.4389147077658
R_q75,0.75,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,973.2406563545785
R_q75,0.75,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1012.6863260802825
R_q75,0.75,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1037.363324522472
R_q75,0.75,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,987.5360553267922
R_q75,0.75,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,887.7519132408469
R_q75,0.75,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,877.95907524037
R_q75,0.75,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,901.4111340023522
R_q75,0.75,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,877.6878353110727
R_q75,0.75,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,906.2606656717243
R_q75,0.75,2025-02-03,112,0.0,640.4991603683485,0.0,0.0,10800.0,10088.33426625739,121.20184266178173
R_q75,0.75,2025-02-03,113,0.0,714.0212051988328,0.0,0.0,10088.33426625739,9294.97737159202,0.0
R_q75,0.75,2025-02-03,114,0.0,722.5723670162506,0.0,0.0,9294.97737159202,8492.119186018408,0.0
R_q75,0.75,2025-02-03,115,0.0,725.3926357809396,0.0,0.0,8492.119186018408,7686.127368484032,0.0
R_q75,0.75,2025-02-03,116,0.0,721.0221390510296,0.0,0.0,7686.127368484032,6884.991658427332,0.0
R_q75,0.75,2025-02-03,117,0.0,732.0546545612657,0.0,0.0,6884.991658427332,6071.597597803704,0.0
R_q75,0.75,2025-02-03,118,0.0,735.149620511243,0.0,0.0,6071.597597803704,5254.764686124545,0.0
R_q75,0.75,2025-02-03,119,0.0,741.1340695549616,0.0,0.0,5254.764686124545,4431.282386619032,0.0
R_q75,0.75,2025-02-03,120,0.0,734.6652866479783,0.0,0.0,4431.282386619032,3614.987623676834,0.0
R_q75,0.75,2025-02-03,121,0.0,722.8569101049017,0.0,0.0,3614.987623676834,2811.8132791158323,0.0
R_q75,0.75,2025-02-03,122,0.0,723.0942584500503,0.0,0.0,2811.8132791158323,2008.3752141713321,0.0
R_q75,0.75,2025-02-03,123,0.0,727.5376927541988,0.0,0.0,2008.3752141713321,1200.0,0.0
R_q75,0.75,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,886.0844238694925
R_q75,0.75,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,679.5176469496336
R_q75,0.75,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,679.754042839601
R_q75,0.75,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,696.7346119222693
R_q75,0.75,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,691.434162715834
R_q75,0.75,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,762.8413271438601
R_q75,0.75,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,549.2074668058026
R_q75,0.75,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,591.334983465382
R_q75,0.75,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,536.5571729461873
R_q75,0.75,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,248.7389762861496
R_q75,0.75,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,586.7958891556519
R_q75,0.75,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,584.2621877718861
R_q75,0.75,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,242.0464512526543
R_q75,0.75,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,599.021558521961
R_q75,0.75,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,238.68984710569802
R_q75,0.75,2025-02-03,139,333.333333333335,0.0,0.0,1.000000000000002,4950.0,5250.000000000002,389.7128039862378
R_q75,0.75,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.000000000002,6000.000000000002,606.1227431434644
R_q75,0.75,2025-02-03,141,-1.7053025658242404e-12,0.0,0.0,-2.0463630789890888e-15,6000.000000000002,6000.0,256.6587614124624
R_q75,0.75,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,252.49916182745235
R_q75,0.75,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,252.85665918847263
R_q75,0.75,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6229.656491624704,6979.656491624704,610.5453842990245
R_q75,0.75,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,6979.656491624704,7729.656491624704,612.5570814826456
R_q75,0.75,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7729.656491624704,8479.656491624704,609.7391414096429
R_q75,0.75,2025-02-04,3,833.3333333333333,0.0,0.0,1.0,8479.656491624704,9229.656491624704,613.0180893750689
R_q75,0.75,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9229.656491624704,9979.656491624704,625.1400738099513
R_q75,0.75,2025-02-04,5,0.0,0.0,0.0,0.0,9979.656491624704,9979.656491624704,276.5431335274375
R_q75,0.75,2025-02-04,6,0.0,0.0,0.0,0.0,9979.656491624704,9979.656491624704,280.314269131192
R_q75,0.75,2025-02-04,7,0.0,0.0,0.0,0.0,9979.656491624704,9979.656491624704,272.8812594098722
R_q75,0.75,2025-02-04,8,78.1594537503285,0.0,0.0,1.0,9979.656491624704,10050.0,310.48408713689236
R_q75,0.75,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,273.7984285938414
R_q75,0.75,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,281.0830372165609
R_q75,0.75,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,288.0511397189368
R_q75,0.75,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,280.15693088581907
R_q75,0.75,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,283.74302038387333
R_q75,0.75,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,292.07213426774234
R_q75,0.75,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,284.9371653875984
R_q75,0.75,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,289.12258607841454
R_q75,0.75,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,294.5526159840691
R_q75,0.75,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,287.59059386863936
R_q75,0.75,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,289.1592618187966
R_q75,0.75,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,303.58115543513685
R_q75,0.75,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,294.4275413104165
R_q75,0.75,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,292.3373630471932
R_q75,0.75,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,302.19544527143177
R_q75,0.75,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,310.34626440005667
R_q75,0.75,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,313.34120642410994
R_q75,0.75,2025-02-04,26,0.0,0.0,0.0,-0.0,10050.0,10050.0,309.9174477509498
R_q75,0.75,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,307.08985283470713
R_q75,0.75,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,310.28850675928703
R_q75,0.75,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,312.27369588936835
R_q75,0.75,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,310.6681369948946
R_q75,0.75,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,327.831267214389
R_q75,0.75,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,316.2373684261346
R_q75,0.75,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,568.2194026621946
R_q75,0.75,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,441.37636493647767
R_q75,0.75,2025-02-04,35,0.0,167.5806151047911,0.0,0.0,10800.0,10613.799316550232,668.7325387475548
R_q75,0.75,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10613.799316550232,9687.873390624307,63.84818001953248
R_q75,0.75,2025-02-04,37,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,768.3006051761159
R_q75,0.75,2025-02-04,38,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,789.5439062576822
R_q75,0.75,2025-02-04,39,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,794.2839572840595
R_q75,0.75,2025-02-04,40,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,765.2823310026362
R_q75,0.75,2025-02-04,41,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,709.8730122148387
R_q75,0.75,2025-02-04,42,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,643.4910735019458
R_q75,0.75,2025-02-04,43,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,605.6993925705068
R_q75,0.75,2025-02-04,44,0.0,0.0,0.0,0.0,9687.873390624307,9687.873390624307,552.0256706888473
R_q75,0.75,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9687.873390624307,10437.873390624307,1011.8622959608612
R_q75,0.75,2025-02-04,46,0.0,0.0,0.0,0.0,10437.873390624307,10437.873390624307,612.707942360218
R_q75,0.75,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10437.873390624307,9511.947464698382,62.38506203456028
R_q75,0.75,2025-02-04,48,0.0,825.047025405947,0.0,0.0,9511.947464698382,8595.228547580662,0.0
R_q75,0.75,2025-02-04,49,0.0,726.6203189620846,0.0,0.0,8595.228547580662,7787.87263762279,0.0
R_q75,0.75,2025-02-04,50,0.0,704.6135992932673,0.0,0.0,7787.87263762279,7004.968638408048,0.0
R_q75,0.75,2025-02-04,51,0.0,662.5700078369061,0.0,0.0,7004.968638408048,6268.779740811486,0.0
R_q75,0.75,2025-02-04,52,0.0,620.0499512439775,0.0,0.0,6268.779740811486,5579.835350540399,0.0
R_q75,0.75,2025-02-04,53,0.0,567.3198576809989,0.0,0.0,5579.835350540399,4949.479953117067,0.0
R_q75,0.75,2025-02-04,54,0.0,523.752925506726,0.0,0.0,4949.479953117067,4367.532258109594,0.0
R_q75,0.75,2025-02-04,55,0.0,466.7938058010692,0.0,0.0,4367.532258109594,3848.8724738861843,0.0
R_q75,0.75,2025-02-04,56,0.0,411.42396219949705,0.0,0.0,3848.8724738861843,3391.7347381089653,0.0
R_q75,0.75,2025-02-04,57,0.0,387.0131558313586,0.0,0.0,3391.7347381089653,2961.720120518567,0.0
R_q75,0.75,2025-02-04,58,0.0,354.2802453178306,0.0,0.0,2961.720120518567,2568.0754034987553,0.0
R_q75,0.75,2025-02-04,59,0.0,302.08118763503046,0.0,0.0,2568.0754034987553,2232.4296394598327,0.0
R_q75,0.75,2025-02-04,60,0.0,273.56831076188485,0.0,0.0,2232.4296394598327,1928.4648497244052,0.0
R_q75,0.75,2025-02-04,61,0.0,237.02136584100464,0.0,0.0,1928.4648497244052,1665.1077765677333,0.0
R_q75,0.75,2025-02-04,62,0.0,224.57277373694433,0.0,0.0,1665.1077765677333,1415.582472415573,0.0
R_q75,0.75,2025-02-04,63,0.0,194.0242251740157,0.0,0.0,1415.582472415573,1200.0,0.0
R_q75,0.75,2025-02-04,64,0.0,0.0,0.0,-0.0,1200.0,1200.0,138.87231415396894
R_q75,0.75,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,490.6859041766194
