strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q75,ridge,0.75,2025-02-01,2025-02-01,79,2025-02-01 13:10:00,2025-02-01 13:20:00,0.8416,3639.0264,6175.373,4032.6511313568913,6037.305921231213,-334.10913164572025,57.0044558900037,-277.1046757557166,28,,0.0,0.0,0.0,0.0,422.7244333333332,10800.0,10800.0,9525.303516020596,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4015.5261371831743,5891.74868383564,-312.7037577754109,65.70336155223549,-247.00039622317541,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,9747.603872621454,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3982.952703296029,5809.803833827478,-304.4751884219082,56.07519999999988,-248.3999884219083,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,9971.16386220117,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3953.029169527127,5656.444661595703,-283.90258201142933,71.2022,-212.70038201142933,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10162.594206011458,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3934.400726068947,5399.15955504599,-244.1264714961738,61.22833333333347,-182.89813816284033,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10327.202530358014,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3905.527574101985,5144.171267748726,-206.4406156077901,48.00890021636326,-158.43171539142685,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10469.791074210298,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3784.884270453229,4860.805863987777,-179.32026558909138,50.41721666666679,-128.9030489224246,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10585.80381824048,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3673.150847258288,4578.8261477836895,-150.9458834209002,38.00874999999991,-112.9371334209003,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10687.44723831929,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3752.425845455277,4373.730351526341,-103.55075101184403,22.36904999999986,-81.18170101184417,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10760.51076922995,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3757.905619784036,4124.75169260371,-61.14101213661229,18.020050000000012,-43.12096213661228,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10799.3196351529,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3667.144551991038,3822.23281763837,-25.8480442745553,25.09208333333322,-0.755960941222078,28,,0.0,0.0,0.0,0.0,35.801666666666655,10800.0,10800.0,10800.0,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3714.468954935359,3575.3574397126595,23.18525253711656,29.959788547400535,53.145041084517096,28,,53.145041084517096,0.0,0.0,0.0,24.71589108451716,10800.0,10800.0,10800.0,35.075727115781284,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3745.134417554964,3326.7854796356974,69.72482298654441,12.875599999999906,82.60042298654432,28,,82.60042298654432,0.0,15.333643680122378,0.0,0.0,10800.0,10782.962618133197,10800.0,59.61272526938903,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3704.242992048301,3045.383176559741,109.80996924809331,16.623795086909467,126.43376433500278,28,,126.43376433500278,0.0,31.583735664997207,0.0,0.0,10782.962618133197,10747.869578505422,10800.0,92.39779497602004,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3704.852366438801,2757.060626961306,157.9652899129158,22.788910299040595,180.7542002119564,28,,180.7542002119564,0.0,2.4061497880436207,0.0,0.0,10747.869578505422,10745.19607874093,10800.0,136.18021443968794,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3726.2464493881303,2439.3715307717507,214.47915310272992,12.17655000000002,226.65570310272994,28,,226.65570310272994,32.51765310272992,0.0,0.0,0.0,10745.19607874093,10774.461966533387,10800.0,177.31275653726564,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3678.371773888111,2100.3464019920198,263.00422864934853,19.71708333333339,282.7213119826819,28,,282.7213119826819,28.37559274068149,0.0,0.0,34.52696924200047,10774.461966533387,10800.0,10800.0,227.73201680205028,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3515.391251886308,1779.2428727419249,289.3580631907305,8.694200000000023,298.0522631907305,28,,298.0522631907305,0.0,0.0,0.0,25.14391319073053,10800.0,10800.0,10800.0,246.5190268850532,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3488.9802156919677,1467.693433882581,336.88113030156444,14.03197966023447,350.9131099617989,28,,350.9131099617989,0.0,0.0,0.0,32.318559961799,10800.0,10800.0,10800.0,298.94287837645646,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3604.9701100606617,1162.8763799613976,407.01562168321067,23.451322954867692,430.46694463807836,28,,430.46694463807836,0.0,0.0,0.0,69.72277797141169,10800.0,10800.0,10800.0,378.42349103133466,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.853377032578,874.7480878487178,449.1842148639767,15.254287313214718,464.4385021771914,28,,464.4385021771914,0.0,0.0,0.0,39.67123551052481,10800.0,10800.0,10800.0,419.10930436469755,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3194.250164874264,593.5880162434973,433.4436914384611,3.526483333333431,436.9701747717945,28,,436.9701747717945,0.0,0.0,0.0,10.863624771794548,10800.0,10800.0,10800.0,400.39577114339534,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2753.206355073512,325.5796402785739,404.604452465823,12.605416666666542,417.20986913248953,28,,417.20986913248953,0.0,0.0,0.0,30.136119132489625,10800.0,10800.0,10800.0,386.5032227643383,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2743.601765165925,109.19528823171672,439.06774615570134,8.779883333333373,447.8476294890347,28,,447.8476294890347,0.0,0.0,0.0,30.20154615570135,10800.0,10800.0,10800.0,423.75342702252465,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2825.7957942429834,42.6445445173478,463.85854162093926,12.463880400891867,476.32242202183113,28,,476.32242202183113,0.0,0.0,0.0,36.54162202183113,10800.0,10800.0,10800.0,464.0333035336679,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2801.748530229629,36.73167346020787,460.83614279490354,19.076666666666654,479.9128094615702,28,,479.9128094615702,0.0,0.0,0.0,43.776142794903535,10800.0,10800.0,10800.0,473.2900126910005,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2790.862570550458,34.740618863248514,459.3536586145349,24.503616666666687,483.85727528120157,28,,483.85727528120157,0.0,0.0,0.0,38.55155861453494,10800.0,10800.0,10800.0,472.2447006744527,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2764.5016828392136,25.876202200724254,456.4375801064149,6.067385029302386,462.50496513571727,28,,462.50496513571727,0.0,0.0,0.0,22.612331802384006,10800.0,10800.0,10800.0,496.8228335487875,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2749.3269931457858,20.962306150769585,454.72744783250266,12.587625908674227,467.3150737411769,28,,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,10280.76102917647,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2819.0637341274155,16.664367047624303,467.0665611799652,13.81339964356033,480.87996082352555,28,,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,9746.449961594775,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2856.315797249249,0.0,476.0526328748748,17.40723333333335,493.45986620820815,28,,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,9198.161221363433,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2819.471861513407,0.0,469.91197691890113,3.3016666666666197,473.21364358556775,28,,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,8672.368284046135,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2781.4064237108896,0.0,463.56773728514827,22.1146710620323,485.68240834718057,28,,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,8132.721163660379,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2771.881124006323,0.0,461.9801873343871,29.846492484013197,491.8266798184003,28,,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,7586.247074973267,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2750.135508469235,0.0,458.35591807820583,18.793333333333294,477.1492514115391,28,,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,7056.081240071558,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2670.4685068415674,0.0,445.0780844735946,11.176850000000059,456.25493447359463,28,,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,6549.131312878675,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2690.5425809727235,0.0,448.4237634954539,13.060016666666684,461.4837801621206,28,,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,6036.371557142986,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2783.550321689929,0.0,463.9250536149882,17.416666666666686,481.3417202816549,28,,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,5501.547423496702,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2766.077203570097,0.0,461.0128672616828,16.803541530408552,477.81640879209135,28,,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,4970.640302616601,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2764.8025431458564,0.0,460.8004238576427,12.54396666666662,473.34439052430935,28,,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,4444.702090922924,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2820.7586678069365,0.0,470.1264446344894,19.84499999999997,489.9714446344894,28,,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,3900.2893746623804,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2835.480963226956,0.0,472.58016053782603,21.19187881698099,493.772039354807,28,,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,3351.6537753792613,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2815.348388284366,0.0,469.2247313807277,15.7199728463346,484.9447042270623,28,,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,2812.826326238081,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2789.7438034514435,0.0,464.95730057524054,19.72499999999991,484.68230057524045,28,,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,2274.290436710036,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2800.462590399031,0.0,466.74376506650515,17.833000000000027,484.5767650665052,28,,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,1735.8718088583635,0.0,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2947.938627573575,0.0,491.32310459559585,11.902500000000032,503.2256045955959,28,,20.940976623068764,0.0,433.0713900435979,0.0,0.0,2397.4178333333334,1916.227399951558,1200.0,25.60243801936387,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3094.1821845783797,0.0,515.6970307630633,14.293333333333408,529.9903640963967,28,,529.9903640963967,70.58536409639669,0.0,0.0,0.0,1916.227399951558,1979.7542276383151,1200.0,494.58700777475735,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2977.8837801507675,0.0,496.31396335846125,14.63158333333331,510.94554669179456,28,,510.94554669179456,13.524780025127882,0.0,0.0,0.0,1979.7542276383151,1991.92652966093,1200.0,463.32542174011934,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2847.916089187196,0.0,474.65268153119933,10.522683333333305,485.17536486453264,28,,485.17536486453264,0.0,18.107768468800714,0.0,0.0,1991.92652966093,1971.8067869178183,1200.0,454.6578344145536,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2876.609131457751,0.0,479.4348552429585,14.014192748217738,493.44904799117626,28,,493.44904799117626,15.892381324509586,0.0,0.0,0.0,1971.8067869178183,1986.1099301098768,1200.0,462.4111028725313,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,2963.0613361870305,0.0,493.8435560311717,14.804750000000013,508.6483060311717,28,,508.6483060311717,29.51235603117175,0.0,0.0,0.0,1986.1099301098768,2012.6710505379315,1200.0,502.0867428833696,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2764.3069943646137,0.0,460.7178323941023,21.09106666666662,481.8088990607689,28,,481.8088990607689,31.604799060768926,0.0,0.0,0.0,2012.6710505379315,2041.1153696926235,1200.0,374.07642923078095,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2411.0745026501186,0.0,401.8457504416864,24.796666666666624,426.642417108353,28,,1259.9757504416862,833.3333333333333,0.0,0.0,34.557417108352865,2041.1153696926235,2791.1153696926235,1950.0,530.3237933609057,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2397.8262361888856,0.0,399.6377060314809,17.77892072409111,417.416626755572,28,,1250.7499600889053,833.3333333333333,0.0,0.0,45.64681008890534,2791.1153696926235,3541.1153696926235,2700.0,482.66440959830857,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2551.069163808897,0.0,425.17819396814946,17.748866745478267,442.9270607136277,28,,442.9270607136277,79.34884404696106,0.0,0.0,0.0,3541.1153696926235,3612.5293293348886,2700.0,193.4705401197126,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2634.942900857823,0.0,439.1571501429705,27.813333333333276,466.9704834763038,28,,1300.303816809637,833.3333333333333,0.0,0.0,107.81381680963716,3612.5293293348886,4362.529329334889,3450.0,545.8675422966857,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2568.854348706513,0.0,428.1423914510855,12.282683333333352,440.4250747844188,28,,1273.758408117752,833.3333333333333,0.0,0.0,58.37435811775208,4362.529329334889,5112.529329334889,4200.0,533.195269638091,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2450.6010871201147,0.0,408.4335145200191,15.164527622876221,423.59804214289534,28,,423.59804214289534,6.4296254762286935,0.0,0.0,0.0,5112.529329334889,5118.315992263494,4200.0,179.6479296728019,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2402.884969011237,0.0,400.48082816853946,34.668333333333294,435.14916150187275,28,,1268.4824948352061,833.3333333333333,0.0,0.0,3.352494835206244,5118.315992263494,5868.315992263494,4950.0,537.4560330616769,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2484.059344236395,0.0,414.00989070606585,10.828866666666613,424.83875737273246,28,,424.8387573727325,18.373807372732585,0.0,0.0,0.0,5868.315992263494,5884.852418898953,4950.0,180.47150413193677,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2571.83841273987,0.0,428.639735456645,13.650534182739989,442.290269639385,28,,775.6236029727183,374.6637363060517,0.0,0.0,0.0,5884.852418898953,6222.049781574399,5250.0,328.86440766043256,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2563.569226331687,0.0,427.2615377219478,14.863333333333458,442.12487105528123,28,,1275.4582043886144,833.3333333333333,0.0,0.0,32.17987105528118,6222.049781574399,6972.049781574399,6000.0,538.2433622519952,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2529.1055286921583,0.0,421.5175881153597,15.184300000000007,436.7018881153597,28,,436.7018881153597,49.465188115359695,0.0,0.0,0.0,6972.049781574399,7016.568450878223,6000.0,185.1616005609125,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2936.008257218552,0.0,489.3347095364253,16.08151666666663,505.4162262030919,28,,505.4162262030919,50.706076203091925,0.0,0.0,0.0,7016.568450878223,7062.203919461006,6000.0,215.86327021134056,0.0
R_q75,ridge,0.75,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3577.925774152752,0.0,596.320962358792,22.309862481470816,618.6308248402629,28,,618.6308248402629,37.80749150692964,0.0,0.0,0.0,7062.203919461006,7096.230661817242,6000.0,264.52654070169643,0.0
R_q75,ridge,0.75,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3817.459986460421,0.0,636.2433310767368,5.008765434742827,641.2520965114796,28,,1474.585429844813,833.3333333333333,0.0,0.0,42.588046511479774,7096.230661817242,7846.230661817242,7846.230661817242,626.4038905980766,0.0
R_q75,ridge,0.75,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3727.307703223205,0.0,621.2179505372007,6.109899999999925,627.3278505372007,28,,1460.661183870534,833.3333333333333,0.0,0.0,45.59336720386739,7846.230661817242,8596.230661817242,8596.230661817242,620.0506725530416,0.0
R_q75,ridge,0.75,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3690.4073965695225,0.0,615.0678994282537,10.508148653579838,625.5760480818335,28,,1458.9093814151668,833.3333333333333,0.0,0.0,40.98271474850026,8596.230661817242,9346.230661817242,9346.230661817242,622.8084149261347,0.0
R_q75,ridge,0.75,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3739.5981651390966,0.0,623.266360856516,12.933899999999994,636.200260856516,28,,636.200260856516,50.09739418984941,0.0,0.0,0.0,9346.230661817242,9391.318316588107,9346.230661817242,271.78475143790365,0.0
R_q75,ridge,0.75,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3756.394248330136,0.0,626.0657080550227,28.05211666666662,654.1178247216893,28,,1436.0837560358643,833.3333333333333,0.0,0.0,15.553556035864403,9391.318316588107,10141.318316588107,10050.0,613.3513722029177,0.0
R_q75,ridge,0.75,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3742.383593684534,0.0,623.7305989474223,27.536666666666633,651.267265614089,28,,651.267265614089,55.19393228075569,0.0,0.0,0.0,10141.318316588107,10190.992855640787,10050.0,279.0680233156371,0.0
R_q75,ridge,0.75,2025-02-02,2025-02-02,6,2025-02-02 01:00:00,2025-02-02 01:10:00,0.4311,3672.3289,0.0,3811.076104932098,0.0,635.1793508220163,19.70713333333333,654.8864841553496,28,,654.8864841553496,42.831667488683024,0.0,0.0,0.0,10190.992855640787,10229.541356380601,10050.0,282.32156331937125,0.0
