strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
C0_original_naive,2025-02-02,112,0.0,350.98885000000047,0.0,0.0,10800.0,10410.012388888888,591.2016614533327
C0_original_naive,2025-02-02,113,0.0,765.9066666666665,0.0,0.0,10410.012388888888,9559.004981481481,0.0
C0_original_naive,2025-02-02,114,0.0,750.5449333333332,0.0,0.0,9559.004981481481,8725.066166666666,0.0
C0_original_naive,2025-02-02,115,0.0,725.6950333333334,0.0,0.0,8725.066166666666,7918.738351851851,0.0
C0_original_naive,2025-02-02,116,0.0,733.7133333333334,0.0,0.0,7918.738351851851,7103.501314814814,0.0
C0_original_naive,2025-02-02,117,0.0,772.6488833333333,0.0,0.0,7103.501314814814,6245.002555555555,0.0
C0_original_naive,2025-02-02,118,0.0,767.0411499999998,0.0,0.0,6245.002555555555,5392.734611111111,0.0
C0_original_naive,2025-02-02,119,0.0,736.23,0.0,0.0,5392.734611111111,4574.701277777777,0.0
C0_original_naive,2025-02-02,120,0.0,759.9993666666667,0.0,0.0,4574.701277777777,3730.257537037037,0.0
C0_original_naive,2025-02-02,121,0.0,759.6945999999999,0.0,0.0,3730.257537037037,2886.152425925926,0.0
C0_original_naive,2025-02-02,122,0.0,754.5066666666667,0.0,0.0,2886.152425925926,2047.811685185185,0.0
C0_original_naive,2025-02-02,123,0.0,763.0305166666665,0.0,0.0,2047.811685185185,1200.0,0.0
C0_original_naive,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,936.390236573333
C0_original_naive,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,692.9414386666668
C0_original_naive,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,681.3551169933334
C0_original_naive,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,699.238952575
C0_original_naive,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,690.3272096666668
C0_original_naive,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,745.4594993600003
C0_original_naive,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,538.66212744
C0_original_naive,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,603.6568844999999
C0_original_naive,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,543.473755905
C0_original_naive,2025-02-02,133,0.0,0.0,0.0,-4.1633363423443217e-16,2700.0,2700.0,253.77995552000007
C0_original_naive,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,598.9083696666665
C0_original_naive,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.2078219066666
C0_original_naive,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,263.3634917849999
C0_original_naive,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,617.7058744999999
C0_original_naive,2025-02-02,138,0.0,0.0,0.0,-4.1633363423443217e-16,4950.0,4950.0,249.29560043999996
C0_original_naive,2025-02-02,139,333.33333333333564,0.0,0.0,1.0000000000000036,4950.0,5250.000000000002,399.60357000000096
C0_original_naive,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.000000000002,6000.000000000002,629.1021266666667
C0_original_naive,2025-02-02,141,-2.312964634635742e-12,0.0,0.0,-2.7755575615628906e-15,6000.000000000002,6000.0,260.4038753333323
C0_original_naive,2025-02-02,142,0.0,0.0,0.0,-4.163336342344248e-16,6000.0,6000.0,265.11164749999995
C0_original_naive,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,275.2304413333334
C0_original_naive,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7181.203428703704,7931.203428703704,608.86470012
C0_original_naive,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7931.203428703704,8681.203428703704,604.4695130250001
C0_original_naive,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8681.203428703704,9431.203428703704,619.012115
C0_original_naive,2025-02-03,3,0.0,0.0,0.0,-0.0,9431.203428703704,9431.203428703704,256.14662088
C0_original_naive,2025-02-03,4,687.5517458847733,0.0,0.0,0.9999999999999998,9431.203428703704,10050.0,553.50343225572
C0_original_naive,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,275.6511933333333
C0_original_naive,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,275.841167175
C0_original_naive,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,275.4473805
C0_original_naive,2025-02-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,289.5934488333333
C0_original_naive,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,292.25818262666667
C0_original_naive,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,288.16503119833334
C0_original_naive,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,287.7556575
C0_original_naive,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,278.17216154999994
C0_original_naive,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.36867142
C0_original_naive,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,288.3726615
C0_original_naive,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,306.72157996666675
C0_original_naive,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,317.979265475
C0_original_naive,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,306.711015
C0_original_naive,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,294.98504589000004
C0_original_naive,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,290.798164295
C0_original_naive,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,289.15926599999995
C0_original_naive,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,294.89410108
C0_original_naive,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,312.20104093333333
C0_original_naive,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,325.62834333333336
C0_original_naive,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,314.3488846949999
C0_original_naive,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,319.6106009250001
C0_original_naive,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,335.8854426666667
C0_original_naive,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,325.33267922333334
C0_original_naive,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,323.24805259999994
C0_original_naive,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,323.9532525
C0_original_naive,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,312.4248121400001
C0_original_naive,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,325.286879285
C0_original_naive,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,317.8847595000001
C0_original_naive,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,577.6972848083333
C0_original_naive,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,451.4998698933332
C0_original_naive,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,840.2835510000001
C0_original_naive,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,242.91522214666676
C0_original_naive,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,831.7069148133335
C0_original_naive,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,846.2376465
C0_original_naive,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,787.21753428
C0_original_naive,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,750.43269399
C0_original_naive,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,750.1655639999999
C0_original_naive,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,686.5654432933334
C0_original_naive,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,619.1422576333332
C0_original_naive,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,559.9277774999997
C0_original_naive,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1018.6028205049997
C0_original_naive,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,614.5285086666668
C0_original_naive,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,78.5914252083334
C0_original_naive,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,43.866004326666555
C0_original_naive,2025-02-03,49,0.0,761.5681999999999,0.0,0.0,8948.14814814815,8101.961259259261,0.0
C0_original_naive,2025-02-03,50,0.0,750.1758333333335,0.0,0.0,8101.961259259261,7268.432555555557,0.0
C0_original_naive,2025-02-03,51,0.0,689.3486666666668,0.0,0.0,7268.432555555557,6502.489592592594,0.0
C0_original_naive,2025-02-03,52,0.0,641.7185999999999,0.0,0.0,6502.489592592594,5789.468925925928,0.0
C0_original_naive,2025-02-03,53,0.0,574.2124999999999,0.0,0.0,5789.468925925928,5151.455037037039,0.0
C0_original_naive,2025-02-03,54,0.0,524.1091666666666,0.0,0.0,5151.455037037039,4569.111518518521,0.0
C0_original_naive,2025-02-03,55,0.0,480.54758333333314,0.0,0.0,4569.111518518521,4035.169759259262,0.0
C0_original_naive,2025-02-03,56,0.0,441.4312499999999,0.0,0.0,4035.169759259262,3544.6905925925953,0.0
C0_original_naive,2025-02-03,57,0.0,278.40550000000275,0.0,0.0,3544.6905925925953,3235.351148148148,88.11814006333083
C0_original_naive,2025-02-03,58,0.0,351.05106666666643,0.0,0.0,3235.351148148148,2845.294407407407,0.0
C0_original_naive,2025-02-03,59,0.0,318.3983333333334,0.0,0.0,2845.294407407407,2491.518481481481,0.0
C0_original_naive,2025-02-03,60,0.0,306.28229999999985,0.0,0.0,2491.518481481481,2151.2048148148147,0.0
C0_original_naive,2025-02-03,61,0.0,308.5208333333334,0.0,0.0,2151.2048148148147,1808.4038888888888,0.0
C0_original_naive,2025-02-03,62,0.0,300.06749999999994,0.0,0.0,1808.4038888888888,1474.9955555555555,0.0
C0_original_naive,2025-02-03,63,0.0,247.49599999999998,0.0,0.0,1474.9955555555555,1200.0,0.0
C0_original_naive,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,125.15678488333332
C0_original_naive,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,476.8400468749999
C0_original_naive,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,450.44289843
C0_original_naive,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,483.369946845
C0_original_naive,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,458.41898324999994
C0_original_naive,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,434.70768797499994
C0_original_naive,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,387.83453058
C0_original_naive,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,356.1390846666666
C0_original_naive,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,375.08003368
C0_original_naive,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,409.0662860899999
C0_original_naive,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,385.0795413333333
C0_original_naive,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,355.2035950349999
C0_original_naive,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,511.9943757200001
C0_original_naive,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,101.17351950000004
C0_original_naive,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,119.23071742666654
C0_original_naive,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,80.85312917333327
C0_original_naive,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,66.85126233333351
C0_original_naive,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,126.68680216166673
C0_original_naive,2025-02-03,82,0.0,216.70933333333326,0.0,0.0,10200.0,9959.211851851853,0.0
C0_original_naive,2025-02-03,83,0.0,247.5795833333333,0.0,0.0,9959.211851851853,9684.123425925927,0.0
C0_original_naive,2025-02-03,84,0.0,269.82958333333335,0.0,0.0,9684.123425925927,9384.312777777779,0.0
C0_original_naive,2025-02-03,85,0.0,311.53313333333347,0.0,0.0,9384.312777777779,9038.164851851852,0.0
C0_original_naive,2025-02-03,86,0.0,322.26625,0.0,0.0,9038.164851851852,8680.091240740741,0.0
C0_original_naive,2025-02-03,87,0.0,309.8997833333332,0.0,0.0,8680.091240740741,8335.758148148148,0.0
C0_original_naive,2025-02-03,88,0.0,393.8274666666666,0.0,0.0,8335.758148148148,7898.172074074075,0.0
C0_original_naive,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7898.172074074075,8648.172074074075,868.2988219999997
C0_original_naive,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8648.172074074075,9398.172074074075,858.8085439999999
C0_original_naive,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9398.172074074075,10148.172074074075,962.0483764733332
C0_original_naive,2025-02-03,92,724.2532510288058,0.0,0.0,0.9999999999999956,10148.172074074075,10800.0,961.5113683518513
C0_original_naive,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,500.30708582333324
C0_original_naive,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,565.0193954683333
C0_original_naive,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,624.91294125
C0_original_naive,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,651.1131771749999
C0_original_naive,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,687.4465831100001
C0_original_naive,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,745.4639797916665
C0_original_naive,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,802.23152448
C0_original_naive,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,848.4390663466666
C0_original_naive,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,899.371122
C0_original_naive,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,940.6743339299999
C0_original_naive,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,999.0196771633334
C0_original_naive,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1056.2777283333332
C0_original_naive,2025-02-03,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1076.9919578666668
C0_original_naive,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1030.68695092
C0_original_naive,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,945.2300188333332
C0_original_naive,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,908.0022198150001
C0_original_naive,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,920.7823422599998
C0_original_naive,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,903.8839766666663
C0_original_naive,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,926.0217891100002
C0_original_naive,2025-02-03,112,0.0,364.54984999999925,0.0,0.0,10800.0,10394.944611111112,483.1949487566677
C0_original_naive,2025-02-03,113,0.0,717.1483333333333,0.0,0.0,10394.944611111112,9598.11312962963,0.0
C0_original_naive,2025-02-03,114,0.0,749.7039333333333,0.0,0.0,9598.11312962963,8765.10875925926,0.0
C0_original_naive,2025-02-03,115,0.0,753.9897333333331,0.0,0.0,8765.10875925926,7927.342388888889,0.0
C0_original_naive,2025-02-03,116,0.0,764.6966666666667,0.0,0.0,7927.342388888889,7077.679425925926,0.0
C0_original_naive,2025-02-03,117,0.0,778.1618499999997,0.0,0.0,7077.679425925926,6213.055148148148,0.0
C0_original_naive,2025-02-03,118,0.0,765.3510666666666,0.0,0.0,6213.055148148148,5362.665074074074,0.0
C0_original_naive,2025-02-03,119,0.0,749.2466666666669,0.0,0.0,5362.665074074074,4530.168777777778,0.0
C0_original_naive,2025-02-03,120,0.0,767.9453999999998,0.0,0.0,4530.168777777778,3676.896111111111,0.0
C0_original_naive,2025-02-03,121,0.0,755.1856166666668,0.0,0.0,3676.896111111111,2837.8009814814814,0.0
C0_original_naive,2025-02-03,122,0.0,739.1166666666668,0.0,0.0,2837.8009814814814,2016.5602407407407,0.0
C0_original_naive,2025-02-03,123,0.0,734.9042166666666,0.0,0.0,2016.5602407407407,1200.0,0.0
C0_original_naive,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,904.5200703199997
C0_original_naive,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,687.3609026666669
C0_original_naive,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,682.03424974
C0_original_naive,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,715.0159681749999
C0_original_naive,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,722.9257949999999
C0_original_naive,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,782.9824113383333
C0_original_naive,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,560.22813848
C0_original_naive,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,607.9093774999999
C0_original_naive,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,553.3731264033332
C0_original_naive,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,265.07540696
C0_original_naive,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,603.2386066666666
C0_original_naive,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.3568858833333
C0_original_naive,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,252.98571530666666
C0_original_naive,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,605.0428938333333
C0_original_naive,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,253.15151004
C0_original_naive,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,404.8506689333333
C0_original_naive,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,626.9583666666666
C0_original_naive,2025-02-03,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,277.083576
C0_original_naive,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,268.23041711999997
C0_original_naive,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,256.448824
C0_original_naive,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6998.7258664814835,7748.7258664814835,621.52855452
C0_original_naive,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7748.7258664814835,8498.725866481484,624.2300870749999
C0_original_naive,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8498.725866481484,9248.725866481484,611.693626
C0_original_naive,2025-02-04,3,56.97125946501829,0.0,0.0,0.9999999999999907,9248.725866481484,9300.0,283.4656590834558
C0_original_naive,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,632.9136885583332
C0_original_naive,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,293.4417991666666
C0_original_naive,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,299.02186682999996
C0_original_naive,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,295.08783168
C0_original_naive,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,292.8897051666666
C0_original_naive,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,282.73303212
C0_original_naive,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5341959316666
C0_original_naive,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,310.1067555
C0_original_naive,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,275.88447909
C0_original_naive,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,281.83366449333334
C0_original_naive,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,304.56622533333336
C0_original_naive,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,297.7718161933334
C0_original_naive,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,303.77909875
C0_original_naive,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,316.9136566666666
C0_original_naive,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,303.46230257999997
C0_original_naive,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,302.76065152999996
C0_original_naive,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,316.575204
C0_original_naive,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,309.66132710500005
C0_original_naive,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,300.2215921333333
C0_original_naive,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,299.698179
C0_original_naive,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,309.72075641999993
C0_original_naive,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,328.18672887
C0_original_naive,2025-02-04,26,0.0,0.0,0.0,9.337723458489652e-15,10050.0,10050.0,338.09144466666675
C0_original_naive,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,327.34057309000013
C0_original_naive,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,315.82729541
C0_original_naive,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7654600000001
C0_original_naive,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,320.4241728683333
C0_original_naive,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,351.8997126533334
C0_original_naive,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,334.4099183333334
C0_original_naive,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,569.4456992583333
C0_original_naive,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,426.26897824666645
C0_original_naive,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,827.4205980000002
C0_original_naive,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,249.51532164000014
C0_original_naive,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,803.2457648766667
C0_original_naive,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,784.1684528333334
C0_original_naive,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,784.7069167149998
C0_original_naive,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,754.1316547800001
C0_original_naive,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,706.2346192499999
C0_original_naive,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,665.3085145466666
C0_original_naive,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,618.27970052
C0_original_naive,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,546.4150964999998
C0_original_naive,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1001.3008414016665
C0_original_naive,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,590.8616956666668
C0_original_naive,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,30.46074208333356
C0_original_naive,2025-02-04,48,0.0,797.8659833333331,0.0,0.0,9874.074074074075,8987.556314814816,0.0
C0_original_naive,2025-02-04,49,0.0,663.1137666666666,0.0,0.0,8987.556314814816,8250.763240740742,0.0
C0_original_naive,2025-02-04,50,0.0,651.7129166666666,0.0,0.0,8250.763240740742,7526.637777777779,0.0
C0_original_naive,2025-02-04,51,0.0,663.9012000000001,0.0,0.0,7526.637777777779,6788.969777777778,0.0
C0_original_naive,2025-02-04,52,0.0,635.9892166666666,0.0,0.0,6788.969777777778,6082.315092592593,0.0
C0_original_naive,2025-02-04,53,0.0,554.4624999999999,0.0,0.0,6082.315092592593,5466.245648148149,0.0
C0_original_naive,2025-02-04,54,0.0,571.7996833333333,0.0,0.0,5466.245648148149,4830.912666666667,0.0
C0_original_naive,2025-02-04,55,0.0,549.7651833333337,0.0,0.0,4830.912666666667,4220.062462962963,0.0
C0_original_naive,2025-02-04,56,0.0,465.0562499999999,0.0,0.0,4220.062462962963,3703.3332962962963,0.0
C0_original_naive,2025-02-04,57,0.0,303.5282500000005,0.0,0.0,3703.3332962962963,3366.0796851851846,114.08499932666632
C0_original_naive,2025-02-04,58,0.0,414.6633833333332,0.0,0.0,3366.0796851851846,2905.342592592592,0.0
C0_original_naive,2025-02-04,59,0.0,342.8295833333333,0.0,0.0,2905.342592592592,2524.420833333333,0.0
