strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
F11_joint,0.8,2025-02-02,100,0.0,0.0,0.0,0.0,10800.0,10800.0,880.0878819672243
F11_joint,0.8,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,924.1386383881918
F11_joint,0.8,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,976.6852211762784
F11_joint,0.8,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1023.8178232518381
F11_joint,0.8,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1047.2210395159461
F11_joint,0.8,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1062.9333585672766
F11_joint,0.8,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.5400766899426
F11_joint,0.8,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,940.2076648930529
F11_joint,0.8,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,909.9661643977375
F11_joint,0.8,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,940.1539498679361
F11_joint,0.8,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,915.7773261529924
F11_joint,0.8,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,944.5074117126676
F11_joint,0.8,2025-02-02,112,0.0,414.6182876574805,0.0,0.0,10800.0,10339.31301371391,469.56340198588236
F11_joint,0.8,2025-02-02,113,0.0,760.7299492444282,0.0,0.0,10339.31301371391,9494.057514553435,0.0
F11_joint,0.8,2025-02-02,114,0.0,741.4433536464568,0.0,0.0,9494.057514553435,8670.231566057371,0.0
F11_joint,0.8,2025-02-02,115,0.0,726.0350711192198,0.0,0.0,8670.231566057371,7863.525931480461,0.0
F11_joint,0.8,2025-02-02,116,0.0,739.4278406806266,0.0,0.0,7863.525931480461,7041.93944183532,0.0
F11_joint,0.8,2025-02-02,117,0.0,754.1851798819457,0.0,0.0,7041.93944183532,6203.955908633158,0.0
F11_joint,0.8,2025-02-02,118,0.0,748.4674896548077,0.0,0.0,6203.955908633158,5372.325364572261,0.0
F11_joint,0.8,2025-02-02,119,0.0,746.1029512497653,0.0,0.0,5372.325364572261,4543.3220854058545,0.0
F11_joint,0.8,2025-02-02,120,0.0,739.7513803745353,0.0,0.0,4543.3220854058545,3721.3761072119264,0.0
F11_joint,0.8,2025-02-02,121,0.0,744.7763418011614,0.0,0.0,3721.3761072119264,2893.846838543969,0.0
F11_joint,0.8,2025-02-02,122,0.0,764.053393487035,0.0,0.0,2893.846838543969,2044.8986235583748,0.0
F11_joint,0.8,2025-02-02,123,0.0,760.4087612025371,0.0,0.0,2044.8986235583748,1200.0,0.0
F11_joint,0.8,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,917.0308911967783
F11_joint,0.8,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,694.8930763395745
F11_joint,0.8,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,683.8614862039129
F11_joint,0.8,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,700.6988182505349
F11_joint,0.8,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,715.542774624353
F11_joint,0.8,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,761.8791607310463
F11_joint,0.8,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,546.2567806755493
F11_joint,0.8,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,598.1131170544298
F11_joint,0.8,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,543.8113891982866
F11_joint,0.8,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,255.31417190533267
F11_joint,0.8,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,600.6238819394184
F11_joint,0.8,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,594.8497215755674
F11_joint,0.8,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,255.71189014047783
F11_joint,0.8,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,611.3072706009805
F11_joint,0.8,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,256.09052249662165
F11_joint,0.8,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,396.11032283536605
F11_joint,0.8,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,615.0454000145295
F11_joint,0.8,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,259.92582052146645
F11_joint,0.8,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,261.82853305788734
F11_joint,0.8,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,264.7396308666823
F11_joint,0.8,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7051.229832772968,7801.229832772968,610.5751260138491
F11_joint,0.8,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7801.229832772968,8551.229832772968,605.7805688195397
F11_joint,0.8,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8551.229832772968,9301.229832772968,609.6738855617426
F11_joint,0.8,2025-02-03,3,0.0,0.0,0.0,-0.0,9301.229832772968,9301.229832772968,256.6772602353747
F11_joint,0.8,2025-02-03,4,831.9668524744803,0.0,0.0,0.9999999999999986,9301.229832772968,10050.0,619.5344951054412
F11_joint,0.8,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,266.0462450136748
F11_joint,0.8,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,274.986292139601
F11_joint,0.8,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,273.68603133836905
F11_joint,0.8,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,271.93967166532445
F11_joint,0.8,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,273.0920736526275
F11_joint,0.8,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,274.54277197714134
F11_joint,0.8,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,286.1338256631782
F11_joint,0.8,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,278.2830067963649
F11_joint,0.8,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.04860997520825
F11_joint,0.8,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,287.4053811761386
F11_joint,0.8,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,279.44990145012355
F11_joint,0.8,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,289.40319585036923
F11_joint,0.8,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,298.75053817606795
F11_joint,0.8,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,288.9114152274777
F11_joint,0.8,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,290.13767488491567
F11_joint,0.8,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,291.33854171368364
F11_joint,0.8,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,295.70905171669335
F11_joint,0.8,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,292.56508815700323
F11_joint,0.8,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,301.7652769666865
F11_joint,0.8,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,300.4408356677922
F11_joint,0.8,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,306.3457563718227
F11_joint,0.8,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,310.7785788015482
F11_joint,0.8,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,305.6294073486412
F11_joint,0.8,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,309.39642089262594
F11_joint,0.8,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,306.07242639451187
F11_joint,0.8,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,311.5743480526249
F11_joint,0.8,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.49026794123637
F11_joint,0.8,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,306.98511857561
F11_joint,0.8,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,564.1966012244527
F11_joint,0.8,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,433.8887931365086
F11_joint,0.8,2025-02-03,35,0.0,186.14019856540253,0.0,0.0,10800.0,10593.177557149553,634.0789436178351
F11_joint,0.8,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10593.177557149553,9667.251631223628,57.14250454564539
F11_joint,0.8,2025-02-03,37,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,778.4169905146405
F11_joint,0.8,2025-02-03,38,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,799.7909687814695
F11_joint,0.8,2025-02-03,39,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,774.9307758563086
F11_joint,0.8,2025-02-03,40,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,742.5810210032819
F11_joint,0.8,2025-02-03,41,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,705.3402013453368
F11_joint,0.8,2025-02-03,42,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,646.4064943715919
F11_joint,0.8,2025-02-03,43,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,600.9535075597747
F11_joint,0.8,2025-02-03,44,0.0,0.0,0.0,0.0,9667.251631223628,9667.251631223628,541.2244868496937
F11_joint,0.8,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9667.251631223628,10417.251631223628,1000.0127056834324
F11_joint,0.8,2025-02-03,46,0.0,0.0,0.0,0.0,10417.251631223628,10417.251631223628,579.5035903941312
F11_joint,0.8,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10417.251631223628,9491.325705297702,57.14979808256214
F11_joint,0.8,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9491.325705297702,8565.399779371777,19.14401463388486
F11_joint,0.8,2025-02-03,49,0.0,760.4553553162493,0.0,0.0,8565.399779371777,7720.449384575944,0.0
F11_joint,0.8,2025-02-03,50,0.0,735.7032982716778,0.0,0.0,7720.449384575944,6903.001275385192,0.0
F11_joint,0.8,2025-02-03,51,0.0,673.559768189819,0.0,0.0,6903.001275385192,6154.60153295206,0.0
F11_joint,0.8,2025-02-03,52,0.0,623.367454230194,0.0,0.0,6154.60153295206,5461.9710282518445,0.0
F11_joint,0.8,2025-02-03,53,0.0,570.2211114447089,0.0,0.0,5461.9710282518445,4828.392015535501,0.0
F11_joint,0.8,2025-02-03,54,0.0,514.6950442360717,0.0,0.0,4828.392015535501,4256.508633050977,0.0
F11_joint,0.8,2025-02-03,55,0.0,462.434969626608,0.0,0.0,4256.508633050977,3742.692000132523,0.0
F11_joint,0.8,2025-02-03,56,0.0,415.37992528092605,0.0,0.0,3742.692000132523,3281.158749820383,0.0
F11_joint,0.8,2025-02-03,57,0.0,361.5562519659835,0.0,0.0,3281.158749820383,2879.4295809692903,0.0
F11_joint,0.8,2025-02-03,58,0.0,344.11308506661936,0.0,0.0,2879.4295809692903,2497.0817086730467,0.0
F11_joint,0.8,2025-02-03,59,0.0,287.68182276436517,0.0,0.0,2497.0817086730467,2177.4352389348633,0.0
F11_joint,0.8,2025-02-03,60,0.0,247.57993235889938,0.0,0.0,2177.4352389348633,1902.3464252027527,0.0
F11_joint,0.8,2025-02-03,61,0.0,215.53404841730736,0.0,0.0,1902.3464252027527,1662.8641491835224,0.0
F11_joint,0.8,2025-02-03,62,0.0,228.13754557933817,0.0,0.0,1662.8641491835224,1409.3779874287022,0.0
F11_joint,0.8,2025-02-03,63,0.0,188.44018868583194,0.0,0.0,1409.3779874287022,1200.0,0.0
F11_joint,0.8,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,124.52335685235356
F11_joint,0.8,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,494.2420404165647
F11_joint,0.8,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,443.9730058074915
F11_joint,0.8,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,476.81878095532164
F11_joint,0.8,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,458.9990636296624
F11_joint,0.8,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,454.50005481543053
F11_joint,0.8,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,408.6605097962283
F11_joint,0.8,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,391.1930142186009
F11_joint,0.8,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,388.32574029562585
F11_joint,0.8,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,406.23961110039966
F11_joint,0.8,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,406.3094194797268
F11_joint,0.8,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,364.27297197606725
F11_joint,0.8,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,514.8519136712687
F11_joint,0.8,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,128.5035907739708
F11_joint,0.8,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,120.49438321557236
F11_joint,0.8,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,132.50433035955183
F11_joint,0.8,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,150.3047946218542
F11_joint,0.8,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,147.58267741358276
F11_joint,0.8,2025-02-03,82,0.0,186.0421035263635,0.0,0.0,10200.0,9993.286551637373,0.0
F11_joint,0.8,2025-02-03,83,0.0,207.94826957742558,0.0,0.0,9993.286551637373,9762.232918773567,0.0
F11_joint,0.8,2025-02-03,84,0.0,237.26511615992774,0.0,0.0,9762.232918773567,9498.605011929203,0.0
F11_joint,0.8,2025-02-03,85,0.0,280.15903821590575,0.0,0.0,9498.605011929203,9187.317191689308,0.0
F11_joint,0.8,2025-02-03,86,0.0,302.536434664296,0.0,0.0,9187.317191689308,8851.165597617868,0.0
F11_joint,0.8,2025-02-03,87,0.0,348.50897871023403,0.0,0.0,8851.165597617868,8463.933399050942,0.0
F11_joint,0.8,2025-02-03,88,0.0,386.2707340578407,0.0,0.0,8463.933399050942,8034.7436945422305,0.0
F11_joint,0.8,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,8034.7436945422305,8784.74369454223,831.4409999688143
F11_joint,0.8,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8784.74369454223,9534.74369454223,859.2885577213732
F11_joint,0.8,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9534.74369454223,10284.74369454223,964.6742777077045
F11_joint,0.8,2025-02-03,92,572.5070060641883,0.0,0.0,1.000000000000003,10284.74369454223,10800.0,823.320269040741
F11_joint,0.8,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,462.95988375722027
F11_joint,0.8,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,512.9253290027195
F11_joint,0.8,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,565.1142749909955
F11_joint,0.8,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,609.2669926221001
F11_joint,0.8,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,683.3990843013434
F11_joint,0.8,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,751.8360618660998
F11_joint,0.8,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,795.4626171739922
F11_joint,0.8,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,835.0636920963182
F11_joint,0.8,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,890.1701544949217
F11_joint,0.8,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,937.7286320695212
F11_joint,0.8,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,986.6073594344637
F11_joint,0.8,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.1366569434451
F11_joint,0.8,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1041.9557201537655
F11_joint,0.8,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,989.6835064961269
F11_joint,0.8,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,892.6836207606975
F11_joint,0.8,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,880.6808610388345
F11_joint,0.8,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,920.1951532921486
F11_joint,0.8,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,894.4175782917496
F11_joint,0.8,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,929.2833758434261
F11_joint,0.8,2025-02-03,112,0.0,635.5170847909601,0.0,0.0,10800.0,10093.869905787822,155.21778954061674
F11_joint,0.8,2025-02-03,113,0.0,736.4402932551372,0.0,0.0,10093.869905787822,9275.602913282113,0.0
F11_joint,0.8,2025-02-03,114,0.0,726.1183347708129,0.0,0.0,9275.602913282113,8468.804763536766,0.0
F11_joint,0.8,2025-02-03,115,0.0,722.6963113636807,0.0,0.0,8468.804763536766,7665.808862021565,0.0
F11_joint,0.8,2025-02-03,116,0.0,714.8560643861165,0.0,0.0,7665.808862021565,6871.524346036991,0.0
F11_joint,0.8,2025-02-03,117,0.0,731.0039638255348,0.0,0.0,6871.524346036991,6059.297719564174,0.0
F11_joint,0.8,2025-02-03,118,0.0,729.6439513575722,0.0,0.0,6059.297719564174,5248.582218055761,0.0
F11_joint,0.8,2025-02-03,119,0.0,734.784370964037,0.0,0.0,5248.582218055761,4432.15513920683,0.0
F11_joint,0.8,2025-02-03,120,0.0,732.3302649042228,0.0,0.0,4432.15513920683,3618.4548448688056,0.0
F11_joint,0.8,2025-02-03,121,0.0,723.4215983411456,0.0,0.0,3618.4548448688056,2814.6530689341994,0.0
F11_joint,0.8,2025-02-03,122,0.0,720.113473401165,0.0,0.0,2814.6530689341994,2014.5269873773493,0.0
F11_joint,0.8,2025-02-03,123,0.0,733.0742886396143,0.0,0.0,2014.5269873773493,1200.0,0.0
F11_joint,0.8,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,883.4083227150209
F11_joint,0.8,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,674.2422752742716
F11_joint,0.8,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,678.6117168163325
F11_joint,0.8,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,684.8347846815019
F11_joint,0.8,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,688.76087865567
F11_joint,0.8,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,755.0043747196378
F11_joint,0.8,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,541.4505697500874
F11_joint,0.8,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,595.1654773979373
F11_joint,0.8,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,536.9912448690957
F11_joint,0.8,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,246.76238953554596
F11_joint,0.8,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,588.9433497061797
F11_joint,0.8,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.421085886603
F11_joint,0.8,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,242.12982813873904
F11_joint,0.8,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,599.9030564535208
F11_joint,0.8,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,240.28829443348366
F11_joint,0.8,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,387.3669678935023
F11_joint,0.8,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,605.40481938089
F11_joint,0.8,2025-02-03,141,0.0,0.0,0.0,0.0,6000.0,6000.0,255.3796780428884
F11_joint,0.8,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,247.34955787252602
F11_joint,0.8,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,254.10779090371085
F11_joint,0.8,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6314.571944190954,7064.571944190954,612.0283335544365
F11_joint,0.8,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7064.571944190954,7814.571944190953,604.9958195946652
F11_joint,0.8,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7814.571944190953,8564.571944190953,614.8856856123894
F11_joint,0.8,2025-02-04,3,817.1422842322742,0.0,0.0,0.9999999999999999,8564.571944190953,9300.0,605.8613803687028
F11_joint,0.8,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,624.4485010782754
F11_joint,0.8,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,271.08428299231383
F11_joint,0.8,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,274.3773785352615
F11_joint,0.8,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,273.3607007774996
F11_joint,0.8,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,271.7789320053646
F11_joint,0.8,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,270.31362011741857
F11_joint,0.8,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,276.31190601196107
F11_joint,0.8,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.17505279115153
F11_joint,0.8,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.9495293079444
F11_joint,0.8,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,287.3942592423716
F11_joint,0.8,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,286.91414055881665
F11_joint,0.8,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,278.610227763057
F11_joint,0.8,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,283.3798831882826
F11_joint,0.8,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,296.99612757470453
F11_joint,0.8,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,290.5498390075309
F11_joint,0.8,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,295.06660675008766
F11_joint,0.8,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,299.0084427853034
F11_joint,0.8,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,293.47847037427215
F11_joint,0.8,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,287.8763674743309
F11_joint,0.8,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,302.6077583505658
F11_joint,0.8,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,306.20673185314627
F11_joint,0.8,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,313.9302734924509
F11_joint,0.8,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,320.58732407829154
F11_joint,0.8,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,304.6304316848915
F11_joint,0.8,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,308.92596211345364
F11_joint,0.8,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,306.9064397631719
F11_joint,0.8,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,307.72060687920873
F11_joint,0.8,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,330.5095315636688
F11_joint,0.8,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,314.95283207117257
F11_joint,0.8,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,567.016546951874
F11_joint,0.8,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,435.1740353257655
F11_joint,0.8,2025-02-04,35,0.0,297.0032718421429,0.0,0.0,10800.0,10469.996364619841,547.5485731451114
F11_joint,0.8,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10469.996364619841,9544.070438693916,57.458008594291094
F11_joint,0.8,2025-02-04,37,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,768.5169030726395
F11_joint,0.8,2025-02-04,38,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,801.0950932113516
F11_joint,0.8,2025-02-04,39,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,781.7383513207244
F11_joint,0.8,2025-02-04,40,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,756.1104678913434
F11_joint,0.8,2025-02-04,41,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,698.9668580554033
F11_joint,0.8,2025-02-04,42,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,631.3679874332082
F11_joint,0.8,2025-02-04,43,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,594.7385236431393
F11_joint,0.8,2025-02-04,44,0.0,0.0,0.0,0.0,9544.070438693916,9544.070438693916,545.9913203252274
F11_joint,0.8,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9544.070438693916,10294.070438693916,1016.7725838396977
F11_joint,0.8,2025-02-04,46,0.0,0.0,0.0,0.0,10294.070438693916,10294.070438693916,585.7081208566319
F11_joint,0.8,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10294.070438693916,9368.14451276799,50.987616374371825
F11_joint,0.8,2025-02-04,48,0.0,826.8896954672502,0.0,0.0,9368.14451276799,8449.378184471047,0.0
F11_joint,0.8,2025-02-04,49,0.0,695.6607289180685,0.0,0.0,8449.378184471047,7676.421819006527,0.0
F11_joint,0.8,2025-02-04,50,0.0,689.644871100513,0.0,0.0,7676.421819006527,6910.149740005957,0.0
F11_joint,0.8,2025-02-04,51,0.0,644.83795508477,0.0,0.0,6910.149740005957,6193.663123245102,0.0
F11_joint,0.8,2025-02-04,52,0.0,600.7975892200797,0.0,0.0,6193.663123245102,5526.110246333902,0.0
F11_joint,0.8,2025-02-04,53,0.0,562.8377936072085,0.0,0.0,5526.110246333902,4900.73492010367,0.0
F11_joint,0.8,2025-02-04,54,0.0,533.8908506995309,0.0,0.0,4900.73492010367,4307.522863770858,0.0
F11_joint,0.8,2025-02-04,55,0.0,460.5900078106539,0.0,0.0,4307.522863770858,3795.756188425687,0.0
F11_joint,0.8,2025-02-04,56,0.0,417.77444797530916,0.0,0.0,3795.756188425687,3331.5623573420103,0.0
F11_joint,0.8,2025-02-04,57,0.0,371.7185588137495,0.0,0.0,3331.5623573420103,2918.541736437844,0.0
F11_joint,0.8,2025-02-04,58,0.0,358.7770881094217,0.0,0.0,2918.541736437844,2519.9005274273754,0.0
