group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F43_S0,2025-02-01 16:10:00,2025-02-01 16:20:00,2025-02-01,2025-02-01 12:00,0.6956,3324.4944,1687.0443,272.90835,416.09650203826845,326.47806870493514,0.0,0.0,0.0,53.569718704935156,10800.0,10800.0,227.09814459115287,31.169291113333326,0.0,258.2674357044862
F43_S0,2025-02-01 16:20:00,2025-02-01 16:30:00,2025-02-01,2025-02-01 12:00,0.7032,3354.2164,1442.6491,318.5945499999999,455.4938672281773,388.81891167262194,0.0,0.0,0.0,70.22436167262202,10800.0,10800.0,273.41745868818776,23.442914373333267,0.0,296.86037306152105
F43_S0,2025-02-01 16:30:00,2025-02-01 16:40:00,2025-02-01,2025-02-01 12:00,0.7041,3378.64,1214.175,360.7441666666667,508.223492762519,460.04995515634624,0.0,0.0,0.0,99.30578848967957,10800.0,10800.0,323.9211734255834,16.959493914253123,0.0,340.8806673398365
F43_S0,2025-02-01 16:40:00,2025-02-01 16:50:00,2025-02-01,2025-02-01 12:00,0.7357,3481.7178,933.1142,424.7672666666666,502.1969193588171,467.21644852548366,0.0,0.0,0.0,42.44918185881704,10800.0,10800.0,343.73114118019834,12.867566196041718,0.0,356.59870737624004
F43_S0,2025-02-01 16:50:00,2025-02-01 17:00:00,2025-02-01,2025-02-01 12:00,0.7466,3196.9081,640.2688,426.10654999999997,464.5647625025036,446.65185800661686,0.0,0.0,0.0,20.545308006616892,10800.0,10800.0,333.4702771877402,6.686887248314513,0.0,340.1571644360547
F43_S0,2025-02-01 17:00:00,2025-02-01 17:10:00,2025-02-01,2025-02-01 12:00,0.7383,2680.68,358.2375,387.0737499999999,437.6299174479518,429.8126202257296,0.0,0.0,0.0,42.73887022572967,10800.0,10800.0,317.3306575126561,2.885755269583339,0.0,320.21641278223944
F43_S0,2025-02-01 17:10:00,2025-02-01 17:20:00,2025-02-01,2025-02-01 12:00,0.7642,2601.2611,95.3846,417.64608333333337,446.53311499122793,437.92769415789456,0.0,0.0,0.0,20.2816108245612,10800.0,10800.0,334.66434387546303,3.2881313004166803,0.0,337.9524751758797
F43_S0,2025-02-01 17:20:00,2025-02-01 17:30:00,2025-02-01,2025-02-01 12:00,0.787,2638.6848,0.0,439.7808,476.8576397099743,471.4201855433075,0.0,0.0,0.0,31.639385543307526,10800.0,10800.0,371.007686022583,2.1396382145833788,0.0,373.1473242371664
F43_S0,2025-02-01 17:30:00,2025-02-01 17:40:00,2025-02-01,2025-02-01 12:00,0.775,2616.82,0.0,436.13666666666666,480.5953512587596,477.053920200241,0.0,0.0,0.0,40.91725353357435,10800.0,10800.0,369.7167881551868,1.372304535175951,0.0,371.08909269036275
F43_S0,2025-02-01 17:40:00,2025-02-01 17:50:00,2025-02-01,2025-02-01 12:00,0.7557,2675.971,4.1367,445.3057166666666,474.9704819807797,473.0252964331257,0.0,0.0,0.0,27.71957976645905,10800.0,10800.0,357.4652165145131,0.734988359181077,0.0,358.2002048736942
F43_S0,2025-02-01 17:50:00,2025-02-01 18:00:00,2025-02-01,2025-02-01 12:00,0.8692,2639.3558,0.0,439.89263333333326,454.5755454234909,453.59056764571307,0.0,0.0,0.0,13.6979343123798,10800.0,10800.0,394.26092139765376,0.4280713422222443,0.0,394.688992739876
F43_S0,2025-02-01 18:00:00,2025-02-01 18:10:00,2025-02-01,2025-02-01 12:00,1.0662,2570.82,0.0,428.47,0.0,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 18:10:00,2025-02-01 18:20:00,2025-02-01,2025-02-01 12:00,1.1465,2725.1073,0.297,454.13505,0.0,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 18:20:00,2025-02-01 18:30:00,2025-02-01,2025-02-01 12:00,1.1653,2833.5919,0.0,472.26531666666665,0.0,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 18:30:00,2025-02-01 18:40:00,2025-02-01,2025-02-01 12:00,1.1644,2725.01,0.0,454.16833333333335,0.0,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 18:40:00,2025-02-01 18:50:00,2025-02-01,2025-02-01 12:00,1.1265,2510.2571,0.0213,418.3726333333333,0.0,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 18:50:00,2025-02-01 19:00:00,2025-02-01,2025-02-01 12:00,1.1134,2484.4934,0.0,414.0822333333333,0.0,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 19:00:00,2025-02-01 19:10:00,2025-02-01,2025-02-01 12:00,1.1312,2592.83,0.0,432.1383333333333,0.0,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 19:10:00,2025-02-01 19:20:00,2025-02-01,2025-02-01 12:00,1.1292,2544.0862,0.0015,424.0141166666667,0.0,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 19:20:00,2025-02-01 19:30:00,2025-02-01,2025-02-01 12:00,1.133,2654.4748,0.0,442.41246666666666,0.0,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 19:30:00,2025-02-01 19:40:00,2025-02-01,2025-02-01 12:00,1.1382,2902.48,0.0,483.74666666666667,0.0,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 19:40:00,2025-02-01 19:50:00,2025-02-01,2025-02-01 12:00,1.1103,2887.1068,0.0,481.18446666666665,0.0,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 19:50:00,2025-02-01 20:00:00,2025-02-01,2025-02-01 12:00,1.0929,2668.5956,0.0,444.76593333333335,0.0,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 20:00:00,2025-02-01 20:10:00,2025-02-01,2025-02-01 12:00,1.1041,2508.57,0.0,418.095,0.0,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 20:10:00,2025-02-01 20:20:00,2025-02-01,2025-02-01 12:00,1.1204,2620.4431,0.0,436.7405166666666,0.0,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 20:20:00,2025-02-01 20:30:00,2025-02-01,2025-02-01 12:00,1.1344,2716.1871,0.0,452.69785,0.0,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 20:30:00,2025-02-01 20:40:00,2025-02-01,2025-02-01 12:00,1.1597,2699.81,0.0,449.9683333333333,0.0,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 20:40:00,2025-02-01 20:50:00,2025-02-01,2025-02-01 12:00,1.1766,2730.4002,0.0,455.06669999999997,0.0,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,0.0,0.0,0.0,0.0
F43_S0,2025-02-01 20:50:00,2025-02-01 21:00:00,2025-02-01,2025-02-01 12:00,0.9864,2724.0742,0.0,454.01236666666665,25.877440693464,25.877440693464,0.0,428.13492597320266,0.0,0.0,2397.4178333333334,1921.712360029775,25.52550750003289,0.0,0.0,25.52550750003289
F43_S0,2025-02-01 21:00:00,2025-02-01 21:10:00,2025-02-01,2025-02-01 12:00,0.724,2756.43,0.0,459.405,520.0909112253277,520.0909112253277,60.685911225327686,0.0,0.0,0.0,1921.712360029775,1976.32968013257,376.5458197271372,0.0,0.0,376.5458197271372
F43_S0,2025-02-01 21:10:00,2025-02-01 21:20:00,2025-02-01,2025-02-01 12:00,0.7481,2984.5246,0.0,497.4207666666667,508.0092125728545,508.0092125728545,10.588445906187815,0.0,0.0,0.0,1976.32968013257,1985.859281448139,380.04169192575245,0.0,0.0,380.04169192575245
F43_S0,2025-02-01 21:20:00,2025-02-01 21:30:00,2025-02-01,2025-02-01 12:00,0.8129,3019.6988,0.0,503.28313333333335,502.02403168669406,502.02403168669406,0.0,1.2591016466392944,0.0,0.0,1985.859281448139,1984.4602796185397,408.0953353581136,0.0,0.0,408.0953353581136
F43_S0,2025-02-01 21:30:00,2025-02-01 21:40:00,2025-02-01,2025-02-01 12:00,0.8144,2865.34,0.0,477.5566666666667,518.6636882305274,518.6636882305274,41.10702156386077,0.0,0.0,0.0,1984.4602796185397,2021.4565990260144,422.3997076949416,0.0,0.0,422.3997076949416
F43_S0,2025-02-01 21:40:00,2025-02-01 21:50:00,2025-02-01,2025-02-01 12:00,0.8497,2874.8157,0.0,479.13595,511.2628316255887,511.2628316255887,32.12688162558874,0.0,0.0,0.0,2021.4565990260144,2050.370792489044,434.42002803226273,0.0,0.0,434.42002803226273
F43_S0,2025-02-01 21:50:00,2025-02-01 22:00:00,2025-02-01,2025-02-01 12:00,0.6531,2701.2246,0.0,450.2041,481.0909008660304,481.0909008660304,30.8868008660304,0.0,0.0,0.0,2050.370792489044,2078.1689132684714,314.2004673556045,0.0,0.0,314.2004673556045
F43_S0,2025-02-01 22:00:00,2025-02-01 22:10:00,2025-02-01,2025-02-01 12:00,0.3205,2352.51,0.0,392.08500000000004,429.77698436858975,429.77698436858975,37.691984368589715,0.0,0.0,0.0,2078.1689132684714,2112.091699200202,137.74352349013301,0.0,0.0,137.74352349013301
F43_S0,2025-02-01 22:10:00,2025-02-01 22:20:00,2025-02-01,2025-02-01 12:00,0.2542,2230.6189,0.0,371.76981666666666,415.1948022289047,415.1948022289047,43.42498556223802,0.0,0.0,0.0,2112.091699200202,2151.1741862062163,105.54251872658756,0.0,0.0,105.54251872658756
F43_S0,2025-02-01 22:20:00,2025-02-01 22:30:00,2025-02-01,2025-02-01 12:00,0.273,2181.4693,0.0,363.57821666666666,446.0069337639993,446.0069337639993,82.42871709733265,0.0,0.0,0.0,2151.1741862062163,2225.3600315938156,121.75989291757182,0.0,0.0,121.75989291757182
F43_S0,2025-02-01 22:30:00,2025-02-01 22:40:00,2025-02-01,2025-02-01 12:00,0.2774,2154.94,0.0,359.15666666666664,455.1677762043393,455.1677762043393,96.01110953767267,0.0,0.0,0.0,2225.3600315938156,2311.770030177721,126.26354111908371,0.0,0.0,126.26354111908371
F43_S0,2025-02-01 22:40:00,2025-02-01 22:50:00,2025-02-01,2025-02-01 12:00,0.3501,2292.3043,0.0,382.05071666666663,430.61586041692976,430.61586041692976,48.56514375026313,0.0,0.0,0.0,2311.770030177721,2355.4786595529577,150.75861273196713,0.0,0.0,150.75861273196713
F43_S0,2025-02-01 22:50:00,2025-02-01 23:00:00,2025-02-01,2025-02-01 12:00,0.378,2503.0105,0.0,417.16841666666664,423.9650998008696,423.9650998008696,6.796683134202965,0.0,0.0,0.0,2355.4786595529577,2361.59567437374,160.2588077247287,0.0,0.0,160.2588077247287
F43_S0,2025-02-01 23:00:00,2025-02-01 23:10:00,2025-02-01,2025-02-01 12:00,0.3465,2590.78,0.0,431.7966666666667,430.22798916931526,430.22798916931526,0.0,1.5686774973514162,0.0,0.0,2361.59567437374,2359.852699376683,149.07399824716774,0.0,0.0,149.07399824716774
F43_S0,2025-02-01 23:10:00,2025-02-01 23:20:00,2025-02-01,2025-02-01 12:00,0.3534,2438.7897,0.0,406.46494999999993,426.7783739591978,426.7783739591978,20.31342395919785,0.0,0.0,0.0,2359.852699376683,2378.1347809399613,150.82347735718048,0.0,0.0,150.82347735718048
F43_S0,2025-02-01 23:20:00,2025-02-01 23:30:00,2025-02-01,2025-02-01 12:00,0.3497,2405.7592,0.0,400.95986666666664,441.52038106370594,441.52038106370594,40.5605143970393,0.0,0.0,0.0,2378.1347809399613,2414.6392438972966,154.39967725797797,0.0,0.0,154.39967725797797
F43_S0,2025-02-01 23:30:00,2025-02-01 23:40:00,2025-02-01,2025-02-01 12:00,0.3245,2459.67,0.0,409.945,434.9257037793227,434.9257037793227,24.98070377932271,0.0,0.0,0.0,2414.6392438972966,2437.121877298687,141.13339087639022,0.0,0.0,141.13339087639022
F43_S0,2025-02-01 23:40:00,2025-02-01 23:50:00,2025-02-01,2025-02-01 12:00,0.3293,2323.4202,0.0,387.2367,438.8487672890615,438.8487672890615,51.61206728906154,0.0,0.0,0.0,2437.121877298687,2483.5727378588426,144.51289906828796,0.0,0.0,144.51289906828796
F43_S0,2025-02-01 23:50:00,2025-02-02 00:00:00,2025-02-01,2025-02-01 12:00,0.3592,2728.2609,0.0,454.71015,492.6310458695757,492.6310458695757,37.9208958695757,0.0,0.0,0.0,2483.5727378588426,2517.7015441414605,176.9530716763516,0.0,0.0,176.9530716763516
F43_S0,2025-02-02 00:00:00,2025-02-02 00:10:00,2025-02-01,2025-02-01 12:00,0.4038,3484.94,0.0,580.8233333333333,619.1078638173968,617.8978638173969,37.074530484063644,0.0,0.0,0.0,2517.7015441414605,2551.068621577118,249.50715740946487,0.2442989999999844,0.0,249.75145640946485
F43_S0,2025-02-02 00:10:00,2025-02-02 00:20:00,2025-02-02,2025-02-02 00:00,0.4523,3591.9843,0.0,598.66405,1477.0646289705855,1477.0646289705855,833.3333333333334,0.0,0.0,45.0672456372522,2551.068621577118,3301.068621577118,668.0763316833958,0.0,0.0,668.0763316833958
F43_S0,2025-02-02 00:20:00,2025-02-02 00:30:00,2025-02-02,2025-02-02 00:00,0.4559,3490.4069,0.0,581.7344833333333,1453.342322552803,1453.342322552803,833.3333333333334,0.0,0.0,38.27450588613624,3301.068621577118,4051.068621577118,662.5787648518228,0.0,0.0,662.5787648518228
F43_S0,2025-02-02 00:30:00,2025-02-02 00:40:00,2025-02-02,2025-02-02 00:00,0.4264,3507.56,0.0,584.5933333333332,1444.5387125080006,1444.5387125080006,833.3333333333334,0.0,0.0,26.612045841333952,4051.068621577118,4801.068621577118,615.9513070134115,0.0,0.0,615.9513070134115
F43_S0,2025-02-02 00:40:00,2025-02-02 00:50:00,2025-02-02,2025-02-02 00:00,0.4251,3516.6172,0.0,586.1028666666666,1462.6177728712664,1462.6177728712664,833.3333333333334,0.0,0.0,43.18157287126644,4801.068621577118,5551.068621577118,621.7588152475753,0.0,0.0,621.7588152475753
F43_S0,2025-02-02 00:50:00,2025-02-02 01:00:00,2025-02-02,2025-02-02 00:00,0.4292,3523.1812,0.0,587.1968666666667,1477.0090334101633,1477.0090334101633,833.3333333333334,0.0,0.0,56.47883341016325,5551.068621577118,6301.068621577118,633.9322771396421,0.0,0.0,633.9322771396421
F43_S0,2025-02-02 01:00:00,2025-02-02 01:10:00,2025-02-02,2025-02-02 00:00,0.4478,3576.44,0.0,596.0733333333333,1474.242066693579,1474.242066693579,833.3333333333334,0.0,0.0,44.83540002691245,6301.068621577118,7051.068621577118,660.1655974653847,0.0,0.0,660.1655974653847
F43_S0,2025-02-02 01:10:00,2025-02-02 01:20:00,2025-02-02,2025-02-02 00:00,0.5032,3672.3289,0.0,612.0548166666666,647.4133780504824,647.4133780504824,35.358561383815754,0.0,0.0,0.0,7051.068621577118,7082.891326822552,325.7784118350027,0.0,0.0,325.7784118350027
F43_S0,2025-02-02 01:20:00,2025-02-02 01:30:00,2025-02-02,2025-02-02 00:00,0.4672,3589.9458,0.0,598.3243,1478.6223587841507,1478.6223587841507,833.3333333333334,0.0,0.0,46.964725450817355,7082.891326822552,7832.891326822552,690.8123660239552,0.0,0.0,690.8123660239552
F43_S0,2025-02-02 01:30:00,2025-02-02 01:40:00,2025-02-02,2025-02-02 00:00,0.389,3433.4,0.0,572.2333333333333,1502.1777064017074,1502.1777064017074,833.3333333333334,0.0,0.0,96.61103973504066,7832.891326822552,8582.891326822551,584.3471277902642,0.0,0.0,584.3471277902642
F43_S0,2025-02-02 01:40:00,2025-02-02 01:50:00,2025-02-02,2025-02-02 00:00,0.4462,3549.9164,0.0,591.6527333333333,649.3655312764743,649.3655312764743,57.71279794314091,0.0,0.0,0.0,8582.891326822551,8634.832844971379,289.74690005556283,0.0,0.0,289.74690005556283
F43_S0,2025-02-02 01:50:00,2025-02-02 02:00:00,2025-02-02,2025-02-02 00:00,0.4778,3745.7742,0.0,624.2956999999999,641.6669848743256,641.6669848743256,17.371284874325738,0.0,0.0,0.0,8634.832844971379,8650.467001358273,306.5884853729528,0.0,0.0,306.5884853729528
F43_S0,2025-02-02 02:00:00,2025-02-02 02:10:00,2025-02-02,2025-02-02 00:00,0.4332,3771.99,0.0,628.665,697.3919979573076,697.3919979573076,68.72699795730762,0.0,0.0,0.0,8650.467001358273,8712.32129951985,302.1102135151056,0.0,0.0,302.1102135151056
F43_S0,2025-02-02 02:10:00,2025-02-02 02:20:00,2025-02-02,2025-02-02 00:00,0.4262,3594.4447,0.0,599.0741166666667,1501.154168205287,1501.154168205287,833.3333333333334,0.0,0.0,68.74671820528704,8712.32129951985,9462.32129951985,639.7919064890934,0.0,0.0,639.7919064890934
F43_S0,2025-02-02 02:20:00,2025-02-02 02:30:00,2025-02-02,2025-02-02 00:00,0.4412,3671.1635,0.0,611.8605833333334,687.3913785206697,687.3913785206697,75.53079518733637,0.0,0.0,0.0,9462.32129951985,9530.299015188453,303.27707620331944,0.0,0.0,303.27707620331944
F43_S0,2025-02-02 02:30:00,2025-02-02 02:40:00,2025-02-02,2025-02-02 00:00,0.4418,3882.83,0.0,647.1383333333333,681.6843582868094,681.6843582868094,34.546024953476035,0.0,0.0,0.0,9530.299015188453,9561.390437646582,301.1681494911124,0.0,0.0,301.1681494911124
F43_S0,2025-02-02 02:40:00,2025-02-02 02:50:00,2025-02-02,2025-02-02 00:00,0.4245,3711.2114,0.0,618.5352333333333,677.3004149216702,677.3004149216702,58.76518158833687,0.0,0.0,0.0,9561.390437646582,9614.279101076085,287.514026134249,0.0,0.0,287.514026134249
F43_S0,2025-02-02 02:50:00,2025-02-02 03:00:00,2025-02-02,2025-02-02 00:00,0.4533,3797.0551,0.0,632.8425166666666,671.7329394400022,671.7329394400022,38.89042277333556,0.0,0.0,0.0,9614.279101076085,9649.280481572087,304.496541448153,0.0,0.0,304.496541448153
F43_S0,2025-02-02 03:00:00,2025-02-02 03:10:00,2025-02-02,2025-02-02 00:00,0.4922,4096.45,0.0,682.7416666666666,665.915251582572,665.915251582572,0.0,16.826415084094606,0.0,0.0,9649.280481572087,9630.584464811982,327.76348682894195,0.0,0.0,327.76348682894195
F43_S0,2025-02-02 03:10:00,2025-02-02 03:20:00,2025-02-02,2025-02-02 00:00,0.4433,3901.7476,0.0,650.2912666666666,683.1372129675337,683.1372129675337,32.845946300867126,0.0,0.0,0.0,9630.584464811982,9660.145816482762,302.83472650850774,0.0,0.0,302.83472650850774
F43_S0,2025-02-02 03:20:00,2025-02-02 03:30:00,2025-02-02,2025-02-02 00:00,0.4219,3751.7022,0.0,625.2837,686.2065939916926,686.2065939916926,60.922893991692604,0.0,0.0,0.0,9660.145816482762,9714.976421075286,289.5105620050951,0.0,0.0,289.5105620050951
F43_S0,2025-02-02 03:30:00,2025-02-02 03:40:00,2025-02-02,2025-02-02 00:00,0.4714,3892.96,0.0,648.8266666666666,702.366949266134,702.366949266134,53.540282599467446,0.0,0.0,0.0,9714.976421075286,9763.162675414806,331.09577988405556,0.0,0.0,331.09577988405556
F43_S0,2025-02-02 03:40:00,2025-02-02 03:50:00,2025-02-02,2025-02-02 00:00,0.5121,4003.4218,0.0,667.2369666666666,676.8064171305847,676.8064171305847,9.569450463918088,0.0,0.0,0.0,9763.162675414806,9771.775180832332,346.5925662125724,0.0,0.0,346.5925662125724
F43_S0,2025-02-02 03:50:00,2025-02-02 04:00:00,2025-02-02,2025-02-02 00:00,0.4836,3951.333,0.0,658.5554999999999,676.574277648682,676.574277648682,18.01877764868209,0.0,0.0,0.0,9771.775180832332,9787.992080716145,327.1913206709026,0.0,0.0,327.1913206709026
F43_S0,2025-02-02 04:00:00,2025-02-02 04:10:00,2025-02-02,2025-02-02 00:00,0.4376,3825.93,0.0,637.655,702.9993416007178,702.9993416007178,65.34434160071783,0.0,0.0,0.0,9787.992080716145,9846.80198815679,307.6325118844741,0.0,0.0,307.6325118844741
F43_S0,2025-02-02 04:10:00,2025-02-02 04:20:00,2025-02-02,2025-02-02 00:00,0.4776,3819.9275,0.0,636.6545833333332,710.6447100668098,710.6447100668098,73.99012673347659,0.0,0.0,0.0,9846.80198815679,9913.39310221692,339.4039135279084,0.0,0.0,339.4039135279084
F43_S0,2025-02-02 04:20:00,2025-02-02 04:30:00,2025-02-02,2025-02-02 00:00,0.4964,3875.44,0.0,645.9066666666666,710.5248886357746,710.5248886357746,64.61822196910794,0.0,0.0,0.0,9913.39310221692,9971.549501989117,352.7045547187985,0.0,0.0,352.7045547187985
F43_S0,2025-02-02 04:30:00,2025-02-02 04:40:00,2025-02-02,2025-02-02 00:00,0.4723,3917.79,0.0,652.9649999999999,714.4225878492316,714.4225878492316,61.457587849231686,0.0,0.0,0.0,9971.549501989117,10026.861331053426,337.4217882411921,0.0,0.0,337.4217882411921
F43_S0,2025-02-02 04:40:00,2025-02-02 04:50:00,2025-02-02,2025-02-02 00:00,0.4865,3937.5329,0.0,656.2554833333334,727.347592292105,727.347592292105,71.09210895877163,0.0,0.0,0.0,10026.861331053426,10090.84422911632,353.8546036501091,0.0,0.0,353.8546036501091
F43_S0,2025-02-02 04:50:00,2025-02-02 05:00:00,2025-02-02,2025-02-02 00:00,0.4808,3992.324,0.0014,665.3870999999999,726.3185601313133,726.3185601313133,60.93146013131343,0.0,0.0,0.0,10090.84422911632,10145.682543234501,349.2139637111355,0.0,0.0,349.2139637111355
F43_S0,2025-02-02 05:00:00,2025-02-02 05:10:00,2025-02-02,2025-02-02 00:00,0.4531,4086.2,0.0,681.0333333333333,702.2172439388439,702.2172439388439,21.18391060551062,0.0,0.0,0.0,10145.682543234501,10164.748062779461,318.1746332286902,0.0,0.0,318.1746332286902
F43_S0,2025-02-02 05:10:00,2025-02-02 05:20:00,2025-02-02,2025-02-02 00:00,0.4678,4146.1246,0.0,691.0207666666666,715.7923995377901,715.7923995377901,24.771632871123415,0.0,0.0,0.0,10164.748062779461,10187.042532363472,334.84768450377817,0.0,0.0,334.84768450377817
F43_S0,2025-02-02 05:20:00,2025-02-02 05:30:00,2025-02-02,2025-02-02 00:00,0.4823,4075.3387,0.0189,679.2199666666666,739.5004171075267,739.5004171075267,60.280450440860136,0.0,0.0,0.0,10187.042532363472,10241.294937760245,356.66105117096015,0.0,0.0,356.66105117096015
F43_S0,2025-02-02 05:30:00,2025-02-02 05:40:00,2025-02-02,2025-02-02 00:00,0.4391,3887.68,0.0,647.9466666666666,1561.4028399806705,1561.4028399806705,620.7834024886163,0.0,0.0,292.6727708253876,10241.294937760245,10800.0,685.6119870355124,0.0,0.0,685.6119870355124
F43_S0,2025-02-02 05:40:00,2025-02-02 05:50:00,2025-02-02,2025-02-02 00:00,0.3697,3800.9682,0.0,633.4947,1543.757872341132,1543.757872341132,0.0,0.0,0.0,910.2631723411321,10800.0,10800.0,570.7272854045165,0.0,0.0,570.7272854045165
F43_S0,2025-02-02 05:50:00,2025-02-02 06:00:00,2025-02-02,2025-02-02 00:00,0.5849,4342.6923,0.2639,723.7380666666666,793.8343249401033,793.8343249401033,0.0,0.0,0.0,70.09625827343677,10800.0,10800.0,464.31369665746644,0.0,0.0,464.31369665746644
F43_S0,2025-02-02 06:00:00,2025-02-02 06:10:00,2025-02-02,2025-02-02 06:00,0.9636,5133.2,0.0,855.5333333333333,905.3316340890328,626.7212004096091,0.0,228.81213292372422,0.0,0.0,10800.0,10545.764296751418,603.9085487146994,134.23450694674636,0.0,738.1430556614457
F43_S0,2025-02-02 06:10:00,2025-02-02 06:20:00,2025-02-02,2025-02-02 06:00,1.0488,5203.4971,0.0,867.2495166666665,198.34437563619952,91.55857424736725,0.0,775.6909424192993,0.0,0.0,10545.764296751418,9683.885471841086,96.02663267063876,55.99847424830364,0.0,152.0251069189424
F43_S0,2025-02-02 06:20:00,2025-02-02 06:30:00,2025-02-02,2025-02-02 06:00,1.0385,5131.6891,3.6762,854.6688166666665,895.8863555505912,895.6337374950356,40.96492082836903,0.0,0.0,0.0,9683.885471841086,9720.753900586618,930.1156363885945,0.13117192534728273,0.0,930.2468083139418
F43_S0,2025-02-02 06:30:00,2025-02-02 06:40:00,2025-02-02,2025-02-02 06:00,1.0714,5241.01,0.0,873.5016666666667,895.405350480303,895.0516852025252,21.5500185358585,0.0,0.0,0.0,9720.753900586618,9740.14891726889,958.9583755259854,0.1894584893055942,0.0,959.147834015291
F43_S0,2025-02-02 06:40:00,2025-02-02 06:50:00,2025-02-02,2025-02-02 06:00,1.0749,5256.0742,0.0,876.0123666666666,881.9431416766467,881.2296791766468,5.217312509980161,0.0,0.0,0.0,9740.14891726889,9744.844498527873,947.2337821469775,0.3834504206249954,0.0,947.6172325676025
F43_S0,2025-02-02 06:50:00,2025-02-02 07:00:00,2025-02-02,2025-02-02 06:00,1.0446,5123.0993,114.5793,834.7533333333332,875.2703629578044,873.669557402249,38.91622406891577,0.0,0.0,0.0,9744.844498527873,9779.869100189897,912.6352196623893,0.8361007416666059,0.0,913.471320404056
