strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P0_q80,0.8,2025-02-02,100,0.0,0.0,0.0,0.0,10800.0,10800.0,879.8498278092013
P0_q80,0.8,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,927.3535299972182
P0_q80,0.8,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,981.0978684154237
P0_q80,0.8,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1028.1680230538914
P0_q80,0.8,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1053.2058231834135
P0_q80,0.8,2025-02-02,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1067.9345062678497
P0_q80,0.8,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1022.7990096501791
P0_q80,0.8,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,936.4452112675232
P0_q80,0.8,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,909.08638624569
P0_q80,0.8,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,947.0468301399967
P0_q80,0.8,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,932.3029427753289
P0_q80,0.8,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,956.4522319946437
P0_q80,0.8,2025-02-02,112,0.0,398.0086452397059,0.0,0.0,10800.0,10357.768171955882,494.86036690978904
P0_q80,0.8,2025-02-02,113,0.0,767.719370672875,0.0,0.0,10357.768171955882,9504.746648986022,0.0
P0_q80,0.8,2025-02-02,114,0.0,749.5069024996271,0.0,0.0,9504.746648986022,8671.961201764214,0.0
P0_q80,0.8,2025-02-02,115,0.0,728.6099874583724,0.0,0.0,8671.961201764214,7862.39454903269,0.0
P0_q80,0.8,2025-02-02,116,0.0,740.3413918752749,0.0,0.0,7862.39454903269,7039.793002504606,0.0
P0_q80,0.8,2025-02-02,117,0.0,753.0503439989529,0.0,0.0,7039.793002504606,6203.070398061325,0.0
P0_q80,0.8,2025-02-02,118,0.0,751.7112463513622,0.0,0.0,6203.070398061325,5367.835679893145,0.0
P0_q80,0.8,2025-02-02,119,0.0,740.9178511844132,0.0,0.0,5367.835679893145,4544.593623021576,0.0
P0_q80,0.8,2025-02-02,120,0.0,738.8093422428819,0.0,0.0,4544.593623021576,3723.6943538628184,0.0
P0_q80,0.8,2025-02-02,121,0.0,746.3644690032766,0.0,0.0,3723.6943538628184,2894.400499414733,0.0
P0_q80,0.8,2025-02-02,122,0.0,770.0187509769155,0.0,0.0,2894.400499414733,2038.8241094403825,0.0
P0_q80,0.8,2025-02-02,123,0.0,754.9416984963442,0.0,0.0,2038.8241094403825,1200.0,0.0
P0_q80,0.8,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,920.9641771760681
P0_q80,0.8,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,700.9552277480616
P0_q80,0.8,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.4494953064637
P0_q80,0.8,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,705.4692624413649
P0_q80,0.8,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,721.4833989125058
P0_q80,0.8,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,763.9110980108599
P0_q80,0.8,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,545.288912204614
P0_q80,0.8,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,597.8452264231747
P0_q80,0.8,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,541.3589381443597
P0_q80,0.8,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,255.05768845549179
P0_q80,0.8,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,600.8856972618122
P0_q80,0.8,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,595.0408745998899
P0_q80,0.8,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,256.34817891714425
P0_q80,0.8,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,611.545730876753
P0_q80,0.8,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,257.5223540353488
P0_q80,0.8,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,397.24473000811133
P0_q80,0.8,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,613.6324670482652
P0_q80,0.8,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,258.86744439571714
P0_q80,0.8,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,261.5876592408158
P0_q80,0.8,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,266.4614390965446
P0_q80,0.8,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7129.7726504980155,7879.7726504980155,606.573381435356
P0_q80,0.8,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7879.7726504980155,8629.772650498016,601.9877098480495
P0_q80,0.8,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8629.772650498016,9379.772650498016,607.5803195042674
P0_q80,0.8,2025-02-03,3,0.0,0.0,0.0,0.0,9379.772650498016,9379.772650498016,251.0823136619581
P0_q80,0.8,2025-02-03,4,744.6970550022039,0.0,0.0,0.9999999999999976,9379.772650498016,10050.0,576.0734307971936
P0_q80,0.8,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,265.9220209147084
P0_q80,0.8,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,272.3661077991915
P0_q80,0.8,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,271.8415129379594
P0_q80,0.8,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,273.3118690042521
P0_q80,0.8,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,273.52844581661395
P0_q80,0.8,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,273.1639013606086
P0_q80,0.8,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,282.36794629724267
P0_q80,0.8,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,277.0119831046622
P0_q80,0.8,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,282.24270286326777
P0_q80,0.8,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,284.3273370634513
P0_q80,0.8,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,280.05776692570544
P0_q80,0.8,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,293.2015772424669
P0_q80,0.8,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,296.2169170169874
P0_q80,0.8,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,285.3433162218993
P0_q80,0.8,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,286.6331513376138
P0_q80,0.8,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,285.9233741878427
P0_q80,0.8,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,290.2590402000445
P0_q80,0.8,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,292.6623059440792
P0_q80,0.8,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,303.44991620276613
P0_q80,0.8,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,299.524887717693
P0_q80,0.8,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,306.9721629092208
P0_q80,0.8,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,313.6838332586489
P0_q80,0.8,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,305.431854173256
P0_q80,0.8,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,305.4678720491518
P0_q80,0.8,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,306.8207231518799
P0_q80,0.8,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,311.2540794160104
P0_q80,0.8,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,323.01905076415716
P0_q80,0.8,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,302.6059397911054
P0_q80,0.8,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,560.1834451030543
P0_q80,0.8,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,433.5342956206356
P0_q80,0.8,2025-02-03,35,0.0,194.42409378318933,0.0,0.0,10800.0,10583.97322912979,627.9487836086747
P0_q80,0.8,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10583.97322912979,9658.047303203864,57.272873743938604
P0_q80,0.8,2025-02-03,37,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,782.395394039816
P0_q80,0.8,2025-02-03,38,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,798.5528011226751
P0_q80,0.8,2025-02-03,39,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,779.2410524822445
P0_q80,0.8,2025-02-03,40,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,734.019418214835
P0_q80,0.8,2025-02-03,41,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,707.7294168357546
P0_q80,0.8,2025-02-03,42,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,644.9549813972365
P0_q80,0.8,2025-02-03,43,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,596.0028891835713
P0_q80,0.8,2025-02-03,44,0.0,0.0,0.0,0.0,9658.047303203864,9658.047303203864,534.0638800637001
P0_q80,0.8,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9658.047303203864,10408.047303203864,989.8168524596751
P0_q80,0.8,2025-02-03,46,0.0,0.0,0.0,0.0,10408.047303203864,10408.047303203864,582.0398491871321
P0_q80,0.8,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10408.047303203864,9482.12137727794,56.98830832548104
P0_q80,0.8,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9482.12137727794,8556.195451352014,10.104894913295112
P0_q80,0.8,2025-02-03,49,0.0,749.5889640144629,0.0,0.0,8556.195451352014,7723.318824669278,0.0
P0_q80,0.8,2025-02-03,50,0.0,727.5492009401214,0.0,0.0,7723.318824669278,6914.930823624699,0.0
P0_q80,0.8,2025-02-03,51,0.0,671.2131708854855,0.0,0.0,6914.930823624699,6169.138411529715,0.0
P0_q80,0.8,2025-02-03,52,0.0,626.8942017370912,0.0,0.0,6169.138411529715,5472.589298488503,0.0
P0_q80,0.8,2025-02-03,53,0.0,566.5267339349987,0.0,0.0,5472.589298488503,4843.115149671838,0.0
P0_q80,0.8,2025-02-03,54,0.0,511.0091922827776,0.0,0.0,4843.115149671838,4275.3271582465295,0.0
P0_q80,0.8,2025-02-03,55,0.0,454.6057885727365,0.0,0.0,4275.3271582465295,3770.209615387933,0.0
P0_q80,0.8,2025-02-03,56,0.0,417.0244351330748,0.0,0.0,3770.209615387933,3306.849131906739,0.0
P0_q80,0.8,2025-02-03,57,0.0,365.3298773830272,0.0,0.0,3306.849131906739,2900.9270459255977,0.0
P0_q80,0.8,2025-02-03,58,0.0,340.4076162971522,0.0,0.0,2900.9270459255977,2522.696361150984,0.0
P0_q80,0.8,2025-02-03,59,0.0,291.22078466210826,0.0,0.0,2522.696361150984,2199.1177115264195,0.0
P0_q80,0.8,2025-02-03,60,0.0,260.4007061922913,0.0,0.0,2199.1177115264195,1909.783593534985,0.0
P0_q80,0.8,2025-02-03,61,0.0,226.69710457279567,0.0,0.0,1909.783593534985,1657.8979217874341,0.0
P0_q80,0.8,2025-02-03,62,0.0,227.15551713388155,0.0,0.0,1657.8979217874341,1405.502902749788,0.0
P0_q80,0.8,2025-02-03,63,0.0,184.9526124748093,0.0,0.0,1405.502902749788,1200.0,0.0
P0_q80,0.8,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,129.4083783073584
P0_q80,0.8,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,490.8427827046178
P0_q80,0.8,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,447.0254898245191
P0_q80,0.8,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,476.58753811646847
P0_q80,0.8,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,462.55946967400627
P0_q80,0.8,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,454.1409502764376
P0_q80,0.8,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,409.92805494937477
P0_q80,0.8,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,388.62963381010377
P0_q80,0.8,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,390.98402326188534
P0_q80,0.8,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,405.19462582525483
P0_q80,0.8,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,403.00507619121305
P0_q80,0.8,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,362.1426869977663
P0_q80,0.8,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,513.7593700784462
P0_q80,0.8,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,122.70519187348312
P0_q80,0.8,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,115.16023561773274
P0_q80,0.8,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,131.85525393423347
P0_q80,0.8,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,144.8122349518592
P0_q80,0.8,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,147.17871550146845
P0_q80,0.8,2025-02-03,82,0.0,188.86203769632948,0.0,0.0,10200.0,9990.153291448523,0.0
P0_q80,0.8,2025-02-03,83,0.0,216.87482732288552,0.0,0.0,9990.153291448523,9749.181261089761,0.0
P0_q80,0.8,2025-02-03,84,0.0,249.107414228018,0.0,0.0,9749.181261089761,9472.395245280852,0.0
P0_q80,0.8,2025-02-03,85,0.0,290.27023154376894,0.0,0.0,9472.395245280852,9149.872765787775,0.0
P0_q80,0.8,2025-02-03,86,0.0,308.65712481991386,0.0,0.0,9149.872765787775,8806.92040487676,0.0
P0_q80,0.8,2025-02-03,87,0.0,350.2335121085485,0.0,0.0,8806.92040487676,8417.772058089484,0.0
P0_q80,0.8,2025-02-03,88,0.0,389.95101000181813,0.0,0.0,8417.772058089484,7984.493158087464,0.0
P0_q80,0.8,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7984.493158087464,8734.493158087464,836.0271410000308
P0_q80,0.8,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8734.493158087464,9484.493158087464,856.1451926310933
P0_q80,0.8,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9484.493158087464,10234.493158087464,958.2185958738444
P0_q80,0.8,2025-02-03,92,628.3409354583738,0.0,0.0,1.0000000000000042,10234.493158087464,10800.0,866.5046885096453
P0_q80,0.8,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,467.3780705313497
P0_q80,0.8,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,512.4974588325498
P0_q80,0.8,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,566.9330386226355
P0_q80,0.8,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,611.6798179471247
P0_q80,0.8,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,685.2551757675687
P0_q80,0.8,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,746.0652248053026
P0_q80,0.8,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,788.4352268565948
P0_q80,0.8,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,833.4465926803582
P0_q80,0.8,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,891.5577545318945
P0_q80,0.8,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,935.7032695979689
P0_q80,0.8,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,978.5420287167839
P0_q80,0.8,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1023.4205969028252
P0_q80,0.8,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1046.9050255849586
P0_q80,0.8,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,991.1626092594412
P0_q80,0.8,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,894.4559037924641
P0_q80,0.8,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,881.4173147721488
P0_q80,0.8,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,918.9342052152797
P0_q80,0.8,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,892.9061261071845
P0_q80,0.8,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,922.8173187291218
P0_q80,0.8,2025-02-03,112,0.0,652.9439439647022,0.0,0.0,10800.0,10074.506728928109,121.44559939944841
P0_q80,0.8,2025-02-03,113,0.0,725.1087893290542,0.0,0.0,10074.506728928109,9268.830296340271,0.0
P0_q80,0.8,2025-02-03,114,0.0,720.4750542468398,0.0,0.0,9268.830296340271,8468.302458288226,0.0
P0_q80,0.8,2025-02-03,115,0.0,721.8500741607377,0.0,0.0,8468.302458288226,7666.246820331851,0.0
P0_q80,0.8,2025-02-03,116,0.0,718.0025704259808,0.0,0.0,7666.246820331851,6868.466186525206,0.0
P0_q80,0.8,2025-02-03,117,0.0,733.8802439904091,0.0,0.0,6868.466186525206,6053.043693202529,0.0
P0_q80,0.8,2025-02-03,118,0.0,736.0288253776589,0.0,0.0,6053.043693202529,5235.233887227352,0.0
P0_q80,0.8,2025-02-03,119,0.0,736.4935405257111,0.0,0.0,5235.233887227352,4416.907731087673,0.0
P0_q80,0.8,2025-02-03,120,0.0,732.162684973719,0.0,0.0,4416.907731087673,3603.3936366724292,0.0
P0_q80,0.8,2025-02-03,121,0.0,725.7704736680944,0.0,0.0,3603.3936366724292,2796.9819992634352,0.0
P0_q80,0.8,2025-02-03,122,0.0,714.4673711839598,0.0,0.0,2796.9819992634352,2003.129364614591,0.0
P0_q80,0.8,2025-02-03,123,0.0,722.8164281531317,0.0,0.0,2003.129364614591,1200.0,0.0
P0_q80,0.8,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,883.1963455696464
P0_q80,0.8,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,672.7482269227218
P0_q80,0.8,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,673.8811811539678
P0_q80,0.8,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,684.3135990301616
P0_q80,0.8,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,697.0800307482242
P0_q80,0.8,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,755.0872272330755
P0_q80,0.8,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,539.8593726317189
P0_q80,0.8,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,593.0582324333941
P0_q80,0.8,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,537.1570603022328
P0_q80,0.8,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,248.3417693433163
P0_q80,0.8,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,590.1308973816729
P0_q80,0.8,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,584.4465433681315
P0_q80,0.8,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,242.82791431791503
P0_q80,0.8,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,598.1140137819717
P0_q80,0.8,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,239.2257574124159
P0_q80,0.8,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,387.8580347183433
P0_q80,0.8,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,603.1046524809051
P0_q80,0.8,2025-02-03,141,0.0,0.0,0.0,0.0,6000.0,6000.0,259.1548891867707
P0_q80,0.8,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,250.0576151507379
P0_q80,0.8,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,254.41220340393832
P0_q80,0.8,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6292.836073274443,7042.836073274443,609.6196286286662
P0_q80,0.8,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7042.836073274443,7792.836073274444,604.1456332661515
P0_q80,0.8,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7792.836073274444,8542.836073274444,610.9545207027116
P0_q80,0.8,2025-02-04,3,833.3333333333333,0.0,0.0,1.0,8542.836073274444,9292.836073274444,610.3287105094921
P0_q80,0.8,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9292.836073274444,10042.836073274444,620.7883484341569
P0_q80,0.8,2025-02-04,5,0.0,0.0,0.0,0.0,10042.836073274444,10042.836073274444,272.9011218251314
P0_q80,0.8,2025-02-04,6,0.0,0.0,0.0,0.0,10042.836073274444,10042.836073274444,276.59615501105725
P0_q80,0.8,2025-02-04,7,0.0,0.0,0.0,0.0,10042.836073274444,10042.836073274444,274.66667604410964
P0_q80,0.8,2025-02-04,8,7.959918583951043,0.0,0.0,1.0,10042.836073274444,10050.0,275.081741653588
P0_q80,0.8,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,268.93710845194005
P0_q80,0.8,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,275.3908826769163
P0_q80,0.8,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.70176014170323
P0_q80,0.8,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,281.31685021183637
P0_q80,0.8,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,283.71192402316575
P0_q80,0.8,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,285.9620640588729
P0_q80,0.8,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,277.1252075166323
P0_q80,0.8,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,282.8818684488744
P0_q80,0.8,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,296.2144626362651
P0_q80,0.8,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,288.0638424621719
P0_q80,0.8,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,292.96508553196935
P0_q80,0.8,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,303.89461136758246
P0_q80,0.8,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,291.36133518382695
P0_q80,0.8,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,288.02493784621566
P0_q80,0.8,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,300.80094214764654
P0_q80,0.8,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,305.72820869199205
P0_q80,0.8,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,314.983253280466
P0_q80,0.8,2025-02-04,26,0.0,0.0,0.0,-0.0,10050.0,10050.0,320.22975376598515
P0_q80,0.8,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,302.32445537923286
P0_q80,0.8,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,304.0472863445826
P0_q80,0.8,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,307.3549427805298
P0_q80,0.8,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,305.5069759785576
P0_q80,0.8,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,329.7460583721892
P0_q80,0.8,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,313.9281662126143
P0_q80,0.8,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,562.7172419475495
P0_q80,0.8,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,435.9441123280611
P0_q80,0.8,2025-02-04,35,0.0,323.752473956034,0.0,0.0,10800.0,10440.27502893774,520.3289599450005
P0_q80,0.8,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10440.27502893774,9514.349103011815,59.322683221240574
P0_q80,0.8,2025-02-04,37,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,770.9774020944647
P0_q80,0.8,2025-02-04,38,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,798.655971085208
P0_q80,0.8,2025-02-04,39,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,786.5389494261591
P0_q80,0.8,2025-02-04,40,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,751.0610825270123
P0_q80,0.8,2025-02-04,41,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,695.4381835794837
P0_q80,0.8,2025-02-04,42,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,628.4579043008434
P0_q80,0.8,2025-02-04,43,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,596.4601358637965
P0_q80,0.8,2025-02-04,44,0.0,0.0,0.0,0.0,9514.349103011815,9514.349103011815,540.1584027281965
P0_q80,0.8,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9514.349103011815,10264.349103011815,1002.0148572802112
P0_q80,0.8,2025-02-04,46,0.0,0.0,0.0,0.0,10264.349103011815,10264.349103011815,583.9696877631244
P0_q80,0.8,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10264.349103011815,9338.42317708589,58.6197842201931
P0_q80,0.8,2025-02-04,48,0.0,821.8176418137364,0.0,0.0,9338.42317708589,8425.292463959517,0.0
P0_q80,0.8,2025-02-04,49,0.0,683.306430257297,0.0,0.0,8425.292463959517,7666.063097006965,0.0
P0_q80,0.8,2025-02-04,50,0.0,686.4784667260216,0.0,0.0,7666.063097006965,6903.309245089164,0.0
P0_q80,0.8,2025-02-04,51,0.0,637.9922631353091,0.0,0.0,6903.309245089164,6194.428952716598,0.0
P0_q80,0.8,2025-02-04,52,0.0,603.8185592773585,0.0,0.0,6194.428952716598,5523.519442408422,0.0
P0_q80,0.8,2025-02-04,53,0.0,548.9296930911236,0.0,0.0,5523.519442408422,4913.597561196063,0.0
P0_q80,0.8,2025-02-04,54,0.0,530.9593196753538,0.0,0.0,4913.597561196063,4323.642761556781,0.0
P0_q80,0.8,2025-02-04,55,0.0,463.3344219900275,0.0,0.0,4323.642761556781,3808.826737123417,0.0
P0_q80,0.8,2025-02-04,56,0.0,412.6246422578864,0.0,0.0,3808.826737123417,3350.354912392432,0.0
P0_q80,0.8,2025-02-04,57,0.0,379.51846375594744,0.0,0.0,3350.354912392432,2928.6677304413793,0.0
