strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
L_q85,0.85,2025-02-02,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1073.9654036276575
L_q85,0.85,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1026.8614897419707
L_q85,0.85,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,938.3085786008564
L_q85,0.85,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,911.9358977493067
L_q85,0.85,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,951.4522127486465
L_q85,0.85,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,933.2614647970896
L_q85,0.85,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,957.4991856856515
L_q85,0.85,2025-02-02,112,0.0,330.1044972754924,0.0,0.0,10800.0,10433.217225249453,585.1325639621122
L_q85,0.85,2025-02-02,113,0.0,775.5606651167604,0.0,0.0,10433.217225249453,9571.483152897497,0.0
L_q85,0.85,2025-02-02,114,0.0,760.236311435868,0.0,0.0,9571.483152897497,8726.776140190977,0.0
L_q85,0.85,2025-02-02,115,0.0,739.222754161304,0.0,0.0,8726.776140190977,7905.417524456195,0.0
L_q85,0.85,2025-02-02,116,0.0,746.4457099561282,0.0,0.0,7905.417524456195,7076.033402282719,0.0
L_q85,0.85,2025-02-02,117,0.0,755.1087823156759,0.0,0.0,7076.033402282719,6237.02364415419,0.0
L_q85,0.85,2025-02-02,118,0.0,753.5523178349395,0.0,0.0,6237.02364415419,5399.743291004257,0.0
L_q85,0.85,2025-02-02,119,0.0,746.6995178510797,0.0,0.0,5399.743291004257,4570.077160058613,0.0
L_q85,0.85,2025-02-02,120,0.0,748.4439589095487,0.0,0.0,4570.077160058613,3738.4727612702254,0.0
L_q85,0.85,2025-02-02,121,0.0,746.6481023366096,0.0,0.0,3738.4727612702254,2908.8637586739924,0.0
L_q85,0.85,2025-02-02,122,0.0,778.0170843102488,0.0,0.0,2908.8637586739924,2044.400331662605,0.0
L_q85,0.85,2025-02-02,123,0.0,759.9602984963444,0.0,0.0,2044.400331662605,1200.0,0.0
L_q85,0.85,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,926.1745927260682
L_q85,0.85,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,701.5029438367623
L_q85,0.85,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,691.5007334331304
L_q85,0.85,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,706.4115902476585
L_q85,0.85,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,721.629223284332
L_q85,0.85,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,767.7368719770224
L_q85,0.85,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,545.5010918480159
L_q85,0.85,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,599.3208912726996
L_q85,0.85,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,546.6885648708662
L_q85,0.85,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,257.64172393379823
L_q85,0.85,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,601.1453915677175
L_q85,0.85,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,595.8038830085711
L_q85,0.85,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,259.2459263553565
L_q85,0.85,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,619.0388653767529
L_q85,0.85,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,257.9411926753489
L_q85,0.85,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,397.40640161150213
L_q85,0.85,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,615.5666337149316
L_q85,0.85,2025-02-02,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,259.74769213760123
L_q85,0.85,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,265.77139634693737
L_q85,0.85,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,266.97883509654457
L_q85,0.85,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7243.906786333163,7993.906786333163,607.8860893851908
L_q85,0.85,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7993.906786333163,8743.906786333162,604.3491467480495
L_q85,0.85,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8743.906786333162,9493.906786333162,607.7361380042674
L_q85,0.85,2025-02-03,3,0.0,0.0,0.0,-0.0,9493.906786333162,9493.906786333162,251.62469686254846
L_q85,0.85,2025-02-03,4,617.8813485187088,0.0,0.0,1.000000000000001,9493.906786333162,10050.0,522.0850623930929
L_q85,0.85,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,267.75235003725487
L_q85,0.85,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,272.50106365419157
L_q85,0.85,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,275.3546695379594
L_q85,0.85,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,277.0723968375854
L_q85,0.85,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,274.08283965661394
L_q85,0.85,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,273.8840748472753
L_q85,0.85,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,283.2818782972427
L_q85,0.85,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,279.7399817198136
L_q85,0.85,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,284.20011525935695
L_q85,0.85,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,287.14914689678466
L_q85,0.85,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,282.56560254999937
L_q85,0.85,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,298.76918296472144
L_q85,0.85,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,297.17282109419943
L_q85,0.85,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,285.4239290418992
L_q85,0.85,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,286.8355116032038
L_q85,0.85,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,291.87098381067415
L_q85,0.85,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,290.96942726750467
L_q85,0.85,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,294.3780344566973
L_q85,0.85,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,304.09234430295714
L_q85,0.85,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,300.16142635269296
L_q85,0.85,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,307.27326412692554
L_q85,0.85,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,315.666252647162
L_q85,0.85,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,308.3403228101017
L_q85,0.85,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,308.9216274580462
L_q85,0.85,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,307.6372181081126
L_q85,0.85,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,312.1412253338975
L_q85,0.85,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.6694994058238
L_q85,0.85,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,304.48718959821156
L_q85,0.85,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,563.0494602963877
L_q85,0.85,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,434.74830160063556
L_q85,0.85,2025-02-03,35,0.0,117.16979547849714,0.0,0.0,10800.0,10669.811338357225,706.6605611361143
L_q85,0.85,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10669.811338357225,9743.8854124313,58.33294411735265
L_q85,0.85,2025-02-03,37,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,786.8938901596473
L_q85,0.85,2025-02-03,38,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,808.1585044560085
L_q85,0.85,2025-02-03,39,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,779.8283740747049
L_q85,0.85,2025-02-03,40,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,741.7830369467883
L_q85,0.85,2025-02-03,41,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,709.1375155857547
L_q85,0.85,2025-02-03,42,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,648.2282698325042
L_q85,0.85,2025-02-03,43,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,596.806691897043
L_q85,0.85,2025-02-03,44,0.0,0.0,0.0,0.0,9743.8854124313,9743.8854124313,535.7761360637
L_q85,0.85,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9743.8854124313,10493.8854124313,993.5051177827435
L_q85,0.85,2025-02-03,46,0.0,0.0,0.0,0.0,10493.8854124313,10493.8854124313,589.1357235204655
L_q85,0.85,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10493.8854124313,9567.959486505375,57.1003189185161
L_q85,0.85,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9567.959486505375,8642.03356057945,23.517789109967854
L_q85,0.85,2025-02-03,49,0.0,751.778764014463,0.0,0.0,8642.03356057945,7806.723822785601,0.0
L_q85,0.85,2025-02-03,50,0.0,734.4058570159486,0.0,0.0,7806.723822785601,6990.717314990103,0.0
L_q85,0.85,2025-02-03,51,0.0,675.883646986159,0.0,0.0,6990.717314990103,6239.735485005482,0.0
L_q85,0.85,2025-02-03,52,0.0,633.7429722236465,0.0,0.0,6239.735485005482,5535.5766269792075,0.0
L_q85,0.85,2025-02-03,53,0.0,574.3688172683322,0.0,0.0,5535.5766269792075,4897.389052236616,0.0
L_q85,0.85,2025-02-03,54,0.0,513.359066327115,0.0,0.0,4897.389052236616,4326.990089650933,0.0
L_q85,0.85,2025-02-03,55,0.0,469.1066687385897,0.0,0.0,4326.990089650933,3805.7604577191673,0.0
L_q85,0.85,2025-02-03,56,0.0,419.7681796593703,0.0,0.0,3805.7604577191673,3339.351369208756,0.0
L_q85,0.85,2025-02-03,57,0.0,369.80276071636047,0.0,0.0,3339.351369208756,2928.4594128572444,0.0
L_q85,0.85,2025-02-03,58,0.0,346.8717550599796,0.0,0.0,2928.4594128572444,2543.0463516794894,0.0
L_q85,0.85,2025-02-03,59,0.0,296.0220346621081,0.0,0.0,2543.0463516794894,2214.1329798327024,0.0
L_q85,0.85,2025-02-03,60,0.0,268.8130061922915,0.0,0.0,2214.1329798327024,1915.4518618412676,0.0
L_q85,0.85,2025-02-03,61,0.0,228.47601036115975,0.0,0.0,1915.4518618412676,1661.5896281066457,0.0
L_q85,0.85,2025-02-03,62,0.0,227.2985194878385,0.0,0.0,1661.5896281066457,1409.035717564603,0.0
L_q85,0.85,2025-02-03,63,0.0,188.1321458081426,0.0,0.0,1409.035717564603,1200.0,0.0
L_q85,0.85,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,130.1217819381811
L_q85,0.85,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,495.1472466741432
L_q85,0.85,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,451.88238473451906
L_q85,0.85,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,479.2974099664684
L_q85,0.85,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,463.44865185692015
L_q85,0.85,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,455.34796718294353
L_q85,0.85,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,410.959128650137
L_q85,0.85,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,390.2798151434372
L_q85,0.85,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,394.5460877325415
L_q85,0.85,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,409.3917169413791
L_q85,0.85,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,424.18334968068547
L_q85,0.85,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,370.19286984058994
L_q85,0.85,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,523.848677887519
L_q85,0.85,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,135.2301437199052
L_q85,0.85,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,123.00091759106597
L_q85,0.85,2025-02-03,79,0.0,0.0,0.0,3.998694185417626e-15,10200.0,10200.0,132.18558248589477
L_q85,0.85,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,153.7218106185258
L_q85,0.85,2025-02-03,81,0.0,0.0,0.0,3.998694185417626e-15,10200.0,10200.0,149.5344643810942
L_q85,0.85,2025-02-03,82,0.0,193.57045436299634,0.0,0.0,10200.0,9984.92171737445,0.0
L_q85,0.85,2025-02-03,83,0.0,219.29566065621898,0.0,0.0,9984.92171737445,9741.259872200873,0.0
L_q85,0.85,2025-02-03,84,0.0,264.0027085773736,0.0,0.0,9741.259872200873,9447.923529337126,0.0
L_q85,0.85,2025-02-03,85,0.0,301.16779821043554,0.0,0.0,9447.923529337126,9113.292642436641,0.0
L_q85,0.85,2025-02-03,86,0.0,308.8402419890266,0.0,0.0,9113.292642436641,8770.13681800439,0.0
L_q85,0.85,2025-02-03,87,0.0,356.0242924077868,0.0,0.0,8770.13681800439,8374.554270884628,0.0
L_q85,0.85,2025-02-03,88,0.0,404.33279333515156,0.0,0.0,8374.554270884628,7925.295611623348,0.0
L_q85,0.85,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7925.295611623348,8675.295611623347,849.1049856666976
L_q85,0.85,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8675.295611623347,9425.295611623347,864.1016511684902
L_q85,0.85,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9425.295611623347,10175.295611623347,960.6698823348348
L_q85,0.85,2025-02-03,92,694.1159870851698,0.0,0.0,1.0000000000000004,10175.295611623347,10800.0,917.7726189134016
L_q85,0.85,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,467.6724741380163
L_q85,0.85,2025-02-03,94,0.0,0.0,0.0,3.998694185417625e-15,10800.0,10800.0,519.6612221411389
L_q85,0.85,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,578.7149371527613
L_q85,0.85,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,612.3380017454931
L_q85,0.85,2025-02-03,97,0.0,0.0,0.0,-7.330939339932316e-15,10800.0,10800.0,687.7633539459018
L_q85,0.85,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,751.6552019303027
L_q85,0.85,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,790.344304140927
L_q85,0.85,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,837.0322867699173
L_q85,0.85,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,903.0732925318945
L_q85,0.85,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,941.8658071179688
L_q85,0.85,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,984.8228653210149
L_q85,0.85,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1026.1446935595277
L_q85,0.85,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1048.1821053182919
L_q85,0.85,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,992.6305561757936
L_q85,0.85,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,897.2714764591309
L_q85,0.85,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,881.660977237149
L_q85,0.85,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,919.2204087680113
L_q85,0.85,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,893.8646481289453
L_q85,0.85,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,932.7276051891217
L_q85,0.85,2025-02-03,112,0.0,618.552325476892,0.0,0.0,10800.0,10112.719638359009,174.0543529794427
L_q85,0.85,2025-02-03,113,0.0,728.4821226623874,0.0,0.0,10112.719638359009,9303.295057623023,0.0
L_q85,0.85,2025-02-03,114,0.0,732.0367286439323,0.0,0.0,9303.295057623023,8489.92091468532,0.0
L_q85,0.85,2025-02-03,115,0.0,725.5322574578059,0.0,0.0,8489.92091468532,7683.773961954425,0.0
L_q85,0.85,2025-02-03,116,0.0,721.7383969007324,0.0,0.0,7683.773961954425,6881.8424098425,0.0
L_q85,0.85,2025-02-03,117,0.0,737.0384439904092,0.0,0.0,6881.8424098425,6062.910805408712,0.0
L_q85,0.85,2025-02-03,118,0.0,737.3311352625017,0.0,0.0,6062.910805408712,5243.653988450376,0.0
L_q85,0.85,2025-02-03,119,0.0,740.1980973353816,0.0,0.0,5243.653988450376,4421.21165807773,0.0
L_q85,0.85,2025-02-03,120,0.0,734.0489273468204,0.0,0.0,4421.21165807773,3605.601738803485,0.0
L_q85,0.85,2025-02-03,121,0.0,725.9995489193785,0.0,0.0,3605.601738803485,2798.935573337509,0.0
L_q85,0.85,2025-02-03,122,0.0,715.6173711839599,0.0,0.0,2798.935573337509,2003.805160910887,0.0
L_q85,0.85,2025-02-03,123,0.0,723.4246448197982,0.0,0.0,2003.805160910887,1200.0,0.0
L_q85,0.85,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,889.1586397429797
L_q85,0.85,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,676.1124129227217
L_q85,0.85,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,679.6394732190524
L_q85,0.85,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,695.384373483495
L_q85,0.85,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,699.0322530362362
L_q85,0.85,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,756.6012365235799
L_q85,0.85,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,543.7546758846315
L_q85,0.85,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,594.19172950597
L_q85,0.85,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,539.023830465455
L_q85,0.85,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,250.83718642500978
L_q85,0.85,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,590.1889697150062
L_q85,0.85,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,585.1456821114648
L_q85,0.85,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,244.88094770803605
L_q85,0.85,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,598.537007615305
L_q85,0.85,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,239.45047661241588
L_q85,0.85,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,388.4406650782425
L_q85,0.85,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,608.9099658142385
L_q85,0.85,2025-02-03,141,0.0,0.0,0.0,0.0,6000.0,6000.0,259.45284812010397
L_q85,0.85,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,251.00431713794967
L_q85,0.85,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,254.92959940393828
L_q85,0.85,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6414.764489481705,7164.764489481705,610.9323365785008
L_q85,0.85,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7164.764489481705,7914.764489481706,606.5070701661516
L_q85,0.85,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7914.764489481706,8664.764489481706,611.3873997985485
L_q85,0.85,2025-02-04,3,705.8172339092157,0.0,0.0,0.9999999999999973,8664.764489481706,9300.0,557.1772539429959
L_q85,0.85,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,620.9629682691569
L_q85,0.85,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,274.73145094767784
L_q85,0.85,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,276.73111086605735
L_q85,0.85,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,278.17983264410964
L_q85,0.85,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,272.14210349151534
L_q85,0.85,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,270.2404485498004
L_q85,0.85,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,276.111056163583
L_q85,0.85,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,290.6156921417032
L_q85,0.85,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.37782875665
L_q85,0.85,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.66933641925493
L_q85,0.85,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,288.78387389220626
L_q85,0.85,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,279.63304314092625
L_q85,0.85,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,288.4494741711289
L_q85,0.85,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,297.17036671347716
L_q85,0.85,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,288.13570855088227
L_q85,0.85,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,293.16744579755937
L_q85,0.85,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,304.6308831782567
L_q85,0.85,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,292.07172225128704
L_q85,0.85,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,289.7406663588337
L_q85,0.85,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,301.4433702478375
L_q85,0.85,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,306.84194775699194
L_q85,0.85,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,315.2843544981707
L_q85,0.85,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,321.34286504413876
L_q85,0.85,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,305.23292401607864
L_q85,0.85,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,307.50104175347695
L_q85,0.85,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,308.17143773676247
L_q85,0.85,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,308.2209866368909
L_q85,0.85,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,330.89745359052256
L_q85,0.85,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,315.80941601972046
L_q85,0.85,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,565.5832571408828
L_q85,0.85,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,437.15811830806103
L_q85,0.85,2025-02-04,35,0.0,206.35662020661184,0.0,0.0,10800.0,10570.714866437098,635.5655387715999
L_q85,0.85,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10570.714866437098,9644.788940511173,60.38275359465462
L_q85,0.85,2025-02-04,37,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,775.4758982142959
L_q85,0.85,2025-02-04,38,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,806.481288207883
L_q85,0.85,2025-02-04,39,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,787.1262710186194
L_q85,0.85,2025-02-04,40,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,758.8247012589657
L_q85,0.85,2025-02-04,41,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,696.8462823294839
L_q85,0.85,2025-02-04,42,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,631.7311927361114
L_q85,0.85,2025-02-04,43,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,597.2639385772684
L_q85,0.85,2025-02-04,44,0.0,0.0,0.0,0.0,9644.788940511173,9644.788940511173,541.8706587281964
L_q85,0.85,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9644.788940511173,10394.788940511173,1005.7031226032798
L_q85,0.85,2025-02-04,46,0.0,0.0,0.0,0.0,10394.788940511173,10394.788940511173,591.0655620964578
L_q85,0.85,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10394.788940511173,9468.863014585248,58.73179481322842
L_q85,0.85,2025-02-04,48,0.0,833.2983352971505,0.0,0.0,9468.863014585248,8542.975975366191,0.0
L_q85,0.85,2025-02-04,49,0.0,690.1589363652154,0.0,0.0,8542.975975366191,7776.132712738175,0.0
L_q85,0.85,2025-02-04,50,0.0,687.8126333926881,0.0,0.0,7776.132712738175,7011.8964534129655,0.0
L_q85,0.85,2025-02-04,51,0.0,644.6975779955998,0.0,0.0,7011.8964534129655,6295.565811195633,0.0
L_q85,0.85,2025-02-04,52,0.0,611.2231130972472,0.0,0.0,6295.565811195633,5616.429018865358,0.0
L_q85,0.85,2025-02-04,53,0.0,556.7717764244571,0.0,0.0,5616.429018865358,4997.793711727072,0.0
L_q85,0.85,2025-02-04,54,0.0,533.5306200149054,0.0,0.0,4997.793711727072,4404.981911710511,0.0
L_q85,0.85,2025-02-04,55,0.0,476.0364418241745,0.0,0.0,4404.981911710511,3876.052531905872,0.0
L_q85,0.85,2025-02-04,56,0.0,415.3683867841819,0.0,0.0,3876.052531905872,3414.53210214567,0.0
L_q85,0.85,2025-02-04,57,0.0,383.9913470892807,0.0,0.0,3414.53210214567,2987.8750498242466,0.0
L_q85,0.85,2025-02-04,58,0.0,366.95864987782215,0.0,0.0,2987.8750498242466,2580.1432166266663,0.0
L_q85,0.85,2025-02-04,59,0.0,310.49046283446586,0.0,0.0,2580.1432166266663,2235.15381347726,0.0
L_q85,0.85,2025-02-04,60,0.0,264.32129616779906,0.0,0.0,2235.15381347726,1941.4634844019276,0.0
L_q85,0.85,2025-02-04,61,0.0,235.30087714949482,0.0,0.0,1941.4634844019276,1680.0180653469333,0.0
L_q85,0.85,2025-02-04,62,0.0,237.87512952891348,0.0,0.0,1680.0180653469333,1415.7123658703626,0.0
L_q85,0.85,2025-02-04,63,0.0,194.14112928332645,0.0,0.0,1415.7123658703626,1200.0,0.0
L_q85,0.85,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,133.44591299507144
L_q85,0.85,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,500.5048448386597
L_q85,0.85,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,446.29549373477886
