strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,79,2025-02-01 13:10:00,2025-02-01 13:20:00,0.8416,3639.0264,6175.373,4008.540763846592,6002.142082440013,-332.2668864322368,104.30666666666667,-227.96021976557012,28,,0.0,0.0,0.0,0.0,422.7244333333332,10800.0,10800.0,9702.708694387302,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4004.2978702732016,5879.07635664506,-312.4630810619763,98.572332406844,-213.8907486551323,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,9895.21036817692,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3984.580305689237,5800.6357958881445,-302.6759150331512,97.10086666666663,-205.5750483664846,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,10080.227911706757,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3972.358493413081,5620.836863034499,-274.7463949369031,77.4838499999999,-197.26254493690317,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10257.76420214997,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3947.0628422882064,5229.412813001363,-213.72499511885945,89.68458333333331,-124.04041178552615,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10369.400572756944,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3885.384465465626,5131.1301238900805,-207.62427640407577,85.10358333333323,-122.52069307074254,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10479.669196520612,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3799.287042867945,5094.620510253617,-215.88891123094533,79.23381724584908,-136.65509398509624,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10602.658781107199,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3702.928689372415,4787.69877496424,-180.7950142653042,48.98844728880209,-131.8065669765021,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10721.28469138605,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3751.8795842392888,4446.096349142378,-115.70279415051489,42.74369999999998,-72.95909415051491,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10786.947876121514,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3764.13717774052,4197.085336930424,-72.15802653165065,57.655666666666775,-14.502359864983873,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10800.0,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3694.949792887765,3874.391936930424,-29.90702400710984,45.780274375807664,15.873250368697825,28,,15.873250368697825,0.0,0.0,0.0,51.67491703536448,10800.0,10800.0,10800.0,10.625553796806324,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3703.5035171924055,3684.644158853816,3.1432263897649286,48.125738576287745,51.26896496605267,28,,51.26896496605267,0.0,0.0,0.0,22.839814966052735,10800.0,10800.0,10800.0,33.837516877594766,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3735.80275674494,3370.527287289566,60.879244909228944,42.54665033193328,103.42589524116222,28,,103.42589524116222,0.0,0.0,0.0,5.491828574495528,10800.0,10800.0,10800.0,74.64246859554677,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3733.561063584811,3057.718022344684,112.64050687335452,39.85685984522922,152.49736671858375,28,,152.49736671858375,0.0,5.520133281416236,0.0,0.0,10800.0,10793.866518576204,10800.0,111.445075597941,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3688.293224786707,2774.901630106357,152.23193244672498,28.73514999999992,180.9670824467249,28,,180.96708244672493,0.0,2.193267553275092,0.0,0.0,10793.866518576204,10791.429554628121,10800.0,136.34059991536256,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3684.6430452228497,2476.2139588538157,201.4048477281723,38.457966666666664,239.86281439483898,28,,239.862814394839,9.522717079865592,0.0,0.0,36.20204731497339,10791.429554628121,10800.0,10800.0,187.64467970108257,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3643.8405918086287,2142.8238666697275,250.16945418981686,32.89666666666676,283.0661208564836,28,,283.0661208564836,0.0,0.0,0.0,63.247370856483656,10800.0,10800.0,10800.0,228.00976034989756,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3531.8919241451413,1803.2511741040407,288.10679167351674,15.228460390501823,303.33525206401856,28,,303.33525206401856,0.0,0.0,0.0,30.426902064018577,10800.0,10800.0,10800.0,250.88858698214975,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3554.744435979017,1545.7167741040407,334.83794364582934,24.55120881877974,359.3891524646091,28,,359.3891524646091,0.0,0.0,0.0,40.79460246460917,10800.0,10800.0,10800.0,306.1636189846005,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3643.456514597623,1222.8559741040408,403.433423415597,36.53666666666663,439.97009008226365,28,,439.97009008226365,0.0,0.0,0.0,79.22592341559698,10800.0,10800.0,10800.0,386.777706191318,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.0272416416333,942.2465470947092,437.79678242448733,23.075933333333467,460.8727157578208,28,,460.8727157578208,0.0,0.0,0.0,36.105449091154185,10800.0,10800.0,10800.0,415.8915386998575,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3214.0251930538625,628.3021470947093,430.9538409931922,17.878026394790027,448.83186738798224,28,,448.83186738798224,0.0,0.0,0.0,22.725317387982273,10800.0,10800.0,10800.0,411.26464008760814,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2787.142401463622,366.89684709470936,403.3742590614854,30.108105645621777,433.4823647071072,28,,433.4823647071072,0.0,0.0,0.0,46.40861470710729,10800.0,10800.0,10800.0,401.5780626646641,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2742.354681985049,93.52025044784324,441.4724052562009,19.794471835558625,461.2668770917595,28,,461.2668770917595,0.0,0.0,0.0,43.620793758426146,10800.0,10800.0,10800.0,436.45071910422286,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2851.0269253209613,1.274618037775647,474.9587178805309,18.14976666666678,493.1084845471977,28,,493.1084845471977,0.0,0.0,0.0,53.32768454719769,10800.0,10800.0,10800.0,480.38628564588,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2836.854425118371,1.274618037775647,472.59663451343255,23.956666666666706,496.55330118009925,28,,496.55330118009925,0.0,0.0,0.0,60.4166345134326,10800.0,10800.0,10800.0,489.70086562381385,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2776.492436683653,6.657918037775647,461.63908644097955,30.68281478122367,492.3219012222032,28,,492.3219012222032,0.0,0.0,0.0,47.0161845555366,10800.0,10800.0,10800.0,480.50617559287036,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2737.93953957981,1.274618037775647,456.1108202570057,15.787364641727777,471.89818489873346,28,,471.89818489873346,0.0,0.0,0.0,32.0055515654002,10800.0,10800.0,10800.0,506.9130302182195,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2764.301465715511,1.274618037775647,460.50447461295585,25.170000000000073,485.6744746129559,28,,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,10260.361694874493,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2826.7429768510037,1.6611180377756471,470.8469764688713,17.8655387338722,488.7125152027435,28,,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,9717.347789093667,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2838.8178438916443,0.0,473.13630731527405,28.136088382871947,501.272395698146,28,,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,9160.37846054017,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2757.913538530108,0.0,459.6522564216846,19.516666666666538,479.16892308835116,28,,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,8627.968545997559,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2700.7115587865974,0.0,450.11859313109954,30.431341431886267,480.5499345629858,28,,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,8094.024174260908,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2749.361036340593,0.0,458.2268393900988,41.5221032053405,499.7489425954393,28,,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,7538.747571377086,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2813.1495980526843,0.0,468.858266342114,32.07796111055205,500.93622745266606,28,,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,6982.151763096346,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2669.235310545279,0.0,444.8725517575465,33.46793333333335,478.34048509087984,28,,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,6450.662335217591,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2657.5138959394926,0.0,442.9189826565821,33.4781333333334,476.3971159899155,28,,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,5921.332206339907,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2688.0263643598064,0.0,448.0043940599677,28.13151091127645,476.13590497124414,28,,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,5392.292311927414,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2756.5986509359977,0.0,459.43310848933294,28.616904983389418,488.05001347272236,28,,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,4850.014519179945,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2731.9618085260545,0.0,455.3269680876757,24.621402705237188,479.9483707929129,28,,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,4316.738551632264,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2823.7004289457177,0.0,470.6167381576196,35.909999999999854,506.52673815761943,28,,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,3753.9310647904645,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2829.636087939108,0.0,471.606014656518,33.03601666666668,504.6420313231847,28,,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,3193.2176966535926,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2796.404163194487,0.0,466.06736053241445,21.61333333333323,487.6806938657477,28,,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,2651.350259024984,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2829.2768436306,0.0,471.5461406051,28.873333333333335,500.4194739384333,28,,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,2095.3286213156134,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2820.8838793250857,0.0,470.1473132208476,26.348716666666633,496.4960298875142,28,,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,1543.666365885042,0.0,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2950.9476334788587,0.0,491.82460557980977,23.38611666666668,515.2107222464765,28,,205.91099294993865,0.0,248.101373716728,0.0,0.0,2397.4178333333334,2121.7496403147466,1200.0,251.74677998059497,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3019.8442865305183,0.0,503.3073810884197,23.278333333333308,526.585714421753,28,,526.585714421753,67.18071442175301,0.0,0.0,0.0,2121.7496403147466,2182.212283294324,1200.0,491.4097886983799,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2896.715468697798,0.0,482.785911449633,27.894300000000044,510.680211449633,28,,510.680211449633,13.25944478296634,0.0,0.0,0.0,2182.212283294324,2194.145783598994,1200.0,463.08481574252727,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2879.6460277582314,0.0,479.94100462637186,31.030383333333248,510.9713879597051,28,,510.9713879597051,7.688254626371759,0.0,0.0,0.0,2194.145783598994,2201.0652127627286,1200.0,478.8312876570397,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2962.2426444839725,0.0,493.7071074139954,53.809762388646845,547.5168698026423,28,,547.5168698026423,69.96020313597563,0.0,0.0,0.0,2201.0652127627286,2264.0293955851066,1200.0,513.0780586920562,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,3004.245047898222,0.0,500.707507983037,24.788499999999885,525.4960079830369,28,,525.4960079830369,46.36005798303688,0.0,0.0,0.0,2264.0293955851066,2305.75344776984,1200.0,518.7171094800557,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2740.6525699408294,0.0,456.77542832347154,26.427099999999996,483.20252832347154,28,,483.2025283234716,32.998428323471614,0.0,0.0,0.0,2305.75344776984,2335.4520332609645,1200.0,375.15844299034336,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2391.41168197592,0.0,398.5686136626533,35.37833333333333,433.94694699598665,28,,1267.2802803293198,833.3333333333333,0.0,0.0,41.8619469959865,2335.4520332609645,3085.4520332609645,1950.0,533.3982699906107,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2376.687788298501,0.0,396.11463138308346,41.19211774597875,437.3067491290622,28,,1270.6400824623954,833.3333333333333,0.0,0.0,65.5369324623955,3085.4520332609645,3835.4520332609645,2700.0,490.3400078222384,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2558.215697786198,0.0,426.3692829643663,30.735733333333258,457.10501629769954,28,,457.10501629769954,93.52679963103287,0.0,0.0,0.0,3835.4520332609645,3919.626152928894,2700.0,199.66347111883516,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2567.9915925636506,0.0,427.9985987606084,30.251947687562392,458.2505464481708,28,,1291.583879781504,833.3333333333333,0.0,0.0,99.09387978150414,3919.626152928894,4669.626152928894,3450.0,542.2069127322754,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2494.662916429193,0.0,415.7771527381988,16.219150000000013,431.99630273819884,28,,1265.3296360715321,833.3333333333333,0.0,0.0,49.94558607153226,4669.626152928894,5419.626152928894,4200.0,529.6669856595433,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2436.976869274132,0.0,406.1628115456886,36.13853333333327,442.3013448790219,28,,442.3013448790219,25.13292821235524,0.0,0.0,0.0,5419.626152928894,5442.245788320014,4200.0,187.58000036319316,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2405.980648295779,0.0,400.9967747159631,57.39833333333331,458.3951080492964,28,,1291.7284413826296,833.3333333333333,0.0,0.0,26.598441382629744,5442.245788320014,6192.245788320014,4950.0,547.3053406138202,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2491.47823206231,0.0,415.24637201038496,16.82220000000001,432.06857201038497,28,,432.06857201038497,25.60362201038504,0.0,0.0,0.0,6192.245788320014,6215.289048129361,4950.0,183.54272939001154,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2549.8726455504348,0.0,424.9787742584058,15.925316666666731,440.9040909250725,28,,774.2374242584058,373.27755759173914,0.0,0.0,0.0,6215.289048129361,6551.238849961926,5250.0,328.27666788556405,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2527.9961285042077,0.0,421.3326880840346,34.90499999999997,456.2376880840346,28,,1289.5710214173678,833.3333333333333,0.0,0.0,46.29268808403458,6551.238849961926,7301.238849961926,6000.0,544.1989710381292,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2530.358799204492,0.0,421.72646653408196,23.85470599500968,445.58117252909165,28,,445.58117252909165,58.34447252909166,0.0,0.0,0.0,7301.238849961926,7353.748875238108,6000.0,188.92641715233486,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2860.8297821269557,0.0,476.80496368782593,28.471883333333324,505.27684702115926,28,,505.27684702115926,50.56669702115926,0.0,0.0,0.0,7353.748875238108,7399.2589025571515,6000.0,215.8037413627371,0.0
L_q85,lightgbm,0.85,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3534.694714300467,0.0,589.1157857167444,24.514999999999986,613.6307857167444,28,,613.6307857167444,32.807452383411146,0.0,0.0,0.0,7399.2589025571515,7428.785609702221,6000.0,262.3885239724799,0.0
L_q85,lightgbm,0.85,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3777.420928871984,0.0,629.5701548119973,21.607896812347462,651.1780516243448,28,,1484.511384957678,833.3333333333333,0.0,0.0,52.514001624344814,7428.785609702221,8178.785609702221,8178.785609702221,630.6204363300217,0.0
L_q85,lightgbm,0.85,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3645.781812534869,0.0,607.6303020891448,14.147083218633497,621.7773853077783,28,,1455.1107186411116,833.3333333333333,0.0,0.0,40.042901974445044,8178.785609702221,8928.785609702221,8928.785609702221,617.6945000631518,0.0
L_q85,lightgbm,0.85,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3596.507205037753,0.0,599.4178675062922,14.562339179753735,613.9802066860459,28,,1447.3135400193792,833.3333333333333,0.0,0.0,29.386873352712655,8928.785609702221,9678.785609702221,9678.785609702221,617.858150234273,0.0
L_q85,lightgbm,0.85,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3687.356549261632,0.0,614.5594248769387,18.83058611441288,633.3900109913516,28,,633.3900109913516,47.28714432468496,0.0,0.0,0.0,9678.785609702221,9721.344039594438,9678.785609702221,270.5842126955054,0.0
L_q85,lightgbm,0.85,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3716.700498521088,0.0,619.4500830868479,33.83947500467838,653.2895580915263,28,,1065.7499917557247,478.5531250890581,0.0,0.0,0.0,9721.344039594438,10152.04185217459,10050.0,455.18182147887,0.0
L_q85,lightgbm,0.85,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3677.180203048724,0.0,612.8633671747873,39.39309089451126,652.2564580692986,28,,652.2564580692986,56.18312473596529,0.0,0.0,0.0,10152.04185217459,10202.606664436958,10050.0,279.49189228269444,0.0
