group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F43_S2,2025-02-01 16:10:00,2025-02-01 16:20:00,2025-02-01,2025-02-01 12:00,0.6956,3324.4944,1687.0443,272.90835,416.09650203826845,294.600456552757,0.0,0.0,0.0,21.692106552757025,10800.0,10800.0,204.92407757809778,42.256324619860884,0.0,247.18040219795867
F43_S2,2025-02-01 16:20:00,2025-02-01 16:30:00,2025-02-01,2025-02-01 12:00,0.7032,3354.2164,1442.6491,318.5945499999999,455.4938672281773,352.9599870204437,0.0,0.0,0.0,34.36543702044378,10800.0,10800.0,248.20146287277603,36.05091228103914,0.0,284.2523751538152
F43_S2,2025-02-01 16:30:00,2025-02-01 16:40:00,2025-02-01,2025-02-01 12:00,0.7041,3378.64,1214.175,360.7441666666667,508.223492762519,425.6004958881186,0.0,0.0,0.0,64.85632922145192,10800.0,10800.0,299.6653091548243,29.08742604963267,0.0,328.75273520445694
F43_S2,2025-02-01 16:40:00,2025-02-01 16:50:00,2025-02-01,2025-02-01 12:00,0.7357,3481.7178,933.1142,424.7672666666666,502.1969193588171,431.01625188634847,0.0,0.0,0.0,6.248985219681856,10800.0,10800.0,317.0986565127866,26.183808529747594,0.0,343.28246504253417
F43_S2,2025-02-01 16:50:00,2025-02-01 17:00:00,2025-02-01,2025-02-01 12:00,0.7466,3196.9081,640.2688,426.10654999999997,464.5647625025036,415.0938166877719,0.0,11.012733312228079,0.0,0.0,10800.0,10787.76362965308,309.90904353909053,18.467504072639343,0.0,328.37654761172985
F43_S2,2025-02-01 17:00:00,2025-02-01 17:10:00,2025-02-01,2025-02-01 12:00,0.7383,2680.68,358.2375,387.0737499999999,437.6299174479518,391.50236208554776,4.428612085547854,0.0,0.0,0.0,10787.76362965308,10791.749380530073,289.0461939277599,17.027987062031453,0.0,306.07418098979133
F43_S2,2025-02-01 17:10:00,2025-02-01 17:20:00,2025-02-01,2025-02-01 12:00,0.7642,2601.2611,95.3846,417.64608333333337,446.53311499122793,405.8410617720209,0.0,11.805021561312458,0.0,0.0,10791.749380530073,10778.632689906392,310.1437394061784,15.548433535059004,0.0,325.6921729412374
F43_S2,2025-02-01 17:20:00,2025-02-01 17:30:00,2025-02-01,2025-02-01 12:00,0.787,2638.6848,0.0,439.7808,476.8576397099743,430.4104288547949,0.0,9.370371145205127,0.0,0.0,10778.632689906392,10768.221166411719,338.7330075087236,18.27697747151311,0.0,357.0099849802367
F43_S2,2025-02-01 17:30:00,2025-02-01 17:40:00,2025-02-01,2025-02-01 12:00,0.775,2616.82,0.0,436.13666666666666,480.5953512587596,436.7448821760846,0.6082155094179598,0.0,0.0,0.0,10768.221166411719,10768.768560370194,338.47728368646557,16.992056769536553,0.0,355.4693404560021
F43_S2,2025-02-01 17:40:00,2025-02-01 17:50:00,2025-02-01,2025-02-01 12:00,0.7557,2675.971,4.1367,445.3057166666666,474.9704819807797,430.2886375013264,0.0,15.017079165340249,0.0,0.0,10768.768560370194,10752.082916853149,325.16912335975235,16.883034936561444,0.0,342.0521582963138
F43_S2,2025-02-01 17:50:00,2025-02-01 18:00:00,2025-02-01,2025-02-01 12:00,0.8692,2639.3558,0.0,439.89263333333326,454.5755454234909,119.53866530478324,0.0,320.35396802855,0.0,0.0,10752.082916853149,10396.134063488094,103.90300788291759,145.60702809959034,0.0,249.51003598250793
F43_S2,2025-02-01 18:00:00,2025-02-01 18:10:00,2025-02-01,2025-02-01 18:00,1.0662,2570.82,0.0,428.47,0.0,0.0,0.0,428.47,0.0,0.0,10396.134063488094,9920.056285710316,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 18:10:00,2025-02-01 18:20:00,2025-02-01,2025-02-01 18:00,1.1465,2725.1073,0.297,454.13505,0.0,0.0,0.0,454.13505,0.0,0.0,9920.056285710316,9415.461785710317,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 18:20:00,2025-02-01 18:30:00,2025-02-01,2025-02-01 18:00,1.1653,2833.5919,0.0,472.26531666666665,0.0,0.0,0.0,472.26531666666665,0.0,0.0,9415.461785710317,8890.722544969576,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 18:30:00,2025-02-01 18:40:00,2025-02-01,2025-02-01 18:00,1.1644,2725.01,0.0,454.16833333333335,0.0,0.0,0.0,454.16833333333335,0.0,0.0,8890.722544969576,8386.091063488095,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 18:40:00,2025-02-01 18:50:00,2025-02-01,2025-02-01 18:00,1.1265,2510.2571,0.0213,418.3726333333333,0.0,0.0,0.0,418.3726333333333,0.0,0.0,8386.091063488095,7921.2325820066135,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 18:50:00,2025-02-01 19:00:00,2025-02-01,2025-02-01 18:00,1.1134,2484.4934,0.0,414.0822333333333,0.0,0.0,0.0,414.0822333333333,0.0,0.0,7921.2325820066135,7461.1412116362435,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 19:00:00,2025-02-01 19:10:00,2025-02-01,2025-02-01 18:00,1.1312,2592.83,0.0,432.1383333333333,0.0,0.0,0.0,432.1383333333333,0.0,0.0,7461.1412116362435,6980.98750793254,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 19:10:00,2025-02-01 19:20:00,2025-02-01,2025-02-01 18:00,1.1292,2544.0862,0.0015,424.0141166666667,0.0,0.0,0.0,424.0141166666667,0.0,0.0,6980.98750793254,6509.860711636244,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 19:20:00,2025-02-01 19:30:00,2025-02-01,2025-02-01 18:00,1.133,2654.4748,0.0,442.41246666666666,0.0,0.0,0.0,442.41246666666666,0.0,0.0,6509.860711636244,6018.291304228836,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 19:30:00,2025-02-01 19:40:00,2025-02-01,2025-02-01 18:00,1.1382,2902.48,0.0,483.74666666666667,0.0,0.0,0.0,483.74666666666667,0.0,0.0,6018.291304228836,5480.79500793254,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 19:40:00,2025-02-01 19:50:00,2025-02-01,2025-02-01 18:00,1.1103,2887.1068,0.0,481.18446666666665,0.0,0.0,0.0,481.18446666666665,0.0,0.0,5480.79500793254,4946.145600525133,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 19:50:00,2025-02-01 20:00:00,2025-02-01,2025-02-01 18:00,1.0929,2668.5956,0.0,444.76593333333335,0.0,0.0,0.0,444.76593333333335,0.0,0.0,4946.145600525133,4451.961230154762,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 20:00:00,2025-02-01 20:10:00,2025-02-01,2025-02-01 18:00,1.1041,2508.57,0.0,418.095,0.0,0.0,0.0,418.095,0.0,0.0,4451.961230154762,3987.411230154762,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 20:10:00,2025-02-01 20:20:00,2025-02-01,2025-02-01 18:00,1.1204,2620.4431,0.0,436.7405166666666,0.0,0.0,0.0,436.7405166666666,0.0,0.0,3987.411230154762,3502.1439894140212,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 20:20:00,2025-02-01 20:30:00,2025-02-01,2025-02-01 18:00,1.1344,2716.1871,0.0,452.69785,0.0,0.0,0.0,452.69785,0.0,0.0,3502.1439894140212,2999.1463783029103,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 20:30:00,2025-02-01 20:40:00,2025-02-01,2025-02-01 18:00,1.1597,2699.81,0.0,449.9683333333333,0.0,0.0,0.0,449.9683333333333,0.0,0.0,2999.1463783029103,2499.1815634880954,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 20:40:00,2025-02-01 20:50:00,2025-02-01,2025-02-01 18:00,1.1766,2730.4002,0.0,455.06669999999997,0.0,0.0,0.0,455.06669999999997,0.0,0.0,2499.1815634880954,1993.5518968214287,0.0,0.0,0.0,0.0
F43_S2,2025-02-01 20:50:00,2025-02-01 21:00:00,2025-02-01,2025-02-01 18:00,0.9864,2724.0742,0.0,454.01236666666665,25.877440693464,206.481974059154,0.0,247.53039260751265,0.0,0.0,1993.5518968214287,1718.5181272575257,203.6738192119495,89.07415585595831,0.0,292.7479750679078
F43_S2,2025-02-01 21:00:00,2025-02-01 21:10:00,2025-02-01,2025-02-01 18:00,0.724,2756.43,0.0,459.405,520.0909112253277,513.7706345511617,54.36563455116175,0.0,0.0,0.0,1718.5181272575257,1767.4471983535714,371.9699394150411,2.28794015604807,0.0,374.2578795710892
F43_S2,2025-02-01 21:10:00,2025-02-01 21:20:00,2025-02-01,2025-02-01 18:00,0.7481,2984.5246,0.0,497.4207666666667,508.0092125728545,504.38737986259,6.966613195923344,0.0,0.0,0.0,1767.4471983535714,1773.7171502299025,377.3321988752036,1.3547465252744253,0.0,378.686945400478
F43_S2,2025-02-01 21:20:00,2025-02-01 21:30:00,2025-02-01,2025-02-01 18:00,0.8129,3019.6988,0.0,503.28313333333335,502.02403168669406,492.9576989764298,0.0,10.325434356903543,0.0,0.0,1773.7171502299025,1762.2444453888986,400.7253134979398,3.6850109300869036,0.0,404.4103244280267
F43_S2,2025-02-01 21:30:00,2025-02-01 21:40:00,2025-02-01,2025-02-01 18:00,0.8144,2865.34,0.0,477.5566666666667,518.6636882305274,508.7199259724224,31.16325930575573,0.0,0.0,0.0,1762.2444453888986,1790.2913787640787,414.3015077119408,4.049099991500372,0.0,418.3506077034412
F43_S2,2025-02-01 21:40:00,2025-02-01 21:50:00,2025-02-01,2025-02-01 18:00,0.8497,2874.8157,0.0,479.13595,511.2628316255887,509.23486753776206,30.098917537762077,0.0,0.0,0.0,1790.2913787640787,1817.3804045480645,432.69686694683645,0.8615805427131568,0.0,433.5584474895496
F43_S2,2025-02-01 21:50:00,2025-02-01 22:00:00,2025-02-01,2025-02-01 18:00,0.6531,2701.2246,0.0,450.2041,481.0909008660304,472.88650148909903,22.68240148909905,0.0,0.0,0.0,1817.3804045480645,1837.7945658882536,308.8421741225306,2.679146616536932,0.0,311.5213207390675
F43_S2,2025-02-01 22:00:00,2025-02-01 22:10:00,2025-02-01,2025-02-01 18:00,0.3205,2352.51,0.0,392.08500000000004,429.77698436858975,422.3504341898238,30.265434189823736,0.0,0.0,0.0,1837.7945658882536,1865.033456659095,135.36331415783852,1.190104666147248,0.0,136.55341882398577
F43_S2,2025-02-01 22:10:00,2025-02-01 22:20:00,2025-02-01,2025-02-01 18:00,0.2542,2230.6189,0.0,371.76981666666666,415.1948022289047,415.1948022289047,43.42498556223802,0.0,0.0,0.0,1865.033456659095,1904.1159436651092,105.54251872658756,0.0,0.0,105.54251872658756
F43_S2,2025-02-01 22:20:00,2025-02-01 22:30:00,2025-02-01,2025-02-01 18:00,0.273,2181.4693,0.0,363.57821666666666,446.0069337639993,442.0987955635088,78.52057889684215,0.0,0.0,0.0,1904.1159436651092,1974.7844646722672,120.69297118883792,0.5334608643669531,0.0,121.22643205320487
F43_S2,2025-02-01 22:30:00,2025-02-01 22:40:00,2025-02-01,2025-02-01 18:00,0.2774,2154.94,0.0,359.15666666666664,455.1677762043393,448.53292793416654,89.3762612674999,0.0,0.0,0.0,1974.7844646722672,2055.223099813017,124.42303420893779,0.9202534550729627,0.0,125.34328766401076
F43_S2,2025-02-01 22:40:00,2025-02-01 22:50:00,2025-02-01,2025-02-01 18:00,0.3501,2292.3043,0.0,382.05071666666663,430.61586041692976,429.50362672319466,47.452910056528026,0.0,0.0,0.0,2055.223099813017,2097.9307188638923,150.36921971579045,0.19469650808833042,0.0,150.56391622387878
F43_S2,2025-02-01 22:50:00,2025-02-01 23:00:00,2025-02-01,2025-02-01 18:00,0.378,2503.0105,0.0,417.16841666666664,423.9650998008696,423.9650998008696,6.796683134202965,0.0,0.0,0.0,2097.9307188638923,2104.0477336846748,160.2588077247287,0.0,0.0,160.2588077247287
F43_S2,2025-02-01 23:00:00,2025-02-01 23:10:00,2025-02-01,2025-02-01 18:00,0.3465,2590.78,0.0,431.7966666666667,430.22798916931526,420.9484418556823,0.0,10.84822481098439,0.0,0.0,2104.0477336846748,2091.9941505613588,145.8586351029939,1.6076815720869126,0.0,147.4663166750808
F43_S2,2025-02-01 23:10:00,2025-02-01 23:20:00,2025-02-01,2025-02-01 18:00,0.3534,2438.7897,0.0,406.46494999999993,426.7783739591978,412.9470287326593,6.4820787326593745,0.0,0.0,0.0,2091.9941505613588,2097.828021420752,145.9354799541218,2.4439987015293485,0.0,148.37947865565116
F43_S2,2025-02-01 23:20:00,2025-02-01 23:30:00,2025-02-01,2025-02-01 18:00,0.3497,2405.7592,0.0,400.95986666666664,441.52038106370594,432.6764869145495,31.716620247882872,0.0,0.0,0.0,2097.828021420752,2126.3729796438465,151.30696747401797,1.5463548919800012,0.0,152.85332236599797
F43_S2,2025-02-01 23:30:00,2025-02-01 23:40:00,2025-02-01,2025-02-01 18:00,0.3245,2459.67,0.0,409.945,434.9257037793227,426.05599588635255,16.110995886352555,0.0,0.0,0.0,2126.3729796438465,2140.872875941564,138.2551706651214,1.4391101056344076,0.0,139.6942807707558
F43_S2,2025-02-01 23:40:00,2025-02-01 23:50:00,2025-02-01,2025-02-01 18:00,0.3293,2323.4202,0.0,387.2367,438.8487672890615,432.5620991076125,45.3253991076125,0.0,0.0,0.0,2140.872875941564,2181.665735138415,142.44269923613678,1.0350999160755852,0.0,143.47779915221236
F43_S2,2025-02-01 23:50:00,2025-02-02 00:00:00,2025-02-01,2025-02-01 18:00,0.3592,2728.2609,0.0,454.71015,492.6310458695757,487.1933730210322,32.48322302103219,0.0,0.0,0.0,2181.665735138415,2210.9006358573442,174.99985958915477,0.9766060435984151,0.0,175.9764656327532
F43_S2,2025-02-02 00:00:00,2025-02-02 00:10:00,2025-02-01,2025-02-01 18:00,0.4038,3484.94,0.0,580.8233333333333,619.1078638173968,619.1078638173968,38.284530484063566,0.0,0.0,0.0,2210.9006358573442,2245.3567132930016,249.99575540946483,0.0,0.0,249.99575540946483
F43_S2,2025-02-02 00:10:00,2025-02-02 00:20:00,2025-02-02,2025-02-02 00:00,0.4523,3591.9843,0.0,598.66405,1477.0646289705855,1477.0646289705855,833.3333333333334,0.0,0.0,45.0672456372522,2245.3567132930016,2995.3567132930016,668.0763316833958,0.0,0.0,668.0763316833958
F43_S2,2025-02-02 00:20:00,2025-02-02 00:30:00,2025-02-02,2025-02-02 00:00,0.4559,3490.4069,0.0,581.7344833333333,1453.342322552803,1453.342322552803,833.3333333333334,0.0,0.0,38.27450588613624,2995.3567132930016,3745.3567132930016,662.5787648518228,0.0,0.0,662.5787648518228
F43_S2,2025-02-02 00:30:00,2025-02-02 00:40:00,2025-02-02,2025-02-02 00:00,0.4264,3507.56,0.0,584.5933333333332,1444.5387125080006,1444.5387125080006,833.3333333333334,0.0,0.0,26.612045841333952,3745.3567132930016,4495.356713293002,615.9513070134115,0.0,0.0,615.9513070134115
F43_S2,2025-02-02 00:40:00,2025-02-02 00:50:00,2025-02-02,2025-02-02 00:00,0.4251,3516.6172,0.0,586.1028666666666,1462.6177728712664,1462.6177728712664,833.3333333333334,0.0,0.0,43.18157287126644,4495.356713293002,5245.356713293002,621.7588152475753,0.0,0.0,621.7588152475753
F43_S2,2025-02-02 00:50:00,2025-02-02 01:00:00,2025-02-02,2025-02-02 00:00,0.4292,3523.1812,0.0,587.1968666666667,1477.0090334101633,1477.0090334101633,833.3333333333334,0.0,0.0,56.47883341016325,5245.356713293002,5995.356713293002,633.9322771396421,0.0,0.0,633.9322771396421
F43_S2,2025-02-02 01:00:00,2025-02-02 01:10:00,2025-02-02,2025-02-02 00:00,0.4478,3576.44,0.0,596.0733333333333,1474.242066693579,1474.242066693579,833.3333333333334,0.0,0.0,44.83540002691245,5995.356713293002,6745.356713293002,660.1655974653847,0.0,0.0,660.1655974653847
F43_S2,2025-02-02 01:10:00,2025-02-02 01:20:00,2025-02-02,2025-02-02 00:00,0.5032,3672.3289,0.0,612.0548166666666,647.4133780504933,647.4133780504933,35.35856138382667,0.0,0.0,0.0,6745.356713293002,6777.179418538446,325.7784118350082,0.0,0.0,325.7784118350082
F43_S2,2025-02-02 01:20:00,2025-02-02 01:30:00,2025-02-02,2025-02-02 00:00,0.4672,3589.9458,0.0,598.3243,1478.6223587841507,1478.6223587841507,833.3333333333334,0.0,0.0,46.964725450817355,6777.179418538446,7527.179418538446,690.8123660239552,0.0,0.0,690.8123660239552
F43_S2,2025-02-02 01:30:00,2025-02-02 01:40:00,2025-02-02,2025-02-02 00:00,0.389,3433.4,0.0,572.2333333333333,1502.1777064017074,1502.1777064017074,833.3333333333334,0.0,0.0,96.61103973504066,7527.179418538446,8277.179418538446,584.3471277902642,0.0,0.0,584.3471277902642
F43_S2,2025-02-02 01:40:00,2025-02-02 01:50:00,2025-02-02,2025-02-02 00:00,0.4462,3549.9164,0.0,591.6527333333333,649.3655312764743,649.3655312764743,57.71279794314091,0.0,0.0,0.0,8277.179418538446,8329.120936687274,289.74690005556283,0.0,0.0,289.74690005556283
F43_S2,2025-02-02 01:50:00,2025-02-02 02:00:00,2025-02-02,2025-02-02 00:00,0.4778,3745.7742,0.0,624.2956999999999,641.6669848743256,641.6669848743256,17.371284874325738,0.0,0.0,0.0,8329.120936687274,8344.755093074167,306.5884853729528,0.0,0.0,306.5884853729528
F43_S2,2025-02-02 02:00:00,2025-02-02 02:10:00,2025-02-02,2025-02-02 00:00,0.4332,3771.99,0.0,628.665,1036.7880688902678,1036.7880688902678,408.12306889026786,0.0,0.0,0.0,8344.755093074167,8712.065855075409,449.13659144326397,0.0,0.0,449.13659144326397
F43_S2,2025-02-02 02:10:00,2025-02-02 02:20:00,2025-02-02,2025-02-02 00:00,0.4262,3594.4447,0.0,599.0741166666667,1501.154168205287,1501.154168205287,833.3333333333334,0.0,0.0,68.74671820528704,8712.065855075409,9462.065855075409,639.7919064890934,0.0,0.0,639.7919064890934
F43_S2,2025-02-02 02:20:00,2025-02-02 02:30:00,2025-02-02,2025-02-02 00:00,0.4412,3671.1635,0.0,611.8605833333334,687.3913785206697,687.3913785206697,75.53079518733637,0.0,0.0,0.0,9462.065855075409,9530.043570744012,303.27707620331944,0.0,0.0,303.27707620331944
F43_S2,2025-02-02 02:30:00,2025-02-02 02:40:00,2025-02-02,2025-02-02 00:00,0.4418,3882.83,0.0,647.1383333333333,681.6843582868094,681.6843582868094,34.546024953476035,0.0,0.0,0.0,9530.043570744012,9561.13499320214,301.1681494911124,0.0,0.0,301.1681494911124
F43_S2,2025-02-02 02:40:00,2025-02-02 02:50:00,2025-02-02,2025-02-02 00:00,0.4245,3711.2114,0.0,618.5352333333333,677.3004149216702,677.3004149216702,58.76518158833687,0.0,0.0,0.0,9561.13499320214,9614.023656631643,287.514026134249,0.0,0.0,287.514026134249
F43_S2,2025-02-02 02:50:00,2025-02-02 03:00:00,2025-02-02,2025-02-02 00:00,0.4533,3797.0551,0.0,632.8425166666666,671.7329394400022,671.7329394400022,38.89042277333556,0.0,0.0,0.0,9614.023656631643,9649.025037127645,304.496541448153,0.0,0.0,304.496541448153
F43_S2,2025-02-02 03:00:00,2025-02-02 03:10:00,2025-02-02,2025-02-02 00:00,0.4922,4096.45,0.0,682.7416666666666,665.915251582572,665.915251582572,0.0,16.826415084094606,0.0,0.0,9649.025037127645,9630.32902036754,327.76348682894195,0.0,0.0,327.76348682894195
F43_S2,2025-02-02 03:10:00,2025-02-02 03:20:00,2025-02-02,2025-02-02 00:00,0.4433,3901.7476,0.0,650.2912666666666,683.1372129675337,683.1372129675337,32.845946300867126,0.0,0.0,0.0,9630.32902036754,9659.89037203832,302.83472650850774,0.0,0.0,302.83472650850774
F43_S2,2025-02-02 03:20:00,2025-02-02 03:30:00,2025-02-02,2025-02-02 00:00,0.4219,3751.7022,0.0,625.2837,686.2065939916926,686.2065939916926,60.922893991692604,0.0,0.0,0.0,9659.89037203832,9714.720976630844,289.5105620050951,0.0,0.0,289.5105620050951
F43_S2,2025-02-02 03:30:00,2025-02-02 03:40:00,2025-02-02,2025-02-02 00:00,0.4714,3892.96,0.0,648.8266666666666,702.366949266134,702.366949266134,53.540282599467446,0.0,0.0,0.0,9714.720976630844,9762.907230970364,331.09577988405556,0.0,0.0,331.09577988405556
F43_S2,2025-02-02 03:40:00,2025-02-02 03:50:00,2025-02-02,2025-02-02 00:00,0.5121,4003.4218,0.0,667.2369666666666,676.8064171305847,676.8064171305847,9.569450463918088,0.0,0.0,0.0,9762.907230970364,9771.51973638789,346.5925662125724,0.0,0.0,346.5925662125724
F43_S2,2025-02-02 03:50:00,2025-02-02 04:00:00,2025-02-02,2025-02-02 00:00,0.4836,3951.333,0.0,658.5554999999999,676.574277648682,676.574277648682,18.01877764868209,0.0,0.0,0.0,9771.51973638789,9787.736636271704,327.1913206709026,0.0,0.0,327.1913206709026
F43_S2,2025-02-02 04:00:00,2025-02-02 04:10:00,2025-02-02,2025-02-02 00:00,0.4376,3825.93,0.0,637.655,702.9993416007178,702.9993416007178,65.34434160071783,0.0,0.0,0.0,9787.736636271704,9846.54654371235,307.6325118844741,0.0,0.0,307.6325118844741
F43_S2,2025-02-02 04:10:00,2025-02-02 04:20:00,2025-02-02,2025-02-02 00:00,0.4776,3819.9275,0.0,636.6545833333332,710.6447100668098,710.6447100668098,73.99012673347659,0.0,0.0,0.0,9846.54654371235,9913.137657772479,339.4039135279084,0.0,0.0,339.4039135279084
F43_S2,2025-02-02 04:20:00,2025-02-02 04:30:00,2025-02-02,2025-02-02 00:00,0.4964,3875.44,0.0,645.9066666666666,710.5248886357746,710.5248886357746,64.61822196910794,0.0,0.0,0.0,9913.137657772479,9971.294057544676,352.7045547187985,0.0,0.0,352.7045547187985
F43_S2,2025-02-02 04:30:00,2025-02-02 04:40:00,2025-02-02,2025-02-02 00:00,0.4723,3917.79,0.0,652.9649999999999,714.4225878492316,714.4225878492316,61.457587849231686,0.0,0.0,0.0,9971.294057544676,10026.605886608984,337.4217882411921,0.0,0.0,337.4217882411921
F43_S2,2025-02-02 04:40:00,2025-02-02 04:50:00,2025-02-02,2025-02-02 00:00,0.4865,3937.5329,0.0,656.2554833333334,727.347592292105,727.347592292105,71.09210895877163,0.0,0.0,0.0,10026.605886608984,10090.588784671878,353.8546036501091,0.0,0.0,353.8546036501091
F43_S2,2025-02-02 04:50:00,2025-02-02 05:00:00,2025-02-02,2025-02-02 00:00,0.4808,3992.324,0.0014,665.3870999999999,726.3185601313133,726.3185601313133,60.93146013131343,0.0,0.0,0.0,10090.588784671878,10145.42709879006,349.2139637111355,0.0,0.0,349.2139637111355
F43_S2,2025-02-02 05:00:00,2025-02-02 05:10:00,2025-02-02,2025-02-02 00:00,0.4531,4086.2,0.0,681.0333333333333,702.2172439388439,702.2172439388439,21.18391060551062,0.0,0.0,0.0,10145.42709879006,10164.49261833502,318.1746332286902,0.0,0.0,318.1746332286902
F43_S2,2025-02-02 05:10:00,2025-02-02 05:20:00,2025-02-02,2025-02-02 00:00,0.4678,4146.1246,0.0,691.0207666666666,715.7923995377901,715.7923995377901,24.771632871123415,0.0,0.0,0.0,10164.49261833502,10186.78708791903,334.84768450377817,0.0,0.0,334.84768450377817
F43_S2,2025-02-02 05:20:00,2025-02-02 05:30:00,2025-02-02,2025-02-02 00:00,0.4823,4075.3387,0.0189,679.2199666666666,739.5004171075267,739.5004171075267,60.280450440860136,0.0,0.0,0.0,10186.78708791903,10241.039493315804,356.66105117096015,0.0,0.0,356.66105117096015
F43_S2,2025-02-02 05:30:00,2025-02-02 05:40:00,2025-02-02,2025-02-02 00:00,0.4391,3887.68,0.0,647.9466666666666,1561.4028399806705,1561.4028399806705,621.0672296491066,0.0,0.0,292.3889436648973,10241.039493315804,10800.0,685.6119870355124,0.0,0.0,685.6119870355124
F43_S2,2025-02-02 05:40:00,2025-02-02 05:50:00,2025-02-02,2025-02-02 00:00,0.3697,3800.9682,0.0,633.4947,1543.757872341132,1543.757872341132,0.0,0.0,0.0,910.2631723411321,10800.0,10800.0,570.7272854045165,0.0,0.0,570.7272854045165
F43_S2,2025-02-02 05:50:00,2025-02-02 06:00:00,2025-02-02,2025-02-02 00:00,0.5849,4342.6923,0.2639,723.7380666666666,793.8343249401033,793.8343249401033,0.0,0.0,0.0,70.09625827343677,10800.0,10800.0,464.31369665746644,0.0,0.0,464.31369665746644
F43_S2,2025-02-02 06:00:00,2025-02-02 06:10:00,2025-02-02,2025-02-02 06:00,0.9636,5133.2,0.0,855.5333333333333,905.3316340890328,17.51074555561354,0.0,833.3333333333334,4.689254444386393,0.0,10800.0,9874.074074074075,16.873354417389205,427.7521040954014,22.592827913053636,467.2182864258442
F43_S2,2025-02-02 06:10:00,2025-02-02 06:20:00,2025-02-02,2025-02-02 06:00,1.0488,5203.4971,0.0,867.2495166666665,198.34437563619952,30.37761478330492,0.0,833.3333333333334,3.5385685500282307,0.0,9874.074074074075,8948.14814814815,31.8600423847302,88.08176939125792,18.55625347634804,138.49806525233618
F43_S2,2025-02-02 06:20:00,2025-02-02 06:30:00,2025-02-02,2025-02-02 06:00,1.0385,5131.6891,3.6762,854.6688166666665,895.8863555505912,833.6676594782216,0.0,21.00115718844495,0.0,0.0,8948.14814814815,8924.813529049878,865.7638643681331,32.307057935577944,0.0,898.0709223037111
F43_S2,2025-02-02 06:30:00,2025-02-02 06:40:00,2025-02-02,2025-02-02 06:00,1.0714,5241.01,0.0,873.5016666666667,895.405350480303,519.9730808070954,0.0,353.5285858595713,0.0,0.0,8924.813529049878,8532.00398920591,557.0991587767219,201.11906686393732,0.0,758.2182256406592
