strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q80,0.8,2025-02-02,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1071.3473487639817
R_q80,0.8,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1027.694729850738
R_q80,0.8,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,938.9848388151565
R_q80,0.8,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,922.2489371143938
R_q80,0.8,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,965.643711669645
R_q80,0.8,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,939.8224042279943
R_q80,0.8,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,963.832793178513
R_q80,0.8,2025-02-02,112,0.0,288.31071805127647,0.0,0.0,10800.0,10479.654757720804,639.8098622397914
R_q80,0.8,2025-02-02,113,0.0,778.7498250798037,0.0,0.0,10479.654757720804,9614.3771742988,0.0
R_q80,0.8,2025-02-02,114,0.0,758.811004587164,0.0,0.0,9614.3771742988,8771.253835868618,0.0
R_q80,0.8,2025-02-02,115,0.0,738.3713799659132,0.0,0.0,8771.253835868618,7950.841191462048,0.0
R_q80,0.8,2025-02-02,116,0.0,747.1366645135395,0.0,0.0,7950.841191462048,7120.68934200256,0.0
R_q80,0.8,2025-02-02,117,0.0,766.2767643100781,0.0,0.0,7120.68934200256,6269.270714991362,0.0
R_q80,0.8,2025-02-02,118,0.0,759.1511879077027,0.0,0.0,6269.270714991362,5425.769395093915,0.0
R_q80,0.8,2025-02-02,119,0.0,752.170965002153,0.0,0.0,5425.769395093915,4590.023878424856,0.0
R_q80,0.8,2025-02-02,120,0.0,745.1894601296262,0.0,0.0,4590.023878424856,3762.035589391938,0.0
R_q80,0.8,2025-02-02,121,0.0,757.8225288560121,0.0,0.0,3762.035589391938,2920.0105573297024,0.0
R_q80,0.8,2025-02-02,122,0.0,774.5310577605742,0.0,0.0,2920.0105573297024,2059.4204931512863,0.0
R_q80,0.8,2025-02-02,123,0.0,773.4784438361576,0.0,0.0,2059.4204931512863,1200.0,0.0
R_q80,0.8,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,937.4572848921729
R_q80,0.8,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,709.4732829887154
R_q80,0.8,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,698.3315881250163
R_q80,0.8,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,717.4126499639316
R_q80,0.8,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,725.5707223481794
R_q80,0.8,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,768.2283053190827
R_q80,0.8,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,556.9933600269787
R_q80,0.8,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,601.4702003422852
R_q80,0.8,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,546.2719235197059
R_q80,0.8,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,260.5081381284242
R_q80,0.8,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,607.1562114388057
R_q80,0.8,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,602.443897256778
R_q80,0.8,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,262.7322580458741
R_q80,0.8,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,618.6399304052321
R_q80,0.8,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,262.5562558088613
R_q80,0.8,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,404.02783091495183
R_q80,0.8,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,614.3903600988144
R_q80,0.8,2025-02-02,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,263.1640786633009
R_q80,0.8,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,267.81589596769055
R_q80,0.8,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,272.161998964326
R_q80,0.8,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7405.130921237796,8155.130921237796,607.0904320300849
R_q80,0.8,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8155.130921237796,8905.130921237796,605.4886244607062
R_q80,0.8,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8905.130921237796,9655.130921237796,612.5953633041229
R_q80,0.8,2025-02-03,3,0.0,0.0,0.0,0.0,9655.130921237796,9655.130921237796,255.2826624818915
R_q80,0.8,2025-02-03,4,438.74342084689283,0.0,0.0,0.9999999999999983,9655.130921237796,10050.0,448.96464654881015
R_q80,0.8,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,270.129493562888
R_q80,0.8,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,275.95808570349556
R_q80,0.8,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,275.7600925016494
R_q80,0.8,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,280.21307047542297
R_q80,0.8,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,277.2630872462851
R_q80,0.8,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,276.7238707009973
R_q80,0.8,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,285.90422963931337
R_q80,0.8,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,282.1680813191592
R_q80,0.8,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,286.9877543268777
R_q80,0.8,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,283.73969215251316
R_q80,0.8,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,284.19189317624046
R_q80,0.8,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,292.404727263375
R_q80,0.8,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,293.1926250355116
R_q80,0.8,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,290.56646560252847
R_q80,0.8,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,289.4546301811369
R_q80,0.8,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,290.00428582610436
R_q80,0.8,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,287.94831940322524
R_q80,0.8,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,295.8629574934106
R_q80,0.8,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,307.524925190384
R_q80,0.8,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,306.8300030261287
R_q80,0.8,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,311.02204739720776
R_q80,0.8,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,317.0862276013337
R_q80,0.8,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,313.0463341905495
R_q80,0.8,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,309.4994774999354
R_q80,0.8,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,308.0518159933154
R_q80,0.8,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,312.55929384001655
R_q80,0.8,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,328.99230192840184
R_q80,0.8,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,309.3048575652712
R_q80,0.8,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,566.8850800498578
R_q80,0.8,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,439.19810619813137
R_q80,0.8,2025-02-03,35,0.0,134.05726503034637,0.0,0.0,10800.0,10651.047483299615,690.4499246467277
R_q80,0.8,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10651.047483299615,9725.12155737369,67.0590096656087
R_q80,0.8,2025-02-03,37,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,785.9693691604061
R_q80,0.8,2025-02-03,38,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,799.8791817097969
R_q80,0.8,2025-02-03,39,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,786.4833766534368
R_q80,0.8,2025-02-03,40,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,760.0995125557916
R_q80,0.8,2025-02-03,41,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,711.221970674751
R_q80,0.8,2025-02-03,42,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,657.7991170288569
R_q80,0.8,2025-02-03,43,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,617.9332853974109
R_q80,0.8,2025-02-03,44,0.0,0.0,0.0,0.0,9725.12155737369,9725.12155737369,553.0001174438399
R_q80,0.8,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9725.12155737369,10475.12155737369,1000.2011173133313
R_q80,0.8,2025-02-03,46,0.0,0.0,0.0,0.0,10475.12155737369,10475.12155737369,587.252030474797
R_q80,0.8,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10475.12155737369,9549.195631447765,47.030387319988236
R_q80,0.8,2025-02-03,48,0.0,822.8628048104725,0.0,0.0,9549.195631447765,8634.903626102796,0.0
R_q80,0.8,2025-02-03,49,0.0,736.7888298439162,0.0,0.0,8634.903626102796,7816.249370720666,0.0
R_q80,0.8,2025-02-03,50,0.0,723.6805517129842,0.0,0.0,7816.249370720666,7012.15986881735,0.0
R_q80,0.8,2025-02-03,51,0.0,679.9188347640301,0.0,0.0,7012.15986881735,6256.694496857316,0.0
R_q80,0.8,2025-02-03,52,0.0,623.1953715592969,0.0,0.0,6256.694496857316,5564.255195124764,0.0
R_q80,0.8,2025-02-03,53,0.0,568.0063890274233,0.0,0.0,5564.255195124764,4933.136985094294,0.0
R_q80,0.8,2025-02-03,54,0.0,516.7895087628352,0.0,0.0,4933.136985094294,4358.926419802255,0.0
R_q80,0.8,2025-02-03,55,0.0,471.4426483098475,0.0,0.0,4358.926419802255,3835.1012550135356,0.0
R_q80,0.8,2025-02-03,56,0.0,427.54555818071117,0.0,0.0,3835.1012550135356,3360.0506348127456,0.0
R_q80,0.8,2025-02-03,57,0.0,384.16465617449114,0.0,0.0,3360.0506348127456,2933.201016841089,0.0
R_q80,0.8,2025-02-03,58,0.0,349.4681437692693,0.0,0.0,2933.201016841089,2544.9030793196785,0.0
R_q80,0.8,2025-02-03,59,0.0,300.036502533868,0.0,0.0,2544.9030793196785,2211.5291876153806,0.0
R_q80,0.8,2025-02-03,60,0.0,260.2684280154239,0.0,0.0,2211.5291876153806,1922.342045376021,0.0
R_q80,0.8,2025-02-03,61,0.0,229.76480676215004,0.0,0.0,1922.342045376021,1667.0478156402987,0.0
R_q80,0.8,2025-02-03,62,0.0,224.2463895159152,0.0,0.0,1667.0478156402987,1417.885160622615,0.0
R_q80,0.8,2025-02-03,63,0.0,196.09664456035352,0.0,0.0,1417.885160622615,1200.0,0.0
R_q80,0.8,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,135.30297261532525
R_q80,0.8,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,493.93683044349166
R_q80,0.8,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,453.07472860215466
R_q80,0.8,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,482.645614809307
R_q80,0.8,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,460.30915622191924
R_q80,0.8,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,448.43400153134394
R_q80,0.8,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,417.2474863479665
R_q80,0.8,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,376.7226701137508
R_q80,0.8,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,384.53509803622455
R_q80,0.8,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,402.6406255288985
R_q80,0.8,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,391.3894044759666
R_q80,0.8,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,362.21647436688664
R_q80,0.8,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,526.0956735111955
R_q80,0.8,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,106.32732499942487
R_q80,0.8,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,116.54535295048683
R_q80,0.8,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,102.58444769134586
R_q80,0.8,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,139.99733455074335
R_q80,0.8,2025-02-03,81,0.0,0.0,0.0,5.164026234455013e-15,10200.0,10200.0,140.81947178098542
R_q80,0.8,2025-02-03,82,0.0,200.81922799016837,0.0,0.0,10200.0,9976.867524455369,0.0
R_q80,0.8,2025-02-03,83,0.0,221.51863532797427,0.0,0.0,9976.867524455369,9730.735707424286,0.0
R_q80,0.8,2025-02-03,84,0.0,244.76954163789105,0.0,0.0,9730.735707424286,9458.769550048852,0.0
R_q80,0.8,2025-02-03,85,0.0,286.46205166374585,0.0,0.0,9458.769550048852,9140.478381533578,0.0
R_q80,0.8,2025-02-03,86,0.0,308.73009827229447,0.0,0.0,9140.478381533578,8797.444939008807,0.0
R_q80,0.8,2025-02-03,87,0.0,341.1409493682539,0.0,0.0,8797.444939008807,8418.399439710747,0.0
R_q80,0.8,2025-02-03,88,0.0,403.9894423264621,0.0,0.0,8418.399439710747,7969.522281570234,0.0
R_q80,0.8,2025-02-03,89,833.3333333333333,0.0,0.0,0.9999999999999909,7969.522281570234,8719.522281570233,846.7405785092294
R_q80,0.8,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8719.522281570233,9469.522281570233,854.3146376136018
R_q80,0.8,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9469.522281570233,10219.522281570233,954.4783826249941
R_q80,0.8,2025-02-03,92,644.9752426997414,0.0,0.0,0.9999999999999996,10219.522281570233,10800.0,868.1835188455409
R_q80,0.8,2025-02-03,93,0.0,0.0,0.0,5.164026234455014e-15,10800.0,10800.0,456.8982618142292
R_q80,0.8,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,503.59851575900933
R_q80,0.8,2025-02-03,95,0.0,0.0,0.0,5.164026234455021e-15,10800.0,10800.0,556.7460223913375
R_q80,0.8,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,610.0225583166209
R_q80,0.8,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,680.8287054193207
R_q80,0.8,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,740.5722472351185
R_q80,0.8,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,786.9703817236204
R_q80,0.8,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,837.8344814661656
R_q80,0.8,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,897.9852297601051
R_q80,0.8,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,947.4585576777656
R_q80,0.8,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,977.8463565104579
R_q80,0.8,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1015.2791078642398
R_q80,0.8,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1040.7278695377247
R_q80,0.8,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,995.3746784533071
R_q80,0.8,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,903.5392314075134
R_q80,0.8,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,882.8617587026462
R_q80,0.8,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,909.9938225155948
R_q80,0.8,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,887.720420235259
R_q80,0.8,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,915.813090014114
R_q80,0.8,2025-02-03,112,0.0,582.9990528624401,0.0,0.0,10800.0,10152.223274597289,205.39075876180902
R_q80,0.8,2025-02-03,113,0.0,721.2145385321664,0.0,0.0,10152.223274597289,9350.873787339326,0.0
R_q80,0.8,2025-02-03,114,0.0,724.2350836829173,0.0,0.0,9350.873787339326,8546.16813880275,0.0
R_q80,0.8,2025-02-03,115,0.0,729.8319875245897,0.0,0.0,8546.16813880275,7735.243708219872,0.0
R_q80,0.8,2025-02-03,116,0.0,726.9863080363552,0.0,0.0,7735.243708219872,6927.481143735033,0.0
R_q80,0.8,2025-02-03,117,0.0,736.4637331504173,0.0,0.0,6927.481143735033,6109.188106901236,0.0
R_q80,0.8,2025-02-03,118,0.0,742.0611073491723,0.0,0.0,6109.188106901236,5284.675765402156,0.0
R_q80,0.8,2025-02-03,119,0.0,747.1505071457974,0.0,0.0,5284.675765402156,4454.508535240158,0.0
R_q80,0.8,2025-02-03,120,0.0,740.1570537403245,0.0,0.0,4454.508535240158,3632.1118088620196,0.0
R_q80,0.8,2025-02-03,121,0.0,728.8082934382348,0.0,0.0,3632.1118088620196,2822.3248161528695,0.0
R_q80,0.8,2025-02-03,122,0.0,727.2809251167168,0.0,0.0,2822.3248161528695,2014.2348993565174,0.0
R_q80,0.8,2025-02-03,123,0.0,732.8114094208655,0.0,0.0,2014.2348993565174,1200.0,0.0
R_q80,0.8,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,891.5346401371955
R_q80,0.8,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,684.5024902829668
R_q80,0.8,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,682.863006639601
R_q80,0.8,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,698.6820541417106
R_q80,0.8,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,694.5211000652957
R_q80,0.8,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,764.2741521488601
R_q80,0.8,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,550.6773967465049
R_q80,0.8,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,593.2859536317493
R_q80,0.8,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,538.866462862854
R_q80,0.8,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,251.9883679205745
R_q80,0.8,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,590.7811904889851
R_q80,0.8,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,585.0976436052196
R_q80,0.8,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,246.0797297973398
R_q80,0.8,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,602.1565832503045
R_q80,0.8,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,243.91670386262817
R_q80,0.8,2025-02-03,139,333.333333333335,0.0,0.0,1.000000000000002,4950.0,5250.000000000002,392.0580190130529
R_q80,0.8,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.000000000002,6000.000000000002,608.7480793698539
R_q80,0.8,2025-02-03,141,-1.7053025658242404e-12,0.0,0.0,-2.0463630789890888e-15,6000.000000000002,6000.0,259.33020874579574
R_q80,0.8,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,254.32448757078564
R_q80,0.8,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,253.4651472912555
R_q80,0.8,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6467.159343616858,7217.159343616858,614.8766008896534
R_q80,0.8,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7217.159343616858,7967.159343616859,613.5433647826457
R_q80,0.8,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7967.159343616859,8717.159343616859,610.8811777494299
R_q80,0.8,2025-02-04,3,647.6007293146015,0.0,0.0,0.999999999999998,8717.159343616859,9300.0,535.4722027388455
R_q80,0.8,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,627.7624792585681
R_q80,0.8,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,279.6371167874163
R_q80,0.8,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,283.5111437874459
R_q80,0.8,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,280.16752095987215
R_q80,0.8,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,277.8445684099278
R_q80,0.8,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,278.6662735350427
R_q80,0.8,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,283.0464514470098
R_q80,0.8,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,294.48878865654973
R_q80,0.8,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,282.37116012331126
R_q80,0.8,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,288.20384767314033
R_q80,0.8,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,292.8322527235784
R_q80,0.8,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,285.7517756187939
R_q80,0.8,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,290.2946769796977
R_q80,0.8,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,295.44335153825295
R_q80,0.8,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,290.75857465611097
R_q80,0.8,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,294.14225742250807
R_q80,0.8,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,304.11331343513683
R_q80,0.8,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,297.77540181105337
R_q80,0.8,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,296.0305706240685
R_q80,0.8,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,304.35306960476504
R_q80,0.8,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,311.8553452950567
R_q80,0.8,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,315.6549877076984
R_q80,0.8,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,312.4787858461914
R_q80,0.8,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,310.77996932325743
R_q80,0.8,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,312.94072654928704
R_q80,0.8,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,313.99653588936843
R_q80,0.8,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,313.93873761886346
R_q80,0.8,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,331.2656344989692
R_q80,0.8,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,318.07533250882904
R_q80,0.8,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,570.0029348396896
R_q80,0.8,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,442.6460809964776
R_q80,0.8,2025-02-04,35,0.0,15.682724409406728,0.0,0.0,10800.0,10782.574750656215,812.012572491285
R_q80,0.8,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10782.574750656215,9856.64882473029,68.89172017892665
R_q80,0.8,2025-02-04,37,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,773.2718546488044
R_q80,0.8,2025-02-04,38,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,790.4899496920286
R_q80,0.8,2025-02-04,39,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,798.4835818890597
R_q80,0.8,2025-02-04,40,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,778.813062739264
R_q80,0.8,2025-02-04,41,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,714.3889984648386
R_q80,0.8,2025-02-04,42,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,646.7051875359091
R_q80,0.8,2025-02-04,43,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,611.6173137638401
R_q80,0.8,2025-02-04,44,0.0,0.0,0.0,0.0,9856.64882473029,9856.64882473029,565.8046176888472
R_q80,0.8,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9856.64882473029,10606.64882473029,1023.7197822454985
R_q80,0.8,2025-02-04,46,0.0,0.0,0.0,0.0,10606.64882473029,10606.64882473029,614.6551893109879
R_q80,0.8,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10606.64882473029,9680.722898804364,66.3413730856753
R_q80,0.8,2025-02-04,48,0.0,828.0216695670543,0.0,0.0,9680.722898804364,8760.698821507638,0.0
R_q80,0.8,2025-02-04,49,0.0,732.4162805329754,0.0,0.0,8760.698821507638,7946.902954248777,0.0
R_q80,0.8,2025-02-04,50,0.0,713.1041274784932,0.0,0.0,7946.902954248777,7154.565034828229,0.0
R_q80,0.8,2025-02-04,51,0.0,670.0915448120469,0.0,0.0,7154.565034828229,6410.018873925955,0.0
R_q80,0.8,2025-02-04,52,0.0,626.1940141290099,0.0,0.0,6410.018873925955,5714.247747115944,0.0
R_q80,0.8,2025-02-04,53,0.0,574.3256860807783,0.0,0.0,5714.247747115944,5076.108095915079,0.0
R_q80,0.8,2025-02-04,54,0.0,528.7024834105573,0.0,0.0,5076.108095915079,4488.66089212557,0.0
R_q80,0.8,2025-02-04,55,0.0,486.8459320731525,0.0,0.0,4488.66089212557,3947.720967599845,0.0
R_q80,0.8,2025-02-04,56,0.0,418.7487791051238,0.0,0.0,3947.720967599845,3482.44454637193,0.0
R_q80,0.8,2025-02-04,57,0.0,398.81817249802543,0.0,0.0,3482.44454637193,3039.313243596346,0.0
R_q80,0.8,2025-02-04,58,0.0,372.1578396412275,0.0,0.0,3039.313243596346,2625.804532883871,0.0
R_q80,0.8,2025-02-04,59,0.0,322.9840264600804,0.0,0.0,2625.804532883871,2266.933392372671,0.0
R_q80,0.8,2025-02-04,60,0.0,276.1267645586835,0.0,0.0,2266.933392372671,1960.1258761963559,0.0
R_q80,0.8,2025-02-04,61,0.0,249.77714295483338,0.0,0.0,1960.1258761963559,1682.5957173576521,0.0
R_q80,0.8,2025-02-04,62,0.0,232.67777359245383,0.0,0.0,1682.5957173576521,1424.064857810481,0.0
R_q80,0.8,2025-02-04,63,0.0,201.65837202943294,0.0,0.0,1424.064857810481,1200.0,0.0
R_q80,0.8,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,144.73398488864356
R_q80,0.8,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,502.8433847183568
R_q80,0.8,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,445.71876406147925
