strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
C3_joint_original,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,978.899861282023
C3_joint_original,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,954.4921747976905
C3_joint_original,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,969.5531960635866
C3_joint_original,2025-02-02,112,0.0,72.00824763882282,0.0,0.0,10800.0,10719.990835956864,935.3836129676957
C3_joint_original,2025-02-02,113,0.0,802.313158413137,0.0,0.0,10719.990835956864,9828.531771053378,0.0
C3_joint_original,2025-02-02,114,0.0,774.3721897250309,0.0,0.0,9828.531771053378,8968.118226914456,0.0
C3_joint_original,2025-02-02,115,0.0,764.3314961058245,0.0,0.0,8968.118226914456,8118.861009019096,0.0
C3_joint_original,2025-02-02,116,0.0,758.296677445298,0.0,0.0,8118.861009019096,7276.309145190987,0.0
C3_joint_original,2025-02-02,117,0.0,784.7259476434115,0.0,0.0,7276.309145190987,6404.391425587196,0.0
C3_joint_original,2025-02-02,118,0.0,790.3910045743696,0.0,0.0,6404.391425587196,5526.179198282341,0.0
C3_joint_original,2025-02-02,119,0.0,757.9526316688194,0.0,0.0,5526.179198282341,4684.0096075392075,0.0
C3_joint_original,2025-02-02,120,0.0,769.2530267962927,0.0,0.0,4684.0096075392075,3829.2840222099935,0.0
C3_joint_original,2025-02-02,121,0.0,764.0472828151514,0.0,0.0,3829.2840222099935,2980.3425968598253,0.0
C3_joint_original,2025-02-02,122,0.0,806.8063466107216,0.0,0.0,2980.3425968598253,2083.8911006256903,0.0
C3_joint_original,2025-02-02,123,0.0,795.5019905631214,0.0,0.0,2083.8911006256903,1200.0,0.0
C3_joint_original,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,946.6964728236082
C3_joint_original,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,725.3045386204328
C3_joint_original,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,707.5309532183497
C3_joint_original,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,733.5894906133263
C3_joint_original,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,749.7053501227213
C3_joint_original,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,789.6208987489925
C3_joint_original,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,567.6279719868645
C3_joint_original,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,609.7122301488332
C3_joint_original,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,557.6131188979756
C3_joint_original,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,272.4992432342794
C3_joint_original,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,614.4435835917087
C3_joint_original,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,605.5425632516332
C3_joint_original,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,272.77006971672023
C3_joint_original,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,628.8944313816191
C3_joint_original,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,265.82649680780753
C3_joint_original,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,404.84486112547347
C3_joint_original,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,623.7466311572479
C3_joint_original,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,272.93793256528164
C3_joint_original,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,274.8428475983128
C3_joint_original,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,272.88832330829456
C3_joint_original,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7853.593635622081,8603.593635622081,608.0792006590252
C3_joint_original,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8603.593635622081,9353.593635622081,607.2682204887132
C3_joint_original,2025-02-03,2,773.7848493087989,0.0,0.0,0.9999999999999988,9353.593635622081,10050.0,591.8158254911697
C3_joint_original,2025-02-03,3,0.0,0.0,0.0,0.0,10050.0,10050.0,262.43882081197614
C3_joint_original,2025-02-03,4,0.0,0.0,0.0,0.0,10050.0,10050.0,266.5385793770651
C3_joint_original,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,278.38823755298773
C3_joint_original,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,277.932217627171
C3_joint_original,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,282.9873352143958
C3_joint_original,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,281.6895423400538
C3_joint_original,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,278.4174669765296
C3_joint_original,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,276.9943978420496
C3_joint_original,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.24491598387453
C3_joint_original,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,289.39405891915925
C3_joint_original,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,289.10629092021105
C3_joint_original,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,290.2559839858465
C3_joint_original,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,294.08762956957383
C3_joint_original,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,304.3903539464328
C3_joint_original,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,302.3997226436439
C3_joint_original,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,296.90250349252835
C3_joint_original,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,293.96827048113687
C3_joint_original,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,297.2085369133878
C3_joint_original,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,295.2891280739437
C3_joint_original,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.358965583202
C3_joint_original,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,309.0827635237174
C3_joint_original,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,307.4665416611286
C3_joint_original,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,312.61785853720784
C3_joint_original,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,320.80799226800036
C3_joint_original,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,317.500599763627
C3_joint_original,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.42175736993534
C3_joint_original,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,310.2827619003027
C3_joint_original,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,317.2316907728983
C3_joint_original,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,334.0951137229634
C3_joint_original,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,314.616124247348
C3_joint_original,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,574.0354655282657
C3_joint_original,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,440.4121121781313
C3_joint_original,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,823.83574309784
C3_joint_original,2025-02-03,36,0.0,681.1646667338816,0.0,0.0,10800.0,10043.150370295687,218.01696010930823
C3_joint_original,2025-02-03,37,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,796.5513541296166
C3_joint_original,2025-02-03,38,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,816.6715705656537
C3_joint_original,2025-02-03,39,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,796.637430553437
C3_joint_original,2025-02-03,40,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,767.31165396091
C3_joint_original,2025-02-03,41,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,719.7934896747511
C3_joint_original,2025-02-03,42,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,672.3943931085387
C3_joint_original,2025-02-03,43,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,621.3363798386699
C3_joint_original,2025-02-03,44,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,561.966145918949
C3_joint_original,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10043.150370295687,10793.150370295687,1014.4762338331715
C3_joint_original,2025-02-03,46,0.0,0.0,0.0,0.0,10793.150370295687,10793.150370295687,598.3949644747969
C3_joint_original,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10793.150370295687,9867.224444369762,69.99902992783012
C3_joint_original,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9867.224444369762,8941.298518443837,28.13864742174144
C3_joint_original,2025-02-03,49,0.0,773.0621516063586,0.0,0.0,8941.298518443837,8082.340572214549,0.0
C3_joint_original,2025-02-03,50,0.0,753.6984683796505,0.0,0.0,8082.340572214549,7244.897829570493,0.0
C3_joint_original,2025-02-03,51,0.0,687.2747682074735,0.0,0.0,7244.897829570493,6481.259198228856,0.0
C3_joint_original,2025-02-03,52,0.0,635.3064882259633,0.0,0.0,6481.259198228856,5775.3631002000075,0.0
C3_joint_original,2025-02-03,53,0.0,586.6005632084981,0.0,0.0,5775.3631002000075,5123.584696635009,0.0
C3_joint_original,2025-02-03,54,0.0,529.3199240218187,0.0,0.0,5123.584696635009,4535.451447721877,0.0
C3_joint_original,2025-02-03,55,0.0,491.22184250232317,0.0,0.0,4535.451447721877,3989.6494004970737,0.0
C3_joint_original,2025-02-03,56,0.0,446.7676738680135,0.0,0.0,3989.6494004970737,3493.2408739770585,0.0
C3_joint_original,2025-02-03,57,0.0,413.4710362689109,0.0,0.0,3493.2408739770585,3033.8286114560465,0.0
C3_joint_original,2025-02-03,58,0.0,366.90674376926927,0.0,0.0,3033.8286114560465,2626.154451712414,0.0
C3_joint_original,2025-02-03,59,0.0,306.2610858672012,0.0,0.0,2626.154451712414,2285.8643563044125,0.0
C3_joint_original,2025-02-03,60,0.0,287.0626139922742,0.0,0.0,2285.8643563044125,1966.9058963129964,0.0
C3_joint_original,2025-02-03,61,0.0,249.62738019213504,0.0,0.0,1966.9058963129964,1689.5421405439574,0.0
C3_joint_original,2025-02-03,62,0.0,233.14886193987002,0.0,0.0,1689.5421405439574,1430.4878494996574,0.0
C3_joint_original,2025-02-03,63,0.0,207.4390645496916,0.0,0.0,1430.4878494996574,1200.0,0.0
C3_joint_original,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,148.388496805596
C3_joint_original,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,503.7328585684917
C3_joint_original,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,467.7868817221547
C3_joint_original,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,490.3835369734767
C3_joint_original,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,464.6218165022523
C3_joint_original,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,458.76705320804274
C3_joint_original,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,426.0126648119072
C3_joint_original,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,396.97343577156556
C3_joint_original,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,402.44307154746684
C3_joint_original,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,416.7349045095059
C3_joint_original,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,423.85737135433584
C3_joint_original,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,383.0731892327489
C3_joint_original,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,535.2234007541608
C3_joint_original,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,133.72644146788159
C3_joint_original,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,124.38603492382008
C3_joint_original,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,141.3561521257365
C3_joint_original,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,153.19898841324073
C3_joint_original,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,168.22849646598544
C3_joint_original,2025-02-03,82,0.0,208.98297799016808,0.0,0.0,10200.0,9967.796691122036,0.0
C3_joint_original,2025-02-03,83,0.0,263.27946866130776,0.0,0.0,9967.796691122036,9675.263948165028,0.0
C3_joint_original,2025-02-03,84,0.0,277.76267297499055,0.0,0.0,9675.263948165028,9366.638755970595,0.0
C3_joint_original,2025-02-03,85,0.0,292.7045096149399,0.0,0.0,9366.638755970595,9041.411523065106,0.0
C3_joint_original,2025-02-03,86,0.0,313.5843381323314,0.0,0.0,9041.411523065106,8692.984480695848,0.0
C3_joint_original,2025-02-03,87,0.0,356.3875238349116,0.0,0.0,8692.984480695848,8296.998343101503,0.0
C3_joint_original,2025-02-03,88,0.0,419.1006089931289,0.0,0.0,8296.998343101503,7831.330999775803,0.0
C3_joint_original,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7831.330999775803,8581.330999775804,853.7107589969844
C3_joint_original,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8581.330999775804,9331.330999775804,868.5096573336425
C3_joint_original,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9331.330999775804,10081.330999775804,969.8485389052692
C3_joint_original,2025-02-03,92,798.5211113602174,0.0,0.0,0.9999999999999929,10081.330999775804,10800.0,994.7654126626167
C3_joint_original,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,459.56536555461986
C3_joint_original,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,508.5458601057137
C3_joint_original,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,560.2257823913376
C3_joint_original,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,615.8009781749635
C3_joint_original,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,709.1606734101003
C3_joint_original,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,752.0755728921611
C3_joint_original,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,794.0286350921756
C3_joint_original,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,848.5208453598831
C3_joint_original,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,912.0862393957294
C3_joint_original,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,960.349501458684
C3_joint_original,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,987.6569816112453
C3_joint_original,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1021.8704986024327
C3_joint_original,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1049.477143722472
C3_joint_original,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.0466656433069
C3_joint_original,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,913.5743264075134
C3_joint_original,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,890.8269793473432
C3_joint_original,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,919.3488819997782
C3_joint_original,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,895.4753822039752
C3_joint_original,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,923.8450178669708
C3_joint_original,2025-02-03,112,0.0,428.38790995927553,0.0,0.0,10800.0,10324.013433378583,424.5639317081636
C3_joint_original,2025-02-03,113,0.0,734.6328926093404,0.0,0.0,10324.013433378583,9507.75466381265,0.0
C3_joint_original,2025-02-03,114,0.0,746.5261670162506,0.0,0.0,9507.75466381265,8678.281144905704,0.0
C3_joint_original,2025-02-03,115,0.0,750.2501041912565,0.0,0.0,8678.281144905704,7844.6699180265305,0.0
C3_joint_original,2025-02-03,116,0.0,731.9213624186332,0.0,0.0,7844.6699180265305,7031.423959783605,0.0
C3_joint_original,2025-02-03,117,0.0,745.2331404185875,0.0,0.0,7031.423959783605,6203.387137096285,0.0
C3_joint_original,2025-02-03,118,0.0,767.6380538445762,0.0,0.0,6203.387137096285,5350.455966157867,0.0
C3_joint_original,2025-02-03,119,0.0,753.1105071457973,0.0,0.0,5350.455966157867,4513.666513773647,0.0
C3_joint_original,2025-02-03,120,0.0,752.0011915900102,0.0,0.0,4513.666513773647,3678.1096342291917,0.0
C3_joint_original,2025-02-03,121,0.0,734.1643601049016,0.0,0.0,3678.1096342291917,2862.3714563348567,0.0
C3_joint_original,2025-02-03,122,0.0,748.7971179471717,0.0,0.0,2862.3714563348567,2030.3746586157768,0.0
C3_joint_original,2025-02-03,123,0.0,747.3371927541989,0.0,0.0,2030.3746586157768,1200.0,0.0
C3_joint_original,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,902.7073498605288
C3_joint_original,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,692.8872922829669
C3_joint_original,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,698.836379319601
C3_joint_original,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,717.2172439356025
C3_joint_original,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,732.324470540941
C3_joint_original,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,774.12911177386
C3_joint_original,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,561.1148263312863
C3_joint_original,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,597.3274976514388
C3_joint_original,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,547.4947104858088
C3_joint_original,2025-02-03,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,260.3774758416268
C3_joint_original,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,595.8702469534763
C3_joint_original,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,586.496925519414
C3_joint_original,2025-02-03,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,252.00357636322173
C3_joint_original,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,612.729835617533
C3_joint_original,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,245.9370081981631
C3_joint_original,2025-02-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,252.31545994837043
C3_joint_original,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,621.4386689966651
C3_joint_original,2025-02-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,404.44996364337726
C3_joint_original,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,259.0346548902484
C3_joint_original,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,253.93333147372022
C3_joint_original,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6853.519319305567,7603.519319305567,614.5281706569176
C3_joint_original,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7603.519319305567,8353.519319305567,615.3345608058862
C3_joint_original,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8353.519319305567,9103.519319305567,614.1059632335683
C3_joint_original,2025-02-04,3,218.31186743825836,0.0,0.0,1.0,9103.519319305567,9300.0,358.9202010221446
C3_joint_original,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,631.1027432553582
C3_joint_original,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,283.0870341788027
C3_joint_original,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,283.45958404693755
C3_joint_original,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.8519277138499
C3_joint_original,2025-02-04,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,281.8078560943809
C3_joint_original,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,279.8777471384471
C3_joint_original,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,283.4085621632193
C3_joint_original,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,296.4647747189368
C3_joint_original,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,282.44026311331123
C3_joint_original,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,289.5641529562497
C3_joint_original,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,298.59435161693585
C3_joint_original,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,292.8288992721273
C3_joint_original,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,296.38884805341456
C3_joint_original,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,302.4383576998125
C3_joint_original,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,291.48975686733496
C3_joint_original,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,298.655897722508
C3_joint_original,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,310.0865716195713
C3_joint_original,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,300.24790133541654
C3_joint_original,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,296.5110602033045
C3_joint_original,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,305.8650114644234
C3_joint_original,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,311.97200180743914
C3_joint_original,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,317.4437199449062
C3_joint_original,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,317.5604360189501
C3_joint_original,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,314.50853694336007
C3_joint_original,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.526902219287
C3_joint_original,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,315.75380338936844
C3_joint_original,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,316.8124570400107
C3_joint_original,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,335.8326720946538
C3_joint_original,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,319.5473609204167
C3_joint_original,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,571.4477893715226
C3_joint_original,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,442.85247213386094
C3_joint_original,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,834.7003749314044
C3_joint_original,2025-02-04,36,0.0,689.7964710731495,0.0,0.0,10800.0,10033.55947658539,210.20460374208784
C3_joint_original,2025-02-04,37,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,779.0736212576508
C3_joint_original,2025-02-04,38,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,790.4899496920286
C3_joint_original,2025-02-04,39,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,804.9302983078849
C3_joint_original,2025-02-04,40,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,782.2746157526994
C3_joint_original,2025-02-04,41,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,719.3213374648387
C3_joint_original,2025-02-04,42,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,653.7835566425758
C3_joint_original,2025-02-04,43,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,613.0653744171734
C3_joint_original,2025-02-04,44,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,570.8455171888473
C3_joint_original,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10033.55947658539,10783.55947658539,1030.854132571421
C3_joint_original,2025-02-04,46,0.0,0.0,0.0,0.0,10783.55947658539,10783.55947658539,615.5767923581882
C3_joint_original,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10783.55947658539,9857.633550659464,77.41227152685077
C3_joint_original,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9857.633550659464,8931.707624733539,33.473492423522494
C3_joint_original,2025-02-04,49,0.0,734.84889112962,0.0,0.0,8931.707624733539,8115.208856811739,0.0
C3_joint_original,2025-02-04,50,0.0,715.777765959934,0.0,0.0,8115.208856811739,7319.900227967368,0.0
C3_joint_original,2025-02-04,51,0.0,682.5610123490354,0.0,0.0,7319.900227967368,6561.499103135106,0.0
