strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R2_pv_ridge,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,955.4852463959088
R2_pv_ridge,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,995.1101521756877
R2_pv_ridge,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1022.7855558785886
R2_pv_ridge,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1065.9394830244987
R2_pv_ridge,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1087.9261200894468
R2_pv_ridge,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1029.8376431732656
R2_pv_ridge,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,920.3338061693709
R2_pv_ridge,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,919.2933054181503
R2_pv_ridge,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,972.065697589976
R2_pv_ridge,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,940.0207202480228
R2_pv_ridge,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,997.5596461917854
R2_pv_ridge,2025-02-02,112,0.0,245.67222596563022,0.0,0.0,10800.0,10527.030860038189,731.7323669701909
R2_pv_ridge,2025-02-02,113,0.0,773.3222302580944,0.0,0.0,10527.030860038189,9667.783937529195,0.0
R2_pv_ridge,2025-02-02,114,0.0,752.4000666666666,0.0,0.0,9667.783937529195,8831.78386345512,0.0
R2_pv_ridge,2025-02-02,115,0.0,736.0065500000001,0.0,0.0,8831.78386345512,8013.998807899566,0.0
R2_pv_ridge,2025-02-02,116,0.0,744.8416666666667,0.0,0.0,8013.998807899566,7186.3969560477135,0.0
R2_pv_ridge,2025-02-02,117,0.0,787.9398666666666,0.0,0.0,7186.3969560477135,6310.908215306973,0.0
R2_pv_ridge,2025-02-02,118,0.0,787.8852333333334,0.0,0.0,6310.908215306973,5435.480178269936,0.0
R2_pv_ridge,2025-02-02,119,0.0,741.9120957688287,0.0,0.0,5435.480178269936,4611.133405193459,0.0
R2_pv_ridge,2025-02-02,120,0.0,763.5053368181746,0.0,0.0,4611.133405193459,3762.7941420621537,0.0
R2_pv_ridge,2025-02-02,121,0.0,776.4976825658447,0.0,0.0,3762.7941420621537,2900.018939211215,0.0
R2_pv_ridge,2025-02-02,122,0.0,758.4066666666668,0.0,0.0,2900.018939211215,2057.344865137141,0.0
R2_pv_ridge,2025-02-02,123,0.0,771.6103786234269,0.0,0.0,2057.344865137141,1200.0,0.0
R2_pv_ridge,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,938.5736900593404
R2_pv_ridge,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,701.2127013333335
R2_pv_ridge,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.4432026133334
R2_pv_ridge,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,707.3859437916666
R2_pv_ridge,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,724.3064556666667
R2_pv_ridge,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,756.91677495613
R2_pv_ridge,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,549.2663927400001
R2_pv_ridge,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,605.663876
R2_pv_ridge,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,549.2877506049364
R2_pv_ridge,2025-02-02,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,258.72081014585524
R2_pv_ridge,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,603.9582078195696
R2_pv_ridge,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.945286662364
R2_pv_ridge,2025-02-02,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,265.78270083508033
R2_pv_ridge,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,624.8783435608432
R2_pv_ridge,2025-02-02,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,250.62319563894624
R2_pv_ridge,2025-02-02,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,260.20055906990996
R2_pv_ridge,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,632.7078874350445
R2_pv_ridge,2025-02-02,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,409.24829375067554
R2_pv_ridge,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,265.41692473993515
R2_pv_ridge,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,275.6780303971314
R2_pv_ridge,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7423.979242202324,8173.979242202324,616.1395053839223
R2_pv_ridge,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8173.979242202324,8923.979242202324,606.2993168218293
R2_pv_ridge,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8923.979242202324,9673.979242202324,623.3044785171205
R2_pv_ridge,2025-02-03,3,0.0,0.0,0.0,0.0,9673.979242202324,9673.979242202324,262.6218570255435
R2_pv_ridge,2025-02-03,4,417.800841997418,0.0,0.0,0.9999999999999994,9673.979242202324,10050.0,438.5899825905806
R2_pv_ridge,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,278.83518969963603
R2_pv_ridge,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,276.77628205914425
R2_pv_ridge,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,282.6746232127464
R2_pv_ridge,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,290.71310521332884
R2_pv_ridge,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,302.09144836953595
R2_pv_ridge,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,288.86807531438114
R2_pv_ridge,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.504755282174
R2_pv_ridge,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.248426555
R2_pv_ridge,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,286.7807024466666
R2_pv_ridge,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,292.67197300000004
R2_pv_ridge,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,309.59409341333344
R2_pv_ridge,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,321.6534453
R2_pv_ridge,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,316.68709266666656
R2_pv_ridge,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,297.32383098
R2_pv_ridge,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,291.8470513099999
R2_pv_ridge,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,296.75830799999994
R2_pv_ridge,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,306.99750150000006
R2_pv_ridge,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,317.0053249333333
R2_pv_ridge,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,331.2577216666668
R2_pv_ridge,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,319.77597694107413
R2_pv_ridge,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,320.397519365
R2_pv_ridge,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,337.7481433333333
R2_pv_ridge,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,328.80264402833325
R2_pv_ridge,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,324.37013509999997
R2_pv_ridge,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,325.45403252960875
R2_pv_ridge,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,314.96397929121497
R2_pv_ridge,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.9509463429432
R2_pv_ridge,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,320.77959354063427
R2_pv_ridge,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,582.3225158339667
R2_pv_ridge,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,454.8508381464355
R2_pv_ridge,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,842.3999568699003
R2_pv_ridge,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,246.17551030833795
R2_pv_ridge,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,834.8677151172831
R2_pv_ridge,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,849.9706163936918
R2_pv_ridge,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,791.0765900999606
R2_pv_ridge,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,762.7008679007972
R2_pv_ridge,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,756.5260883691159
R2_pv_ridge,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,696.9530430702548
R2_pv_ridge,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,627.045381435609
R2_pv_ridge,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,572.1733882111404
R2_pv_ridge,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1027.5028339020803
R2_pv_ridge,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,618.4822390327972
R2_pv_ridge,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,65.47155974610064
R2_pv_ridge,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,24.9104698524879
R2_pv_ridge,2025-02-03,49,0.0,748.0218741270726,0.0,0.0,8948.14814814815,8117.012732451402,0.0
R2_pv_ridge,2025-02-03,50,0.0,716.8351167738124,0.0,0.0,8117.012732451402,7320.529269369388,0.0
R2_pv_ridge,2025-02-03,51,0.0,681.0341245397864,0.0,0.0,7320.529269369388,6563.824686547403,0.0
R2_pv_ridge,2025-02-03,52,0.0,626.3397569724197,0.0,0.0,6563.824686547403,5867.8916232447145,0.0
R2_pv_ridge,2025-02-03,53,0.0,583.7655160810867,0.0,0.0,5867.8916232447145,5219.263272043507,0.0
R2_pv_ridge,2025-02-03,54,0.0,525.3850174322101,0.0,0.0,5219.263272043507,4635.502141563273,0.0
R2_pv_ridge,2025-02-03,55,0.0,498.81867665918827,0.0,0.0,4635.502141563273,4081.259167497508,0.0
R2_pv_ridge,2025-02-03,56,0.0,459.2684777628119,0.0,0.0,4081.259167497508,3570.960858872161,0.0
R2_pv_ridge,2025-02-03,57,0.0,383.8273652781609,0.0,0.0,3570.960858872161,3144.4860085630935,34.89231441471597
R2_pv_ridge,2025-02-03,58,0.0,379.5615346188195,0.0,0.0,3144.4860085630935,2722.7509700977384,0.0
R2_pv_ridge,2025-02-03,59,0.0,313.1431820268861,0.0,0.0,2722.7509700977384,2374.814101178976,0.0
R2_pv_ridge,2025-02-03,60,0.0,285.4330012487518,0.0,0.0,2374.814101178976,2057.6663220136966,0.0
R2_pv_ridge,2025-02-03,61,0.0,282.5233695011798,0.0,0.0,2057.6663220136966,1743.7514670123858,0.0
R2_pv_ridge,2025-02-03,62,0.0,270.19089121649176,0.0,0.0,1743.7514670123858,1443.5393656607282,0.0
R2_pv_ridge,2025-02-03,63,0.0,219.18542909465546,0.0,0.0,1443.5393656607282,1200.0,0.0
R2_pv_ridge,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,128.22196297749937
R2_pv_ridge,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,487.9156079721235
R2_pv_ridge,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,449.2106017212579
R2_pv_ridge,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,497.336170247995
R2_pv_ridge,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,476.2966385706191
R2_pv_ridge,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,444.402816490467
R2_pv_ridge,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,405.1205550353889
R2_pv_ridge,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,381.02743520235066
R2_pv_ridge,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,405.5954007466863
R2_pv_ridge,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,405.28199305819714
R2_pv_ridge,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,394.3433725997836
R2_pv_ridge,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,371.0813826932413
R2_pv_ridge,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,545.9044465469962
R2_pv_ridge,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,149.18000424015003
R2_pv_ridge,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,135.49857470455356
R2_pv_ridge,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,131.55677126028476
R2_pv_ridge,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,125.73221926295467
R2_pv_ridge,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,158.9738876494624
R2_pv_ridge,2025-02-03,82,0.0,83.7945266237235,0.0,0.0,10200.0,10106.894970418085,134.7373746621256
R2_pv_ridge,2025-02-03,83,0.0,276.315010960113,0.0,0.0,10106.894970418085,9799.878291573516,0.0
R2_pv_ridge,2025-02-03,84,0.0,296.8887025605155,0.0,0.0,9799.878291573516,9470.001955395164,0.0
R2_pv_ridge,2025-02-03,85,0.0,340.5738296679442,0.0,0.0,9470.001955395164,9091.58658909745,0.0
R2_pv_ridge,2025-02-03,86,0.0,347.9926783698446,0.0,0.0,9091.58658909745,8704.9280575754,0.0
R2_pv_ridge,2025-02-03,87,0.0,369.2923461701114,0.0,0.0,8704.9280575754,8294.603228497499,0.0
R2_pv_ridge,2025-02-03,88,0.0,445.1429056477498,0.0,0.0,8294.603228497499,7800.0,0.0
R2_pv_ridge,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,880.8320358911325
R2_pv_ridge,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,854.7850228721928
R2_pv_ridge,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,956.4794054780333
R2_pv_ridge,2025-02-03,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1045.5220157615945
R2_pv_ridge,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,485.97601915991265
R2_pv_ridge,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,545.1654388975486
R2_pv_ridge,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,611.6861498610162
R2_pv_ridge,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,636.3226633471927
R2_pv_ridge,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,680.5008258812602
R2_pv_ridge,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,744.4579600738045
R2_pv_ridge,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,800.2773956167189
R2_pv_ridge,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,854.9527941050528
R2_pv_ridge,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,913.2359340714079
R2_pv_ridge,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,958.4557821867095
R2_pv_ridge,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,997.9797160760088
R2_pv_ridge,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1051.3425455803963
R2_pv_ridge,2025-02-03,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1073.0828672635873
R2_pv_ridge,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1032.9979509843124
R2_pv_ridge,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,947.9916661137561
R2_pv_ridge,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,911.2381271167507
R2_pv_ridge,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,930.3569194796346
R2_pv_ridge,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,912.314821992671
R2_pv_ridge,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,934.4813557200031
R2_pv_ridge,2025-02-03,112,0.0,292.71815274298024,0.0,0.0,10800.0,10474.757608063355,595.739917766222
R2_pv_ridge,2025-02-03,113,0.0,725.3629030005809,0.0,0.0,10474.757608063355,9668.798826951599,0.0
R2_pv_ridge,2025-02-03,114,0.0,752.7357973721465,0.0,0.0,9668.798826951599,8832.425718760325,0.0
R2_pv_ridge,2025-02-03,115,0.0,760.8817333333332,0.0,0.0,8832.425718760325,7987.001570612177,0.0
R2_pv_ridge,2025-02-03,116,0.0,776.9333333333334,0.0,0.0,7987.001570612177,7123.742311352918,0.0
R2_pv_ridge,2025-02-03,117,0.0,789.886,0.0,0.0,7123.742311352918,6246.091200241806,0.0
R2_pv_ridge,2025-02-03,118,0.0,775.773207117939,0.0,0.0,6246.091200241806,5384.120970110763,0.0
R2_pv_ridge,2025-02-03,119,0.0,755.2066666666667,0.0,0.0,5384.120970110763,4545.002451592244,0.0
R2_pv_ridge,2025-02-03,120,0.0,770.4873499999999,0.0,0.0,4545.002451592244,3688.9053960366887,0.0
R2_pv_ridge,2025-02-03,121,0.0,756.6060833333333,0.0,0.0,3688.9053960366887,2848.2319701107626,0.0
R2_pv_ridge,2025-02-03,122,0.0,742.8777397663534,0.0,0.0,2848.2319701107626,2022.812259259259,0.0
R2_pv_ridge,2025-02-03,123,0.0,740.5310333333332,0.0,0.0,2022.812259259259,1200.0,0.0
R2_pv_ridge,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,908.2275436899997
R2_pv_ridge,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,690.838628
R2_pv_ridge,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.8025402531091
R2_pv_ridge,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,726.21098647
R2_pv_ridge,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,735.4220234999999
R2_pv_ridge,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,792.8373709633332
R2_pv_ridge,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,565.21513684
R2_pv_ridge,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,610.8276174999999
R2_pv_ridge,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,555.0365414879548
R2_pv_ridge,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,269.9332990200871
R2_pv_ridge,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,603.8260077978244
R2_pv_ridge,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,598.7485562541945
R2_pv_ridge,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,258.9095618725485
R2_pv_ridge,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,612.153425449439
R2_pv_ridge,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,254.3817952367158
R2_pv_ridge,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,405.67039956213324
R2_pv_ridge,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,628.8974459420292
R2_pv_ridge,2025-02-03,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,284.0865281789887
R2_pv_ridge,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,270.69899893179746
R2_pv_ridge,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,256.37680684913136
R2_pv_ridge,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,7194.954365087533,7944.954365087533,621.8492007974944
R2_pv_ridge,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7944.954365087533,8694.954365087533,625.8254276352255
R2_pv_ridge,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8694.954365087533,9444.954365087533,611.4755993361633
R2_pv_ridge,2025-02-04,3,0.0,0.0,0.0,0.0,9444.954365087533,9444.954365087533,261.89340914389504
R2_pv_ridge,2025-02-04,4,672.2729276805188,0.0,0.0,0.999999999999999,9444.954365087533,10050.0,564.4084608135577
R2_pv_ridge,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,295.5239451299389
R2_pv_ridge,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,298.86924287949154
R2_pv_ridge,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,298.48866281843584
R2_pv_ridge,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,293.0458954510507
R2_pv_ridge,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,291.01345196000005
R2_pv_ridge,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5396988416667
R2_pv_ridge,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,311.5236375
R2_pv_ridge,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,277.86071871
R2_pv_ridge,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,281.99502896666667
R2_pv_ridge,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,308.11134389335746
R2_pv_ridge,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,298.3857674998161
R2_pv_ridge,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,306.80440855
R2_pv_ridge,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,324.1244916666666
R2_pv_ridge,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,305.5384559644065
R2_pv_ridge,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,303.80953854499995
R2_pv_ridge,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,321.3029159999999
R2_pv_ridge,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,310.8170203195594
R2_pv_ridge,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.78595986666676
R2_pv_ridge,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,302.824071
R2_pv_ridge,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,312.599883285
R2_pv_ridge,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,328.99562157
R2_pv_ridge,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,339.9953241233088
R2_pv_ridge,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,329.9867088489869
R2_pv_ridge,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.54453018812336
R2_pv_ridge,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7654600000001
R2_pv_ridge,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,321.1475127217828
R2_pv_ridge,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,352.51872206657066
R2_pv_ridge,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,337.2575533276154
R2_pv_ridge,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,569.8074148109946
R2_pv_ridge,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,427.4863778733209
R2_pv_ridge,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,829.198801601712
R2_pv_ridge,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,251.00816693245613
R2_pv_ridge,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,801.8517373811047
R2_pv_ridge,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,780.0101498979637
R2_pv_ridge,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,785.0622006773318
R2_pv_ridge,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,765.6683050606373
R2_pv_ridge,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,714.4576817631687
R2_pv_ridge,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,679.8501629454161
R2_pv_ridge,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,637.4306911383255
R2_pv_ridge,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,570.6900677708197
R2_pv_ridge,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1025.4667201773414
R2_pv_ridge,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,625.0734130648967
R2_pv_ridge,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,104.46550888324315
R2_pv_ridge,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,32.42668031712068
R2_pv_ridge,2025-02-04,49,0.0,715.6337865998557,0.0,0.0,8948.14814814815,8152.999496370532,0.0
R2_pv_ridge,2025-02-04,50,0.0,691.3016646074095,0.0,0.0,8152.999496370532,7384.886535695633,0.0
R2_pv_ridge,2025-02-04,51,0.0,704.9548226136509,0.0,0.0,7384.886535695633,6601.603399458243,0.0
R2_pv_ridge,2025-02-04,52,0.0,664.1673092642819,0.0,0.0,6601.603399458243,5863.63972249793,0.0
R2_pv_ridge,2025-02-04,53,0.0,595.7730093529317,0.0,0.0,5863.63972249793,5201.669712105784,0.0
R2_pv_ridge,2025-02-04,54,0.0,551.5844066976421,0.0,0.0,5201.669712105784,4588.798149108404,0.0
R2_pv_ridge,2025-02-04,55,0.0,504.5615146698042,0.0,0.0,4588.798149108404,4028.1742439197324,0.0
R2_pv_ridge,2025-02-04,56,0.0,447.6907029039339,0.0,0.0,4028.1742439197324,3530.740129582028,0.0
R2_pv_ridge,2025-02-04,57,0.0,254.46301705553708,0.0,0.0,3530.740129582028,3248.0034439647648,168.58748193103884
R2_pv_ridge,2025-02-04,58,0.0,411.60264519201047,0.0,0.0,3248.0034439647648,2790.6671715291977,0.0
R2_pv_ridge,2025-02-04,59,0.0,336.70460034064615,0.0,0.0,2790.6671715291977,2416.5509489284796,0.0
R2_pv_ridge,2025-02-04,60,0.0,291.9692137308831,0.0,0.0,2416.5509489284796,2092.1407114497206,0.0
R2_pv_ridge,2025-02-04,61,0.0,272.6116500869919,0.0,0.0,2092.1407114497206,1789.2388780197293,0.0
R2_pv_ridge,2025-02-04,62,0.0,279.05776105210043,0.0,0.0,1789.2388780197293,1479.1746990729512,0.0
