strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
A3_both_arima,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,937.4899408333334
A3_both_arima,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,994.47117337
A3_both_arima,2025-02-02,112,0.0,255.3894833333328,0.0,0.0,10800.0,10516.233907407408,716.7781654916673
A3_both_arima,2025-02-02,113,0.0,771.065,0.0,0.0,10516.233907407408,9659.495018518519,0.0
A3_both_arima,2025-02-02,114,0.0,752.4000666666666,0.0,0.0,9659.495018518519,8823.494944444445,0.0
A3_both_arima,2025-02-02,115,0.0,736.0065500000001,0.0,0.0,8823.494944444445,8005.7098888888895,0.0
A3_both_arima,2025-02-02,116,0.0,744.8416666666667,0.0,0.0,8005.7098888888895,7178.108037037037,0.0
A3_both_arima,2025-02-02,117,0.0,787.9398666666666,0.0,0.0,7178.108037037037,6302.619296296297,0.0
A3_both_arima,2025-02-02,118,0.0,787.8852333333334,0.0,0.0,6302.619296296297,5427.19125925926,0.0
A3_both_arima,2025-02-02,119,0.0,739.8399999999998,0.0,0.0,5427.19125925926,4605.146814814815,0.0
A3_both_arima,2025-02-02,120,0.0,761.4188666666666,0.0,0.0,4605.146814814815,3759.1258518518525,0.0
A3_both_arima,2025-02-02,121,0.0,774.3881000000001,0.0,0.0,3759.1258518518525,2898.69462962963,0.0
A3_both_arima,2025-02-02,122,0.0,758.4066666666668,0.0,0.0,2898.69462962963,2056.020555555556,0.0
A3_both_arima,2025-02-02,123,0.0,770.4185,0.0,0.0,2056.020555555556,1200.0,0.0
A3_both_arima,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,938.2814968899997
A3_both_arima,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,701.2127013333335
A3_both_arima,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.4432026133334
A3_both_arima,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,707.3859437916666
A3_both_arima,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,724.3064556666667
A3_both_arima,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,756.5140487116668
A3_both_arima,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,549.2663927400001
A3_both_arima,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,605.663876
A3_both_arima,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,549.3307853133333
A3_both_arima,2025-02-02,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,258.85940808
A3_both_arima,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,604.1740609999999
A3_both_arima,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.1564881099999
A3_both_arima,2025-02-02,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,265.0994108366666
A3_both_arima,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,623.9964071666667
A3_both_arima,2025-02-02,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,251.11178328000003
A3_both_arima,2025-02-02,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,260.73409359999994
A3_both_arima,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,633.2742999999999
A3_both_arima,2025-02-02,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,408.99878106666665
A3_both_arima,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,266.028567135
A3_both_arima,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,275.75211333333334
A3_both_arima,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7412.415866111111,8162.415866111111,616.54087152
A3_both_arima,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8162.415866111111,8912.41586611111,606.4834046999999
A3_both_arima,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8912.41586611111,9662.41586611111,623.8709484999999
A3_both_arima,2025-02-03,3,0.0,0.0,0.0,-0.0,9662.41586611111,9662.41586611111,261.68974024
A3_both_arima,2025-02-03,4,430.64903765432166,0.0,0.0,0.9999999999999996,9662.41586611111,10050.0,444.57862089049405
A3_both_arima,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,279.29201500000005
A3_both_arima,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,275.87505882000005
A3_both_arima,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.01830539
A3_both_arima,2025-02-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,290.9884028333334
A3_both_arima,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,301.10809549333334
A3_both_arima,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,288.99870762000006
A3_both_arima,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.55693699999995
A3_both_arima,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.248426555
A3_both_arima,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,286.7807024466666
A3_both_arima,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,292.67197300000004
A3_both_arima,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,309.59409341333344
A3_both_arima,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,321.6534453
A3_both_arima,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,316.68709266666656
A3_both_arima,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,297.32383098
A3_both_arima,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,291.8470513099999
A3_both_arima,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,295.92776399999997
A3_both_arima,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,306.99750150000006
A3_both_arima,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,317.0053249333333
A3_both_arima,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,331.2577216666668
A3_both_arima,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,319.60345130999997
A3_both_arima,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,320.397519365
A3_both_arima,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,337.7481433333333
A3_both_arima,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,328.80264402833325
A3_both_arima,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,324.37013509999997
A3_both_arima,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,325.46513250000004
A3_both_arima,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,315.1388227983334
A3_both_arima,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.4390957183333
A3_both_arima,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,321.3506486666667
A3_both_arima,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,581.4039046366667
A3_both_arima,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,454.33495766226355
A3_both_arima,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,845.2546380000001
A3_both_arima,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,246.59458221333324
A3_both_arima,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,833.8865070187028
A3_both_arima,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,849.7485456666668
A3_both_arima,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,789.84396431
A3_both_arima,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,758.3773727898684
A3_both_arima,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,752.2798796208826
A3_both_arima,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,691.7192045703823
A3_both_arima,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,624.5377066270408
A3_both_arima,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,574.690234642105
A3_both_arima,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1034.2067642270488
A3_both_arima,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,624.3648017780067
A3_both_arima,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,79.86124176022936
A3_both_arima,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,34.82331617108566
A3_both_arima,2025-02-03,49,0.0,757.8388794107482,0.0,0.0,8948.14814814815,8106.104948802874,0.0
A3_both_arima,2025-02-03,50,0.0,755.931720576533,0.0,0.0,8106.104948802874,7266.180814828948,0.0
A3_both_arima,2025-02-03,51,0.0,689.6742032478074,0.0,0.0,7266.180814828948,6499.8761445536065,0.0
A3_both_arima,2025-02-03,52,0.0,650.0419046234226,0.0,0.0,6499.8761445536065,5777.607361638693,0.0
A3_both_arima,2025-02-03,53,0.0,594.5661962060893,0.0,0.0,5777.607361638693,5116.978254743039,0.0
A3_both_arima,2025-02-03,54,0.0,568.0467316048423,0.0,0.0,5116.978254743039,4485.815219626547,0.0
A3_both_arima,2025-02-03,55,0.0,514.8313793936154,0.0,0.0,4485.815219626547,3913.7803536336414,0.0
A3_both_arima,2025-02-03,56,0.0,464.9051290059979,0.0,0.0,3913.7803536336414,3397.219099182533,0.0
A3_both_arima,2025-02-03,57,0.0,112.35143712403413,0.0,0.0,3397.219099182533,3272.384169044717,294.77382001743854
A3_both_arima,2025-02-03,58,0.0,385.0905312236091,0.0,0.0,3272.384169044717,2844.505801018485,0.0
A3_both_arima,2025-02-03,59,0.0,329.99697483390327,0.0,0.0,2844.505801018485,2477.842495647481,0.0
A3_both_arima,2025-02-03,60,0.0,319.8065014993281,0.0,0.0,2477.842495647481,2122.5019384260054,0.0
A3_both_arima,2025-02-03,61,0.0,311.1931307204644,0.0,0.0,2122.5019384260054,1776.7317931810448,0.0
A3_both_arima,2025-02-03,62,0.0,280.821279242113,0.0,0.0,1776.7317931810448,1464.708149578697,0.0
A3_both_arima,2025-02-03,63,0.0,238.2373346208272,0.0,0.0,1464.708149578697,1200.0,0.0
A3_both_arima,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,133.67584937584152
A3_both_arima,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,493.246295030193
A3_both_arima,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,450.12365289148414
A3_both_arima,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,493.04300405656676
A3_both_arima,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,478.2747351952464
A3_both_arima,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,456.7880812991359
A3_both_arima,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,406.9259198367696
A3_both_arima,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,380.73102984517317
A3_both_arima,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,405.0479656441737
A3_both_arima,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,416.29426386021305
A3_both_arima,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,398.75696129765794
A3_both_arima,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,374.0502482237947
A3_both_arima,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,530.3404255220958
A3_both_arima,2025-02-03,77,0.0,0.0,0.0,-0.0,10200.0,10200.0,123.93813422211892
A3_both_arima,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,135.3560743142319
A3_both_arima,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,138.23389338515554
A3_both_arima,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,138.18237190331948
A3_both_arima,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,177.5024695093793
A3_both_arima,2025-02-03,82,0.0,0.0,0.0,0.0,10200.0,10200.0,226.8770352769103
A3_both_arima,2025-02-03,83,0.0,309.26978959613234,0.0,0.0,10200.0,9856.366900448742,0.0
A3_both_arima,2025-02-03,84,0.0,334.5343015683949,0.0,0.0,9856.366900448742,9484.662120928304,0.0
A3_both_arima,2025-02-03,85,0.0,359.56638464930217,0.0,0.0,9484.662120928304,9085.143915762412,0.0
A3_both_arima,2025-02-03,86,0.0,364.6790488126751,0.0,0.0,9085.143915762412,8679.944972637217,0.0
A3_both_arima,2025-02-03,87,0.0,389.74824184473175,0.0,0.0,8679.944972637217,8246.891370587515,0.0
A3_both_arima,2025-02-03,88,0.0,456.71463346654673,0.0,0.0,8246.891370587515,7739.430666735796,0.0
A3_both_arima,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7739.430666735796,8489.430666735796,882.1225067889567
A3_both_arima,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8489.430666735796,9239.430666735796,869.4163475337092
A3_both_arima,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9239.430666735796,9989.430666735796,971.2411783710438
A3_both_arima,2025-02-03,92,833.3333333333333,0.0,0.0,1.0,9989.430666735796,10739.430666735796,1059.8722780231203
A3_both_arima,2025-02-03,93,67.29925918244892,0.0,0.0,1.0,10739.430666735796,10800.0,556.7958886128836
A3_both_arima,2025-02-03,94,0.0,0.0,0.0,-0.0,10800.0,10800.0,566.817882568442
A3_both_arima,2025-02-03,95,0.0,0.0,0.0,-0.0,10800.0,10800.0,621.8767778076981
A3_both_arima,2025-02-03,96,0.0,0.0,0.0,-0.0,10800.0,10800.0,644.8936201856067
A3_both_arima,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,685.420279395401
A3_both_arima,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,747.5111996827192
A3_both_arima,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,797.8062434819622
A3_both_arima,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,850.7018847091866
A3_both_arima,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,909.2525109756913
A3_both_arima,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,959.0827194724992
A3_both_arima,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1004.2065128033335
A3_both_arima,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1057.117642
A3_both_arima,2025-02-03,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1078.261878389341
A3_both_arima,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1037.7078505066665
A3_both_arima,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,952.4495411666666
A3_both_arima,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,914.8908705961873
A3_both_arima,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,933.1647423299999
A3_both_arima,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,910.1732033333333
A3_both_arima,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,935.8835319499999
A3_both_arima,2025-02-03,112,0.0,297.91984999999966,0.0,0.0,10800.0,10468.977944444445,586.707179996667
A3_both_arima,2025-02-03,113,0.0,725.5666666666666,0.0,0.0,10468.977944444445,9662.79275925926,0.0
A3_both_arima,2025-02-03,114,0.0,751.4535000000001,0.0,0.0,9662.79275925926,8827.844425925927,0.0
A3_both_arima,2025-02-03,115,0.0,760.8817333333332,0.0,0.0,8827.844425925927,7982.420277777778,0.0
A3_both_arima,2025-02-03,116,0.0,776.9333333333334,0.0,0.0,7982.420277777778,7119.161018518519,0.0
A3_both_arima,2025-02-03,117,0.0,789.886,0.0,0.0,7119.161018518519,6241.509907407408,0.0
A3_both_arima,2025-02-03,118,0.0,772.7711166666666,0.0,0.0,6241.509907407408,5382.875333333333,0.0
A3_both_arima,2025-02-03,119,0.0,755.2066666666667,0.0,0.0,5382.875333333333,4543.756814814815,0.0
A3_both_arima,2025-02-03,120,0.0,770.4873499999999,0.0,0.0,4543.756814814815,3687.6597592592593,0.0
A3_both_arima,2025-02-03,121,0.0,756.6060833333333,0.0,0.0,3687.6597592592593,2846.9863333333333,0.0
A3_both_arima,2025-02-03,122,0.0,741.7566666666667,0.0,0.0,2846.9863333333333,2022.812259259259,0.0
A3_both_arima,2025-02-03,123,0.0,740.5310333333332,0.0,0.0,2022.812259259259,1200.0,0.0
A3_both_arima,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,906.3362833733331
A3_both_arima,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,690.838628
A3_both_arima,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,689.9707749266669
A3_both_arima,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,726.21098647
A3_both_arima,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,735.4220234999999
A3_both_arima,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,792.8373709633332
A3_both_arima,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,565.21513684
A3_both_arima,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,610.8276174999999
A3_both_arima,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,555.0568016716667
A3_both_arima,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,270.03784079999997
A3_both_arima,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,604.0026426666666
A3_both_arima,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,598.2520550066666
A3_both_arima,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,259.14062206
A3_both_arima,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,612.5360283333333
A3_both_arima,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,254.28353832000002
A3_both_arima,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,406.15699879999994
A3_both_arima,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,628.4452133333332
A3_both_arima,2025-02-03,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,284.2717186666667
A3_both_arima,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,270.86486957666665
A3_both_arima,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,256.96621999999996
A3_both_arima,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,7188.458649814816,7938.458649814816,621.52855452
A3_both_arima,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7938.458649814816,8688.458649814816,625.8358503
A3_both_arima,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8688.458649814816,9438.458649814816,611.8494445
A3_both_arima,2025-02-04,3,0.0,0.0,0.0,-0.0,9438.458649814816,9438.458649814816,261.61441064
A3_both_arima,2025-02-04,4,679.4903890946483,0.0,0.0,0.9999999999999994,9438.458649814816,10050.0,567.2073670739909
A3_both_arima,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,295.14865749999996
A3_both_arima,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,299.02186682999996
A3_both_arima,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,298.60098827999997
A3_both_arima,2025-02-04,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,293.07798116666663
A3_both_arima,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,291.01345196000005
A3_both_arima,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5396988416667
A3_both_arima,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,311.5236375
A3_both_arima,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,277.86071871
A3_both_arima,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,281.99502896666667
A3_both_arima,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,307.38803516666667
A3_both_arima,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,297.80728138
A3_both_arima,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,306.80440855
A3_both_arima,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,324.1244916666666
A3_both_arima,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,305.47738979999997
A3_both_arima,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,303.80953854499995
A3_both_arima,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,321.3029159999999
A3_both_arima,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,310.49043576
A3_both_arima,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.78595986666676
A3_both_arima,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,302.824071
A3_both_arima,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,312.599883285
A3_both_arima,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,328.99562157
A3_both_arima,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,339.3242746666667
A3_both_arima,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,329.34689279833333
A3_both_arima,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,315.82729541
A3_both_arima,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7654600000001
A3_both_arima,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,321.1508602983334
A3_both_arima,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,352.3739754133334
A3_both_arima,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,337.7338745
A3_both_arima,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,570.4586613533334
A3_both_arima,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,427.70799549074627
A3_both_arima,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,829.3192560000001
A3_both_arima,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,251.69466193333315
A3_both_arima,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,804.8572084255059
A3_both_arima,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,784.1684528333334
A3_both_arima,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,785.3513609749998
A3_both_arima,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,757.9035774863611
A3_both_arima,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,705.9309812923835
A3_both_arima,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,672.2466309202848
A3_both_arima,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,628.1940786196859
A3_both_arima,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,563.4332459005584
A3_both_arima,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1021.7606681300783
A3_both_arima,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,624.4949659223493
A3_both_arima,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,107.60098304832508
A3_both_arima,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,34.9168048162096
A3_both_arima,2025-02-04,49,0.0,723.7725838454598,0.0,0.0,8948.14814814815,8143.956388319861,0.0
A3_both_arima,2025-02-04,50,0.0,697.6146369417106,0.0,0.0,8143.956388319861,7368.829013940182,0.0
A3_both_arima,2025-02-04,51,0.0,705.9395126976922,0.0,0.0,7368.829013940182,6584.4517776094135,0.0
A3_both_arima,2025-02-04,52,0.0,679.0467212381462,0.0,0.0,6584.4517776094135,5829.9554206781395,0.0
A3_both_arima,2025-02-04,53,0.0,600.3012129185743,0.0,0.0,5829.9554206781395,5162.954072990835,0.0
A3_both_arima,2025-02-04,54,0.0,573.9744506634283,0.0,0.0,5162.954072990835,4525.204683364804,0.0
A3_both_arima,2025-02-04,55,0.0,515.9313065519252,0.0,0.0,4525.204683364804,3951.9476760848866,0.0
A3_both_arima,2025-02-04,56,0.0,441.11768156353264,0.0,0.0,3951.9476760848866,3461.8169187920726,0.0
A3_both_arima,2025-02-04,57,0.0,156.69358627553828,0.0,0.0,3461.8169187920726,3287.7129340414745,251.81211128504847
A3_both_arima,2025-02-04,58,0.0,422.76970088768695,0.0,0.0,3287.7129340414745,2817.9688219440445,0.0
A3_both_arima,2025-02-04,59,0.0,338.5474857783829,0.0,0.0,2817.9688219440445,2441.8049488569523,0.0
A3_both_arima,2025-02-04,60,0.0,307.2724855161424,0.0,0.0,2441.8049488569523,2100.3910760612384,0.0
A3_both_arima,2025-02-04,61,0.0,287.32380527948044,0.0,0.0,2100.3910760612384,1781.1424035284822,0.0
A3_both_arima,2025-02-04,62,0.0,263.56934187668776,0.0,0.0,1781.1424035284822,1488.2875792210514,0.0
A3_both_arima,2025-02-04,63,0.0,259.4588212989462,0.0,0.0,1488.2875792210514,1200.0,0.0
A3_both_arima,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,163.34342131136995
A3_both_arima,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,509.68462090362186
A3_both_arima,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,459.38332723284594
A3_both_arima,2025-02-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,480.7943169924504
A3_both_arima,2025-02-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,465.9885672388781
A3_both_arima,2025-02-04,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,477.3606254150347
A3_both_arima,2025-02-04,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,433.1221740576999
A3_both_arima,2025-02-04,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,377.0612690563473
A3_both_arima,2025-02-04,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,406.5903964088915
A3_both_arima,2025-02-04,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,429.9657270706054
A3_both_arima,2025-02-04,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,417.9845207927896
A3_both_arima,2025-02-04,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,373.8675804214749
A3_both_arima,2025-02-04,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,531.9613785944965
A3_both_arima,2025-02-04,77,0.0,0.0,0.0,0.0,10200.0,10200.0,129.03503277260504
A3_both_arima,2025-02-04,78,0.0,0.0,0.0,0.0,10200.0,10200.0,144.54779857604566
A3_both_arima,2025-02-04,79,0.0,0.0,0.0,0.0,10200.0,10200.0,136.56962422130732
