strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q90,ridge,0.9,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4015.5261371831743,5891.74868383564,-312.7037577754109,108.55333333333334,-204.15042444207756,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,10036.845009175144,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3982.952703296029,5809.803833827478,-304.4751884219082,101.1021177537435,-203.37307066816467,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,10219.880772776492,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3953.029169527127,5656.444661595703,-283.90258201142933,84.68028333333328,-199.22229867809605,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10399.180841586778,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3934.400726068947,5399.15955504599,-244.1264714961738,111.62958333333336,-132.49688816284043,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10518.428040933335,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3905.527574101985,5144.171267748726,-206.4406156077901,90.38103333333322,-116.05958227445689,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10622.881664980347,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3784.884270453229,4860.805863987777,-179.32026558909138,82.73843333333326,-96.58183225575812,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10709.80531401053,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3673.150847258288,4578.8261477836895,-150.9458834209002,64.86208333333337,-86.08380008756683,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10787.28073408934,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3752.425845455277,4373.730351526341,-103.55075101184403,89.41823333333338,-14.132517678510652,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10800.0,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3757.905619784036,4124.75169260371,-61.14101213661229,107.2073833333335,46.06637119672121,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10748.815143114754,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3667.144551991038,3822.23281763837,-25.8480442745553,64.31458333333347,38.466539058778174,28,,38.466539058778174,0.0,0.0,0.0,74.26820572544483,10800.0,10800.0,10748.815143114754,25.74950124594611,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3714.468954935359,3575.3574397126595,23.18525253711656,53.82710000000009,77.01235253711664,28,,133.8844157429451,0.0,0.0,0.0,105.45526574294516,10800.0,10800.0,10800.0,88.36371439034377,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3745.134417554964,3326.7854796356974,69.72482298654441,50.14703333333341,119.87185631987782,28,,119.87185631987782,0.0,0.0,0.0,21.937789653211127,10800.0,10800.0,10800.0,86.51151870605582,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3704.242992048301,3045.383176559741,109.80996924809331,59.654583333333335,169.46455258142663,28,,169.46455258142663,0.0,0.0,0.0,11.447052581426647,10800.0,10800.0,10800.0,123.84469502650659,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3704.852366438801,2757.060626961306,157.9652899129158,36.491599999999835,194.45688991291564,28,,194.45688991291564,0.0,0.0,0.0,11.29653991291562,10800.0,10800.0,10800.0,146.50382086039065,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3726.2464493881303,2439.3715307717507,214.47915310272992,52.40125000000012,266.88040310273004,28,,266.88040310273004,0.0,0.0,0.0,72.74235310273002,10800.0,10800.0,10800.0,208.78053934726572,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3678.371773888111,2100.3464019920198,263.00422864934853,42.48208333333332,305.48631198268185,28,,305.48631198268185,0.0,0.0,0.0,85.66756198268189,10800.0,10800.0,10800.0,246.06922430205023,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3515.391251886308,1779.2428727419249,289.3580631907305,29.046600000000012,318.4046631907305,28,,318.4046631907305,0.0,0.0,0.0,45.49631319073052,10800.0,10800.0,10800.0,263.3524969250532,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3488.9802156919677,1467.693433882581,336.88113030156444,48.246800000000064,385.1279303015645,28,,385.1279303015645,0.0,0.0,0.0,66.53338030156459,10800.0,10800.0,10800.0,328.0904838239028,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3604.9701100606617,1162.8763799613976,407.01562168321067,37.7789681829189,444.79458986612957,28,,444.7945898661296,0.0,0.0,0.0,84.05042319946295,10800.0,10800.0,10800.0,391.01892395131455,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.853377032578,874.7480878487178,449.1842148639767,33.28610000000015,482.47031486397685,28,,482.4703148639769,0.0,0.0,0.0,57.703048197310295,10800.0,10800.0,10800.0,435.38121213325275,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3194.250164874264,593.5880162434973,433.4436914384611,36.27498333333335,469.71867477179444,28,,469.71867477179444,0.0,0.0,0.0,43.61212477179447,10800.0,10800.0,10800.0,430.40322169339527,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2753.206355073512,325.5796402785739,404.604452465823,29.171183944680138,433.7756364105031,28,,433.7756364105031,0.0,0.0,0.0,46.70188641050322,10800.0,10800.0,10800.0,401.8497495706901,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2743.601765165925,109.19528823171672,439.06774615570134,41.98018333333346,481.0479294890348,28,,481.0479294890348,0.0,0.0,0.0,63.401846155701435,10800.0,10800.0,10800.0,455.1675508825247,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2825.7957942429834,42.6445445173478,463.85854162093926,30.801317157579206,494.65985877851847,28,,494.65985877851847,0.0,0.0,0.0,54.87905877851847,10800.0,10800.0,10800.0,481.8976344220327,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2801.748530229629,36.73167346020787,460.83614279490354,31.329768102449407,492.16591089735294,28,,492.16591089735294,0.0,0.0,0.0,56.02924423068629,10800.0,10800.0,10800.0,485.37402132696946,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2790.862570550458,34.740618863248514,459.3536586145349,46.3949953656122,505.7486539801471,28,,505.7486539801471,0.0,0.0,0.0,60.442937313480456,10800.0,10800.0,10800.0,493.61068628462357,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2764.5016828392136,25.876202200724254,456.4375801064149,38.424589963940775,494.86217007035566,28,,494.86217007035566,0.0,0.0,0.0,54.969536737022395,10800.0,10800.0,10800.0,531.5809430895761,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2749.3269931457858,20.962306150769585,454.72744783250266,29.8216666666666,484.54911449916926,28,,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,10261.612095000923,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2819.0637341274155,16.664367047624303,467.0665611799652,23.992899999999963,491.0594611799652,28,,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,9715.990471467629,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2856.315797249249,0.0,476.0526328748748,37.43788333333333,513.4905162082082,28,,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,9145.44545345851,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2819.471861513407,0.0,469.91197691890113,21.356666666666797,491.26864358556793,28,,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,8599.5914050301,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2781.4064237108896,0.0,463.56773728514827,48.73183333333327,512.2995706184815,28,,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,8030.369659898453,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2771.881124006323,0.0,461.9801873343871,47.6097666666667,509.5899540010538,28,,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,7464.158599897282,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2750.135508469235,0.0,458.35591807820583,47.799999999999955,506.1559180782058,28,,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,6901.763135365943,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2670.4685068415674,0.0,445.0780844735946,44.43220000000008,489.51028447359465,28,,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,6357.862819284171,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2690.5425809727235,0.0,448.4237634954539,43.857916666666654,492.28168016212055,28,,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,5810.883174659592,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2783.550321689929,0.0,463.9250536149882,43.82333333333332,507.7483869483215,28,,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,5246.718300272569,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2766.077203570097,0.0,461.0128672616828,41.84944999999993,502.86231726168273,28,,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,4687.982392204032,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2764.8025431458564,0.0,460.8004238576427,50.15746666666678,510.9578905243095,28,,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,4120.251402732577,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2820.7586678069365,0.0,470.1264446344894,43.72500000000002,513.8514446344894,28,,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,3549.3053531386995,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2835.480963226956,0.0,472.58016053782603,50.69410000000005,523.2742605378261,28,,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,2967.8895080966704,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2815.348388284366,0.0,469.2247313807277,27.554453959139437,496.7791853398671,28,,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,2415.912635496818,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2789.7438034514435,0.0,464.95730057524054,55.905000000000086,520.8623005752406,28,,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,1837.1767459687728,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2800.462590399031,0.0,466.74376506650515,42.16178477020344,508.9055498367086,28,,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,1271.7261350390966,0.0,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2947.938627573575,0.0,491.32310459559585,26.68101666666655,518.0041212622624,28,,453.4505997270755,0.0,0.5617669395911662,0.0,0.0,2397.4178333333334,2396.7936478448987,1200.0,554.3887032263225,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3094.1821845783797,0.0,515.6970307630633,43.01500000000004,558.7120307630632,28,,558.7120307630632,99.30703076306327,0.0,0.0,0.0,2396.7936478448987,2486.169975531656,1200.0,521.3900671080906,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2977.8837801507675,0.0,496.31396335846125,32.36940000000004,528.6833633584613,28,,528.6833633584613,31.262596691794613,0.0,0.0,0.0,2486.169975531656,2514.306312554271,1200.0,479.4100738934527,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2847.916089187196,0.0,474.65268153119933,39.59921209518183,514.2518936263812,28,,514.2518936263812,10.968760293047808,0.0,0.0,0.0,2514.306312554271,2524.178196818014,1200.0,481.9054495172818,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2876.609131457751,0.0,479.4348552429585,66.98666666666662,546.4215219096252,28,,546.4215219096252,68.86485524295853,0.0,0.0,0.0,2524.178196818014,2586.1565665366766,1200.0,512.0516081815098,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,2963.0613361870305,0.0,493.8435560311717,39.181333333333214,533.0248893645049,28,,533.0248893645049,53.88893936450495,0.0,0.0,0.0,2586.1565665366766,2634.656611964731,1200.0,526.1488682917028,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2764.3069943646137,0.0,460.7178323941023,40.124436372856394,500.8422687669587,28,,500.8422687669587,50.6381687669587,0.0,0.0,0.0,2634.656611964731,2680.2309638549937,1200.0,388.8539374706667,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2411.0745026501186,0.0,401.8457504416864,46.65333333333331,448.4990837750197,28,,1281.832417108353,833.3333333333333,0.0,0.0,56.41408377501966,2680.2309638549937,3430.2309638549937,1950.0,539.5232643609057,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2397.8262361888856,0.0,399.6377060314809,56.881683333333285,456.5193893648142,28,,1289.8527226981473,833.3333333333333,0.0,0.0,84.7495726981474,3430.2309638549937,4180.230963854994,2700.0,497.7541656892151,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2551.069163808897,0.0,425.17819396814946,46.876416666666614,472.0546106348161,28,,472.0546106348161,108.47639396814941,0.0,0.0,0.0,4180.230963854994,4277.859718426329,2700.0,206.19345392528768,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2634.942900857823,0.0,439.1571501429705,47.50666666666666,486.6638168096372,28,,1319.9971501429704,833.3333333333333,0.0,0.0,127.50715014297054,4277.859718426329,5027.859718426329,3450.0,554.134803630019,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2568.854348706513,0.0,428.1423914510855,22.17458333333326,450.31697478441873,28,,1283.650308117752,833.3333333333333,0.0,0.0,68.26625811775216,5027.859718426329,5777.859718426329,4200.0,537.336018978091,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2450.6010871201147,0.0,408.4335145200191,53.30323333333331,461.7367478533524,28,,461.7367478533524,44.56833118668578,0.0,0.0,0.0,5777.859718426329,5817.971216494346,4200.0,195.82255476460676,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2402.884969011237,0.0,400.48082816853946,64.93499999999995,465.4158281685394,28,,1298.7491615018725,833.3333333333333,0.0,0.0,33.61916150187267,5817.971216494346,6567.971216494346,4950.0,550.2800197283434,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2484.059344236395,0.0,414.00989070606585,24.68470000000002,438.69459070606587,28,,438.69459070606587,32.229640706065936,0.0,0.0,0.0,6567.971216494346,6596.977893129805,4950.0,186.35746213193678,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2571.83841273987,0.0,428.639735456645,34.60610000000008,463.24583545664507,28,,796.5791687899784,395.6193021233118,0.0,0.0,0.0,6596.977893129805,6953.035265040786,5250.0,337.7495675669509,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2563.569226331687,0.0,427.2615377219478,50.970547649231776,478.23208537117955,28,,1311.565418704513,833.3333333333333,0.0,0.0,68.28708537117973,6953.035265040786,7703.035265040786,6000.0,553.4806066933045,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2529.1055286921583,0.0,421.5175881153597,45.52789999999993,467.0454881153596,28,,467.0454881153596,79.80878811535962,0.0,0.0,0.0,7703.035265040786,7774.863174344609,6000.0,198.02728696091248,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2936.008257218552,0.0,489.3347095364253,37.37796666666668,526.712676203092,28,,526.712676203092,72.00252620309197,0.0,0.0,0.0,7774.863174344609,7839.665447927392,6000.0,224.95898400634056,0.0
R_q90,ridge,0.9,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3577.925774152752,0.0,596.320962358792,37.06666666666672,633.3876290254588,28,,633.3876290254588,52.564295692125484,0.0,0.0,0.0,7839.665447927392,7886.973314050305,6000.0,270.83655017128615,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3817.459986460421,0.0,636.2433310767368,33.095600000000104,669.3389310767369,28,,1502.67226441007,833.3333333333333,0.0,0.0,70.67488107673682,7886.973314050305,8636.973314050305,8636.973314050305,638.3351779213978,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3727.307703223205,0.0,621.2179505372007,46.638997289841086,667.8569478270418,28,,1501.190281160375,833.3333333333333,0.0,0.0,86.12246449370843,8636.973314050305,9386.973314050305,9386.973314050305,637.2552743525791,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3690.4073965695225,0.0,615.0678994282537,40.86833333333334,655.936232761587,28,,1392.6325504834704,808.0392171501371,0.0,0.0,0.0,9386.973314050305,10114.208609485428,10050.0,594.5148358013935,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3739.5981651390966,0.0,623.266360856516,42.4796833333333,665.7460441898493,28,,665.7460441898493,79.64317752318266,0.0,0.0,0.0,10114.208609485428,10185.887469256291,10050.0,284.4067100779036,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3756.394248330136,0.0,626.0657080550227,45.3493666666667,671.4150747216894,28,,671.4150747216894,84.21820805502273,0.0,0.0,0.0,10185.887469256291,10261.683856505811,10050.0,286.7613784136335,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3742.383593684534,0.0,623.7305989474223,62.049999999999955,685.7805989474223,28,,685.7805989474223,89.70726561408901,0.0,0.0,0.0,10261.683856505811,10342.42039555849,10050.0,293.85698664897046,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,6,2025-02-02 01:00:00,2025-02-02 01:10:00,0.4311,3672.3289,0.0,3811.076104932098,0.0,635.1793508220163,32.94965781189114,668.1290086339075,28,,668.1290086339075,56.074191967240836,0.0,0.0,0.0,10342.42039555849,10392.887168329007,10050.0,288.0304156220775,0.0
R_q90,ridge,0.9,2025-02-02,2025-02-02,7,2025-02-02 01:10:00,2025-02-02 01:20:00,0.4302,3589.9458,0.0,3902.4048136531233,0.0,650.4008022755205,31.841183333333333,682.2419856088538,28,,682.2419856088538,83.91768560885384,0.0,0.0,0.0,10392.887168329007,10468.413085376975,10050.0,293.50050220892894,0.0
