strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q90,0.9,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1086.299842017713
R_q90,0.9,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1052.540012885398
R_q90,0.9,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,946.5758033151565
R_q90,0.9,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,933.0386895693938
R_q90,0.9,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,981.3613657620468
R_q90,0.9,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,956.1824084704745
R_q90,0.9,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,987.7956228285128
R_q90,0.9,2025-02-02,112,0.0,53.04660959558041,0.0,0.0,10800.0,10741.059322671577,958.2452956847632
R_q90,0.9,2025-02-02,113,0.0,802.313158413137,0.0,0.0,10741.059322671577,9849.600257768092,0.0
R_q90,0.9,2025-02-02,114,0.0,783.4815730583642,0.0,0.0,9849.600257768092,8979.065176592132,0.0
R_q90,0.9,2025-02-02,115,0.0,764.3314961058245,0.0,0.0,8979.065176592132,8129.807958696771,0.0
R_q90,0.9,2025-02-02,116,0.0,758.296677445298,0.0,0.0,8129.807958696771,7287.256094868661,0.0
R_q90,0.9,2025-02-02,117,0.0,784.7259476434115,0.0,0.0,7287.256094868661,6415.338375264871,0.0
R_q90,0.9,2025-02-02,118,0.0,790.3910045743696,0.0,0.0,6415.338375264871,5537.126147960015,0.0
R_q90,0.9,2025-02-02,119,0.0,765.7676316688196,0.0,0.0,5537.126147960015,4686.273223883549,0.0
R_q90,0.9,2025-02-02,120,0.0,772.4821601296262,0.0,0.0,4686.273223883549,3827.9597126284084,0.0
R_q90,0.9,2025-02-02,121,0.0,764.0472828151514,0.0,0.0,3827.9597126284084,2979.01828727824,0.0
R_q90,0.9,2025-02-02,122,0.0,806.8063466107216,0.0,0.0,2979.01828727824,2082.5667910441052,0.0
R_q90,0.9,2025-02-02,123,0.0,794.3101119396945,0.0,0.0,2082.5667910441052,1200.0,0.0
R_q90,0.9,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,946.6960451821728
R_q90,0.9,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,725.3045386204328
R_q90,0.9,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,707.5309532183497
R_q90,0.9,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,733.5894906133266
R_q90,0.9,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,749.7053501227213
R_q90,0.9,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,789.6208987489925
R_q90,0.9,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,567.6279719868645
R_q90,0.9,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,609.7122301488332
R_q90,0.9,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,557.6561536063725
R_q90,0.9,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,272.63784116842413
R_q90,0.9,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,614.6594367721391
R_q90,0.9,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,604.5847781201113
R_q90,0.9,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,273.13824757999595
R_q90,0.9,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,629.3263505718988
R_q90,0.9,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,266.31508444886134
R_q90,0.9,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,405.3341607816185
R_q90,0.9,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,623.1041878734569
R_q90,0.9,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,273.5317195966342
R_q90,0.9,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,276.75012325269057
R_q90,0.9,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,273.22387229765934
R_q90,0.9,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7875.267328020239,8625.26732802024,610.7244817143035
R_q90,0.9,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8625.26732802024,9375.26732802024,611.5053176607063
R_q90,0.9,2025-02-03,2,749.7029688664002,0.0,0.0,0.9999999999999984,9375.26732802024,10050.0,582.1017407131891
R_q90,0.9,2025-02-03,3,0.0,0.0,0.0,0.0,10050.0,10050.0,262.4148619264726
R_q90,0.9,2025-02-03,4,0.0,0.0,0.0,0.0,10050.0,10050.0,267.03975331191504
R_q90,0.9,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,278.84506285335175
R_q90,0.9,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,280.2111386784956
R_q90,0.9,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.20652311195346
R_q90,0.9,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,282.61667429339167
R_q90,0.9,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,286.5321774250838
R_q90,0.9,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.66223768388176
R_q90,0.9,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.2970977017004
R_q90,0.9,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,290.7204313541592
R_q90,0.9,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,290.5183219468776
R_q90,0.9,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,290.2559839858465
R_q90,0.9,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,294.08762956957383
R_q90,0.9,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,304.3903539464328
R_q90,0.9,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,302.3997226436439
R_q90,0.9,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,296.90250349252835
R_q90,0.9,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,295.0893445611369
R_q90,0.9,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,297.2085369133878
R_q90,0.9,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,302.5242193475884
R_q90,0.9,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.59888184986863
R_q90,0.9,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,319.2878815237174
R_q90,0.9,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,308.58028072612865
R_q90,0.9,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,314.6581437072078
R_q90,0.9,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,323.7689662680004
R_q90,0.9,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,316.77490181065207
R_q90,0.9,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.42175736993534
R_q90,0.9,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,311.32096349331545
R_q90,0.9,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,319.6252613733499
R_q90,0.9,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,335.0755287761893
R_q90,0.9,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,313.73954866782503
R_q90,0.9,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,573.7220743881235
R_q90,0.9,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,455.9527985981314
R_q90,0.9,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,828.8068300978401
R_q90,0.9,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,223.79201990560853
R_q90,0.9,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,796.5513541296166
R_q90,0.9,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,816.9143634247214
R_q90,0.9,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,796.637430553437
R_q90,0.9,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,767.31165396091
R_q90,0.9,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,719.7934896747511
R_q90,0.9,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,672.3943931085387
R_q90,0.9,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,630.0422883640776
R_q90,0.9,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,561.966145918949
R_q90,0.9,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1014.4762338331715
R_q90,0.9,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,598.3949644747969
R_q90,0.9,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,69.99902992783012
R_q90,0.9,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,28.13864742174144
R_q90,0.9,2025-02-03,49,0.0,773.0621516063588,0.0,0.0,8948.14814814815,8089.190201918862,0.0
R_q90,0.9,2025-02-03,50,0.0,753.6984683796506,0.0,0.0,8089.190201918862,7251.747459274806,0.0
R_q90,0.9,2025-02-03,51,0.0,690.5727007064949,0.0,0.0,7251.747459274806,6484.444458489812,0.0
R_q90,0.9,2025-02-03,52,0.0,635.3064882259633,0.0,0.0,6484.444458489812,5778.5483604609635,0.0
R_q90,0.9,2025-02-03,53,0.0,586.6005632084981,0.0,0.0,5778.5483604609635,5126.769956895965,0.0
R_q90,0.9,2025-02-03,54,0.0,529.3199240218187,0.0,0.0,5126.769956895965,4538.636707982833,0.0
R_q90,0.9,2025-02-03,55,0.0,491.22184250232317,0.0,0.0,4538.636707982833,3992.8346607580297,0.0
R_q90,0.9,2025-02-03,56,0.0,446.7676738680135,0.0,0.0,3992.8346607580297,3496.4261342380146,0.0
R_q90,0.9,2025-02-03,57,0.0,400.50220608658765,0.0,0.0,3496.4261342380146,3051.423683030695,12.219231797784962
R_q90,0.9,2025-02-03,58,0.0,366.90674376926927,0.0,0.0,3051.423683030695,2643.7495232870624,0.0
R_q90,0.9,2025-02-03,59,0.0,306.2610858672012,0.0,0.0,2643.7495232870624,2303.459427879061,0.0
R_q90,0.9,2025-02-03,60,0.0,287.0626139922742,0.0,0.0,2303.459427879061,1984.500967887645,0.0
R_q90,0.9,2025-02-03,61,0.0,249.62738019213504,0.0,0.0,1984.500967887645,1707.137212118606,0.0
R_q90,0.9,2025-02-03,62,0.0,248.9844263570538,0.0,0.0,1707.137212118606,1430.4878494996574,0.0
R_q90,0.9,2025-02-03,63,0.0,207.4390645496916,0.0,0.0,1430.4878494996574,1200.0,0.0
R_q90,0.9,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,148.388496805596
R_q90,0.9,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,503.73285856849157
R_q90,0.9,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,467.7868817221547
R_q90,0.9,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,490.3835369734767
R_q90,0.9,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,479.0062765022524
R_q90,0.9,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,459.6048170774346
R_q90,0.9,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,426.0126648119072
R_q90,0.9,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,396.97343577156556
R_q90,0.9,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,402.44307154746684
R_q90,0.9,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,416.7349045095059
R_q90,0.9,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,428.62192392734755
R_q90,0.9,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,385.8494844568867
R_q90,0.9,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,564.7370868249474
R_q90,0.9,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,156.94035280942302
R_q90,0.9,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,150.4650133304868
R_q90,0.9,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,146.9271107843242
R_q90,0.9,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,157.24264639836022
R_q90,0.9,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,176.19590414765216
R_q90,0.9,2025-02-03,82,0.0,198.0335692144683,0.0,0.0,10200.0,9979.962700872813,9.882936360946633
R_q90,0.9,2025-02-03,83,0.0,263.27946866130776,0.0,0.0,9979.962700872813,9687.429957915805,0.0
R_q90,0.9,2025-02-03,84,0.0,277.76267297499055,0.0,0.0,9687.429957915805,9378.804765721372,0.0
R_q90,0.9,2025-02-03,85,0.0,300.50237100419497,0.0,0.0,9378.804765721372,9044.913242383378,0.0
R_q90,0.9,2025-02-03,86,0.0,326.7550982722944,0.0,0.0,9044.913242383378,8681.85202208083,0.0
R_q90,0.9,2025-02-03,87,0.0,361.5155993682541,0.0,0.0,8681.85202208083,8280.16802278277,0.0
R_q90,0.9,2025-02-03,88,0.0,432.15122050449156,0.0,0.0,8280.16802278277,7800.0,0.0
R_q90,0.9,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,865.6052957678337
R_q90,0.9,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,868.5096573336425
R_q90,0.9,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,969.8485389052692
R_q90,0.9,2025-02-03,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1020.2061844805697
R_q90,0.9,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,464.56835592462
R_q90,0.9,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,535.0579670740095
R_q90,0.9,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,563.8854373913375
R_q90,0.9,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,625.2026278866207
R_q90,0.9,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,709.1606734101003
R_q90,0.9,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,752.0755728921611
R_q90,0.9,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,794.5544184521755
R_q90,0.9,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,849.7870723235314
R_q90,0.9,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,912.0862393957294
R_q90,0.9,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,963.1944944777658
R_q90,0.9,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,990.9107446645785
R_q90,0.9,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1024.5177852852928
R_q90,0.9,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1054.6999149224719
R_q90,0.9,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.0466656433069
R_q90,0.9,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,913.5743264075134
R_q90,0.9,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,890.8269793473432
R_q90,0.9,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,921.7014084805948
R_q90,0.9,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,896.3678116901548
R_q90,0.9,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,929.2291182873083
R_q90,0.9,2025-02-03,112,0.0,395.9012029941255,0.0,0.0,10800.0,10360.109774450972,463.2030284004318
R_q90,0.9,2025-02-03,113,0.0,734.8366562754263,0.0,0.0,10360.109774450972,9543.624600811609,0.0
R_q90,0.9,2025-02-03,114,0.0,748.381050349584,0.0,0.0,9543.624600811609,8712.090100423182,0.0
R_q90,0.9,2025-02-03,115,0.0,750.2501041912565,0.0,0.0,8712.090100423182,7878.478873544008,0.0
R_q90,0.9,2025-02-03,116,0.0,738.3821390510295,0.0,0.0,7878.478873544008,7058.054274598419,0.0
R_q90,0.9,2025-02-03,117,0.0,745.2331404185875,0.0,0.0,7058.054274598419,6230.0174519111,0.0
R_q90,0.9,2025-02-03,118,0.0,767.6380538445762,0.0,0.0,6230.0174519111,5377.086280972681,0.0
R_q90,0.9,2025-02-03,119,0.0,762.6488404791307,0.0,0.0,5377.086280972681,4529.698680440314,0.0
R_q90,0.9,2025-02-03,120,0.0,766.4301415900101,0.0,0.0,4529.698680440314,3678.1096342291917,0.0
R_q90,0.9,2025-02-03,121,0.0,734.1643601049016,0.0,0.0,3678.1096342291917,2862.3714563348567,0.0
R_q90,0.9,2025-02-03,122,0.0,748.7971179471717,0.0,0.0,2862.3714563348567,2030.3746586157768,0.0
R_q90,0.9,2025-02-03,123,0.0,747.3371927541989,0.0,0.0,2030.3746586157768,1200.0,0.0
R_q90,0.9,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,905.1864771388855
R_q90,0.9,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,692.8872922829669
R_q90,0.9,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,698.836379319601
R_q90,0.9,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,717.2172439356025
R_q90,0.9,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,732.324470540941
R_q90,0.9,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,774.12911177386
R_q90,0.9,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,560.6832876454068
R_q90,0.9,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,598.3650161514386
R_q90,0.9,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,547.5149706695206
R_q90,0.9,2025-02-03,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,260.48201762153974
R_q90,0.9,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,596.0468818223185
R_q90,0.9,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,586.7454485518862
R_q90,0.9,2025-02-03,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,252.23463655067314
R_q90,0.9,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,611.7985829169712
R_q90,0.9,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,246.37644454262826
R_q90,0.9,2025-02-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,252.30996496539225
R_q90,0.9,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,621.9623060365207
R_q90,0.9,2025-02-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,405.00654279772186
R_q90,0.9,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,262.1245681064727
R_q90,0.9,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,254.52702062458883
R_q90,0.9,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6899.275613201934,7649.275613201934,618.5106505738719
R_q90,0.9,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7649.275613201934,8399.275613201935,619.5600579826456
R_q90,0.9,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8399.275613201935,9149.275613201935,615.7400112494297
R_q90,0.9,2025-02-04,3,167.471540886739,0.0,0.0,1.0,9149.275613201935,9300.0,337.49321288704374
R_q90,0.9,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,633.2249010653808
R_q90,0.9,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,288.35268607788004
R_q90,0.9,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,287.764196762446
R_q90,0.9,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,287.61395157017625
R_q90,0.9,2025-02-04,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,283.18832624326114
R_q90,0.9,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,287.93536371384135
R_q90,0.9,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,283.9848184298943
R_q90,0.9,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,297.8816567189368
R_q90,0.9,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,290.9235101583113
R_q90,0.9,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,291.7344152931403
R_q90,0.9,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,299.34854455691175
R_q90,0.9,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,295.64751201212727
R_q90,0.9,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,302.2803036627556
R_q90,0.9,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,304.65044914638526
R_q90,0.9,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,297.19338281863935
R_q90,0.9,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,299.776971802508
R_q90,0.9,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,310.8164714351368
R_q90,0.9,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,312.35130175541656
R_q90,0.9,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.7664949805265
R_q90,0.9,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,316.11602593809846
R_q90,0.9,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,313.6056229950566
R_q90,0.9,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,318.2306383849062
R_q90,0.9,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,318.1866700189501
R_q90,0.9,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,314.50853694336007
R_q90,0.9,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,319.8630064192871
R_q90,0.9,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,317.26568338936846
R_q90,0.9,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,318.949034398228
R_q90,0.9,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,337.8931428806359
R_q90,0.9,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,322.5100236113828
R_q90,0.9,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,576.8399291779552
R_q90,0.9,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,459.4007733964777
R_q90,0.9,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,842.6604834314044
R_q90,0.9,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,225.6247304189264
R_q90,0.9,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,783.8538396180148
R_q90,0.9,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,807.0711257834167
R_q90,0.9,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,808.6376357890597
R_q90,0.9,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,786.0252041443824
R_q90,0.9,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,722.9605174648385
R_q90,0.9,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,661.3004636155908
R_q90,0.9,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,623.7263167305068
R_q90,0.9,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,574.7706461639563
R_q90,0.9,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1037.9948987653386
R_q90,0.9,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,625.7981233109879
R_q90,0.9,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,89.31001569351719
R_q90,0.9,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,34.16574911685596
R_q90,0.9,2025-02-04,49,0.0,768.689602295418,0.0,0.0,8948.14814814815,8094.04859004213,0.0
R_q90,0.9,2025-02-04,50,0.0,744.4615159599339,0.0,0.0,8094.04859004213,7266.8691278644255,0.0
R_q90,0.9,2025-02-04,51,0.0,684.8750281453804,0.0,0.0,7266.8691278644255,6505.896874369559,0.0
R_q90,0.9,2025-02-04,52,0.0,638.7622960948727,0.0,0.0,6505.896874369559,5796.1609898197,0.0
R_q90,0.9,2025-02-04,53,0.0,592.919860261853,0.0,0.0,5796.1609898197,5137.361145084308,0.0
R_q90,0.9,2025-02-04,54,0.0,542.0920407657095,0.0,0.0,5137.361145084308,4535.036655344631,0.0
R_q90,0.9,2025-02-04,55,0.0,493.9967058010693,0.0,0.0,4535.036655344631,3986.1514266767763,0.0
R_q90,0.9,2025-02-04,56,0.0,437.9708947924262,0.0,0.0,3986.1514266767763,3499.517099129636,0.0
R_q90,0.9,2025-02-04,57,0.0,271.94186018805647,0.0,0.0,3499.517099129636,3197.359476698462,147.15533278341493
R_q90,0.9,2025-02-04,58,0.0,398.6040821757458,0.0,0.0,3197.359476698462,2754.4660520587445,0.0
R_q90,0.9,2025-02-04,59,0.0,334.16911824571844,0.0,0.0,2754.4660520587445,2383.167031785724,0.0
R_q90,0.9,2025-02-04,60,0.0,314.29115053553346,0.0,0.0,2383.167031785724,2033.9546423017978,0.0
R_q90,0.9,2025-02-04,61,0.0,269.6899674816642,0.0,0.0,2033.9546423017978,1734.2991228777264,0.0
R_q90,0.9,2025-02-04,62,0.0,256.2146999495076,0.0,0.0,1734.2991228777264,1449.616122933829,0.0
R_q90,0.9,2025-02-04,63,0.0,224.65451064044615,0.0,0.0,1449.616122933829,1200.0,0.0
R_q90,0.9,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,162.47582107757293
R_q90,0.9,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,513.2121416766192
R_q90,0.9,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,460.4309171814793
R_q90,0.9,2025-02-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,478.83613761060724
R_q90,0.9,2025-02-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,482.01070597295916
R_q90,0.9,2025-02-04,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,467.9144739900171
R_q90,0.9,2025-02-04,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,428.8085834776662
