strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
G2_lightgbm_gate,2025-02-02,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1061.714713477145
G2_lightgbm_gate,2025-02-02,93,0.0,0.0,0.0,0.0,10800.0,10800.0,488.6977700067681
G2_lightgbm_gate,2025-02-02,94,0.0,0.0,0.0,0.0,10800.0,10800.0,560.828932773443
G2_lightgbm_gate,2025-02-02,95,0.0,0.0,0.0,0.0,10800.0,10800.0,601.1083766152053
G2_lightgbm_gate,2025-02-02,96,0.0,0.0,0.0,0.0,10800.0,10800.0,655.2442354544344
G2_lightgbm_gate,2025-02-02,97,-0.0,0.0,0.0,0.0,10800.0,10800.0,721.8253917896247
G2_lightgbm_gate,2025-02-02,98,0.0,0.0,0.0,0.0,10800.0,10800.0,767.0270165486568
G2_lightgbm_gate,2025-02-02,99,0.0,0.0,0.0,0.0,10800.0,10800.0,830.7461537474896
G2_lightgbm_gate,2025-02-02,100,0.0,0.0,0.0,0.0,10800.0,10800.0,884.0355183663089
G2_lightgbm_gate,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,933.769051067976
G2_lightgbm_gate,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,1006.3494547554238
G2_lightgbm_gate,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1034.700223905987
G2_lightgbm_gate,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1058.3220165267112
G2_lightgbm_gate,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1078.7712457345165
G2_lightgbm_gate,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1048.3415419163819
G2_lightgbm_gate,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,944.0361757675231
G2_lightgbm_gate,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,919.6324762356898
G2_lightgbm_gate,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,964.2157814486465
G2_lightgbm_gate,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,945.4947775617514
G2_lightgbm_gate,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,971.690575088744
G2_lightgbm_gate,2025-02-02,112,0.0,193.66923570529343,0.0,0.0,10800.0,10584.811960327452,768.7163436952197
G2_lightgbm_gate,2025-02-02,113,0.0,791.2827040062084,0.0,0.0,10584.811960327452,9705.608955876109,0.0
G2_lightgbm_gate,2025-02-02,114,0.0,762.0911947692014,0.0,0.0,9705.608955876109,8858.840961688107,0.0
G2_lightgbm_gate,2025-02-02,115,0.0,755.9529230124778,0.0,0.0,8858.840961688107,8018.89326945202,0.0
G2_lightgbm_gate,2025-02-02,116,0.0,754.0564716515506,0.0,0.0,8018.89326945202,7181.052745394742,0.0
G2_lightgbm_gate,2025-02-02,117,0.0,768.3413273322863,0.0,0.0,7181.052745394742,6327.340159469979,0.0
G2_lightgbm_gate,2025-02-02,118,0.0,779.088381796369,0.0,0.0,6327.340159469979,5461.686401918458,0.0
G2_lightgbm_gate,2025-02-02,119,0.0,746.6995178510797,0.0,0.0,5461.686401918458,4632.020270972814,0.0
G2_lightgbm_gate,2025-02-02,120,0.0,762.8729089095484,0.0,0.0,4632.020270972814,3784.38370551776,0.0
G2_lightgbm_gate,2025-02-02,121,0.0,752.0373188260569,0.0,0.0,3784.38370551776,2948.7866845999188,0.0
G2_lightgbm_gate,2025-02-02,122,0.0,805.0487509769156,0.0,0.0,2948.7866845999188,2054.2880724033457,0.0
G2_lightgbm_gate,2025-02-02,123,0.0,768.8592651630111,0.0,0.0,2054.2880724033457,1200.0,0.0
G2_lightgbm_gate,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,930.3639335094015
G2_lightgbm_gate,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,710.941444072214
G2_lightgbm_gate,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,699.6488603997971
G2_lightgbm_gate,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,719.6741847481405
G2_lightgbm_gate,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,745.4221922843321
G2_lightgbm_gate,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,783.8245290670221
G2_lightgbm_gate,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,551.962460868016
G2_lightgbm_gate,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,604.0665387726996
G2_lightgbm_gate,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,552.7431682310263
G2_lightgbm_gate,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,264.6919744137982
G2_lightgbm_gate,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,608.3889225951455
G2_lightgbm_gate,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.1817554632233
G2_lightgbm_gate,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,266.52547562535653
G2_lightgbm_gate,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,622.2321510434197
G2_lightgbm_gate,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,261.2811826753488
G2_lightgbm_gate,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,398.55105987477793
G2_lightgbm_gate,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,624.1986437149318
G2_lightgbm_gate,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,268.9371263957171
G2_lightgbm_gate,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,268.2359675785292
G2_lightgbm_gate,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,267.52331242987793
G2_lightgbm_gate,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7549.172259195847,8299.172259195846,608.9100066412414
G2_lightgbm_gate,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8299.172259195846,9049.172259195846,604.9070670493595
G2_lightgbm_gate,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,9049.172259195846,9799.172259195846,612.4391530042675
G2_lightgbm_gate,2025-02-03,3,0.0,0.0,0.0,0.0,9799.172259195846,9799.172259195846,256.59592010653313
G2_lightgbm_gate,2025-02-03,4,278.69748978239335,0.0,0.0,0.9999999999999996,9799.172259195846,10050.0,380.2414827201458
G2_lightgbm_gate,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,275.3375142039216
G2_lightgbm_gate,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,274.7457223191916
G2_lightgbm_gate,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,279.4124378279595
G2_lightgbm_gate,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,278.6556268375855
G2_lightgbm_gate,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,276.258800429674
G2_lightgbm_gate,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,274.7122483589419
G2_lightgbm_gate,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,284.8679478869082
G2_lightgbm_gate,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,284.16885771466224
G2_lightgbm_gate,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.4690191121154
G2_lightgbm_gate,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,288.62664856345134
G2_lightgbm_gate,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,289.9535033190388
G2_lightgbm_gate,2025-02-03,16,0.0,0.0,0.0,4.979516614466176e-16,10050.0,10050.0,306.0406180397213
G2_lightgbm_gate,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,299.48428232466125
G2_lightgbm_gate,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,290.08942110508815
G2_lightgbm_gate,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,288.4161200483824
G2_lightgbm_gate,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5224161878427
G2_lightgbm_gate,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,298.01194037561146
G2_lightgbm_gate,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,301.8993422683305
G2_lightgbm_gate,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,304.92990750315647
G2_lightgbm_gate,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,301.2751654176929
G2_lightgbm_gate,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,307.75908134922076
G2_lightgbm_gate,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,316.292486647162
G2_lightgbm_gate,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,312.3942948726534
G2_lightgbm_gate,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,312.2577316580462
G2_lightgbm_gate,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,308.3326031518799
G2_lightgbm_gate,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,313.38730919767704
G2_lightgbm_gate,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,328.4951639274905
G2_lightgbm_gate,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,306.9324624380497
G2_lightgbm_gate,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,569.605603409721
G2_lightgbm_gate,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,436.30101696214473
G2_lightgbm_gate,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,816.2623795419988
G2_lightgbm_gate,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,213.52816593068573
G2_lightgbm_gate,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,787.0957080978836
G2_lightgbm_gate,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,815.8372277893419
G2_lightgbm_gate,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,789.3951063822448
G2_lightgbm_gate,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,751.9910531315982
G2_lightgbm_gate,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,713.8037983162336
G2_lightgbm_gate,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,661.5677295325044
G2_lightgbm_gate,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,598.2547525503763
G2_lightgbm_gate,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,540.8170355637002
G2_lightgbm_gate,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1005.219139379878
G2_lightgbm_gate,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,596.7305698798187
G2_lightgbm_gate,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,69.54628532548058
G2_lightgbm_gate,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,37.0556990199679
G2_lightgbm_gate,2025-02-03,49,0.0,786.6481640144631,0.0,0.0,8948.14814814815,8074.0946325765235,0.0
G2_lightgbm_gate,2025-02-03,50,0.0,756.2329509401212,0.0,0.0,8074.0946325765235,7233.835798198611,0.0
G2_lightgbm_gate,2025-02-03,51,0.0,685.996654218819,0.0,0.0,7233.835798198611,6471.617293511034,0.0
G2_lightgbm_gate,2025-02-03,52,0.0,641.1478184037576,0.0,0.0,6471.617293511034,5759.2308286179705,0.0
G2_lightgbm_gate,2025-02-03,53,0.0,584.376903444255,0.0,0.0,5759.2308286179705,5109.923158124354,0.0
G2_lightgbm_gate,2025-02-03,54,0.0,549.209375616111,0.0,0.0,5109.923158124354,4499.690518550898,0.0
G2_lightgbm_gate,2025-02-03,55,0.0,489.58293933366195,0.0,0.0,4499.690518550898,3955.709474846829,0.0
G2_lightgbm_gate,2025-02-03,56,0.0,424.99901846640824,0.0,0.0,3955.709474846829,3483.4883432174865,0.0
G2_lightgbm_gate,2025-02-03,57,0.0,377.5057277026654,0.0,0.0,3483.4883432174865,3064.0375346589694,13.373766557636255
G2_lightgbm_gate,2025-02-03,58,0.0,354.34303839331307,0.0,0.0,3064.0375346589694,2670.323047555288,0.0
G2_lightgbm_gate,2025-02-03,59,0.0,305.2287013287747,0.0,0.0,2670.323047555288,2331.180046078872,0.0
G2_lightgbm_gate,2025-02-03,60,0.0,300.996572858958,0.0,0.0,2331.180046078872,1996.7394095689185,0.0
G2_lightgbm_gate,2025-02-03,61,0.0,270.37360331604503,0.0,0.0,1996.7394095689185,1696.3242947733129,0.0
G2_lightgbm_gate,2025-02-03,62,0.0,235.62726948783862,0.0,0.0,1696.3242947733129,1434.5162175646033,0.0
G2_lightgbm_gate,2025-02-03,63,0.0,211.06459580814285,0.0,0.0,1434.5162175646033,1200.0,0.0
G2_lightgbm_gate,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,151.9061443923774
G2_lightgbm_gate,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,503.93595328694107
G2_lightgbm_gate,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,470.094132239424
G2_lightgbm_gate,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,503.0274583677478
G2_lightgbm_gate,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,466.2366655755018
G2_lightgbm_gate,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,455.9419003361513
G2_lightgbm_gate,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,414.94529671030597
G2_lightgbm_gate,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,398.5461100099873
G2_lightgbm_gate,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,400.32109553203486
G2_lightgbm_gate,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,419.624146997757
G2_lightgbm_gate,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,430.887668691213
G2_lightgbm_gate,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,385.77569708776633
G2_lightgbm_gate,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,556.8416288257893
G2_lightgbm_gate,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,135.79864747473752
G2_lightgbm_gate,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,149.07989599773273
G2_lightgbm_gate,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,132.38589676090007
G2_lightgbm_gate,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,161.96141272167355
G2_lightgbm_gate,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,157.32798650146833
G2_lightgbm_gate,2025-02-03,82,0.0,201.73420436299605,0.0,0.0,10200.0,9975.850884041116,0.0
G2_lightgbm_gate,2025-02-03,83,0.0,258.635660656219,0.0,0.0,9975.850884041116,9688.477927756428,0.0
G2_lightgbm_gate,2025-02-03,84,0.0,275.54186422801786,0.0,0.0,9688.477927756428,9382.320300836409,0.0
G2_lightgbm_gate,2025-02-03,85,0.0,302.90791545628457,0.0,0.0,9382.320300836409,9045.755950329427,0.0
G2_lightgbm_gate,2025-02-03,86,0.0,317.67137803355786,0.0,0.0,9045.755950329427,8692.787752514363,0.0
G2_lightgbm_gate,2025-02-03,87,0.0,370.60816210854864,0.0,0.0,8692.787752514363,8281.000905727087,0.0
G2_lightgbm_gate,2025-02-03,88,0.0,405.06217666848494,0.0,0.0,8281.000905727087,7830.931820539881,0.0
G2_lightgbm_gate,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7830.931820539881,8580.931820539881,849.8758160838632
G2_lightgbm_gate,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8580.931820539881,9330.931820539881,867.5374856310934
G2_lightgbm_gate,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9330.931820539881,10080.931820539881,967.6672449681682
G2_lightgbm_gate,2025-02-03,92,798.9646438445764,0.0,0.0,0.9999999999999969,10080.931820539881,10800.0,1005.5670675982822
G2_lightgbm_gate,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,469.3248819126538
G2_lightgbm_gate,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,519.6612221411389
G2_lightgbm_gate,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,578.7149371527613
G2_lightgbm_gate,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,614.4229915894771
G2_lightgbm_gate,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,708.4095479992351
G2_lightgbm_gate,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,755.8488752219695
G2_lightgbm_gate,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,793.0306988565948
G2_lightgbm_gate,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,838.0833239409045
G2_lightgbm_gate,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,904.5200770964868
G2_lightgbm_gate,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,946.1252732387744
G2_lightgbm_gate,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,986.1682305331107
G2_lightgbm_gate,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1028.2332529028254
G2_lightgbm_gate,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1054.2130026780994
G2_lightgbm_gate,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1006.834596449441
G2_lightgbm_gate,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,904.4909987924641
G2_lightgbm_gate,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,886.7951470585358
G2_lightgbm_gate,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,925.2724112918215
G2_lightgbm_gate,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,906.0979608936071
G2_lightgbm_gate,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,933.7745588801296
G2_lightgbm_gate,2025-02-03,112,0.0,509.1743404192024,0.0,0.0,10800.0,10234.250732867553,323.1555590614066
G2_lightgbm_gate,2025-02-03,113,0.0,736.9004559957207,0.0,0.0,10234.250732867553,9415.472448427863,0.0
G2_lightgbm_gate,2025-02-03,114,0.0,742.7661375801731,0.0,0.0,9415.472448427863,8590.176740005449,0.0
G2_lightgbm_gate,2025-02-03,115,0.0,741.3976241607379,0.0,0.0,8590.176740005449,7766.401602049073,0.0
G2_lightgbm_gate,2025-02-03,116,0.0,727.8427149815857,0.0,0.0,7766.401602049073,6957.687474291755,0.0
G2_lightgbm_gate,2025-02-03,117,0.0,740.3269804627408,0.0,0.0,6957.687474291755,6135.101940444266,0.0
G2_lightgbm_gate,2025-02-03,118,0.0,758.6298540408418,0.0,0.0,6135.101940444266,5292.179880398886,0.0
G2_lightgbm_gate,2025-02-03,119,0.0,740.1980973353816,0.0,0.0,5292.179880398886,4469.73755002624,0.0
G2_lightgbm_gate,2025-02-03,120,0.0,743.6835440134871,0.0,0.0,4469.73755002624,3643.422501122365,0.0
G2_lightgbm_gate,2025-02-03,121,0.0,727.4200155860451,0.0,0.0,3643.422501122365,2835.1780393600925,0.0
G2_lightgbm_gate,2025-02-03,122,0.0,734.8569433654553,0.0,0.0,2835.1780393600925,2018.6703245095864,0.0
G2_lightgbm_gate,2025-02-03,123,0.0,736.8032920586277,0.0,0.0,2018.6703245095864,1200.0,0.0
G2_lightgbm_gate,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,894.3690552929799
G2_lightgbm_gate,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,681.0194895893883
G2_lightgbm_gate,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,688.7275588390523
G2_lightgbm_gate,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,703.5313647001616
G2_lightgbm_gate,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,722.4601042424636
G2_lightgbm_gate,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,764.9421868580754
G2_lightgbm_gate,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,548.5934548022069
G2_lightgbm_gate,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,595.6673943554947
G2_lightgbm_gate,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,544.8808598737884
G2_lightgbm_gate,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,254.68222409301814
G2_lightgbm_gate,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,595.3965887150063
G2_lightgbm_gate,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,586.0943483147981
G2_lightgbm_gate,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,248.9828210712484
G2_lightgbm_gate,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,607.7560134486384
G2_lightgbm_gate,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,241.68549809241594
G2_lightgbm_gate,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,388.6023366816333
G2_lightgbm_gate,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,616.3188791475717
G2_lightgbm_gate,2025-02-03,141,0.0,0.0,0.0,0.0,6000.0,6000.0,265.4147548711564
G2_lightgbm_gate,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,255.18805424407125
G2_lightgbm_gate,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,254.93387540393826
G2_lightgbm_gate,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6651.362484963026,7401.362484963026,610.9323365785008
G2_lightgbm_gate,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7401.362484963026,8151.362484963025,606.5070701661516
G2_lightgbm_gate,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8151.362484963025,8901.362484963025,615.6575357027117
G2_lightgbm_gate,2025-02-04,3,442.93057226330546,0.0,0.0,1.0000000000000018,8901.362484963025,9300.0,445.00476707782775
G2_lightgbm_gate,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,623.2601291803218
G2_lightgbm_gate,2025-02-04,5,0.0,0.0,0.0,-0.0,10050.0,10050.0,277.00811039597596
G2_lightgbm_gate,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,276.73111086605735
G2_lightgbm_gate,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,279.3893950496366
G2_lightgbm_gate,2025-02-04,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,275.90263132484864
G2_lightgbm_gate,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,270.2404485498005
G2_lightgbm_gate,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,276.111056163583
G2_lightgbm_gate,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,292.03257414170326
G2_lightgbm_gate,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.37782875665
G2_lightgbm_gate,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.6693364192549
G2_lightgbm_gate,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,289.0385414446443
G2_lightgbm_gate,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,284.2023311699657
G2_lightgbm_gate,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,288.4494741711289
G2_lightgbm_gate,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,298.607023381755
G2_lightgbm_gate,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,292.7293345253609
G2_lightgbm_gate,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,294.7480542427379
G2_lightgbm_gate,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,305.3864315554253
G2_lightgbm_gate,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,292.071722251287
G2_lightgbm_gate,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,289.7406663588337
G2_lightgbm_gate,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,301.44337024783755
G2_lightgbm_gate,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,306.84194775699194
G2_lightgbm_gate,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,315.77017172046595
G2_lightgbm_gate,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,323.32528443265187
G2_lightgbm_gate,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,308.70288882107843
G2_lightgbm_gate,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,307.50104175347695
G2_lightgbm_gate,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,308.1714377367625
G2_lightgbm_gate,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,309.10813255477814
G2_lightgbm_gate,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,334.5479022321892
G2_lightgbm_gate,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,315.95134901972045
G2_lightgbm_gate,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,566.5968751992161
G2_lightgbm_gate,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,437.15811830806103
G2_lightgbm_gate,2025-02-04,35,0.0,123.70799746213615,0.0,0.0,10800.0,10662.546669486515,710.7675206067983
G2_lightgbm_gate,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10662.546669486515,9736.62074356059,62.56209388798775
G2_lightgbm_gate,2025-02-04,37,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,775.4758982142959
G2_lightgbm_gate,2025-02-04,38,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,798.655971085208
G2_lightgbm_gate,2025-02-04,39,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,790.1249803936912
G2_lightgbm_gate,2025-02-04,40,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,759.0350125500274
G2_lightgbm_gate,2025-02-04,41,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,700.3705225794839
G2_lightgbm_gate,2025-02-04,42,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,635.4997450294447
G2_lightgbm_gate,2025-02-04,43,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,597.2639385772684
G2_lightgbm_gate,2025-02-04,44,0.0,0.0,0.0,0.0,9736.62074356059,9736.62074356059,543.1593097281965
