strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
P1_q75,0.75,2025-02-02,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,747.6193670575801
P1_q75,0.75,2025-02-02,99,0.0,0.0,0.0,0.0,10800.0,10800.0,817.9863432346161
P1_q75,0.75,2025-02-02,100,0.0,0.0,0.0,0.0,10800.0,10800.0,866.91412213636
P1_q75,0.75,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,911.7034377566283
P1_q75,0.75,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,973.5732116707651
P1_q75,0.75,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1023.2417309200887
P1_q75,0.75,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1048.4573566646989
P1_q75,0.75,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1066.3734391937362
P1_q75,0.75,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.5204987685224
P1_q75,0.75,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,928.5926964365027
P1_q75,0.75,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,908.5413006471402
P1_q75,0.75,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,939.7446267836464
P1_q75,0.75,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,922.8447800617512
P1_q75,0.75,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,936.9399908879783
P1_q75,0.75,2025-02-02,112,0.0,457.370507431937,0.0,0.0,10800.0,10291.810547297848,407.3065872290192
P1_q75,0.75,2025-02-02,113,0.0,762.2760373395417,0.0,0.0,10291.810547297848,9444.837172476135,0.0
P1_q75,0.75,2025-02-02,114,0.0,736.282511435868,0.0,0.0,9444.837172476135,8626.745493102948,0.0
P1_q75,0.75,2025-02-02,115,0.0,724.0572374946374,0.0,0.0,8626.745493102948,7822.23745144224,0.0
P1_q75,0.75,2025-02-02,116,0.0,735.7308657115184,0.0,0.0,7822.23745144224,7004.758711762775,0.0
P1_q75,0.75,2025-02-02,117,0.0,748.24323550962,0.0,0.0,7004.758711762775,6173.377338974309,0.0
P1_q75,0.75,2025-02-02,118,0.0,747.8485651297024,0.0,0.0,6173.377338974309,5342.434488830196,0.0
P1_q75,0.75,2025-02-02,119,0.0,734.9578511844134,0.0,0.0,5342.434488830196,4525.814654180847,0.0
P1_q75,0.75,2025-02-02,120,0.0,733.5276536195597,0.0,0.0,4525.814654180847,3710.783927936892,0.0
P1_q75,0.75,2025-02-02,121,0.0,742.4288690032763,0.0,0.0,3710.783927936892,2885.862962377696,0.0
P1_q75,0.75,2025-02-02,122,0.0,765.8320843102489,0.0,0.0,2885.862962377696,2034.9384242551973,0.0
P1_q75,0.75,2025-02-02,123,0.0,751.4445818296776,0.0,0.0,2034.9384242551973,1200.0,0.0
P1_q75,0.75,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,912.1347229894017
P1_q75,0.75,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,697.4775024147284
P1_q75,0.75,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,683.5671751906033
P1_q75,0.75,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,693.1336216446985
P1_q75,0.75,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,705.6063751176654
P1_q75,0.75,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,761.9226459934155
P1_q75,0.75,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,541.3581955680158
P1_q75,0.75,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,595.4535190809564
P1_q75,0.75,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,538.5674597460263
P1_q75,0.75,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,250.87600497379825
P1_q75,0.75,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,600.1216612618122
P1_q75,0.75,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,594.1711550548521
P1_q75,0.75,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,250.85161342740412
P1_q75,0.75,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,609.408164376753
P1_q75,0.75,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,255.3952246753488
P1_q75,0.75,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,394.2644269414446
P1_q75,0.75,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,607.1090503815984
P1_q75,0.75,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,256.73203199571714
P1_q75,0.75,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,260.479470743604
P1_q75,0.75,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,263.3961312417492
P1_q75,0.75,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,6935.920967936571,7685.920967936571,604.7087244503222
P1_q75,0.75,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7685.920967936571,8435.92096793657,601.4952827730494
P1_q75,0.75,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8435.92096793657,9185.92096793657,605.9054485042674
P1_q75,0.75,2025-02-03,3,126.75448007047736,0.0,0.0,1.0,9185.92096793657,9300.0,303.6949270892914
P1_q75,0.75,2025-02-03,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,610.4824631344813
P1_q75,0.75,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,262.54393253725493
P1_q75,0.75,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,269.38660408615874
P1_q75,0.75,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,265.984645567574
P1_q75,0.75,2025-02-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,272.05830864910394
P1_q75,0.75,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,270.2609343899473
P1_q75,0.75,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,272.3339846124656
P1_q75,0.75,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,278.32566529724267
P1_q75,0.75,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,275.84924295724454
P1_q75,0.75,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,277.2798801996792
P1_q75,0.75,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,281.92476859668693
P1_q75,0.75,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,278.1896777123722
P1_q75,0.75,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,291.50292098972136
P1_q75,0.75,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,292.56814129559194
P1_q75,0.75,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,281.33175543555114
P1_q75,0.75,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,283.90247974838246
P1_q75,0.75,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,285.1472801878428
P1_q75,0.75,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,287.16910776030437
P1_q75,0.75,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,291.49721793499714
P1_q75,0.75,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,301.2144448364898
P1_q75,0.75,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,297.7401833568591
P1_q75,0.75,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,303.37556349640215
P1_q75,0.75,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,309.506466647162
P1_q75,0.75,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,302.1691096267683
P1_q75,0.75,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,303.80098093804634
P1_q75,0.75,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,303.4482931518799
P1_q75,0.75,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,307.81338132767695
P1_q75,0.75,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,321.39439156082386
P1_q75,0.75,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,300.64639659821154
P1_q75,0.75,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,558.4135693930543
P1_q75,0.75,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,432.2319067741327
P1_q75,0.75,2025-02-03,35,0.0,379.6619246664466,0.0,0.0,10800.0,10378.153417037282,454.28065530194607
P1_q75,0.75,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10378.153417037282,9452.227491111356,53.641033814964324
P1_q75,0.75,2025-02-03,37,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,780.1001462659607
P1_q75,0.75,2025-02-03,38,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,797.4908322682527
P1_q75,0.75,2025-02-03,39,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,774.9921954601613
P1_q75,0.75,2025-02-03,40,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,733.2900057959072
P1_q75,0.75,2025-02-03,41,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,702.7202255575156
P1_q75,0.75,2025-02-03,42,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,637.3078471592298
P1_q75,0.75,2025-02-03,43,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,592.1105737547148
P1_q75,0.75,2025-02-03,44,0.0,0.0,0.0,0.0,9452.227491111356,9452.227491111356,521.5448181450704
P1_q75,0.75,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9452.227491111356,10202.227491111356,989.4085705434499
P1_q75,0.75,2025-02-03,46,0.0,0.0,0.0,0.0,10202.227491111356,10202.227491111356,575.0024870125329
P1_q75,0.75,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10202.227491111356,9276.301565185431,39.57336895194162
P1_q75,0.75,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9276.301565185431,8350.375639259506,3.7529130599136695
P1_q75,0.75,2025-02-03,49,0.0,742.0037392755364,0.0,0.0,8350.375639259506,7525.927040064466,0.0
P1_q75,0.75,2025-02-03,50,0.0,723.3073555650922,0.0,0.0,7525.927040064466,6722.252200547698,0.0
P1_q75,0.75,2025-02-03,51,0.0,664.8257470871059,0.0,0.0,6722.252200547698,5983.5569260064685,0.0
P1_q75,0.75,2025-02-03,52,0.0,620.9338670608853,0.0,0.0,5983.5569260064685,5293.630407049929,0.0
P1_q75,0.75,2025-02-03,53,0.0,554.4920415057345,0.0,0.0,5293.630407049929,4677.528138710224,0.0
P1_q75,0.75,2025-02-03,54,0.0,501.1280571787843,0.0,0.0,4677.528138710224,4120.719186289352,0.0
P1_q75,0.75,2025-02-03,55,0.0,452.8477534687431,0.0,0.0,4120.719186289352,3617.5550157685266,0.0
P1_q75,0.75,2025-02-03,56,0.0,392.00955877384786,0.0,0.0,3617.5550157685266,3181.98883935314,0.0
P1_q75,0.75,2025-02-03,57,0.0,347.51487815151756,0.0,0.0,3181.98883935314,2795.861196962565,0.0
P1_q75,0.75,2025-02-03,58,0.0,325.49405818758254,0.0,0.0,2795.861196962565,2434.2011323096954,0.0
P1_q75,0.75,2025-02-03,59,0.0,259.5120791720352,0.0,0.0,2434.2011323096954,2145.8543776741008,0.0
P1_q75,0.75,2025-02-03,60,0.0,237.29698420287315,0.0,0.0,2145.8543776741008,1882.1910618931308,0.0
P1_q75,0.75,2025-02-03,61,0.0,211.9029377165046,0.0,0.0,1882.1910618931308,1646.7433533192368,0.0
P1_q75,0.75,2025-02-03,62,0.0,223.12539632917134,0.0,0.0,1646.7433533192368,1398.8262462868242,0.0
P1_q75,0.75,2025-02-03,63,0.0,178.94362165814192,0.0,0.0,1398.8262462868242,1200.0,0.0
P1_q75,0.75,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,112.00008973860733
P1_q75,0.75,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,479.13669762981544
P1_q75,0.75,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,430.9938138217421
P1_q75,0.75,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,471.84255498323785
P1_q75,0.75,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,448.0193340834429
P1_q75,0.75,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,432.2987807582537
P1_q75,0.75,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,397.5999155280788
P1_q75,0.75,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,383.2602085746581
P1_q75,0.75,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,380.0571477832637
P1_q75,0.75,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,396.95345353019445
P1_q75,0.75,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,366.5976774219231
P1_q75,0.75,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,333.5269716411643
P1_q75,0.75,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,502.58263254241587
P1_q75,0.75,2025-02-03,77,0.0,0.0,0.0,-0.0,10200.0,10200.0,103.38661622262747
P1_q75,0.75,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,96.8433761433368
P1_q75,0.75,2025-02-03,79,0.0,0.0,0.0,-0.0,10200.0,10200.0,86.61937099045215
P1_q75,0.75,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,124.14612269354377
P1_q75,0.75,2025-02-03,81,0.0,0.0,0.0,-0.0,10200.0,10200.0,117.94505231145682
P1_q75,0.75,2025-02-03,82,0.0,180.97724441049087,0.0,0.0,10200.0,9998.914172877232,0.0
P1_q75,0.75,2025-02-03,83,0.0,209.45626420145587,0.0,0.0,9998.914172877232,9766.18499043117,0.0
P1_q75,0.75,2025-02-03,84,0.0,206.98962244626108,0.0,0.0,9766.18499043117,9536.196521046435,0.0
P1_q75,0.75,2025-02-03,85,0.0,258.5872957675553,0.0,0.0,9536.196521046435,9248.87730352693,0.0
P1_q75,0.75,2025-02-03,86,0.0,291.05864386922053,0.0,0.0,9248.87730352693,8925.478810338907,0.0
P1_q75,0.75,2025-02-03,87,0.0,342.8781974749016,0.0,0.0,8925.478810338907,8544.503035366795,0.0
P1_q75,0.75,2025-02-03,88,0.0,349.75623722507623,0.0,0.0,8544.503035366795,8155.8849940056,0.0
P1_q75,0.75,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,8155.8849940056,8905.884994005599,828.3899259763225
P1_q75,0.75,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8905.884994005599,9655.884994005599,848.7241949891155
P1_q75,0.75,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9655.884994005599,10405.884994005599,948.2967323141407
P1_q75,0.75,2025-02-03,92,437.9055622160013,0.0,0.0,1.0000000000000018,10405.884994005599,10800.0,712.9590653480421
P1_q75,0.75,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,462.4980525298816
P1_q75,0.75,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,510.35816821293014
P1_q75,0.75,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,563.778000189269
P1_q75,0.75,2025-02-03,96,0.0,0.0,0.0,-0.0,10800.0,10800.0,609.8909937571821
P1_q75,0.75,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,676.5511268875522
P1_q75,0.75,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,737.8304478698541
P1_q75,0.75,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,781.0323903483242
P1_q75,0.75,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,823.7074702557188
P1_q75,0.75,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,887.1816682944449
P1_q75,0.75,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,934.1680025454838
P1_q75,0.75,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,976.8829773764803
P1_q75,0.75,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1018.3561348430848
P1_q75,0.75,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1046.849159012382
P1_q75,0.75,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,982.8504958420689
P1_q75,0.75,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,880.2906148613886
P1_q75,0.75,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,880.1711711780873
P1_q75,0.75,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,911.2433913066608
P1_q75,0.75,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,883.4479633936068
P1_q75,0.75,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,913.2153640824565
P1_q75,0.75,2025-02-03,112,0.0,716.2669673030074,0.0,0.0,10800.0,10004.14781410777,29.75618541571078
P1_q75,0.75,2025-02-03,113,0.0,720.1357128301966,0.0,0.0,10004.14781410777,9203.997022074218,0.0
P1_q75,0.75,2025-02-03,114,0.0,716.6726261443052,0.0,0.0,9203.997022074218,8407.6941041361,0.0
P1_q75,0.75,2025-02-03,115,0.0,719.9333091728569,0.0,0.0,8407.6941041361,7607.768205055148,0.0
P1_q75,0.75,2025-02-03,116,0.0,712.8078707369759,0.0,0.0,7607.768205055148,6815.759459791841,0.0
P1_q75,0.75,2025-02-03,117,0.0,728.6517904371999,0.0,0.0,6815.759459791841,6006.1463593060635,0.0
P1_q75,0.75,2025-02-03,118,0.0,727.0947707075084,0.0,0.0,6006.1463593060635,5198.263280742165,0.0
P1_q75,0.75,2025-02-03,119,0.0,729.9147640020483,0.0,0.0,5198.263280742165,4387.246876295445,0.0
P1_q75,0.75,2025-02-03,120,0.0,721.7767195322176,0.0,0.0,4387.246876295445,3585.27274348187,0.0
P1_q75,0.75,2025-02-03,121,0.0,718.8237197965909,0.0,0.0,3585.27274348187,2786.5797214856575,0.0
P1_q75,0.75,2025-02-03,122,0.0,710.3790378506267,0.0,0.0,2786.5797214856575,1997.2696794294056,0.0
P1_q75,0.75,2025-02-03,123,0.0,717.5427114864649,0.0,0.0,1997.2696794294056,1200.0,0.0
P1_q75,0.75,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,876.8286006299053
P1_q75,0.75,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,667.6498442560551
P1_q75,0.75,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,672.7541861590524
P1_q75,0.75,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,682.1345879633566
P1_q75,0.75,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,679.8894357413959
P1_q75,0.75,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,753.6544022280755
P1_q75,0.75,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,538.9798571680335
P1_q75,0.75,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,591.2135708554947
P1_q75,0.75,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,533.923062150455
P1_q75,0.75,2025-02-03,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,244.49916694331625
P1_q75,0.75,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,586.1455960483396
P1_q75,0.75,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.6110875347981
P1_q75,0.75,2025-02-03,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,237.62074333142886
P1_q75,0.75,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,594.7603825014849
P1_q75,0.75,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,233.49716112672363
P1_q75,0.75,2025-02-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,244.01997503780532
P1_q75,0.75,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,599.444616847418
P1_q75,0.75,2025-02-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,397.9901770534373
P1_q75,0.75,2025-02-03,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,248.07080289740458
P1_q75,0.75,2025-02-03,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,251.34689554914289
P1_q75,0.75,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6090.732069264933,6840.732069264933,607.7549716436322
P1_q75,0.75,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,6840.732069264933,7590.732069264934,603.6532061911515
P1_q75,0.75,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7590.732069264934,8340.732069264934,610.4493557027116
P1_q75,0.75,2025-02-04,3,833.3333333333333,0.0,0.0,1.0,8340.732069264934,9090.732069264934,609.1330673089017
P1_q75,0.75,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9090.732069264934,9840.732069264934,617.3408262962193
P1_q75,0.75,2025-02-04,5,0.0,0.0,0.0,0.0,9840.732069264934,9840.732069264934,269.4683692715797
P1_q75,0.75,2025-02-04,6,0.0,0.0,0.0,0.0,9840.732069264934,9840.732069264934,273.61665129802446
P1_q75,0.75,2025-02-04,7,0.0,0.0,0.0,0.0,9840.732069264934,9840.732069264934,268.8098086737242
P1_q75,0.75,2025-02-04,8,232.5199230389626,0.0,0.0,1.0,9840.732069264934,10050.0,367.1683350189725
P1_q75,0.75,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,266.5612775441146
P1_q75,0.75,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,274.0374484619163
P1_q75,0.75,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,282.5128473444605
P1_q75,0.75,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,280.58072715149854
P1_q75,0.75,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,278.7491013595772
P1_q75,0.75,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,283.55949559210853
P1_q75,0.75,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,275.2571183032991
P1_q75,0.75,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,281.18321219612886
P1_q75,0.75,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,292.5656869148697
P1_q75,0.75,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,283.9716688558239
P1_q75,0.75,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,290.234413942738
P1_q75,0.75,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,298.1511155554253
P1_q75,0.75,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,288.2714027440868
P1_q75,0.75,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,285.0727585038002
P1_q75,0.75,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,298.5654707813702
P1_q75,0.75,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,303.582589161992
P1_q75,0.75,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,311.38665386764734
P1_q75,0.75,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,317.1654984326518
P1_q75,0.75,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,299.0617108327452
P1_q75,0.75,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,302.380395233477
P1_q75,0.75,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,303.9825127805298
P1_q75,0.75,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,302.49643906686987
P1_q75,0.75,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.681079211778
P1_q75,0.75,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,311.96862301972044
P1_q75,0.75,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,560.9473662375494
P1_q75,0.75,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,434.117292756014
P1_q75,0.75,2025-02-04,35,0.0,542.0969049072168,0.0,0.0,10800.0,10197.670105658648,315.8846009862158
P1_q75,0.75,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10197.670105658648,9271.744179732723,55.01901669326116
P1_q75,0.75,2025-02-04,37,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,767.7907163620769
P1_q75,0.75,2025-02-04,38,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,795.9832120603359
P1_q75,0.75,2025-02-04,39,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,781.6732712492887
P1_q75,0.75,2025-02-04,40,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,748.9551999000448
P1_q75,0.75,2025-02-04,41,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,690.1083720018199
P1_q75,0.75,2025-02-04,42,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,621.1708178162863
P1_q75,0.75,2025-02-04,43,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,592.1765535411176
P1_q75,0.75,2025-02-04,44,0.0,0.0,0.0,0.0,9271.744179732723,9271.744179732723,527.414351897428
P1_q75,0.75,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9271.744179732723,10021.744179732723,1001.4035143350945
P1_q75,0.75,2025-02-04,46,0.0,0.0,0.0,0.0,10021.744179732723,10021.744179732723,576.6791983456689
P1_q75,0.75,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10021.744179732723,9095.818253806798,42.47864795692622
P1_q75,0.75,2025-02-04,48,0.0,817.6206643243374,0.0,0.0,9095.818253806798,8187.3508490019785,0.0
P1_q75,0.75,2025-02-04,49,0.0,682.0729203385689,0.0,0.0,8187.3508490019785,7429.492048625791,0.0
P1_q75,0.75,2025-02-04,50,0.0,675.762334032708,0.0,0.0,7429.492048625791,6678.6450108116705,0.0
P1_q75,0.75,2025-02-04,51,0.0,634.8030585405342,0.0,0.0,6678.6450108116705,5973.308279099966,0.0
P1_q75,0.75,2025-02-04,52,0.0,572.3266051024187,0.0,0.0,5973.308279099966,5337.389828986167,0.0
P1_q75,0.75,2025-02-04,53,0.0,540.0148055828508,0.0,0.0,5337.389828986167,4737.373378338555,0.0
P1_q75,0.75,2025-02-04,54,0.0,517.078304728798,0.0,0.0,4737.373378338555,4162.84192863989,0.0
P1_q75,0.75,2025-02-04,55,0.0,451.0050735492016,0.0,0.0,4162.84192863989,3661.7251802518886,0.0
