strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
P1_q75,P1,0.75,2025-02-01,2025-02-01,79,2025-02-01 13:10:00,2025-02-01 13:20:00,0.8416,3639.0264,6175.373,4008.540763846592,6047.90922037407,-339.8947427545796,69.75021530043901,-270.14452745414064,28,,0.0,0.0,0.0,0.0,422.7244333333332,10800.0,10800.0,9489.928332841413,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4004.2978702732016,5911.460852693994,-317.860497070132,85.71416666666673,-232.14633040346527,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,9698.860030204532,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3984.580305689237,5832.5271512740665,-307.99114093080493,76.09115000000003,-231.8999909308049,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,9907.570022042257,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3972.358493413081,5642.391108228256,-278.33876913586244,71.2022,-207.13656913586243,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10093.992934264534,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3947.0628422882064,5239.894141070858,-215.47188313044185,62.320416666666574,-153.15146646377528,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10231.829254081931,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3885.384465465626,5135.144811263446,-208.29339096630338,39.98315000000002,-168.31024096630335,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10383.308470951604,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3799.287042867945,5104.0177825340925,-217.45512327769126,50.41721666666679,-167.03790661102448,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10533.642586901526,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3702.928689372415,4783.801434112518,-180.1454574566838,38.00874999999991,-142.1367074566839,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10661.565623612541,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3751.8795842392888,4447.97877907438,-116.01653247251525,22.36904999999986,-93.64748247251539,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10745.848357837805,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3764.13717774052,4197.959120767111,-72.30365717109846,18.020050000000012,-54.28360717109845,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10794.703604291793,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3694.949792887765,3877.824097609137,-30.479050786895336,24.594166666666666,-5.884884120228669,28,,0.0,0.0,0.0,0.0,35.801666666666655,10800.0,10800.0,10800.0,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3703.5035171924055,3693.2900308463722,1.7022477243388796,35.17966666666666,36.881914391005544,28,,36.881914391005544,0.0,0.0,0.0,8.452764391005609,10800.0,10800.0,10800.0,24.34206349806366,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3735.80275674494,3382.014421102767,58.96472260702883,26.82890000000006,85.7936226070289,28,,85.79362260702891,0.0,12.140444059637787,0.0,0.0,10800.0,10786.510617711514,10800.0,61.917257435492765,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3733.561063584811,3060.662568667136,112.14974915294586,18.974166666666747,131.1239158196126,28,,131.1239158196126,0.0,26.893584180387393,0.0,0.0,10786.510617711514,10756.628857511083,10800.0,95.82535768097289,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3688.293224786707,2774.880363212291,152.23547692906936,25.033316666666565,177.26879359573593,28,,177.26879359573593,0.0,5.891556404264094,0.0,0.0,10756.628857511083,10750.082683728568,10800.0,133.55430909502743,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3684.6430452228497,2481.5160267420983,200.52116974679188,12.493611360361797,213.01478110715368,28,,213.01478110715368,18.87673110715366,0.0,0.0,0.0,10750.082683728568,10767.071741725005,10800.0,166.64146326012633,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3643.8405918086287,2149.5154433304833,249.05419141302423,16.547865431140394,265.6020568441646,28,,265.6020568441646,36.58695363888304,0.0,0.0,9.196353205281618,10767.071741725005,10800.0,10800.0,213.9424567879746,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3531.8919241451413,1814.792473355961,286.1832417981967,9.98745000000008,296.1706917981968,28,,296.1706917981968,0.0,0.0,0.0,23.262341798196815,10800.0,10800.0,10800.0,244.96277918628854,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3554.744435979017,1554.6996965139347,333.34078991084704,18.035583333333363,351.3763732441804,28,,351.3763732441804,0.0,0.0,0.0,32.78182324418049,10800.0,10800.0,10800.0,299.33753236671726,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3643.456514597623,1231.8388965139347,401.9362696806147,25.4074999999998,427.3437696806145,28,,427.3437696806145,0.0,0.0,0.0,66.59960301394784,10800.0,10800.0,10800.0,375.6779079262282,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.0272416416333,946.5044895236346,437.08712535299975,15.931916666666666,453.0190420196664,28,,453.0190420196664,0.0,0.0,0.0,28.2517753529998,10800.0,10800.0,10800.0,408.80438351854696,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3214.0251930538625,632.5600895236346,430.2441839217046,3.526483333333431,433.770667255038,28,,433.770667255038,0.0,0.0,0.0,7.664117255038036,10800.0,10800.0,10800.0,397.4640624057913,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2787.142401463622,371.1547895236345,402.6646019899979,12.605416666666542,415.27001865666443,28,,415.27001865666443,0.0,0.0,0.0,28.19626865666453,10800.0,10800.0,10800.0,384.70614528353394,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2742.354681985049,99.37078952363453,440.49731541023573,7.727192086953664,448.2245074971894,28,,448.2245074971894,0.0,0.0,0.0,30.578424163856027,10800.0,10800.0,10800.0,424.1100289938406,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2851.0269253209613,7.171249804640137,473.97594591938685,11.902482802055943,485.8784287214428,28,,485.8784287214428,0.0,0.0,0.0,46.09762872144279,10800.0,10800.0,10800.0,473.34276526042953,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2836.854425118371,7.171249804640137,471.61386255228854,17.214437050534116,488.82829960282265,28,,488.82829960282265,0.0,0.0,0.0,52.691632936156,10800.0,10800.0,10800.0,482.0824690683037,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2776.492436683653,12.554549804640137,460.6563144798355,23.29103943300379,483.9473539128393,28,,483.9473539128393,0.0,0.0,0.0,38.64163724617265,10800.0,10800.0,10800.0,472.33261741893114,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2737.93953957981,7.171249804640137,455.1280482958617,6.351141571635935,461.4791898674976,28,,461.4791898674976,0.0,0.0,0.0,21.586556534164345,10800.0,10800.0,10800.0,495.720945755666,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2764.301465715511,7.171249804640137,459.5217026518118,17.469716093599345,476.9914187454111,28,,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,10270.00953472732,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2826.7429768510037,7.557749804640137,469.86420450772727,15.403016666666645,485.2672211743939,28,,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,9730.823733422438,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2838.8178438916443,0.0,473.13630731527405,23.043932781890135,496.1802400971642,28,,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,9179.512355536699,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2757.913538530108,0.0,459.6522564216846,8.433603908439295,468.0858603301239,28,,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,8659.416955169894,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2700.7115587865974,0.0,450.11859313109954,21.680950000000166,471.7995431310997,28,,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,8135.195240579784,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2749.361036340593,0.0,458.2268393900988,30.735185224922418,488.9620246150212,28,,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,7591.9041021186495,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2813.1495980526843,0.0,468.858266342114,18.793333333333294,487.6515996754473,28,,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,7050.068991368153,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2669.235310545279,0.0,444.8725517575465,11.176850000000059,456.04940175754655,28,,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,6543.347433859768,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2657.5138959394926,0.0,442.9189826565821,13.930583333333288,456.8495659899154,28,,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,6035.736804982084,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2688.0263643598064,0.0,448.0043940599677,17.416666666666686,465.4210607266344,28,,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,5518.602293063602,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2756.5986509359977,0.0,459.43310848933294,18.171813113457233,477.60492160279017,28,,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,4987.93015794939,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2731.9618085260545,0.0,455.3269680876757,18.91764999999998,474.2446180876757,28,,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,4460.991693407528,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2823.7004289457177,0.0,470.6167381576196,24.168333333333408,494.785071490953,28,,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,3911.230502862025,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2829.636087939108,0.0,471.606014656518,21.5151576268986,493.1211722834166,28,,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,3363.3180892137843,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2796.404163194487,0.0,466.06736053241445,17.39409999999998,483.46146053241443,28,,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,2826.1386886222126,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2829.2768436306,0.0,471.5461406051,16.68833333333339,488.2344739384334,28,,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,2283.6559398017307,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2820.8838793250857,0.0,470.1473132208476,17.833000000000027,487.9803132208476,28,,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,1741.4555917785667,0.0,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2950.9476334788587,0.0,491.82460557980977,11.902500000000032,503.7271055798098,28,,16.417072979099828,0.0,437.5952936875668,0.0,0.0,2397.4178333333334,1911.2008403471482,1200.0,20.07151342424745,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3019.8442865305183,0.0,503.3073810884197,14.415000000000077,517.7223810884198,28,,517.7223810884198,58.31738108841978,0.0,0.0,0.0,1911.2008403471482,1963.686483326726,1200.0,483.13852603171335,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2896.715468697798,0.0,482.785911449633,15.874409750310974,498.66032119994395,28,,498.66032119994395,1.2395545332772713,0.0,0.0,0.0,1963.686483326726,1964.8020824066755,1200.0,452.1851792641092,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2879.6460277582314,0.0,479.94100462637186,9.172916666666765,489.11392129303863,28,,489.11392129303863,0.0,14.169212040294724,0.0,0.0,1964.8020824066755,1949.0585134730147,1200.0,458.34865564370654,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2962.2426444839725,0.0,493.7071074139954,26.726128310918398,520.4332357249139,28,,520.4332357249139,42.876569058247185,0.0,0.0,0.0,1949.0585134730147,1987.647425625437,1200.0,487.6979851978168,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,3004.245047898222,0.0,500.707507983037,14.804750000000013,515.512257983037,28,,515.512257983037,36.37630798303701,0.0,0.0,0.0,1987.647425625437,2020.3861028101703,1200.0,508.8621498550558,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2740.6525699408294,0.0,456.77542832347154,21.09106666666662,477.86649499013816,28,,477.86649499013816,27.662394990138182,0.0,0.0,0.0,2020.3861028101703,2045.2822583012946,1200.0,371.01554671034324,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2391.41168197592,0.0,398.5686136626533,26.189993604791766,424.7586072674451,28,,1258.0919406007783,833.3333333333333,0.0,0.0,32.67360726744505,2045.2822583012946,2795.282258301295,1950.0,529.5308977988676,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2376.687788298501,0.0,396.11463138308346,20.147533333333286,416.26216471641675,28,,1249.59549804975,833.3333333333333,0.0,0.0,44.492348049750035,2795.282258301295,3545.282258301295,2700.0,482.2189026973985,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2558.215697786198,0.0,426.3692829643663,19.10695000000004,445.4762329643663,28,,445.4762329643663,81.89801629769966,0.0,0.0,0.0,3545.282258301295,3618.9904729692244,2700.0,194.58401855883523,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2567.9915925636506,0.0,427.9985987606084,27.813333333333276,455.81193209394166,28,,1289.1452654272748,833.3333333333333,0.0,0.0,96.65526542727491,3618.9904729692244,4368.990472969224,3450.0,541.18318242637,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2494.662916429193,0.0,415.7771527381988,12.282683333333352,428.0598360715322,28,,1261.3931694048654,833.3333333333333,0.0,0.0,46.00911940486549,4368.990472969224,5118.990472969224,4200.0,528.0191807128767,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2436.976869274132,0.0,406.1628115456886,16.345293701283254,422.50810524697187,28,,422.50810524697187,5.339688580305221,0.0,0.0,0.0,5118.990472969224,5123.796192691499,4200.0,179.18568743524077,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2405.980648295779,0.0,400.9967747159631,34.668333333333294,435.6651080492964,28,,1268.9984413826296,833.3333333333333,0.0,0.0,3.868441382629726,5123.796192691499,5873.796192691499,4950.0,537.6746396138202,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2491.47823206231,0.0,415.24637201038496,10.828866666666613,426.0752386770516,28,,426.07523867705163,19.6102886770517,0.0,0.0,0.0,5873.796192691499,5891.445452500845,4950.0,180.99676139001153,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2549.8726455504348,0.0,424.9787742584058,14.094905126023946,439.07367938442974,28,,772.4070127177631,371.44714605109647,0.0,0.0,0.0,5891.445452500845,6225.747883946832,5250.0,327.50057339233155,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2527.9961285042077,0.0,421.3326880840346,14.863333333333458,436.19602141736806,28,,1269.5293547507013,833.3333333333333,0.0,0.0,26.251021417368065,6225.747883946832,6975.747883946832,6000.0,535.7413877047959,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2530.358799204492,0.0,421.72646653408196,16.7423,438.46876653408196,28,,438.46876653408196,51.23206653408198,0.0,0.0,0.0,6975.747883946832,7021.856743827506,6000.0,185.91075701045074,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2860.8297821269557,0.0,476.80496368782593,16.459616666666648,493.2645803544926,28,,493.26458035449264,38.55443035449264,0.0,0.0,0.0,7021.856743827506,7056.555731146549,6000.0,210.6733022694038,0.0
P1_q75,P1,0.75,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3534.694714300467,0.0,589.1157857167444,22.813670326184592,611.929456042929,28,,611.929456042929,31.106122709595752,0.0,0.0,0.0,7056.555731146549,7084.551241585185,6000.0,261.6610354039564,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3777.420928871984,0.0,629.5701548119973,13.80851666666672,643.378671478664,28,,1476.7120048119973,833.3333333333333,0.0,0.0,44.71462147866407,7084.551241585185,7834.551241585185,7834.551241585185,627.3072596441365,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3645.781812534869,0.0,607.6303020891448,6.25493014568076,613.8852322348256,28,,1447.2185655681587,833.3333333333333,0.0,0.0,32.15074890149219,7834.551241585185,8584.551241585184,8584.551241585184,614.3442810836833,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3596.507205037753,0.0,599.4178675062922,12.365000000000009,611.7828675062922,28,,1445.1162008396254,833.3333333333333,0.0,0.0,27.18953417295893,8584.551241585184,9334.551241585184,9334.551241585184,616.9201061384362,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3687.356549261632,0.0,614.5594248769387,12.933899999999994,627.4933248769387,28,,627.4933248769387,41.39045821027207,0.0,0.0,0.0,9334.551241585184,9371.80265397443,9334.551241585184,268.0651483874282,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3716.700498521088,0.0,619.4500830868479,24.792280910055865,644.2423639969038,28,,1439.1854289022544,833.3333333333333,0.0,0.0,18.65522890225452,9371.80265397443,10121.80265397443,10050.0,614.6760966841529,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3677.180203048724,0.0,612.8633671747873,27.536666666666633,640.4000338414539,28,,640.4000338414539,44.326700508120666,0.0,0.0,0.0,10121.80265397443,10161.696684431738,10050.0,274.411414501063,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,6,2025-02-02 01:00:00,2025-02-02 01:10:00,0.4311,3672.3289,0.0,3751.102185708663,0.0,625.1836976181105,19.70713333333333,644.8908309514438,28,,644.8908309514438,32.83601428477721,0.0,0.0,0.0,10161.696684431738,10191.249097288037,10050.0,278.0124372231674,0.0
P1_q75,P1,0.75,2025-02-02,2025-02-02,7,2025-02-02 01:10:00,2025-02-02 01:20:00,0.4302,3589.9458,0.0,3819.312352936329,0.0,636.5520588227214,2.852983333333441,639.4050421560548,28,,639.4050421560548,41.08074215605484,0.0,0.0,0.0,10191.249097288037,10228.221765228485,10050.0,275.0720491355348,0.0
