strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
G1_ridge_gate,2025-02-02,100,0.0,0.0,0.0,0.0,10800.0,10800.0,888.4802077039473
G1_ridge_gate,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,933.2503839591312
G1_ridge_gate,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,1003.1803182518693
G1_ridge_gate,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1030.5685211785037
G1_ridge_gate,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1056.805654456728
G1_ridge_gate,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1080.993367074209
G1_ridge_gate,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1052.540012885398
G1_ridge_gate,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,946.5758033151565
G1_ridge_gate,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,933.0386895693938
G1_ridge_gate,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,981.3613657620468
G1_ridge_gate,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,956.1824084704745
G1_ridge_gate,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,967.8816405055841
G1_ridge_gate,2025-02-02,112,0.0,73.20012626224943,0.0,0.0,10800.0,10718.666526375278,932.2855508664269
G1_ridge_gate,2025-02-02,113,0.0,802.313158413137,0.0,0.0,10718.666526375278,9827.207461471793,0.0
G1_ridge_gate,2025-02-02,114,0.0,774.3721897250309,0.0,0.0,9827.207461471793,8966.79391733287,0.0
G1_ridge_gate,2025-02-02,115,0.0,764.3314961058245,0.0,0.0,8966.79391733287,8117.536699437511,0.0
G1_ridge_gate,2025-02-02,116,0.0,758.296677445298,0.0,0.0,8117.536699437511,7274.984835609402,0.0
G1_ridge_gate,2025-02-02,117,0.0,784.7259476434115,0.0,0.0,7274.984835609402,6403.067116005611,0.0
G1_ridge_gate,2025-02-02,118,0.0,790.3910045743696,0.0,0.0,6403.067116005611,5524.8548887007555,0.0
G1_ridge_gate,2025-02-02,119,0.0,757.9526316688194,0.0,0.0,5524.8548887007555,4682.685297957622,0.0
G1_ridge_gate,2025-02-02,120,0.0,769.2530267962927,0.0,0.0,4682.685297957622,3827.9597126284084,0.0
G1_ridge_gate,2025-02-02,121,0.0,764.0472828151514,0.0,0.0,3827.9597126284084,2979.01828727824,0.0
G1_ridge_gate,2025-02-02,122,0.0,806.8063466107216,0.0,0.0,2979.01828727824,2082.5667910441052,0.0
G1_ridge_gate,2025-02-02,123,0.0,794.3101119396945,0.0,0.0,2082.5667910441052,1200.0,0.0
G1_ridge_gate,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,945.1468277205296
G1_ridge_gate,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,725.3045386204328
G1_ridge_gate,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,707.5309532183497
G1_ridge_gate,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,733.5894906133263
G1_ridge_gate,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,749.7053501227213
G1_ridge_gate,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,789.6208987489925
G1_ridge_gate,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,567.6279719868645
G1_ridge_gate,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,609.7122301488332
G1_ridge_gate,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,557.6561536063725
G1_ridge_gate,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,272.63784116842413
G1_ridge_gate,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,614.6594367721391
G1_ridge_gate,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,604.5847781201113
G1_ridge_gate,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,273.13824757999595
G1_ridge_gate,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,629.3263505718988
G1_ridge_gate,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,266.31508444886134
G1_ridge_gate,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,405.3341607816185
G1_ridge_gate,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,623.1041878734569
G1_ridge_gate,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,273.5317195966342
G1_ridge_gate,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,275.4544899933776
G1_ridge_gate,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,273.22387229765934
G1_ridge_gate,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7856.176681002668,8606.176681002667,607.176802679456
G1_ridge_gate,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8606.176681002667,9356.176681002667,607.8500613607061
G1_ridge_gate,2025-02-03,2,770.914798885925,0.0,0.0,1.0,9356.176681002667,10050.0,591.1570709485244
G1_ridge_gate,2025-02-03,3,0.0,0.0,0.0,0.0,10050.0,10050.0,262.4148619264726
G1_ridge_gate,2025-02-03,4,0.0,0.0,0.0,0.0,10050.0,10050.0,267.03975331191504
G1_ridge_gate,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,278.84506285335175
G1_ridge_gate,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,278.33770022349563
G1_ridge_gate,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.20652311195346
G1_ridge_gate,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,281.9648399600584
G1_ridge_gate,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,278.47456084968957
G1_ridge_gate,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.0859814172068
G1_ridge_gate,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.2970977017004
G1_ridge_gate,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,289.39405891915925
G1_ridge_gate,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,289.10629092021105
G1_ridge_gate,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,290.2559839858465
G1_ridge_gate,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,294.08762956957383
G1_ridge_gate,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,304.3903539464328
G1_ridge_gate,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,302.3997226436439
G1_ridge_gate,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,296.90250349252835
G1_ridge_gate,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,293.96827048113687
G1_ridge_gate,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,297.2085369133878
G1_ridge_gate,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,294.81146324112325
G1_ridge_gate,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.358965583202
G1_ridge_gate,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,309.0827635237174
G1_ridge_gate,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,307.4665416611286
G1_ridge_gate,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,312.61785853720784
G1_ridge_gate,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,320.80799226800036
G1_ridge_gate,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,316.77490181065207
G1_ridge_gate,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.42175736993534
G1_ridge_gate,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,310.293861870694
G1_ridge_gate,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,317.40653428001656
G1_ridge_gate,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,334.4684150917352
G1_ridge_gate,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,313.73954866782503
G1_ridge_gate,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,573.7220743881235
G1_ridge_gate,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,440.4121121781313
G1_ridge_gate,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,823.83574309784
G1_ridge_gate,2025-02-03,36,0.0,681.1646667338816,0.0,0.0,10800.0,10043.150370295687,218.01696010930823
G1_ridge_gate,2025-02-03,37,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,796.5513541296166
G1_ridge_gate,2025-02-03,38,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,816.6715705656537
G1_ridge_gate,2025-02-03,39,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,796.637430553437
G1_ridge_gate,2025-02-03,40,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,767.31165396091
G1_ridge_gate,2025-02-03,41,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,719.7934896747511
G1_ridge_gate,2025-02-03,42,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,672.3943931085387
G1_ridge_gate,2025-02-03,43,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,621.3363798386699
G1_ridge_gate,2025-02-03,44,0.0,0.0,0.0,0.0,10043.150370295687,10043.150370295687,561.966145918949
G1_ridge_gate,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10043.150370295687,10793.150370295687,1014.4762338331715
G1_ridge_gate,2025-02-03,46,0.0,0.0,0.0,0.0,10793.150370295687,10793.150370295687,598.3949644747969
G1_ridge_gate,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10793.150370295687,9867.224444369762,69.99902992783012
G1_ridge_gate,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9867.224444369762,8941.298518443837,28.13864742174144
G1_ridge_gate,2025-02-03,49,0.0,773.0621516063586,0.0,0.0,8941.298518443837,8082.340572214549,0.0
G1_ridge_gate,2025-02-03,50,0.0,753.6984683796505,0.0,0.0,8082.340572214549,7244.897829570493,0.0
G1_ridge_gate,2025-02-03,51,0.0,687.2747682074735,0.0,0.0,7244.897829570493,6481.259198228856,0.0
G1_ridge_gate,2025-02-03,52,0.0,635.3064882259633,0.0,0.0,6481.259198228856,5775.3631002000075,0.0
G1_ridge_gate,2025-02-03,53,0.0,586.6005632084981,0.0,0.0,5775.3631002000075,5123.584696635009,0.0
G1_ridge_gate,2025-02-03,54,0.0,529.3199240218187,0.0,0.0,5123.584696635009,4535.451447721877,0.0
G1_ridge_gate,2025-02-03,55,0.0,491.22184250232317,0.0,0.0,4535.451447721877,3989.6494004970737,0.0
G1_ridge_gate,2025-02-03,56,0.0,446.7676738680135,0.0,0.0,3989.6494004970737,3493.2408739770585,0.0
G1_ridge_gate,2025-02-03,57,0.0,413.4710362689109,0.0,0.0,3493.2408739770585,3033.8286114560465,0.0
G1_ridge_gate,2025-02-03,58,0.0,366.90674376926927,0.0,0.0,3033.8286114560465,2626.154451712414,0.0
G1_ridge_gate,2025-02-03,59,0.0,306.2610858672012,0.0,0.0,2626.154451712414,2285.8643563044125,0.0
G1_ridge_gate,2025-02-03,60,0.0,287.0626139922742,0.0,0.0,2285.8643563044125,1966.9058963129964,0.0
G1_ridge_gate,2025-02-03,61,0.0,249.62738019213504,0.0,0.0,1966.9058963129964,1689.5421405439574,0.0
G1_ridge_gate,2025-02-03,62,0.0,233.14886193987002,0.0,0.0,1689.5421405439574,1430.4878494996574,0.0
G1_ridge_gate,2025-02-03,63,0.0,207.4390645496916,0.0,0.0,1430.4878494996574,1200.0,0.0
G1_ridge_gate,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,148.388496805596
G1_ridge_gate,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,503.7328585684917
G1_ridge_gate,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,467.7868817221547
G1_ridge_gate,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,490.3835369734767
G1_ridge_gate,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,464.6218165022523
G1_ridge_gate,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,458.76705320804274
G1_ridge_gate,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,426.0126648119072
G1_ridge_gate,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,396.97343577156556
G1_ridge_gate,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,402.44307154746684
G1_ridge_gate,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,416.7349045095059
G1_ridge_gate,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,423.85737135433584
G1_ridge_gate,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,383.0731892327489
G1_ridge_gate,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,535.2234007541608
G1_ridge_gate,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,133.72644146788159
G1_ridge_gate,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,124.38603492382008
G1_ridge_gate,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,141.3561521257365
G1_ridge_gate,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,153.19898841324073
G1_ridge_gate,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,168.22849646598544
G1_ridge_gate,2025-02-03,82,0.0,208.98297799016808,0.0,0.0,10200.0,9967.796691122036,0.0
G1_ridge_gate,2025-02-03,83,0.0,263.27946866130776,0.0,0.0,9967.796691122036,9675.263948165028,0.0
G1_ridge_gate,2025-02-03,84,0.0,277.76267297499055,0.0,0.0,9675.263948165028,9366.638755970595,0.0
G1_ridge_gate,2025-02-03,85,0.0,292.7045096149399,0.0,0.0,9366.638755970595,9041.411523065106,0.0
G1_ridge_gate,2025-02-03,86,0.0,313.5843381323314,0.0,0.0,9041.411523065106,8692.984480695848,0.0
G1_ridge_gate,2025-02-03,87,0.0,356.3875238349116,0.0,0.0,8692.984480695848,8296.998343101503,0.0
G1_ridge_gate,2025-02-03,88,0.0,419.1006089931289,0.0,0.0,8296.998343101503,7831.330999775803,0.0
G1_ridge_gate,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7831.330999775803,8581.330999775804,853.7107589969844
G1_ridge_gate,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8581.330999775804,9331.330999775804,868.5096573336425
G1_ridge_gate,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9331.330999775804,10081.330999775804,969.8485389052692
G1_ridge_gate,2025-02-03,92,798.5211113602174,0.0,0.0,0.9999999999999929,10081.330999775804,10800.0,994.7654126626167
G1_ridge_gate,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,459.56536555461986
G1_ridge_gate,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,508.5458601057137
G1_ridge_gate,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,560.2257823913376
G1_ridge_gate,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,615.8009781749635
G1_ridge_gate,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,709.1606734101003
G1_ridge_gate,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,752.0755728921611
G1_ridge_gate,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,794.0286350921756
G1_ridge_gate,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,848.5208453598831
G1_ridge_gate,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,912.0862393957294
G1_ridge_gate,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,960.349501458684
G1_ridge_gate,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,987.6569816112453
G1_ridge_gate,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1021.8704986024327
G1_ridge_gate,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1049.477143722472
G1_ridge_gate,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1011.0466656433069
G1_ridge_gate,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,913.5743264075134
G1_ridge_gate,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,890.8269793473432
G1_ridge_gate,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,921.7014084805948
G1_ridge_gate,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,896.3678116901548
G1_ridge_gate,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,925.2471940969675
G1_ridge_gate,2025-02-03,112,0.0,428.18414629318863,0.0,0.0,10800.0,10324.239837452013,421.6193691369086
G1_ridge_gate,2025-02-03,113,0.0,734.8366562754263,0.0,0.0,10324.239837452013,9507.75466381265,0.0
G1_ridge_gate,2025-02-03,114,0.0,746.5261670162506,0.0,0.0,9507.75466381265,8678.281144905704,0.0
G1_ridge_gate,2025-02-03,115,0.0,750.2501041912565,0.0,0.0,8678.281144905704,7844.6699180265305,0.0
G1_ridge_gate,2025-02-03,116,0.0,731.9213624186332,0.0,0.0,7844.6699180265305,7031.423959783605,0.0
G1_ridge_gate,2025-02-03,117,0.0,745.2331404185875,0.0,0.0,7031.423959783605,6203.387137096285,0.0
G1_ridge_gate,2025-02-03,118,0.0,767.6380538445762,0.0,0.0,6203.387137096285,5350.455966157867,0.0
G1_ridge_gate,2025-02-03,119,0.0,753.1105071457973,0.0,0.0,5350.455966157867,4513.666513773647,0.0
G1_ridge_gate,2025-02-03,120,0.0,752.0011915900102,0.0,0.0,4513.666513773647,3678.1096342291917,0.0
G1_ridge_gate,2025-02-03,121,0.0,734.1643601049016,0.0,0.0,3678.1096342291917,2862.3714563348567,0.0
G1_ridge_gate,2025-02-03,122,0.0,748.7971179471717,0.0,0.0,2862.3714563348567,2030.3746586157768,0.0
G1_ridge_gate,2025-02-03,123,0.0,747.3371927541989,0.0,0.0,2030.3746586157768,1200.0,0.0
G1_ridge_gate,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,902.7073498605288
G1_ridge_gate,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,692.8872922829669
G1_ridge_gate,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,698.836379319601
G1_ridge_gate,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,717.2172439356025
G1_ridge_gate,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,732.324470540941
G1_ridge_gate,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,774.12911177386
G1_ridge_gate,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,560.6832876454068
G1_ridge_gate,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,597.3274976514388
G1_ridge_gate,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,547.5149706695206
G1_ridge_gate,2025-02-03,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,260.48201762153974
G1_ridge_gate,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,596.0468818223185
G1_ridge_gate,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,586.7454485518862
G1_ridge_gate,2025-02-03,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,252.23463655067314
G1_ridge_gate,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,611.7985829169712
G1_ridge_gate,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,246.37644454262826
G1_ridge_gate,2025-02-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,252.30996496539225
G1_ridge_gate,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,621.9623060365207
G1_ridge_gate,2025-02-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,405.0065427977219
G1_ridge_gate,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,259.61641317411903
G1_ridge_gate,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,253.98681929125547
G1_ridge_gate,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6855.158429651876,7605.158429651876,614.8766008896534
G1_ridge_gate,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7605.158429651876,8355.158429651876,614.9472304768383
G1_ridge_gate,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8355.158429651876,9105.158429651876,613.9332459453068
G1_ridge_gate,2025-02-04,3,216.49063372013794,0.0,0.0,1.0,9105.158429651876,9300.0,357.5260114454317
G1_ridge_gate,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,630.7843256519013
G1_ridge_gate,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,283.33849651104924
G1_ridge_gate,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,283.646099642446
G1_ridge_gate,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.68067755987215
G1_ridge_gate,2025-02-04,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,281.6050962432611
G1_ridge_gate,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,278.8373003890844
G1_ridge_gate,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,283.1566449182276
G1_ridge_gate,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,296.4647747189368
G1_ridge_gate,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,282.44026311331123
G1_ridge_gate,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,288.55512378570904
G1_ridge_gate,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,297.87104289024506
G1_ridge_gate,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,292.8288992721273
G1_ridge_gate,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,296.38884805341456
G1_ridge_gate,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,302.4383576998125
G1_ridge_gate,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,291.2376333021658
G1_ridge_gate,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,298.655897722508
G1_ridge_gate,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,309.6023488275598
G1_ridge_gate,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,300.24790133541654
G1_ridge_gate,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,296.064656492662
G1_ridge_gate,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,305.8650114644234
G1_ridge_gate,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,311.97200180743914
G1_ridge_gate,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,317.4437199449062
G1_ridge_gate,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,317.5604360189501
G1_ridge_gate,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,314.45429132568904
G1_ridge_gate,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.526902219287
G1_ridge_gate,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,315.75380338936844
G1_ridge_gate,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,316.8158046165613
G1_ridge_gate,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,336.06747835896914
G1_ridge_gate,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,320.02368209280127
G1_ridge_gate,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,572.0990359138613
G1_ridge_gate,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,442.85247213386094
G1_ridge_gate,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,834.7003749314044
G1_ridge_gate,2025-02-04,36,0.0,689.7964710731495,0.0,0.0,10800.0,10033.55947658539,210.20460374208784
G1_ridge_gate,2025-02-04,37,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,779.0736212576508
G1_ridge_gate,2025-02-04,38,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,790.4899496920286
G1_ridge_gate,2025-02-04,39,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,804.9302983078849
G1_ridge_gate,2025-02-04,40,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,782.2746157526994
G1_ridge_gate,2025-02-04,41,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,719.3213374648387
G1_ridge_gate,2025-02-04,42,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,653.7835566425758
G1_ridge_gate,2025-02-04,43,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,613.0653744171734
G1_ridge_gate,2025-02-04,44,0.0,0.0,0.0,0.0,10033.55947658539,10033.55947658539,570.8455171888473
G1_ridge_gate,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10033.55947658539,10783.55947658539,1030.854132571421
G1_ridge_gate,2025-02-04,46,0.0,0.0,0.0,0.0,10783.55947658539,10783.55947658539,615.5767923581882
G1_ridge_gate,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10783.55947658539,9857.633550659464,77.41227152685077
G1_ridge_gate,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9857.633550659464,8931.707624733539,33.473492423522494
G1_ridge_gate,2025-02-04,49,0.0,734.84889112962,0.0,0.0,8931.707624733539,8115.208856811739,0.0
G1_ridge_gate,2025-02-04,50,0.0,715.777765959934,0.0,0.0,8115.208856811739,7319.900227967368,0.0
G1_ridge_gate,2025-02-04,51,0.0,682.5610123490354,0.0,0.0,7319.900227967368,6561.499103135106,0.0
G1_ridge_gate,2025-02-04,52,0.0,634.3322955628613,0.0,0.0,6561.499103135106,5856.685441398594,0.0
G1_ridge_gate,2025-02-04,53,0.0,584.8669410143322,0.0,0.0,5856.685441398594,5206.833284716003,0.0
G1_ridge_gate,2025-02-04,54,0.0,539.1551498961546,0.0,0.0,5206.833284716003,4607.772007053609,0.0
G1_ridge_gate,2025-02-04,55,0.0,488.2906632987463,0.0,0.0,4607.772007053609,4065.226825610557,0.0
G1_ridge_gate,2025-02-04,56,0.0,434.68271219949685,0.0,0.0,4065.226825610557,3582.2460342777827,0.0
G1_ridge_gate,2025-02-04,57,0.0,403.2910558313586,0.0,0.0,3582.2460342777827,3134.1448611318287,0.0
G1_ridge_gate,2025-02-04,58,0.0,395.6854155090791,0.0,0.0,3134.1448611318287,2694.494399455074,0.0
