group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
Q43,2025-09-23 17:00:00,2025-09-23 17:10:00,2025-09-23,2025-09-23 12:00,1.0104,6349.71,1465.3875,814.05375,885.600997818332,881.9835453147047,44.316429618847906,0.0,0.0,23.613365695856714,10760.115213343037,10800.0,891.1561741859775,1.8275370048325146,0.0,892.98371119081
Q43,2025-09-23 17:10:00,2025-09-23 17:20:00,2025-09-23,2025-09-23 12:00,1.1132,6441.2731,1178.7512,877.0869833333334,903.6562026534708,903.6562026534708,0.0,0.0,0.0,26.56921932013745,10800.0,10800.0,1005.9500847938436,0.0,0.0,1005.9500847938436
Q43,2025-09-23 17:20:00,2025-09-23 17:30:00,2025-09-23,2025-09-23 12:00,1.1301,6397.9351,917.9154,913.3366166666666,938.0960144149791,930.6091844886025,0.0,0.0,0.0,17.272567821935922,10800.0,10800.0,1051.6814393905697,4.230433249899082,0.0,1055.9118726404688
Q43,2025-09-23 17:30:00,2025-09-23 17:40:00,2025-09-23,2025-09-23 12:00,1.0787,6368.49,630.1875,956.38375,980.5232310440157,978.5317424154507,0.0,0.0,0.0,22.147992415450744,10800.0,10800.0,1055.5421905435467,1.0741093918165219,0.0,1056.6162999353633
Q43,2025-09-23 17:40:00,2025-09-23 17:50:00,2025-09-23,2025-09-23 12:00,1.1143,6667.634,356.458,1051.8626666666667,1050.7685292212268,1046.3351097017337,0.0,5.5275569649329555,0.0,0.0,10800.0,10793.858270038963,1165.931212740642,2.470079685285581,0.0,1168.4012924259275
Q43,2025-09-23 17:50:00,2025-09-23 18:00:00,2025-09-23,2025-09-23 12:00,1.1899,5886.4358,131.4439,959.1653166666666,960.1770051556232,958.666123079799,0.0,0.49919358686759097,0.0,0.0,10793.858270038963,10793.303610498,1140.7168198526529,0.8988992910115818,0.0,1141.6157191436644
Q43,2025-09-23 18:00:00,2025-09-23 18:10:00,2025-09-23,2025-09-23 18:00,1.26,4515.87,0.0,752.645,789.1841083830028,791.0668562753037,7.440432779999861,0.0,0.0,30.981423495303893,10793.303610498,10800.0,996.7442389068827,1.1861311721495837,0.0,997.9303700790323
Q43,2025-09-23 18:10:00,2025-09-23 18:20:00,2025-09-23,2025-09-23 18:00,1.3273,4585.9791,0.0,764.3298499999999,0.0,0.0,0.0,764.3298499999999,0.0,0.0,10800.0,9950.744611111111,0.0,0.0,0.0,0.0
Q43,2025-09-23 18:20:00,2025-09-23 18:30:00,2025-09-23,2025-09-23 18:00,1.3739,4985.787,4.4234,830.2272666666668,0.0,0.0,0.0,830.2272666666668,0.0,0.0,9950.744611111111,9028.26987037037,0.0,0.0,0.0,0.0
Q43,2025-09-23 18:30:00,2025-09-23 18:40:00,2025-09-23,2025-09-23 18:00,1.3863,5006.5,0.0,834.4166666666666,0.0,0.0,0.0,833.3333333333334,1.0833333333332575,0.0,9028.26987037037,8102.343944444444,0.0,0.0,7.509124999999475,7.509124999999475
Q43,2025-09-23 18:40:00,2025-09-23 18:50:00,2025-09-23,2025-09-23 18:00,1.3617,5016.9579,0.0,836.15965,0.0,0.0,0.0,833.3333333333334,2.826316666666685,0.0,8102.343944444444,7176.418018518518,0.0,0.0,19.242977025000123,19.242977025000123
Q43,2025-09-23 18:50:00,2025-09-23 19:00:00,2025-09-23,2025-09-23 18:00,1.2989,4862.5058,0.3176,810.3646999999999,810.987431966696,811.0535083555849,0.6888083555850244,0.0,0.0,0.0,7176.418018518518,7177.037946038545,1053.477402003069,0.04291331076386985,0.0,1053.520315313833
Q43,2025-09-23 19:00:00,2025-09-23 19:10:00,2025-09-23,2025-09-23 18:00,1.242,4664.56,0.0,777.4266666666667,809.140419478298,809.140419478298,31.713752811631252,0.0,0.0,0.0,7177.037946038545,7205.580323569013,1004.9524009920461,0.0,0.0,1004.9524009920461
Q43,2025-09-23 19:10:00,2025-09-23 19:20:00,2025-09-23,2025-09-23 18:00,1.2579,4794.5933,0.0,799.0988833333333,817.969942059131,817.969942059131,18.87105872579764,0.0,0.0,0.0,7205.580323569013,7222.56427642223,1028.9243901161808,0.0,0.0,1028.9243901161808
Q43,2025-09-23 19:20:00,2025-09-23 19:30:00,2025-09-23,2025-09-23 18:00,1.3209,4953.598,0.0228,825.5958666666667,0.0,0.0,0.0,825.5958666666667,0.0,0.0,7222.56427642223,6305.23553568149,0.0,0.0,0.0,0.0
Q43,2025-09-23 19:30:00,2025-09-23 19:40:00,2025-09-23,2025-09-23 18:00,1.3658,4906.9,0.0,817.8166666666666,0.0,0.0,0.0,817.8166666666666,0.0,0.0,6305.23553568149,5396.550350496304,0.0,0.0,0.0,0.0
Q43,2025-09-23 19:40:00,2025-09-23 19:50:00,2025-09-23,2025-09-23 18:00,1.3425,4721.0181,0.0,786.83635,0.0,0.0,0.0,786.83635,0.0,0.0,5396.550350496304,4522.287739385193,0.0,0.0,0.0,0.0
Q43,2025-09-23 19:50:00,2025-09-23 20:00:00,2025-09-23,2025-09-23 18:00,1.3213,4705.315,0.0016,784.2189,5.516218140610931,5.516218140610931,0.0,778.702681859389,0.0,0.0,4522.287739385193,3657.062537319205,7.288579029189223,0.0,0.0,7.288579029189223
Q43,2025-09-23 20:00:00,2025-09-23 20:10:00,2025-09-23,2025-09-23 18:00,1.3115,4871.47,0.0,811.9116666666666,374.7837807961001,379.9037163467388,0.0,432.00795031992783,0.0,0.0,3657.062537319205,3177.0537036303963,498.243723988748,3.357397737331347,0.0,501.6011217260793
Q43,2025-09-23 20:10:00,2025-09-23 20:20:00,2025-09-23,2025-09-23 18:00,1.2687,4963.0687,0.0,827.1781166666666,814.1398130257796,814.1398130257796,0.0,13.038303640886966,0.0,0.0,3177.0537036303963,3162.5666995849665,1032.8991807858065,0.0,0.0,1032.8991807858065
Q43,2025-09-23 20:20:00,2025-09-23 20:30:00,2025-09-23,2025-09-23 18:00,1.2951,5061.4062,0.0,843.5677000000001,810.4288505334629,810.4288505334629,0.0,33.13884946653718,0.0,0.0,3162.5666995849665,3125.7457557332586,1049.5864043258878,0.0,0.0,1049.5864043258878
Q43,2025-09-23 20:30:00,2025-09-23 20:40:00,2025-09-23,2025-09-23 18:00,1.3829,5038.25,0.0,839.7083333333333,0.0,0.0,0.0,833.3333333333334,6.374999999999886,0.0,3125.7457557332586,2199.8198298073326,0.0,0.0,44.07993749999922,44.07993749999922
Q43,2025-09-23 20:40:00,2025-09-23 20:50:00,2025-09-23,2025-09-23 18:00,1.3866,4709.3717,0.0,784.8952833333333,0.0,0.0,0.0,784.8952833333333,0.0,0.0,2199.8198298073326,1327.7139594369623,0.0,0.0,0.0,0.0
Q43,2025-09-23 20:50:00,2025-09-23 21:00:00,2025-09-23,2025-09-23 18:00,1.2125,4809.9708,0.0,801.6618,833.1251272400699,833.1251272400699,31.46332724006993,0.0,0.0,0.0,1327.7139594369623,1356.0309539530253,1010.1642167785847,0.0,0.0,1010.1642167785847
Q43,2025-09-23 21:00:00,2025-09-23 21:10:00,2025-09-23,2025-09-23 18:00,0.9884,5215.3,0.0,869.2166666666667,802.3688670765266,802.3688670765266,0.0,66.84779959014008,0.0,0.0,1356.0309539530253,1281.755621075092,793.0613882184389,0.0,0.0,793.0613882184389
Q43,2025-09-23 21:10:00,2025-09-23 21:20:00,2025-09-23,2025-09-23 18:00,0.9549,5055.1463,0.0,842.5243833333334,848.9282971520686,848.9282971520686,6.403913818735191,0.0,0.0,0.0,1281.755621075092,1287.5191435119536,810.6416309505103,0.0,0.0,810.6416309505103
Q43,2025-09-23 21:20:00,2025-09-23 21:30:00,2025-09-23,2025-09-23 18:00,0.9828,4827.5711,0.0,804.5951833333334,845.5140337713267,845.5140337713267,40.91885043799334,0.0,0.0,0.0,1287.5191435119536,1324.3461089061477,830.9711923904599,0.0,0.0,830.9711923904599
Q43,2025-09-23 21:30:00,2025-09-23 21:40:00,2025-09-23,2025-09-23 18:00,1.0059,4880.29,0.0,813.3816666666667,790.993307947036,790.993307947036,0.0,22.388358719630673,0.0,0.0,1324.3461089061477,1299.4701547732247,795.6601684639235,0.0,0.0,795.6601684639235
Q43,2025-09-23 21:40:00,2025-09-23 21:50:00,2025-09-23,2025-09-23 18:00,1.0449,4979.2148,0.0,829.8691333333333,835.7106333134635,835.7106333134635,5.841499980130266,0.0,0.0,0.0,1299.4701547732247,1304.727504755342,873.234040749238,0.0,0.0,873.234040749238
Q43,2025-09-23 21:50:00,2025-09-23 22:00:00,2025-09-23,2025-09-23 18:00,0.8538,4609.119,0.0,768.1864999999999,784.485772086035,784.485772086035,16.299272086035103,0.0,0.0,0.0,1304.727504755342,1319.3968496327734,669.7939522070567,0.0,0.0,669.7939522070567
Q43,2025-09-23 22:00:00,2025-09-23 22:10:00,2025-09-23,2025-09-23 18:00,0.5154,3835.46,0.0,639.2433333333333,643.8320529703786,643.8320529703786,4.588719637045301,0.0,0.0,0.0,1319.3968496327734,1323.526697306114,331.83104010093314,0.0,0.0,331.83104010093314
Q43,2025-09-23 22:10:00,2025-09-23 22:20:00,2025-09-23,2025-09-23 18:00,0.3997,3320.6494,0.0,553.4415666666666,592.5396893937267,592.5396893937267,39.09812272706006,0.0,0.0,0.0,1323.526697306114,1358.715007760468,236.83811385067256,0.0,0.0,236.83811385067256
Q43,2025-09-23 22:20:00,2025-09-23 22:30:00,2025-09-23,2025-09-23 18:00,0.4421,3496.0714,0.0,582.6785666666666,596.6353431420166,596.6353431420166,13.956776475350011,0.0,0.0,0.0,1358.715007760468,1371.276106588283,263.7724852030855,0.0,0.0,263.7724852030855
Q43,2025-09-23 22:30:00,2025-09-23 22:40:00,2025-09-23,2025-09-23 18:00,0.4839,3883.24,0.0,647.2066666666666,604.5811850618368,604.5811850618368,0.0,42.625481604829815,0.0,0.0,1371.276106588283,1323.9144603606944,292.55683545142284,0.0,0.0,292.55683545142284
Q43,2025-09-23 22:40:00,2025-09-23 22:50:00,2025-09-23,2025-09-23 18:00,0.4396,3580.1991,0.0,596.69985,634.6362860362901,634.6362860362901,37.93643603629016,0.0,0.0,0.0,1323.9144603606944,1358.0572527933555,278.9861113415531,0.0,0.0,278.9861113415531
Q43,2025-09-23 22:50:00,2025-09-23 23:00:00,2025-09-23,2025-09-23 18:00,0.4292,3332.1137,0.0,555.3522833333333,642.5910831918028,642.5910831918028,87.23879985846952,0.0,0.0,0.0,1358.0572527933555,1436.572172665978,275.80009290592176,0.0,0.0,275.80009290592176
Q43,2025-09-23 23:00:00,2025-09-23 23:10:00,2025-09-23,2025-09-23 18:00,0.4608,3416.1,0.0,569.3499999999999,636.9639972957596,636.9639972957596,67.61399729575965,0.0,0.0,0.0,1436.572172665978,1497.4247702321618,293.513009953886,0.0,0.0,293.513009953886
Q43,2025-09-23 23:10:00,2025-09-23 23:20:00,2025-09-23,2025-09-23 18:00,0.4279,3387.9352,0.0,564.6558666666666,619.3496120065747,619.3496120065747,54.693745339908105,0.0,0.0,0.0,1497.4247702321618,1546.649141038079,265.0196989776133,0.0,0.0,265.0196989776133
Q43,2025-09-23 23:20:00,2025-09-23 23:30:00,2025-09-23,2025-09-23 18:00,0.4124,3459.0094,0.0,576.5015666666666,618.6326289946863,618.6326289946863,42.131062328019766,0.0,0.0,0.0,1546.649141038079,1584.5670971332968,255.12409619740865,0.0,0.0,255.12409619740865
Q43,2025-09-23 23:30:00,2025-09-23 23:40:00,2025-09-23,2025-09-23 18:00,0.4355,3661.95,0.0,610.3249999999999,644.8611547602715,644.8611547602715,34.53615476027153,0.0,0.0,0.0,1584.5670971332968,1615.6496364175412,280.83703289809824,0.0,0.0,280.83703289809824
Q43,2025-09-23 23:40:00,2025-09-23 23:50:00,2025-09-23,2025-09-23 18:00,0.4312,3702.4038,0.0,617.0672999999999,614.3820859479304,614.3820859479304,0.0,2.6852140520695684,0.0,0.0,1615.6496364175412,1612.666065248575,264.9215554607476,0.0,0.0,264.9215554607476
Q43,2025-09-23 23:50:00,2025-09-24 00:00:00,2025-09-23,2025-09-23 18:00,0.4204,3409.7885,0.0,568.2980833333334,607.8243141430024,607.8243141430024,39.52623080966907,0.0,0.0,0.0,1612.666065248575,1648.2396729772772,255.52934166571822,0.0,0.0,255.52934166571822
Q43,2025-12-21 00:00:00,2025-12-21 00:10:00,2025-12-20,2025-12-20 12:00,0.4221,3373.27,0.0,562.2116666666666,0.0,0.0,0.0,562.2116666666666,0.0,0.0,2583.606431305502,1958.9268016758726,0.0,0.0,0.0,0.0
Q43,2025-12-21 00:10:00,2025-12-21 00:20:00,2025-12-21,2025-12-21 00:00,0.4264,3576.1063,0.0,596.0177166666666,1443.9282236312429,1443.9282236312429,833.3333333333334,0.0,0.0,14.577173631242886,1958.9268016758726,2708.9268016758724,615.6909945563619,0.0,0.0,615.6909945563619
Q43,2025-12-21 00:20:00,2025-12-21 00:30:00,2025-12-21,2025-12-21 00:00,0.4293,3537.871,0.0,589.6451666666667,1425.165587287342,1425.165587287342,833.3333333333334,0.0,0.0,2.187087287342024,2708.9268016758724,3458.9268016758724,611.823586622456,0.0,0.0,611.823586622456
Q43,2025-12-21 00:30:00,2025-12-21 00:40:00,2025-12-21,2025-12-21 00:00,0.4388,3472.1,0.0,578.6833333333333,1450.1530476754383,1450.1530476754383,833.3333333333334,0.0,0.0,38.13638100877165,3458.9268016758724,4208.926801675872,636.3271573199823,0.0,0.0,636.3271573199823
Q43,2025-12-21 00:40:00,2025-12-21 00:50:00,2025-12-21,2025-12-21 00:00,0.4138,3388.2602,0.0,564.7100333333333,1475.8730745074336,1475.8730745074336,833.3333333333334,0.0,0.0,77.8297078407669,4208.926801675872,4958.926801675872,610.716278231176,0.0,0.0,610.716278231176
Q43,2025-12-21 00:50:00,2025-12-21 01:00:00,2025-12-21,2025-12-21 00:00,0.41,3299.4233,0.0,549.9038833333333,1482.5080563299302,1482.5080563299302,833.3333333333334,0.0,0.0,99.27083966326359,4958.926801675872,5708.926801675872,607.8283030952714,0.0,0.0,607.8283030952714
Q43,2025-12-21 01:00:00,2025-12-21 01:10:00,2025-12-21,2025-12-21 00:00,0.4471,3349.26,0.0,558.21,625.181559349743,625.181559349743,66.97155934974296,0.0,0.0,0.0,5708.926801675872,5769.201205090641,279.51867518527007,0.0,0.0,279.51867518527007
Q43,2025-12-21 01:10:00,2025-12-21 01:20:00,2025-12-21,2025-12-21 00:00,0.4797,3662.0911,0.0,610.3485166666667,608.4761446963456,608.4761446963456,0.0,1.872371970321069,0.0,0.0,5769.201205090641,5767.120791790285,291.886006610837,0.0,0.0,291.886006610837
Q43,2025-12-21 01:20:00,2025-12-21 01:30:00,2025-12-21,2025-12-21 00:00,0.4466,3799.4157,0.0,633.23595,1317.4273444285177,1317.4273444285177,684.1913944285177,0.0,0.0,0.0,5767.120791790285,6382.893046775951,588.363052021776,0.0,0.0,588.363052021776
Q43,2025-12-21 01:30:00,2025-12-21 01:40:00,2025-12-21,2025-12-21 00:00,0.3961,3736.18,0.0,622.6966666666666,1478.748649386367,1478.748649386367,833.3333333333334,0.0,0.0,22.718649386367133,6382.893046775951,7132.893046775951,585.73234002194,0.0,0.0,585.73234002194
Q43,2025-12-21 01:40:00,2025-12-21 01:50:00,2025-12-21,2025-12-21 00:00,0.4368,3824.9356,0.0,637.4892666666666,1460.1839873834651,1460.1839873834651,822.6947207167985,0.0,0.0,0.0,7132.893046775951,7873.31829542107,637.8083656890976,0.0,0.0,637.8083656890976
Q43,2025-12-21 01:50:00,2025-12-21 02:00:00,2025-12-21,2025-12-21 00:00,0.475,3734.208,0.0,622.3679999999999,629.6040771530816,629.6040771530816,7.236077153081624,0.0,0.0,0.0,7873.31829542107,7879.830764858843,299.0619366477137,0.0,0.0,299.0619366477137
Q43,2025-12-21 02:00:00,2025-12-21 02:10:00,2025-12-21,2025-12-21 00:00,0.4651,3587.15,0.0,597.8583333333333,647.0400609654157,647.0400609654157,49.18172763208236,0.0,0.0,0.0,7879.830764858843,7924.094319727717,300.93833235501484,0.0,0.0,300.93833235501484
Q43,2025-12-21 02:10:00,2025-12-21 02:20:00,2025-12-21,2025-12-21 00:00,0.455,3856.4774,0.0,642.7462333333333,638.4552803370423,638.4552803370423,0.0,4.290952996291026,0.0,0.0,7924.094319727717,7919.326594176283,290.4971525533542,0.0,0.0,290.4971525533542
Q43,2025-12-21 02:20:00,2025-12-21 02:30:00,2025-12-21,2025-12-21 00:00,0.4629,3923.2147,0.0,653.8691166666666,647.2771057222499,647.2771057222499,0.0,6.5920109444167565,0.0,0.0,7919.326594176283,7912.002137571375,299.62457223882944,0.0,0.0,299.62457223882944
Q43,2025-12-21 02:30:00,2025-12-21 02:40:00,2025-12-21,2025-12-21 00:00,0.4713,3730.5,0.0,621.75,672.9003917095073,672.9003917095073,51.15039170950729,0.0,0.0,0.0,7912.002137571375,7958.037490109931,317.1379546126908,0.0,0.0,317.1379546126908
Q43,2025-12-21 02:40:00,2025-12-21 02:50:00,2025-12-21,2025-12-21 00:00,0.4513,3819.86,0.0,636.6433333333333,674.0927501411103,674.0927501411103,37.44941680777697,0.0,0.0,0.0,7958.037490109931,7991.741965236931,304.21805813868303,0.0,0.0,304.21805813868303
Q43,2025-12-21 02:50:00,2025-12-21 03:00:00,2025-12-21,2025-12-21 00:00,0.4352,3791.4644,0.0,631.9107333333333,1508.6364511003535,1508.6364511003535,833.3333333333334,0.0,0.0,43.39238443368686,7991.741965236931,8741.741965236932,656.5585835188738,0.0,0.0,656.5585835188738
Q43,2025-12-21 03:00:00,2025-12-21 03:10:00,2025-12-21,2025-12-21 00:00,0.4577,3751.73,0.0,625.2883333333333,674.0352361658336,674.0352361658336,48.74690283250027,0.0,0.0,0.0,8741.741965236932,8785.614177786181,308.505927593102,0.0,0.0,308.505927593102
Q43,2025-12-21 03:10:00,2025-12-21 03:20:00,2025-12-21,2025-12-21 00:00,0.5147,4180.5461,0.0,696.7576833333333,661.6726395795973,661.6726395795973,0.0,35.08504375373593,0.0,0.0,8785.614177786181,8746.630795837586,340.5629075916188,0.0,0.0,340.5629075916188
Q43,2025-12-21 03:20:00,2025-12-21 03:30:00,2025-12-21,2025-12-21 00:00,0.5083,4115.3327,0.0,685.8887833333333,676.1775639123637,676.1775639123637,0.0,9.711219420969655,0.0,0.0,8746.630795837586,8735.840552036509,343.70105573665444,0.0,0.0,343.70105573665444
Q43,2025-12-21 03:30:00,2025-12-21 03:40:00,2025-12-21,2025-12-21 00:00,0.4686,3748.74,0.0,624.79,703.3660653853212,703.3660653853212,78.57606538532127,0.0,0.0,0.0,8735.840552036509,8806.559010883298,329.59733823956157,0.0,0.0,329.59733823956157
Q43,2025-12-21 03:40:00,2025-12-21 03:50:00,2025-12-21,2025-12-21 00:00,0.5119,4220.4858,0.0,703.4143,666.4702616966626,666.4702616966626,0.0,36.94403830333738,0.0,0.0,8806.559010883298,8765.510079435146,341.1661269625216,0.0,0.0,341.1661269625216
Q43,2025-12-21 03:50:00,2025-12-21 04:00:00,2025-12-21,2025-12-21 00:00,0.5023,4423.9257,0.0,737.3209499999999,671.7237156475577,671.7237156475577,0.0,65.59723435244223,0.0,0.0,8765.510079435146,8692.624263487987,337.40682236976824,0.0,0.0,337.40682236976824
Q43,2025-12-21 04:00:00,2025-12-21 04:10:00,2025-12-21,2025-12-21 00:00,0.4324,4079.15,0.0,679.8583333333333,1513.0886032906442,1513.0886032906442,833.2302699573108,0.0,0.0,0.0,8692.624263487987,9442.531506449566,654.2595120628746,0.0,0.0,654.2595120628746
Q43,2025-12-21 04:10:00,2025-12-21 04:20:00,2025-12-21,2025-12-21 00:00,0.4412,4038.9424,0.0,673.1570666666667,1521.3383149768651,1521.3383149768651,833.3333333333334,0.0,0.0,14.847914976865127,9442.531506449566,10192.531506449566,671.2144645677929,0.0,0.0,671.2144645677929
Q43,2025-12-21 04:20:00,2025-12-21 04:30:00,2025-12-21,2025-12-21 00:00,0.4805,4082.3954,0.0,680.3992333333333,703.0000111956167,703.0000111956167,22.600777862283394,0.0,0.0,0.0,10192.531506449566,10212.87220652562,337.7915053794938,0.0,0.0,337.7915053794938
Q43,2025-12-21 04:30:00,2025-12-21 04:40:00,2025-12-21,2025-12-21 00:00,0.5015,4064.87,0.0,677.4783333333332,729.0240506296662,729.0240506296662,51.54571729633301,0.0,0.0,0.0,10212.87220652562,10259.263352092321,365.6055613907776,0.0,0.0,365.6055613907776
Q43,2025-12-21 04:40:00,2025-12-21 04:50:00,2025-12-21,2025-12-21 00:00,0.5024,4121.8784,0.0,686.9797333333332,743.3804086635625,743.3804086635625,56.40067533022932,0.0,0.0,0.0,10259.263352092321,10310.023959889528,373.4743173125738,0.0,0.0,373.4743173125738
Q43,2025-12-21 04:50:00,2025-12-21 05:00:00,2025-12-21,2025-12-21 00:00,0.4798,4083.6154,0.0,680.6025666666667,725.1281002855746,725.1281002855746,44.52553361890796,0.0,0.0,0.0,10310.023959889528,10350.096940146545,347.9164625170187,0.0,0.0,347.9164625170187
Q43,2025-12-21 05:00:00,2025-12-21 05:10:00,2025-12-21,2025-12-21 00:00,0.4753,4032.31,0.0,672.0516666666666,704.5274048966742,704.5274048966742,32.47573823000755,0.0,0.0,0.0,10350.096940146545,10379.32510455355,334.8618755473892,0.0,0.0,334.8618755473892
Q43,2025-12-21 05:10:00,2025-12-21 05:20:00,2025-12-21,2025-12-21 00:00,0.535,4217.9422,0.0023,702.9899833333334,698.2861717845815,698.2861717845815,0.0,4.703811548751901,0.0,0.0,10379.32510455355,10374.09864727716,373.5831019047511,0.0,0.0,373.5831019047511
Q43,2025-12-21 05:20:00,2025-12-21 05:30:00,2025-12-21,2025-12-21 00:00,0.5436,4253.2484,0.0,708.8747333333333,706.2159980640185,706.2159980640185,0.0,2.658735269314775,0.0,0.0,10374.09864727716,10371.144496977922,383.89901654760047,0.0,0.0,383.89901654760047
Q43,2025-12-21 05:30:00,2025-12-21 05:40:00,2025-12-21,2025-12-21 00:00,0.468,4066.58,0.0,677.7633333333333,691.766431545094,691.766431545094,14.00309821176063,0.0,0.0,0.0,10371.144496977922,10383.747285368507,323.74668996310396,0.0,0.0,323.74668996310396
Q43,2025-12-21 05:40:00,2025-12-21 05:50:00,2025-12-21,2025-12-21 00:00,0.4338,4077.7781,0.0316,679.6244166666667,1545.8329670863795,1545.8329670863795,462.50301625721477,0.0,0.0,403.7055341624981,10383.747285368507,10800.0,670.5823411220715,0.0,0.0,670.5823411220715
Q43,2025-12-21 05:50:00,2025-12-21 06:00:00,2025-12-21,2025-12-21 00:00,0.6915,4717.7146,0.0,786.2857666666666,792.7361956522558,792.7361956522558,0.0,0.0,0.0,6.450428985589156,10800.0,10800.0,548.1770792935349,0.0,0.0,548.1770792935349
Q43,2025-12-21 06:00:00,2025-12-21 06:10:00,2025-12-21,2025-12-21 06:00,1.0594,5490.65,0.0,915.1083333333332,905.2406682344393,905.240668234439,0.0,9.867665098894236,0.0,0.0,10800.0,10789.035927667896,959.0119639275646,1.8065975382342e-13,0.0,959.0119639275648
Q43,2025-12-21 06:10:00,2025-12-21 06:20:00,2025-12-21,2025-12-21 06:00,1.081,5439.318,0.4406,906.4795666666666,932.8577142046374,932.8577142046374,12.182302591227199,0.0,0.0,14.195844946743591,10789.035927667896,10800.0,1008.419189055213,0.0,0.0,1008.419189055213
Q43,2025-12-21 06:20:00,2025-12-21 06:30:00,2025-12-21,2025-12-21 06:00,1.0359,5407.8325,0.0,901.3054166666667,922.1274414303871,922.1274414303871,0.0,0.0,0.0,20.82202476372038,10800.0,10800.0,955.231816577738,0.0,0.0,955.231816577738
Q43,2025-12-21 06:30:00,2025-12-21 06:40:00,2025-12-21,2025-12-21 06:00,1.0597,5587.05,0.0,931.175,911.687232212371,911.687232212371,0.0,19.487767787628968,0.0,0.0,10800.0,10778.346924680412,966.1149599754497,0.0,0.0,966.1149599754497
Q43,2025-12-21 06:40:00,2025-12-21 06:50:00,2025-12-21,2025-12-21 06:00,1.0176,5351.2866,6.1366,890.8583333333333,911.8794925444013,911.8794925444013,21.021159211067925,0.0,0.0,0.0,10778.346924680412,10797.265967970374,927.9285716131828,0.0,0.0,927.9285716131828
Q43,2025-12-21 06:50:00,2025-12-21 07:00:00,2025-12-21,2025-12-21 06:00,1.0168,5233.249,0.0,872.2081666666666,945.8393200469401,945.8393200469401,3.0378133662513087,0.0,0.0,70.59334001402222,10797.265967970374,10800.0,961.7294206237286,0.0,0.0,961.7294206237286
Q43,2025-12-21 07:00:00,2025-12-21 07:10:00,2025-12-21,2025-12-21 06:00,1.0595,5374.2,0.0,895.6999999999999,951.1221638921036,951.1221638921036,0.0,0.0,0.0,55.42216389210364,10800.0,10800.0,1007.7139326436838,0.0,0.0,1007.7139326436838
Q43,2025-12-21 07:10:00,2025-12-21 07:20:00,2025-12-21,2025-12-21 06:00,1.0282,5360.7841,172.6829,864.6835333333333,879.2910772696239,879.2910772696239,0.0,0.0,0.0,14.60754393629054,10800.0,10800.0,904.0870856486273,0.0,0.0,904.0870856486273
Q43,2025-12-21 07:20:00,2025-12-21 07:30:00,2025-12-21,2025-12-21 06:00,0.9987,5321.3096,420.0356,816.8789999999999,828.1961497505542,825.5071942578961,0.0,0.0,0.0,8.628194257896212,10800.0,10800.0,824.4340349053609,1.3427299252588343,0.0,825.7767648306198
Q43,2025-12-21 07:30:00,2025-12-21 07:40:00,2025-12-21,2025-12-21 06:00,0.9724,5231.72,690.675,756.8408333333333,788.9786783029335,786.2078355553892,0.0,0.0,0.0,29.36700222205593,10800.0,10800.0,764.5084992940606,1.3471837438560355,0.0,765.8556830379166
Q43,2025-12-21 07:40:00,2025-12-21 07:50:00,2025-12-21,2025-12-21 06:00,0.9109,5065.8847,996.7377,678.1911666666665,738.3794193501382,737.2849904782834,0.0,0.0,0.0,59.09382381161686,10800.0,10800.0,671.5928978266684,0.4984576296862697,0.0,672.0913554563547
Q43,2025-12-21 07:50:00,2025-12-21 08:00:00,2025-12-21,2025-12-21 06:00,1.0903,5889.1246,1276.7125,768.7353499999999,799.2072376525409,799.2072376525409,0.0,0.0,0.0,30.471887652541,10800.0,10800.0,871.3756512125655,0.0,0.0,871.3756512125655
Q43,2025-12-21 08:00:00,2025-12-21 08:10:00,2025-12-21,2025-12-21 06:00,1.4063,7180.79,1539.8625,940.1545833333332,90.5564841292952,93.90346209307063,0.0,833.3333333333334,12.91778790692922,0.0,10800.0,9874.074074074075,132.05643874148524,2.3534275552286936,90.83142566757282,225.24129196428675
Q43,2025-12-21 08:10:00,2025-12-21 08:20:00,2025-12-21,2025-12-21 06:00,1.4458,7254.351,1860.1541,899.0328166666666,84.83960436418579,83.59581477816232,0.0,815.4370018885043,0.0,0.0,9874.074074074075,8968.032960864626,120.86282900626708,0.8991354917363646,0.0,121.76196449800344
Q43,2025-12-21 08:20:00,2025-12-21 08:30:00,2025-12-21,2025-12-21 06:00,1.3908,7152.8955,2211.6206,823.5458166666665,52.10315281742055,22.449576470988063,0.0,801.0962401956784,0.0,0.0,8968.032960864626,8077.9260273138725,31.222870955850198,20.62109699130915,0.0,51.84396794715935
Q43,2025-12-21 08:30:00,2025-12-21 08:40:00,2025-12-21,2025-12-21 06:00,1.3742,7367.01,2579.625,797.8975,0.0,0.0,0.0,797.8975,0.0,0.0,8077.9260273138725,7191.373249536095,0.0,0.0,0.0,0.0
Q43,2025-12-21 08:40:00,2025-12-21 08:50:00,2025-12-21,2025-12-21 06:00,1.345,7333.1326,2953.1787,729.9923166666667,0.0,0.0,0.0,729.9923166666667,0.0,0.0,7191.373249536095,6380.27067546202,0.0,0.0,0.0,0.0
