group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F43,2025-02-01 16:40:00,2025-02-01 16:50:00,2025-02-01,2025-02-01 12:00,0.7357,3481.7178,933.1142,424.7672666666666,511.6300401921504,475.9998693588173,0.0,0.0,0.0,51.23260269215069,10800.0,10800.0,350.1931038872819,13.10655834104157,0.0,363.2996622283235
F43,2025-02-01 16:50:00,2025-02-01 17:00:00,2025-02-01,2025-02-01 12:00,0.7466,3196.9081,640.2688,426.10654999999997,475.05126391541097,450.9527413399502,0.0,0.0,0.0,24.846191339950224,10800.0,10800.0,336.68131668440685,8.99597847741951,0.0,345.67729516182635
F43,2025-02-01 17:00:00,2025-02-01 17:10:00,2025-02-01,2025-02-01 12:00,0.7383,2680.68,358.2375,387.0737499999999,441.561128999182,431.6925605035075,0.0,0.0,0.0,44.618810503507575,10800.0,10800.0,318.71861741973953,3.642982060178255,0.0,322.3615994799178
F43,2025-02-01 17:10:00,2025-02-01 17:20:00,2025-02-01,2025-02-01 12:00,0.7642,2601.2611,95.3846,417.64608333333337,469.82412751400807,452.25754001400793,0.0,0.0,0.0,34.611456680674564,10800.0,10800.0,345.6152120787049,6.712193083750053,0.0,352.3274051624549
F43,2025-02-01 17:20:00,2025-02-01 17:30:00,2025-02-01,2025-02-01 12:00,0.787,2638.6848,0.0,439.7808,482.3491730433076,477.5430702655298,0.0,0.0,0.0,37.76227026552982,10800.0,10800.0,375.826396298972,1.8912014430555513,0.0,377.7175977420275
F43,2025-02-01 17:30:00,2025-02-01 17:40:00,2025-02-01,2025-02-01 12:00,0.775,2616.82,0.0,436.13666666666666,484.470607700241,478.2809207032042,0.0,0.0,0.0,42.14425403653752,10800.0,10800.0,370.66771354498326,2.398503711351761,0.0,373.066217256335
F43,2025-02-01 17:40:00,2025-02-01 17:50:00,2025-02-01,2025-02-01 12:00,0.7557,2675.971,4.1367,445.3057166666666,481.092188281808,477.69832161514137,0.0,0.0,0.0,32.39260494847474,10800.0,10800.0,360.99662164456237,1.282372519999979,0.0,362.27899416456233
F43,2025-02-01 17:50:00,2025-02-01 18:00:00,2025-02-01,2025-02-01 12:00,0.8692,2639.3558,0.0,439.89263333333326,465.5044830379535,463.552639982398,0.0,0.0,0.0,23.660006649064712,10800.0,10800.0,402.9199546727003,0.8482709919444265,0.0,403.7682256646448
F43,2025-02-01 18:00:00,2025-02-01 18:10:00,2025-02-01,2025-02-01 12:00,1.0662,2570.82,0.0,428.47,0.0,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,0.0,0.0,0.0,0.0
F43,2025-02-01 18:10:00,2025-02-01 18:20:00,2025-02-01,2025-02-01 12:00,1.1465,2725.1073,0.297,454.13505,0.0,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,0.0,0.0,0.0,0.0
F43,2025-02-01 18:20:00,2025-02-01 18:30:00,2025-02-01,2025-02-01 12:00,1.1653,2833.5919,0.0,472.26531666666665,0.0,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,0.0,0.0,0.0,0.0
F43,2025-02-01 18:30:00,2025-02-01 18:40:00,2025-02-01,2025-02-01 12:00,1.1644,2725.01,0.0,454.16833333333335,0.0,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,0.0,0.0,0.0,0.0
F43,2025-02-01 18:40:00,2025-02-01 18:50:00,2025-02-01,2025-02-01 12:00,1.1265,2510.2571,0.0213,418.3726333333333,0.0,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,0.0,0.0,0.0,0.0
F43,2025-02-01 18:50:00,2025-02-01 19:00:00,2025-02-01,2025-02-01 12:00,1.1134,2484.4934,0.0,414.0822333333333,0.0,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,0.0,0.0,0.0,0.0
F43,2025-02-01 19:00:00,2025-02-01 19:10:00,2025-02-01,2025-02-01 12:00,1.1312,2592.83,0.0,432.1383333333333,0.0,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,0.0,0.0,0.0,0.0
F43,2025-02-01 19:10:00,2025-02-01 19:20:00,2025-02-01,2025-02-01 12:00,1.1292,2544.0862,0.0015,424.0141166666667,0.0,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,0.0,0.0,0.0,0.0
F43,2025-02-01 19:20:00,2025-02-01 19:30:00,2025-02-01,2025-02-01 12:00,1.133,2654.4748,0.0,442.41246666666666,0.0,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,0.0,0.0,0.0,0.0
F43,2025-02-01 19:30:00,2025-02-01 19:40:00,2025-02-01,2025-02-01 12:00,1.1382,2902.48,0.0,483.74666666666667,0.0,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,0.0,0.0,0.0,0.0
F43,2025-02-01 19:40:00,2025-02-01 19:50:00,2025-02-01,2025-02-01 12:00,1.1103,2887.1068,0.0,481.18446666666665,0.0,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,0.0,0.0,0.0,0.0
F43,2025-02-01 19:50:00,2025-02-01 20:00:00,2025-02-01,2025-02-01 12:00,1.0929,2668.5956,0.0,444.76593333333335,0.0,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,0.0,0.0,0.0,0.0
F43,2025-02-01 20:00:00,2025-02-01 20:10:00,2025-02-01,2025-02-01 12:00,1.1041,2508.57,0.0,418.095,0.0,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,0.0,0.0,0.0,0.0
F43,2025-02-01 20:10:00,2025-02-01 20:20:00,2025-02-01,2025-02-01 12:00,1.1204,2620.4431,0.0,436.7405166666666,0.0,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,0.0,0.0,0.0,0.0
F43,2025-02-01 20:20:00,2025-02-01 20:30:00,2025-02-01,2025-02-01 12:00,1.1344,2716.1871,0.0,452.69785,0.0,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,0.0,0.0,0.0,0.0
F43,2025-02-01 20:30:00,2025-02-01 20:40:00,2025-02-01,2025-02-01 12:00,1.1597,2699.81,0.0,449.9683333333333,0.0,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,0.0,0.0,0.0,0.0
F43,2025-02-01 20:40:00,2025-02-01 20:50:00,2025-02-01,2025-02-01 12:00,1.1766,2730.4002,0.0,455.06669999999997,0.0,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,0.0,0.0,0.0,0.0
F43,2025-02-01 20:50:00,2025-02-01 21:00:00,2025-02-01,2025-02-01 12:00,0.9864,2724.0742,0.0,454.01236666666665,138.73177676336525,138.73177676336525,0.0,315.2805899033014,0.0,0.0,2397.4178333333334,2047.1060667741096,136.8450245993835,0.0,0.0,136.8450245993835
F43,2025-02-01 21:00:00,2025-02-01 21:10:00,2025-02-01,2025-02-01 12:00,0.724,2756.43,0.0,459.405,526.8298332698803,526.8298332698803,67.42483326988031,0.0,0.0,0.0,2047.1060667741096,2107.788416717002,381.4247992873933,0.0,0.0,381.4247992873933
F43,2025-02-01 21:10:00,2025-02-01 21:20:00,2025-02-01,2025-02-01 12:00,0.7481,2984.5246,0.0,497.4207666666667,513.6789792395213,513.6789792395213,16.258212572854575,0.0,0.0,0.0,2107.788416717002,2122.420808032571,384.2832443690858,0.0,0.0,384.2832443690858
F43,2025-02-01 21:20:00,2025-02-01 21:30:00,2025-02-01,2025-02-01 12:00,0.8129,3019.6988,0.0,503.28313333333335,507.5446650200275,507.5446650200275,4.261531686694127,0.0,0.0,0.0,2122.420808032571,2126.256186550596,412.58305819478034,0.0,0.0,412.58305819478034
F43,2025-02-01 21:30:00,2025-02-01 21:40:00,2025-02-01,2025-02-01 12:00,0.8144,2865.34,0.0,477.5566666666667,523.595768610423,523.595768610423,46.03910194375629,0.0,0.0,0.0,2126.256186550596,2167.6913782999763,426.4163939563285,0.0,0.0,426.4163939563285
F43,2025-02-01 21:40:00,2025-02-01 21:50:00,2025-02-01,2025-02-01 12:00,0.8497,2874.8157,0.0,479.13595,517.7403094638366,517.7403094638366,38.60435946383666,0.0,0.0,0.0,2167.6913782999763,2202.4353018174293,439.923940951422,0.0,0.0,439.923940951422
F43,2025-02-01 21:50:00,2025-02-01 22:00:00,2025-02-01,2025-02-01 12:00,0.6531,2701.2246,0.0,450.2041,487.5141341993637,487.5141341993637,37.31003419936371,0.0,0.0,0.0,2202.4353018174293,2236.0143325968565,318.3954810456044,0.0,0.0,318.3954810456044
F43,2025-02-01 22:00:00,2025-02-01 22:10:00,2025-02-01,2025-02-01 12:00,0.3205,2352.51,0.0,392.08500000000004,437.29565572364766,437.29565572364766,45.21065572364762,0.0,0.0,0.0,2236.0143325968565,2276.7039227481396,140.15325765942907,0.0,0.0,140.15325765942907
F43,2025-02-01 22:10:00,2025-02-01 22:20:00,2025-02-01,2025-02-01 12:00,0.2542,2230.6189,0.0,371.76981666666666,422.42848556223805,422.42848556223805,50.658668895571395,0.0,0.0,0.0,2276.7039227481396,2322.2967247541537,107.38132102992091,0.0,0.0,107.38132102992091
F43,2025-02-01 22:20:00,2025-02-01 22:30:00,2025-02-01,2025-02-01 12:00,0.273,2181.4693,0.0,363.57821666666666,451.3522193946083,451.3522193946083,87.77400272794165,0.0,0.0,0.0,2322.2967247541537,2401.2933272093014,123.21915589472808,0.0,0.0,123.21915589472808
F43,2025-02-01 22:30:00,2025-02-01 22:40:00,2025-02-01,2025-02-01 12:00,0.2774,2154.94,0.0,359.15666666666664,458.5694428710059,458.5694428710059,99.41277620433925,0.0,0.0,0.0,2401.2933272093014,2490.764825793207,127.20716345241702,0.0,0.0,127.20716345241702
F43,2025-02-01 22:40:00,2025-02-01 22:50:00,2025-02-01,2025-02-01 12:00,0.3501,2292.3043,0.0,382.05071666666663,431.3741495267044,431.3741495267044,49.32343286003777,0.0,0.0,0.0,2490.764825793207,2535.155915367241,151.0240897492992,0.0,0.0,151.0240897492992
F43,2025-02-01 22:50:00,2025-02-01 23:00:00,2025-02-01,2025-02-01 12:00,0.378,2503.0105,0.0,417.16841666666664,442.9480928436377,442.9480928436377,25.779676176971066,0.0,0.0,0.0,2535.155915367241,2558.357623926515,167.43437909489506,0.0,0.0,167.43437909489506
F43,2025-02-01 23:00:00,2025-02-01 23:10:00,2025-02-01,2025-02-01 12:00,0.3465,2590.78,0.0,431.7966666666667,438.8596558359818,438.8596558359818,7.062989169315131,0.0,0.0,0.0,2558.357623926515,2564.7143141788983,152.06487074716767,0.0,0.0,152.06487074716767
F43,2025-02-01 23:10:00,2025-02-01 23:20:00,2025-02-01,2025-02-01 12:00,0.3534,2438.7897,0.0,406.46494999999993,431.7857406258645,431.7857406258645,25.32079062586456,0.0,0.0,0.0,2564.7143141788983,2587.5030257421763,152.59308073718051,0.0,0.0,152.59308073718051
F43,2025-02-01 23:20:00,2025-02-01 23:30:00,2025-02-01,2025-02-01 12:00,0.3497,2405.7592,0.0,400.95986666666664,442.4123175615158,442.4123175615158,41.452450894849164,0.0,0.0,0.0,2587.5030257421763,2624.8102315475408,154.7115874512621,0.0,0.0,154.7115874512621
F43,2025-02-01 23:30:00,2025-02-01 23:40:00,2025-02-01,2025-02-01 12:00,0.3245,2459.67,0.0,409.945,450.384037112656,450.384037112656,40.439037112656024,0.0,0.0,0.0,2624.8102315475408,2661.205364948931,146.14962004305687,0.0,0.0,146.14962004305687
F43,2025-02-01 23:40:00,2025-02-01 23:50:00,2025-02-01,2025-02-01 12:00,0.3293,2323.4202,0.0,387.2367,443.88511728906144,443.88511728906144,56.648417289061456,0.0,0.0,0.0,2661.205364948931,2712.1889405090865,146.17136912328792,0.0,0.0,146.17136912328792
F43,2025-02-01 23:50:00,2025-02-02 00:00:00,2025-02-01,2025-02-01 12:00,0.3592,2728.2609,0.0,454.71015,496.2880860365739,496.2880860365739,41.577936036573874,0.0,0.0,0.0,2712.1889405090865,2749.609082942003,178.26668050433736,0.0,0.0,178.26668050433736
F43,2025-02-02 00:00:00,2025-02-02 00:10:00,2025-02-01,2025-02-01 12:00,0.4038,3484.94,0.0,580.8233333333333,619.1178638173968,619.1178638173968,38.29453048406356,0.0,0.0,0.0,2749.609082942003,2784.0741603776605,249.99979340946484,0.0,0.0,249.99979340946484
F43,2025-02-02 00:10:00,2025-02-02 00:20:00,2025-02-02,2025-02-02 00:00,0.4523,3591.9843,0.0,598.66405,1479.3634789705852,1479.3634789705852,833.3333333333334,0.0,0.0,47.366095637251874,2784.0741603776605,3534.0741603776605,669.1161015383957,0.0,0.0,669.1161015383957
F43,2025-02-02 00:20:00,2025-02-02 00:30:00,2025-02-02,2025-02-02 00:00,0.4559,3490.4069,0.0,581.7344833333333,1454.0257200656815,1454.0257200656815,833.3333333333334,0.0,0.0,38.95790339901487,3534.0741603776605,4284.0741603776605,662.8903257779442,0.0,0.0,662.8903257779442
F43,2025-02-02 00:30:00,2025-02-02 00:40:00,2025-02-02,2025-02-02 00:00,0.4264,3507.56,0.0,584.5933333333332,1446.1953866059744,1446.1953866059744,833.3333333333334,0.0,0.0,28.268719939307744,4284.0741603776605,5034.0741603776605,616.6577128487875,0.0,0.0,616.6577128487875
F43,2025-02-02 00:40:00,2025-02-02 00:50:00,2025-02-02,2025-02-02 00:00,0.4251,3516.6172,0.0,586.1028666666666,1468.0816352891552,1468.0816352891552,833.3333333333334,0.0,0.0,48.645435289155216,5034.0741603776605,5784.0741603776605,624.0815031614198,0.0,0.0,624.0815031614198
F43,2025-02-02 00:50:00,2025-02-02 01:00:00,2025-02-02,2025-02-02 00:00,0.4292,3523.1812,0.0,587.1968666666667,1479.5366593948988,1479.5366593948988,833.3333333333334,0.0,0.0,59.0064593948988,5784.0741603776605,6534.0741603776605,635.0171342122907,0.0,0.0,635.0171342122907
F43,2025-02-02 01:00:00,2025-02-02 01:10:00,2025-02-02,2025-02-02 00:00,0.4478,3576.44,0.0,596.0733333333333,1482.1333888934332,1482.1333888934332,833.3333333333334,0.0,0.0,52.72672222676658,6534.0741603776605,7284.0741603776605,663.6993315464794,0.0,0.0,663.6993315464794
F43,2025-02-02 01:10:00,2025-02-02 01:20:00,2025-02-02,2025-02-02 00:00,0.5032,3672.3289,0.0,612.0548166666666,647.7940280504824,647.7940280504824,35.739211383815814,0.0,0.0,0.0,7284.0741603776605,7316.239450623095,325.96995491500275,0.0,0.0,325.96995491500275
F43,2025-02-02 01:20:00,2025-02-02 01:30:00,2025-02-02,2025-02-02 00:00,0.4672,3589.9458,0.0,598.3243,1275.4438944593558,1275.4438944593558,677.1195944593558,0.0,0.0,0.0,7316.239450623095,7925.647085636515,595.887387491411,0.0,0.0,595.887387491411
F43,2025-02-02 01:30:00,2025-02-02 01:40:00,2025-02-02,2025-02-02 00:00,0.389,3433.4,0.0,572.2333333333333,1514.666039735041,1514.666039735041,833.3333333333334,0.0,0.0,109.09937306837435,7925.647085636515,8675.647085636516,589.205089456931,0.0,0.0,589.205089456931
F43,2025-02-02 01:40:00,2025-02-02 01:50:00,2025-02-02,2025-02-02 00:00,0.4462,3549.9164,0.0,591.6527333333333,652.9204624146698,652.9204624146698,61.26772908133648,0.0,0.0,0.0,8675.647085636516,8730.78804180972,291.33311032942566,0.0,0.0,291.33311032942566
F43,2025-02-02 01:50:00,2025-02-02 02:00:00,2025-02-02,2025-02-02 00:00,0.4778,3745.7742,0.0,624.2956999999999,645.037768207659,645.037768207659,20.742068207659145,0.0,0.0,0.0,8730.78804180972,8749.455903196613,308.1990456496195,0.0,0.0,308.1990456496195
F43,2025-02-02 02:00:00,2025-02-02 02:10:00,2025-02-02,2025-02-02 00:00,0.4332,3771.99,0.0,628.665,664.0849488905859,664.0849488905859,35.41994889058594,0.0,0.0,0.0,8749.455903196613,8781.33385719814,287.6815998594018,0.0,0.0,287.6815998594018
F43,2025-02-02 02:10:00,2025-02-02 02:20:00,2025-02-02,2025-02-02 00:00,0.4262,3594.4447,0.0,599.0741166666667,1504.595326120243,1504.595326120243,833.3333333333334,0.0,0.0,72.187876120243,8781.33385719814,9531.33385719814,641.2585279924476,0.0,0.0,641.2585279924476
F43,2025-02-02 02:20:00,2025-02-02 02:30:00,2025-02-02,2025-02-02 00:00,0.4412,3671.1635,0.0,611.8605833333334,698.9988595645741,698.9988595645741,87.13827623124075,0.0,0.0,0.0,9531.33385719814,9609.758305806257,308.39829683989007,0.0,0.0,308.39829683989007
F43,2025-02-02 02:30:00,2025-02-02 02:40:00,2025-02-02,2025-02-02 00:00,0.4418,3882.83,0.0,647.1383333333333,688.3005929452216,688.3005929452216,41.16225961188832,0.0,0.0,0.0,9609.758305806257,9646.804339456958,304.09120196319896,0.0,0.0,304.09120196319896
F43,2025-02-02 02:40:00,2025-02-02 02:50:00,2025-02-02,2025-02-02 00:00,0.4245,3711.2114,0.0,618.5352333333333,678.3467092529168,678.3467092529168,59.81147591958347,0.0,0.0,0.0,9646.804339456958,9700.634667784583,287.9581780778632,0.0,0.0,287.9581780778632
F43,2025-02-02 02:50:00,2025-02-02 03:00:00,2025-02-02,2025-02-02 00:00,0.4533,3797.0551,0.0,632.8425166666666,688.4947894400023,688.4947894400023,55.65227277333565,0.0,0.0,0.0,9700.634667784583,9750.721713280585,312.094688053153,0.0,0.0,312.094688053153
F43,2025-02-02 03:00:00,2025-02-02 03:10:00,2025-02-02,2025-02-02 00:00,0.4922,4096.45,0.0,682.7416666666666,671.850507009739,671.850507009739,0.0,10.891159656927584,0.0,0.0,9750.721713280585,9738.620424772887,330.68481955019354,0.0,0.0,330.68481955019354
F43,2025-02-02 03:10:00,2025-02-02 03:20:00,2025-02-02,2025-02-02 00:00,0.4433,3901.7476,0.0,650.2912666666666,685.902574979855,685.902574979855,35.611308313188374,0.0,0.0,0.0,9738.620424772887,9770.670602254757,304.06061148856975,0.0,0.0,304.06061148856975
F43,2025-02-02 03:20:00,2025-02-02 03:30:00,2025-02-02,2025-02-02 00:00,0.4219,3751.7022,0.0,625.2837,691.5998554039703,691.5998554039703,66.31615540397036,0.0,0.0,0.0,9770.670602254757,9830.355142118331,291.7859789949351,0.0,0.0,291.7859789949351
F43,2025-02-02 03:30:00,2025-02-02 03:40:00,2025-02-02,2025-02-02 00:00,0.4714,3892.96,0.0,648.8266666666666,719.3689927732707,719.3689927732707,70.54232610660415,0.0,0.0,0.0,9830.355142118331,9893.843235614275,339.1105431933198,0.0,0.0,339.1105431933198
F43,2025-02-02 03:40:00,2025-02-02 03:50:00,2025-02-02,2025-02-02 00:00,0.5121,4003.4218,0.0,667.2369666666666,685.1241354559323,685.1241354559323,17.88716878926573,0.0,0.0,0.0,9893.843235614275,9909.941687524613,350.85206976698294,0.0,0.0,350.85206976698294
F43,2025-02-02 03:50:00,2025-02-02 04:00:00,2025-02-02,2025-02-02 00:00,0.4836,3951.333,0.0,658.5554999999999,679.1517170659138,679.1517170659138,20.596217065913834,0.0,0.0,0.0,9909.941687524613,9928.478282883936,328.43777037307586,0.0,0.0,328.43777037307586
F43,2025-02-02 04:00:00,2025-02-02 04:10:00,2025-02-02,2025-02-02 00:00,0.4376,3825.93,0.0,637.655,711.0626749340512,711.0626749340512,73.40767493405122,0.0,0.0,0.0,9928.478282883936,9994.545190324583,311.16102655114076,0.0,0.0,311.16102655114076
F43,2025-02-02 04:10:00,2025-02-02 04:20:00,2025-02-02,2025-02-02 00:00,0.4776,3819.9275,0.0,636.6545833333332,714.1463576068576,714.1463576068576,77.49177427352436,0.0,0.0,0.0,9994.545190324583,10064.287787170755,341.0763003930352,0.0,0.0,341.0763003930352
F43,2025-02-02 04:20:00,2025-02-02 04:30:00,2025-02-02,2025-02-02 00:00,0.4964,3875.44,0.0,645.9066666666666,714.1253572353561,714.1253572353561,68.21869056868945,0.0,0.0,0.0,10064.287787170755,10125.684608682575,354.49182733163076,0.0,0.0,354.49182733163076
F43,2025-02-02 04:30:00,2025-02-02 04:40:00,2025-02-02,2025-02-02 00:00,0.4723,3917.79,0.0,652.9649999999999,721.515921182565,721.515921182565,68.55092118256505,0.0,0.0,0.0,10125.684608682575,10187.380437746884,340.77196957452543,0.0,0.0,340.77196957452543
F43,2025-02-02 04:40:00,2025-02-02 04:50:00,2025-02-02,2025-02-02 00:00,0.4865,3937.5329,0.0,656.2554833333334,729.6957922921052,729.6957922921052,73.44030895877188,0.0,0.0,0.0,10187.380437746884,10253.476715809778,354.99700295010916,0.0,0.0,354.99700295010916
F43,2025-02-02 04:50:00,2025-02-02 05:00:00,2025-02-02,2025-02-02 00:00,0.4808,3992.324,0.0014,665.3870999999999,731.9245956144581,731.9245956144581,66.53749561445818,0.0,0.0,0.0,10253.476715809778,10313.36046186279,351.90934557143146,0.0,0.0,351.90934557143146
F43,2025-02-02 05:00:00,2025-02-02 05:10:00,2025-02-02,2025-02-02 00:00,0.4531,4086.2,0.0,681.0333333333333,709.8905772721772,709.8905772721772,28.857243938843908,0.0,0.0,0.0,10313.36046186279,10339.33198140775,321.6514205620235,0.0,0.0,321.6514205620235
F43,2025-02-02 05:10:00,2025-02-02 05:20:00,2025-02-02,2025-02-02 00:00,0.4678,4146.1246,0.0,691.0207666666666,722.0559828711234,722.0559828711234,31.035216204456788,0.0,0.0,0.0,10339.33198140775,10367.26367599176,337.77778878711155,0.0,0.0,337.77778878711155
F43,2025-02-02 05:20:00,2025-02-02 05:30:00,2025-02-02,2025-02-02 00:00,0.4823,4075.3387,0.0189,679.2199666666666,750.3178171075266,750.3178171075266,71.09785044086004,0.0,0.0,0.0,10367.26367599176,10431.251741388534,361.8782831909601,0.0,0.0,361.8782831909601
F43,2025-02-02 05:30:00,2025-02-02 05:40:00,2025-02-02,2025-02-02 00:00,0.4391,3887.68,0.0,647.9466666666666,1569.1311733140035,1569.1311733140035,409.72028734607295,0.0,0.0,511.46421930126394,10431.251741388534,10800.0,689.005498202179,0.0,0.0,689.005498202179
F43,2025-02-02 05:40:00,2025-02-02 05:50:00,2025-02-02,2025-02-02 00:00,0.3697,3800.9682,0.0,633.4947,1551.4767390077989,1551.4767390077989,0.0,0.0,0.0,917.9820390077989,10800.0,10800.0,573.5809504111832,0.0,0.0,573.5809504111832
F43,2025-02-02 05:50:00,2025-02-02 06:00:00,2025-02-02,2025-02-02 00:00,0.5849,4342.6923,0.2639,723.7380666666666,795.7931582734368,795.7931582734368,0.0,0.0,0.0,72.05509160677025,10800.0,10800.0,465.45941827413316,0.0,0.0,465.45941827413316
F43,2025-02-02 06:00:00,2025-02-02 06:10:00,2025-02-02,2025-02-02 06:00,0.9636,5133.2,0.0,855.5333333333333,919.9415577001438,797.0098267315807,0.0,58.523506601752615,0.0,0.0,10800.0,10734.973881553607,767.9986690385512,59.2285079806537,0.0,827.2271770192049
F43,2025-02-02 06:10:00,2025-02-02 06:20:00,2025-02-02,2025-02-02 06:00,1.0488,5203.4971,0.0,867.2495166666665,251.20513594446984,92.30869427780306,0.0,774.9408223888635,0.0,0.0,10734.973881553607,9873.928523343759,96.81335855855984,83.32529401000006,0.0,180.1386525685599
F43,2025-02-02 06:20:00,2025-02-02 06:30:00,2025-02-02,2025-02-02 06:00,1.0385,5131.6891,3.6762,854.6688166666665,902.6461148164076,900.7510773164076,46.0822606497411,0.0,0.0,0.0,9873.928523343759,9915.402557928526,935.4299937930894,0.9839982218749709,0.0,936.4139920149644
F43,2025-02-02 06:30:00,2025-02-02 06:40:00,2025-02-02,2025-02-02 06:00,1.0714,5241.01,0.0,873.5016666666667,913.5542347881184,911.2021278436738,37.70046117700713,0.0,0.0,0.0,9915.402557928526,9949.332972987833,976.261959771712,1.2600236901389645,0.0,977.5219834618509
F43,2025-02-02 06:40:00,2025-02-02 06:50:00,2025-02-02,2025-02-02 06:00,1.0749,5256.0742,0.0,876.0123666666666,892.4516814046563,891.1419314046562,15.129564737989654,0.0,0.0,0.0,9949.332972987833,9962.949581252024,957.8884620668649,0.7039251375000044,0.0,958.592387204365
F43,2025-02-02 06:50:00,2025-02-02 07:00:00,2025-02-02,2025-02-02 06:00,1.0446,5123.0993,114.5793,834.7533333333332,878.4150093867825,877.6444199022488,42.891086568915625,0.0,0.0,0.0,9962.949581252024,10001.551559164047,916.7873610298891,0.40247888777190766,0.0,917.1898399176611
F43,2025-02-02 07:00:00,2025-02-02 07:10:00,2025-02-02,2025-02-02 06:00,0.9869,4993.59,386.0625,767.92125,873.3407466457677,872.5028147013231,104.58156470132315,0.0,0.0,0.0,10001.551559164047,10095.674967395238,861.0730278287358,0.4134775179861695,0.0,861.486505346722
F43,2025-02-02 07:10:00,2025-02-02 07:20:00,2025-02-02,2025-02-02 06:00,0.9164,5070.2148,657.2329,735.4969833333332,834.4044703906635,832.0028639641607,96.5058806308275,0.0,0.0,0.0,10095.674967395238,10182.530259962983,762.4474245367569,1.100416064623574,0.0,763.5478406013805
F43,2025-02-02 07:20:00,2025-02-02 07:30:00,2025-02-02,2025-02-02 06:00,0.9117,5192.5144,940.4696,708.6741333333332,790.1084851177529,790.1084851177529,81.43435178441973,0.0,0.0,0.0,10182.530259962983,10255.821176568961,720.3419058818553,0.0,0.0,720.3419058818553
F43,2025-02-02 07:30:00,2025-02-02 07:40:00,2025-02-02,2025-02-02 06:00,0.9168,5177.86,1238.4,656.5766666666666,740.1163114476005,740.1163114476005,83.53964478093394,0.0,0.0,0.0,10255.821176568961,10331.006856871802,678.5386343351602,0.0,0.0,678.5386343351602
