group,interval_start,interval_end,owner_date,effective_version,price_yuan_kWh,actual_load_kW,actual_pv_kW,net_kWh,q0_kWh,q_eff_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,ordinary_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
F42,2025-02-01 16:40:00,2025-02-01 16:50:00,2025-02-01,2025-02-01 00:00,0.7357,3481.7178,933.1142,424.7672666666666,455.0943112212663,455.0943112212663,0.0,0.0,0.0,30.327044554599695,10800.0,10800.0,334.81288476548565,0.0,0.0,334.81288476548565
F42,2025-02-01 16:50:00,2025-02-01 17:00:00,2025-02-01,2025-02-01 00:00,0.7466,3196.9081,640.2688,426.10654999999997,441.43456098017714,441.43456098017714,0.0,0.0,0.0,15.328010980177169,10800.0,10800.0,329.5750432278003,0.0,0.0,329.5750432278003
F42,2025-02-01 17:00:00,2025-02-01 17:10:00,2025-02-01,2025-02-01 00:00,0.7383,2680.68,358.2375,387.0737499999999,424.35424819929017,424.35424819929017,0.0,0.0,0.0,37.280498199290264,10800.0,10800.0,313.3007414455359,0.0,0.0,313.3007414455359
F42,2025-02-01 17:10:00,2025-02-01 17:20:00,2025-02-01,2025-02-01 00:00,0.7642,2601.2611,95.3846,417.64608333333337,454.59409852034383,454.59409852034383,0.0,0.0,0.0,36.94801518701047,10800.0,10800.0,347.40081008924676,0.0,0.0,347.40081008924676
F42,2025-02-01 17:20:00,2025-02-01 17:30:00,2025-02-01,2025-02-01 00:00,0.787,2638.6848,0.0,439.7808,495.2444521162637,495.2444521162637,0.0,0.0,0.0,55.46365211626369,10800.0,10800.0,389.75738381549957,0.0,0.0,389.75738381549957
F42,2025-02-01 17:30:00,2025-02-01 17:40:00,2025-02-01,2025-02-01 00:00,0.775,2616.82,0.0,436.13666666666666,495.4175847878754,495.4175847878754,0.0,0.0,0.0,59.28091812120874,10800.0,10800.0,383.94862821060343,0.0,0.0,383.94862821060343
F42,2025-02-01 17:40:00,2025-02-01 17:50:00,2025-02-01,2025-02-01 00:00,0.7557,2675.971,4.1367,445.3057166666666,486.4890705607769,486.4890705607769,0.0,0.0,0.0,41.18335389411027,10800.0,10800.0,367.6397906227791,0.0,0.0,367.6397906227791
F42,2025-02-01 17:50:00,2025-02-01 18:00:00,2025-02-01,2025-02-01 00:00,0.8692,2639.3558,0.0,439.89263333333326,464.1306351709354,464.1306351709354,0.0,0.0,0.0,24.238001837602155,10800.0,10800.0,403.42234809057703,0.0,0.0,403.42234809057703
F42,2025-02-01 18:00:00,2025-02-01 18:10:00,2025-02-01,2025-02-01 00:00,1.0662,2570.82,0.0,428.47,0.0,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,0.0,0.0,0.0,0.0
F42,2025-02-01 18:10:00,2025-02-01 18:20:00,2025-02-01,2025-02-01 00:00,1.1465,2725.1073,0.297,454.13505,0.0,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,0.0,0.0,0.0,0.0
F42,2025-02-01 18:20:00,2025-02-01 18:30:00,2025-02-01,2025-02-01 00:00,1.1653,2833.5919,0.0,472.26531666666665,0.0,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,0.0,0.0,0.0,0.0
F42,2025-02-01 18:30:00,2025-02-01 18:40:00,2025-02-01,2025-02-01 00:00,1.1644,2725.01,0.0,454.16833333333335,0.0,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,0.0,0.0,0.0,0.0
F42,2025-02-01 18:40:00,2025-02-01 18:50:00,2025-02-01,2025-02-01 00:00,1.1265,2510.2571,0.0213,418.3726333333333,0.0,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,0.0,0.0,0.0,0.0
F42,2025-02-01 18:50:00,2025-02-01 19:00:00,2025-02-01,2025-02-01 00:00,1.1134,2484.4934,0.0,414.0822333333333,0.0,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,0.0,0.0,0.0,0.0
F42,2025-02-01 19:00:00,2025-02-01 19:10:00,2025-02-01,2025-02-01 00:00,1.1312,2592.83,0.0,432.1383333333333,0.0,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,0.0,0.0,0.0,0.0
F42,2025-02-01 19:10:00,2025-02-01 19:20:00,2025-02-01,2025-02-01 00:00,1.1292,2544.0862,0.0015,424.0141166666667,0.0,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,0.0,0.0,0.0,0.0
F42,2025-02-01 19:20:00,2025-02-01 19:30:00,2025-02-01,2025-02-01 00:00,1.133,2654.4748,0.0,442.41246666666666,0.0,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,0.0,0.0,0.0,0.0
F42,2025-02-01 19:30:00,2025-02-01 19:40:00,2025-02-01,2025-02-01 00:00,1.1382,2902.48,0.0,483.74666666666667,0.0,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,0.0,0.0,0.0,0.0
F42,2025-02-01 19:40:00,2025-02-01 19:50:00,2025-02-01,2025-02-01 00:00,1.1103,2887.1068,0.0,481.18446666666665,0.0,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,0.0,0.0,0.0,0.0
F42,2025-02-01 19:50:00,2025-02-01 20:00:00,2025-02-01,2025-02-01 00:00,1.0929,2668.5956,0.0,444.76593333333335,0.0,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,0.0,0.0,0.0,0.0
F42,2025-02-01 20:00:00,2025-02-01 20:10:00,2025-02-01,2025-02-01 00:00,1.1041,2508.57,0.0,418.095,0.0,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,0.0,0.0,0.0,0.0
F42,2025-02-01 20:10:00,2025-02-01 20:20:00,2025-02-01,2025-02-01 00:00,1.1204,2620.4431,0.0,436.7405166666666,0.0,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,0.0,0.0,0.0,0.0
F42,2025-02-01 20:20:00,2025-02-01 20:30:00,2025-02-01,2025-02-01 00:00,1.1344,2716.1871,0.0,452.69785,0.0,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,0.0,0.0,0.0,0.0
F42,2025-02-01 20:30:00,2025-02-01 20:40:00,2025-02-01,2025-02-01 00:00,1.1597,2699.81,0.0,449.9683333333333,0.0,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,0.0,0.0,0.0,0.0
F42,2025-02-01 20:40:00,2025-02-01 20:50:00,2025-02-01,2025-02-01 00:00,1.1766,2730.4002,0.0,455.06669999999997,0.0,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,0.0,0.0,0.0,0.0
F42,2025-02-01 20:50:00,2025-02-01 21:00:00,2025-02-01,2025-02-01 00:00,0.9864,2724.0742,0.0,454.01236666666665,138.32358334528237,138.32358334528237,0.0,315.6887833213843,0.0,0.0,2397.4178333333334,2046.6525185317953,136.44238261178654,0.0,0.0,136.44238261178654
F42,2025-02-01 21:00:00,2025-02-01 21:10:00,2025-02-01,2025-02-01 00:00,0.724,2756.43,0.0,459.405,526.8298332698803,526.8298332698803,67.42483326988031,0.0,0.0,0.0,2046.6525185317953,2107.3348684746875,381.4247992873933,0.0,0.0,381.4247992873933
F42,2025-02-01 21:10:00,2025-02-01 21:20:00,2025-02-01,2025-02-01 00:00,0.7481,2984.5246,0.0,497.4207666666667,513.6789792395213,513.6789792395213,16.258212572854575,0.0,0.0,0.0,2107.3348684746875,2121.967259790257,384.2832443690858,0.0,0.0,384.2832443690858
F42,2025-02-01 21:20:00,2025-02-01 21:30:00,2025-02-01,2025-02-01 00:00,0.8129,3019.6988,0.0,503.28313333333335,507.5446650200275,507.5446650200275,4.261531686694127,0.0,0.0,0.0,2121.967259790257,2125.8026383082815,412.58305819478034,0.0,0.0,412.58305819478034
F42,2025-02-01 21:30:00,2025-02-01 21:40:00,2025-02-01,2025-02-01 00:00,0.8144,2865.34,0.0,477.5566666666667,523.595768610423,523.595768610423,46.03910194375629,0.0,0.0,0.0,2125.8026383082815,2167.237830057662,426.4163939563285,0.0,0.0,426.4163939563285
F42,2025-02-01 21:40:00,2025-02-01 21:50:00,2025-02-01,2025-02-01 00:00,0.8497,2874.8157,0.0,479.13595,517.7403094638366,517.7403094638366,38.60435946383666,0.0,0.0,0.0,2167.237830057662,2201.981753575115,439.923940951422,0.0,0.0,439.923940951422
F42,2025-02-01 21:50:00,2025-02-01 22:00:00,2025-02-01,2025-02-01 00:00,0.6531,2701.2246,0.0,450.2041,487.5141341993637,487.5141341993637,37.31003419936371,0.0,0.0,0.0,2201.981753575115,2235.560784354542,318.3954810456044,0.0,0.0,318.3954810456044
F42,2025-02-01 22:00:00,2025-02-01 22:10:00,2025-02-01,2025-02-01 00:00,0.3205,2352.51,0.0,392.08500000000004,437.29565572364766,437.29565572364766,45.21065572364762,0.0,0.0,0.0,2235.560784354542,2276.250374505825,140.15325765942907,0.0,0.0,140.15325765942907
F42,2025-02-01 22:10:00,2025-02-01 22:20:00,2025-02-01,2025-02-01 00:00,0.2542,2230.6189,0.0,371.76981666666666,422.42848556223805,422.42848556223805,50.658668895571395,0.0,0.0,0.0,2276.250374505825,2321.8431765118394,107.38132102992091,0.0,0.0,107.38132102992091
F42,2025-02-01 22:20:00,2025-02-01 22:30:00,2025-02-01,2025-02-01 00:00,0.273,2181.4693,0.0,363.57821666666666,451.3522193946083,451.3522193946083,87.77400272794165,0.0,0.0,0.0,2321.8431765118394,2400.839778966987,123.21915589472808,0.0,0.0,123.21915589472808
F42,2025-02-01 22:30:00,2025-02-01 22:40:00,2025-02-01,2025-02-01 00:00,0.2774,2154.94,0.0,359.15666666666664,458.5694428710059,458.5694428710059,99.41277620433925,0.0,0.0,0.0,2400.839778966987,2490.3112775508926,127.20716345241702,0.0,0.0,127.20716345241702
F42,2025-02-01 22:40:00,2025-02-01 22:50:00,2025-02-01,2025-02-01 00:00,0.3501,2292.3043,0.0,382.05071666666663,431.3741495267044,431.3741495267044,49.32343286003777,0.0,0.0,0.0,2490.3112775508926,2534.7023671249267,151.0240897492992,0.0,0.0,151.0240897492992
F42,2025-02-01 22:50:00,2025-02-01 23:00:00,2025-02-01,2025-02-01 00:00,0.378,2503.0105,0.0,417.16841666666664,442.9480928436377,442.9480928436377,25.779676176971066,0.0,0.0,0.0,2534.7023671249267,2557.9040756842005,167.43437909489506,0.0,0.0,167.43437909489506
F42,2025-02-01 23:00:00,2025-02-01 23:10:00,2025-02-01,2025-02-01 00:00,0.3465,2590.78,0.0,431.7966666666667,438.8596558359818,438.8596558359818,7.062989169315131,0.0,0.0,0.0,2557.9040756842005,2564.260765936584,152.06487074716767,0.0,0.0,152.06487074716767
F42,2025-02-01 23:10:00,2025-02-01 23:20:00,2025-02-01,2025-02-01 00:00,0.3534,2438.7897,0.0,406.46494999999993,431.7857406258645,431.7857406258645,25.32079062586456,0.0,0.0,0.0,2564.260765936584,2587.049477499862,152.59308073718051,0.0,0.0,152.59308073718051
F42,2025-02-01 23:20:00,2025-02-01 23:30:00,2025-02-01,2025-02-01 00:00,0.3497,2405.7592,0.0,400.95986666666664,442.4123175615158,442.4123175615158,41.452450894849164,0.0,0.0,0.0,2587.049477499862,2624.3566833052264,154.7115874512621,0.0,0.0,154.7115874512621
F42,2025-02-01 23:30:00,2025-02-01 23:40:00,2025-02-01,2025-02-01 00:00,0.3245,2459.67,0.0,409.945,450.384037112656,450.384037112656,40.439037112656024,0.0,0.0,0.0,2624.3566833052264,2660.751816706617,146.14962004305687,0.0,0.0,146.14962004305687
F42,2025-02-01 23:40:00,2025-02-01 23:50:00,2025-02-01,2025-02-01 00:00,0.3293,2323.4202,0.0,387.2367,443.88511728906144,443.88511728906144,56.648417289061456,0.0,0.0,0.0,2660.751816706617,2711.735392266772,146.17136912328792,0.0,0.0,146.17136912328792
F42,2025-02-01 23:50:00,2025-02-02 00:00:00,2025-02-01,2025-02-01 00:00,0.3592,2728.2609,0.0,454.71015,496.2880860365739,496.2880860365739,41.577936036573874,0.0,0.0,0.0,2711.735392266772,2749.155534699689,178.26668050433736,0.0,0.0,178.26668050433736
F42,2025-02-02 00:00:00,2025-02-02 00:10:00,2025-02-01,2025-02-01 00:00,0.4038,3484.94,0.0,580.8233333333333,619.1178638173968,619.1178638173968,38.29453048406356,0.0,0.0,0.0,2749.155534699689,2783.620612135346,249.99979340946484,0.0,0.0,249.99979340946484
F42,2025-02-02 00:10:00,2025-02-02 00:20:00,2025-02-02,2025-02-02 00:00,0.4523,3591.9843,0.0,598.66405,1479.3634789705852,1479.3634789705852,833.3333333333334,0.0,0.0,47.366095637251874,2783.620612135346,3533.620612135346,669.1161015383957,0.0,0.0,669.1161015383957
F42,2025-02-02 00:20:00,2025-02-02 00:30:00,2025-02-02,2025-02-02 00:00,0.4559,3490.4069,0.0,581.7344833333333,1454.0257200656815,1454.0257200656815,833.3333333333334,0.0,0.0,38.95790339901487,3533.620612135346,4283.620612135346,662.8903257779442,0.0,0.0,662.8903257779442
F42,2025-02-02 00:30:00,2025-02-02 00:40:00,2025-02-02,2025-02-02 00:00,0.4264,3507.56,0.0,584.5933333333332,1446.1953866059744,1446.1953866059744,833.3333333333334,0.0,0.0,28.268719939307744,4283.620612135346,5033.620612135346,616.6577128487875,0.0,0.0,616.6577128487875
F42,2025-02-02 00:40:00,2025-02-02 00:50:00,2025-02-02,2025-02-02 00:00,0.4251,3516.6172,0.0,586.1028666666666,1468.0816352891552,1468.0816352891552,833.3333333333334,0.0,0.0,48.645435289155216,5033.620612135346,5783.620612135346,624.0815031614198,0.0,0.0,624.0815031614198
F42,2025-02-02 00:50:00,2025-02-02 01:00:00,2025-02-02,2025-02-02 00:00,0.4292,3523.1812,0.0,587.1968666666667,1479.5366593948986,1479.5366593948986,833.3333333333334,0.0,0.0,59.00645939489857,5783.620612135346,6533.620612135346,635.0171342122906,0.0,0.0,635.0171342122906
F42,2025-02-02 01:00:00,2025-02-02 01:10:00,2025-02-02,2025-02-02 00:00,0.4478,3576.44,0.0,596.0733333333333,1482.1333888934332,1482.1333888934332,833.3333333333334,0.0,0.0,52.72672222676658,6533.620612135346,7283.620612135346,663.6993315464794,0.0,0.0,663.6993315464794
F42,2025-02-02 01:10:00,2025-02-02 01:20:00,2025-02-02,2025-02-02 00:00,0.5032,3672.3289,0.0,612.0548166666666,647.7940280504824,647.7940280504824,35.739211383815814,0.0,0.0,0.0,7283.620612135346,7315.7859023807805,325.96995491500275,0.0,0.0,325.96995491500275
F42,2025-02-02 01:20:00,2025-02-02 01:30:00,2025-02-02,2025-02-02 00:00,0.4672,3589.9458,0.0,598.3243,1275.9478369508165,1275.9478369508165,677.6235369508165,0.0,0.0,0.0,7315.7859023807805,7925.647085636516,596.1228294234214,0.0,0.0,596.1228294234214
F42,2025-02-02 01:30:00,2025-02-02 01:40:00,2025-02-02,2025-02-02 00:00,0.389,3433.4,0.0,572.2333333333333,1514.6660397350408,1514.6660397350408,833.3333333333334,0.0,0.0,109.09937306837412,7925.647085636516,8675.647085636516,589.2050894569309,0.0,0.0,589.2050894569309
F42,2025-02-02 01:40:00,2025-02-02 01:50:00,2025-02-02,2025-02-02 00:00,0.4462,3549.9164,0.0,591.6527333333333,652.9204624146698,652.9204624146698,61.26772908133648,0.0,0.0,0.0,8675.647085636516,8730.78804180972,291.33311032942566,0.0,0.0,291.33311032942566
F42,2025-02-02 01:50:00,2025-02-02 02:00:00,2025-02-02,2025-02-02 00:00,0.4778,3745.7742,0.0,624.2956999999999,645.037768207659,645.037768207659,20.742068207659145,0.0,0.0,0.0,8730.78804180972,8749.455903196613,308.1990456496195,0.0,0.0,308.1990456496195
F42,2025-02-02 02:00:00,2025-02-02 02:10:00,2025-02-02,2025-02-02 00:00,0.4332,3771.99,0.0,628.665,664.0849488905859,664.0849488905859,35.41994889058594,0.0,0.0,0.0,8749.455903196613,8781.33385719814,287.6815998594018,0.0,0.0,287.6815998594018
F42,2025-02-02 02:10:00,2025-02-02 02:20:00,2025-02-02,2025-02-02 00:00,0.4262,3594.4447,0.0,599.0741166666667,1504.5953261202428,1504.5953261202428,833.3333333333334,0.0,0.0,72.18787612024278,8781.33385719814,9531.33385719814,641.2585279924475,0.0,0.0,641.2585279924475
F42,2025-02-02 02:20:00,2025-02-02 02:30:00,2025-02-02,2025-02-02 00:00,0.4412,3671.1635,0.0,611.8605833333334,698.9988595645741,698.9988595645741,87.13827623124075,0.0,0.0,0.0,9531.33385719814,9609.758305806257,308.39829683989007,0.0,0.0,308.39829683989007
F42,2025-02-02 02:30:00,2025-02-02 02:40:00,2025-02-02,2025-02-02 00:00,0.4418,3882.83,0.0,647.1383333333333,688.3005929452216,688.3005929452216,41.16225961188832,0.0,0.0,0.0,9609.758305806257,9646.804339456958,304.09120196319896,0.0,0.0,304.09120196319896
F42,2025-02-02 02:40:00,2025-02-02 02:50:00,2025-02-02,2025-02-02 00:00,0.4245,3711.2114,0.0,618.5352333333333,678.3467092529168,678.3467092529168,59.81147591958347,0.0,0.0,0.0,9646.804339456958,9700.634667784583,287.9581780778632,0.0,0.0,287.9581780778632
F42,2025-02-02 02:50:00,2025-02-02 03:00:00,2025-02-02,2025-02-02 00:00,0.4533,3797.0551,0.0,632.8425166666666,688.4947894400023,688.4947894400023,55.65227277333565,0.0,0.0,0.0,9700.634667784583,9750.721713280585,312.094688053153,0.0,0.0,312.094688053153
F42,2025-02-02 03:00:00,2025-02-02 03:10:00,2025-02-02,2025-02-02 00:00,0.4922,4096.45,0.0,682.7416666666666,671.850507009739,671.850507009739,0.0,10.891159656927584,0.0,0.0,9750.721713280585,9738.620424772887,330.68481955019354,0.0,0.0,330.68481955019354
F42,2025-02-02 03:10:00,2025-02-02 03:20:00,2025-02-02,2025-02-02 00:00,0.4433,3901.7476,0.0,650.2912666666666,685.902574979855,685.902574979855,35.611308313188374,0.0,0.0,0.0,9738.620424772887,9770.670602254757,304.06061148856975,0.0,0.0,304.06061148856975
F42,2025-02-02 03:20:00,2025-02-02 03:30:00,2025-02-02,2025-02-02 00:00,0.4219,3751.7022,0.0,625.2837,691.5998554039703,691.5998554039703,66.31615540397036,0.0,0.0,0.0,9770.670602254757,9830.355142118331,291.7859789949351,0.0,0.0,291.7859789949351
F42,2025-02-02 03:30:00,2025-02-02 03:40:00,2025-02-02,2025-02-02 00:00,0.4714,3892.96,0.0,648.8266666666666,719.3689927732707,719.3689927732707,70.54232610660415,0.0,0.0,0.0,9830.355142118331,9893.843235614275,339.1105431933198,0.0,0.0,339.1105431933198
F42,2025-02-02 03:40:00,2025-02-02 03:50:00,2025-02-02,2025-02-02 00:00,0.5121,4003.4218,0.0,667.2369666666666,685.1241354559323,685.1241354559323,17.88716878926573,0.0,0.0,0.0,9893.843235614275,9909.941687524613,350.85206976698294,0.0,0.0,350.85206976698294
F42,2025-02-02 03:50:00,2025-02-02 04:00:00,2025-02-02,2025-02-02 00:00,0.4836,3951.333,0.0,658.5554999999999,679.1517170659138,679.1517170659138,20.596217065913834,0.0,0.0,0.0,9909.941687524613,9928.478282883936,328.43777037307586,0.0,0.0,328.43777037307586
F42,2025-02-02 04:00:00,2025-02-02 04:10:00,2025-02-02,2025-02-02 00:00,0.4376,3825.93,0.0,637.655,711.0626749340512,711.0626749340512,73.40767493405122,0.0,0.0,0.0,9928.478282883936,9994.545190324583,311.16102655114076,0.0,0.0,311.16102655114076
F42,2025-02-02 04:10:00,2025-02-02 04:20:00,2025-02-02,2025-02-02 00:00,0.4776,3819.9275,0.0,636.6545833333332,714.1463576068576,714.1463576068576,77.49177427352436,0.0,0.0,0.0,9994.545190324583,10064.287787170755,341.0763003930352,0.0,0.0,341.0763003930352
F42,2025-02-02 04:20:00,2025-02-02 04:30:00,2025-02-02,2025-02-02 00:00,0.4964,3875.44,0.0,645.9066666666666,714.1253572353561,714.1253572353561,68.21869056868945,0.0,0.0,0.0,10064.287787170755,10125.684608682575,354.49182733163076,0.0,0.0,354.49182733163076
F42,2025-02-02 04:30:00,2025-02-02 04:40:00,2025-02-02,2025-02-02 00:00,0.4723,3917.79,0.0,652.9649999999999,721.515921182565,721.515921182565,68.55092118256505,0.0,0.0,0.0,10125.684608682575,10187.380437746884,340.77196957452543,0.0,0.0,340.77196957452543
F42,2025-02-02 04:40:00,2025-02-02 04:50:00,2025-02-02,2025-02-02 00:00,0.4865,3937.5329,0.0,656.2554833333334,729.6957922921052,729.6957922921052,73.44030895877188,0.0,0.0,0.0,10187.380437746884,10253.476715809778,354.99700295010916,0.0,0.0,354.99700295010916
F42,2025-02-02 04:50:00,2025-02-02 05:00:00,2025-02-02,2025-02-02 00:00,0.4808,3992.324,0.0014,665.3870999999999,731.9245956144581,731.9245956144581,66.53749561445818,0.0,0.0,0.0,10253.476715809778,10313.36046186279,351.90934557143146,0.0,0.0,351.90934557143146
F42,2025-02-02 05:00:00,2025-02-02 05:10:00,2025-02-02,2025-02-02 00:00,0.4531,4086.2,0.0,681.0333333333333,709.8905772721772,709.8905772721772,28.857243938843908,0.0,0.0,0.0,10313.36046186279,10339.33198140775,321.6514205620235,0.0,0.0,321.6514205620235
F42,2025-02-02 05:10:00,2025-02-02 05:20:00,2025-02-02,2025-02-02 00:00,0.4678,4146.1246,0.0,691.0207666666666,722.0559828711234,722.0559828711234,31.035216204456788,0.0,0.0,0.0,10339.33198140775,10367.26367599176,337.77778878711155,0.0,0.0,337.77778878711155
F42,2025-02-02 05:20:00,2025-02-02 05:30:00,2025-02-02,2025-02-02 00:00,0.4823,4075.3387,0.0189,679.2199666666666,750.3178171075266,750.3178171075266,71.09785044086004,0.0,0.0,0.0,10367.26367599176,10431.251741388534,361.8782831909601,0.0,0.0,361.8782831909601
F42,2025-02-02 05:30:00,2025-02-02 05:40:00,2025-02-02,2025-02-02 00:00,0.4391,3887.68,0.0,647.9466666666666,1569.1311733140035,1569.1311733140035,409.72028734607295,0.0,0.0,511.46421930126394,10431.251741388534,10800.0,689.005498202179,0.0,0.0,689.005498202179
F42,2025-02-02 05:40:00,2025-02-02 05:50:00,2025-02-02,2025-02-02 00:00,0.3697,3800.9682,0.0,633.4947,1551.4767390077986,1551.4767390077986,0.0,0.0,0.0,917.9820390077987,10800.0,10800.0,573.5809504111832,0.0,0.0,573.5809504111832
F42,2025-02-02 05:50:00,2025-02-02 06:00:00,2025-02-02,2025-02-02 00:00,0.5849,4342.6923,0.2639,723.7380666666666,795.6828528629441,795.6828528629441,0.0,0.0,0.0,71.9447861962775,10800.0,10800.0,465.39490063953593,0.0,0.0,465.39490063953593
F42,2025-02-02 06:00:00,2025-02-02 06:10:00,2025-02-02,2025-02-02 00:00,0.9636,5133.2,0.0,855.5333333333333,923.257967567429,923.257967567429,0.0,0.0,0.0,67.72463423409567,10800.0,10800.0,889.6513775479746,0.0,0.0,889.6513775479746
F42,2025-02-02 06:10:00,2025-02-02 06:20:00,2025-02-02,2025-02-02 00:00,1.0488,5203.4971,0.0,867.2495166666665,264.1090013673104,264.1090013673104,0.0,603.1405152993561,0.0,0.0,10800.0,10129.843871889605,276.99752063403514,0.0,0.0,276.99752063403514
F42,2025-02-02 06:20:00,2025-02-02 06:30:00,2025-02-02,2025-02-02 00:00,1.0385,5131.6891,3.6762,854.6688166666665,916.0459713135872,916.0459713135872,61.377154646920644,0.0,0.0,0.0,10129.843871889605,10185.083311071834,951.3137412091603,0.0,0.0,951.3137412091603
F42,2025-02-02 06:30:00,2025-02-02 06:40:00,2025-02-02,2025-02-02 00:00,1.0714,5241.01,0.0,873.5016666666667,930.3669168776256,930.3669168776256,56.86525021095895,0.0,0.0,0.0,10185.083311071834,10236.262036261696,996.795114742688,0.0,0.0,996.795114742688
F42,2025-02-02 06:40:00,2025-02-02 06:50:00,2025-02-02,2025-02-02 00:00,1.0749,5256.0742,0.0,876.0123666666666,927.289574939723,927.289574939723,51.27720827305643,0.0,0.0,0.0,10236.262036261696,10282.411523707447,996.7435641027082,0.0,0.0,996.7435641027082
F42,2025-02-02 06:50:00,2025-02-02 07:00:00,2025-02-02,2025-02-02 00:00,1.0446,5123.0993,114.5793,834.7533333333332,898.352354769534,898.352354769534,63.599021436200815,0.0,0.0,0.0,10282.411523707447,10339.650643000028,938.4188697922552,0.0,0.0,938.4188697922552
F42,2025-02-02 07:00:00,2025-02-02 07:10:00,2025-02-02,2025-02-02 00:00,0.9869,4993.59,386.0625,767.92125,876.6889280253702,876.6889280253702,108.76767802537017,0.0,0.0,0.0,10339.650643000028,10437.541553222862,865.2043030682378,0.0,0.0,865.2043030682378
F42,2025-02-02 07:10:00,2025-02-02 07:20:00,2025-02-02,2025-02-02 00:00,0.9164,5070.2148,657.2329,735.4969833333332,833.9475367749014,833.9475367749014,98.45055344156822,0.0,0.0,0.0,10437.541553222862,10526.147051320273,764.2295227005196,0.0,0.0,764.2295227005196
F42,2025-02-02 07:20:00,2025-02-02 07:30:00,2025-02-02,2025-02-02 00:00,0.9117,5192.5144,940.4696,708.6741333333332,784.4600280933985,784.4600280933985,75.78589476006528,0.0,0.0,0.0,10526.147051320273,10594.354356604332,715.1922076127513,0.0,0.0,715.1922076127513
F42,2025-02-02 07:30:00,2025-02-02 07:40:00,2025-02-02,2025-02-02 00:00,0.9168,5177.86,1238.4,656.5766666666666,753.120569902516,753.120569902516,96.54390323584937,0.0,0.0,0.0,10594.354356604332,10681.243869516597,690.4609384866266,0.0,0.0,690.4609384866266
F42,2025-02-02 07:40:00,2025-02-02 07:50:00,2025-02-02,2025-02-02 00:00,0.8379,5107.2798,1513.0005,599.04655,1503.7877883876504,1503.7877883876504,131.95125609267052,0.0,0.0,772.7899822949798,10681.243869516597,10800.0,1260.0237878900123,0.0,0.0,1260.0237878900123
