strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
F10_load_shape,0.8,2025-02-02,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1045.5506232134248
F10_load_shape,0.8,2025-02-02,93,0.0,0.0,0.0,0.0,10800.0,10800.0,480.17117864937927
F10_load_shape,0.8,2025-02-02,94,0.0,0.0,0.0,0.0,10800.0,10800.0,532.3148898734668
F10_load_shape,0.8,2025-02-02,95,0.0,0.0,0.0,0.0,10800.0,10800.0,592.5464927675954
F10_load_shape,0.8,2025-02-02,96,0.0,0.0,0.0,0.0,10800.0,10800.0,639.5732470102092
F10_load_shape,0.8,2025-02-02,97,0.0,0.0,0.0,0.0,10800.0,10800.0,697.190447976289
F10_load_shape,0.8,2025-02-02,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,765.0048639624393
F10_load_shape,0.8,2025-02-02,99,0.0,0.0,0.0,0.0,10800.0,10800.0,831.4898279614537
F10_load_shape,0.8,2025-02-02,100,0.0,0.0,0.0,0.0,10800.0,10800.0,878.2137139111468
F10_load_shape,0.8,2025-02-02,101,0.0,0.0,0.0,0.0,10800.0,10800.0,924.8165626287815
F10_load_shape,0.8,2025-02-02,102,0.0,0.0,0.0,0.0,10800.0,10800.0,977.0512839436127
F10_load_shape,0.8,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1023.3083543032766
F10_load_shape,0.8,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1047.4088785305282
F10_load_shape,0.8,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1061.6268631180549
F10_load_shape,0.8,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.7446768414982
F10_load_shape,0.8,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,940.4421874834554
F10_load_shape,0.8,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,908.2818382587366
F10_load_shape,0.8,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,940.1539498679361
F10_load_shape,0.8,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,915.7773261529924
F10_load_shape,0.8,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,944.5074117126676
F10_load_shape,0.8,2025-02-02,112,0.0,414.6182876574805,0.0,0.0,10800.0,10339.31301371391,469.56340198588236
F10_load_shape,0.8,2025-02-02,113,0.0,760.7299492444282,0.0,0.0,10339.31301371391,9494.057514553435,0.0
F10_load_shape,0.8,2025-02-02,114,0.0,741.4433536464568,0.0,0.0,9494.057514553435,8670.231566057371,0.0
F10_load_shape,0.8,2025-02-02,115,0.0,726.0350711192198,0.0,0.0,8670.231566057371,7863.525931480461,0.0
F10_load_shape,0.8,2025-02-02,116,0.0,739.4278406806266,0.0,0.0,7863.525931480461,7041.93944183532,0.0
F10_load_shape,0.8,2025-02-02,117,0.0,754.1851798819457,0.0,0.0,7041.93944183532,6203.955908633158,0.0
F10_load_shape,0.8,2025-02-02,118,0.0,748.4674896548077,0.0,0.0,6203.955908633158,5372.325364572261,0.0
F10_load_shape,0.8,2025-02-02,119,0.0,746.1029512497653,0.0,0.0,5372.325364572261,4543.3220854058545,0.0
F10_load_shape,0.8,2025-02-02,120,0.0,739.7513803745353,0.0,0.0,4543.3220854058545,3721.3761072119264,0.0
F10_load_shape,0.8,2025-02-02,121,0.0,744.7763418011614,0.0,0.0,3721.3761072119264,2893.846838543969,0.0
F10_load_shape,0.8,2025-02-02,122,0.0,764.053393487035,0.0,0.0,2893.846838543969,2044.8986235583748,0.0
F10_load_shape,0.8,2025-02-02,123,0.0,760.4087612025371,0.0,0.0,2044.8986235583748,1200.0,0.0
F10_load_shape,0.8,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,917.0308911967783
F10_load_shape,0.8,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,694.8930763395745
F10_load_shape,0.8,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,683.8614862039129
F10_load_shape,0.8,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,700.6988182505349
F10_load_shape,0.8,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,715.542774624353
F10_load_shape,0.8,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,761.8791607310463
F10_load_shape,0.8,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,546.2567806755493
F10_load_shape,0.8,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,598.1131170544298
F10_load_shape,0.8,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,543.8113891982866
F10_load_shape,0.8,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,255.31417190533267
F10_load_shape,0.8,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,600.6238819394184
F10_load_shape,0.8,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,594.8497215755674
F10_load_shape,0.8,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,255.71189014047783
F10_load_shape,0.8,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,611.3072706009805
F10_load_shape,0.8,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,256.09052249662165
F10_load_shape,0.8,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,396.11032283536605
F10_load_shape,0.8,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,615.0454000145295
F10_load_shape,0.8,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,259.92582052146645
F10_load_shape,0.8,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,261.82853305788734
F10_load_shape,0.8,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,264.7396308666823
F10_load_shape,0.8,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7051.229832772968,7801.229832772968,610.5751260138491
F10_load_shape,0.8,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7801.229832772968,8551.229832772968,605.7805688195397
F10_load_shape,0.8,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8551.229832772968,9301.229832772968,609.6738855617426
F10_load_shape,0.8,2025-02-03,3,0.0,0.0,0.0,-0.0,9301.229832772968,9301.229832772968,256.6772602353747
F10_load_shape,0.8,2025-02-03,4,831.9668524744803,0.0,0.0,0.9999999999999986,9301.229832772968,10050.0,619.5344951054412
F10_load_shape,0.8,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,266.0462450136748
F10_load_shape,0.8,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,274.986292139601
F10_load_shape,0.8,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,273.68603133836905
F10_load_shape,0.8,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,271.93967166532445
F10_load_shape,0.8,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,273.0920736526275
F10_load_shape,0.8,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,274.54277197714134
F10_load_shape,0.8,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,286.1338256631782
F10_load_shape,0.8,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,278.2830067963649
F10_load_shape,0.8,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.04860997520825
F10_load_shape,0.8,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,287.4053811761386
F10_load_shape,0.8,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,279.44990145012355
F10_load_shape,0.8,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,289.40319585036923
F10_load_shape,0.8,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,298.75053817606795
F10_load_shape,0.8,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,288.9114152274777
F10_load_shape,0.8,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,290.13767488491567
F10_load_shape,0.8,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,291.33854171368364
F10_load_shape,0.8,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,295.70905171669335
F10_load_shape,0.8,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,292.56508815700323
F10_load_shape,0.8,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,301.7652769666865
F10_load_shape,0.8,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,300.4408356677922
F10_load_shape,0.8,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,306.3457563718227
F10_load_shape,0.8,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,310.7785788015482
F10_load_shape,0.8,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,305.6294073486412
F10_load_shape,0.8,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,309.39642089262594
F10_load_shape,0.8,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,306.07242639451187
F10_load_shape,0.8,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,311.5743480526249
F10_load_shape,0.8,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.49026794123637
F10_load_shape,0.8,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,306.98511857561
F10_load_shape,0.8,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,564.1966012244527
F10_load_shape,0.8,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,433.9214659230115
F10_load_shape,0.8,2025-02-03,35,0.0,163.11495946321082,0.0,0.0,10800.0,10618.761156151988,653.6063452244056
F10_load_shape,0.8,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10618.761156151988,9692.835230226063,57.19612729686468
F10_load_shape,0.8,2025-02-03,37,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,776.5999802368619
F10_load_shape,0.8,2025-02-03,38,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,797.7765956216781
F10_load_shape,0.8,2025-02-03,39,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,774.9800082733917
F10_load_shape,0.8,2025-02-03,40,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,742.4235681643612
F10_load_shape,0.8,2025-02-03,41,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,705.8334063735759
F10_load_shape,0.8,2025-02-03,42,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,646.8771873699426
F10_load_shape,0.8,2025-02-03,43,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,601.4252894754361
F10_load_shape,0.8,2025-02-03,44,0.0,0.0,0.0,0.0,9692.835230226063,9692.835230226063,541.6768577683233
F10_load_shape,0.8,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9692.835230226063,10442.835230226063,998.8023613585383
F10_load_shape,0.8,2025-02-03,46,0.0,0.0,0.0,0.0,10442.835230226063,10442.835230226063,580.012537267524
F10_load_shape,0.8,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10442.835230226063,9516.909304300138,59.71240295610121
F10_load_shape,0.8,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9516.909304300138,8590.983378374212,21.489037936205
F10_load_shape,0.8,2025-02-03,49,0.0,760.6364879279977,0.0,0.0,8590.983378374212,7745.831725120881,0.0
F10_load_shape,0.8,2025-02-03,50,0.0,732.3913532624083,0.0,0.0,7745.831725120881,6932.063554829316,0.0
F10_load_shape,0.8,2025-02-03,51,0.0,672.0506056682619,0.0,0.0,6932.063554829316,6185.340659642358,0.0
F10_load_shape,0.8,2025-02-03,52,0.0,625.8936001353186,0.0,0.0,6185.340659642358,5489.903326158671,0.0
F10_load_shape,0.8,2025-02-03,53,0.0,568.1674705406397,0.0,0.0,5489.903326158671,4858.606136669071,0.0
F10_load_shape,0.8,2025-02-03,54,0.0,516.4530793400652,0.0,0.0,4858.606136669071,4284.769381846776,0.0
F10_load_shape,0.8,2025-02-03,55,0.0,452.10923125243505,0.0,0.0,4284.769381846776,3782.425791566293,0.0
F10_load_shape,0.8,2025-02-03,56,0.0,417.13605164015314,0.0,0.0,3782.425791566293,3318.9412897439006,0.0
F10_load_shape,0.8,2025-02-03,57,0.0,369.03435119749304,0.0,0.0,3318.9412897439006,2908.9031217466863,0.0
F10_load_shape,0.8,2025-02-03,58,0.0,350.9708486056832,0.0,0.0,2908.9031217466863,2518.935512184816,0.0
F10_load_shape,0.8,2025-02-03,59,0.0,294.7881925689835,0.0,0.0,2518.935512184816,2191.3930759970567,0.0
F10_load_shape,0.8,2025-02-03,60,0.0,258.60352270756744,0.0,0.0,2191.3930759970567,1904.055828544204,0.0
F10_load_shape,0.8,2025-02-03,61,0.0,221.4368361883512,0.0,0.0,1904.055828544204,1658.014899446036,0.0
F10_load_shape,0.8,2025-02-03,62,0.0,224.41042132780345,0.0,0.0,1658.014899446036,1408.6699868595877,0.0
F10_load_shape,0.8,2025-02-03,63,0.0,187.80298817362882,0.0,0.0,1408.6699868595877,1200.0,0.0
F10_load_shape,0.8,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,125.07884761859412
F10_load_shape,0.8,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,490.87370141317444
F10_load_shape,0.8,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,446.6993726602685
F10_load_shape,0.8,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,479.5296428994668
F10_load_shape,0.8,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,460.95481652813976
F10_load_shape,0.8,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,454.8499778582263
F10_load_shape,0.8,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,411.137982489296
F10_load_shape,0.8,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,393.1209914540467
F10_load_shape,0.8,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,389.17023898788113
F10_load_shape,0.8,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,406.91921046221336
F10_load_shape,0.8,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,407.9385188323501
F10_load_shape,0.8,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,365.9394338926692
F10_load_shape,0.8,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,517.1540864430002
F10_load_shape,0.8,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,121.61246940060647
F10_load_shape,0.8,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,117.81977846569444
F10_load_shape,0.8,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,135.91423638681218
F10_load_shape,0.8,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,144.96393738016963
F10_load_shape,0.8,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,152.41741838692778
F10_load_shape,0.8,2025-02-03,82,0.0,191.58162055011593,0.0,0.0,10200.0,9987.131532722093,0.0
F10_load_shape,0.8,2025-02-03,83,0.0,211.85391603218866,0.0,0.0,9987.131532722093,9751.738292686328,0.0
F10_load_shape,0.8,2025-02-03,84,0.0,243.21883238582166,0.0,0.0,9751.738292686328,9481.49514559097,0.0
F10_load_shape,0.8,2025-02-03,85,0.0,287.8942403793967,0.0,0.0,9481.49514559097,9161.61265628053,0.0
F10_load_shape,0.8,2025-02-03,86,0.0,305.46696615590645,0.0,0.0,9161.61265628053,8822.2049161073,0.0
F10_load_shape,0.8,2025-02-03,87,0.0,354.5909515990639,0.0,0.0,8822.2049161073,8428.214969886118,0.0
F10_load_shape,0.8,2025-02-03,88,0.0,389.1348401679159,0.0,0.0,8428.214969886118,7995.8429252550995,0.0
F10_load_shape,0.8,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7995.8429252550995,8745.8429252551,834.7671104297813
F10_load_shape,0.8,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8745.8429252551,9495.8429252551,857.898848037222
F10_load_shape,0.8,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9495.8429252551,10245.8429252551,967.0913816906321
F10_load_shape,0.8,2025-02-03,92,615.7300830498893,0.0,0.0,1.0000000000000062,10245.8429252551,10800.0,857.0006851984008
F10_load_shape,0.8,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,465.050940525355
F10_load_shape,0.8,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,512.7083126067719
F10_load_shape,0.8,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,565.1007853756694
F10_load_shape,0.8,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,608.942495533511
F10_load_shape,0.8,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,683.9032376053474
F10_load_shape,0.8,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,752.0116895515484
F10_load_shape,0.8,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,792.3767791907244
F10_load_shape,0.8,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,835.6059572359576
F10_load_shape,0.8,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,890.7183968013301
F10_load_shape,0.8,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,937.6995871562842
F10_load_shape,0.8,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,978.98441362776
F10_load_shape,0.8,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1016.1931073674978
F10_load_shape,0.8,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1040.8446801527068
F10_load_shape,0.8,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,989.7449940701658
F10_load_shape,0.8,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,892.7541007922689
F10_load_shape,0.8,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,879.8434453904656
F10_load_shape,0.8,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,920.1951532921486
F10_load_shape,0.8,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,894.4175782917496
F10_load_shape,0.8,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,929.2833758434261
F10_load_shape,0.8,2025-02-03,112,0.0,635.5170847909601,0.0,0.0,10800.0,10093.869905787822,155.21778954061674
F10_load_shape,0.8,2025-02-03,113,0.0,736.4402932551372,0.0,0.0,10093.869905787822,9275.602913282113,0.0
F10_load_shape,0.8,2025-02-03,114,0.0,726.1183347708129,0.0,0.0,9275.602913282113,8468.804763536766,0.0
F10_load_shape,0.8,2025-02-03,115,0.0,722.6963113636807,0.0,0.0,8468.804763536766,7665.808862021565,0.0
F10_load_shape,0.8,2025-02-03,116,0.0,714.8560643861165,0.0,0.0,7665.808862021565,6871.524346036991,0.0
F10_load_shape,0.8,2025-02-03,117,0.0,731.0039638255348,0.0,0.0,6871.524346036991,6059.297719564174,0.0
F10_load_shape,0.8,2025-02-03,118,0.0,729.6439513575722,0.0,0.0,6059.297719564174,5248.582218055761,0.0
F10_load_shape,0.8,2025-02-03,119,0.0,734.784370964037,0.0,0.0,5248.582218055761,4432.15513920683,0.0
F10_load_shape,0.8,2025-02-03,120,0.0,732.3302649042228,0.0,0.0,4432.15513920683,3618.4548448688056,0.0
F10_load_shape,0.8,2025-02-03,121,0.0,723.4215983411456,0.0,0.0,3618.4548448688056,2814.6530689341994,0.0
F10_load_shape,0.8,2025-02-03,122,0.0,720.113473401165,0.0,0.0,2814.6530689341994,2014.5269873773493,0.0
F10_load_shape,0.8,2025-02-03,123,0.0,733.0742886396143,0.0,0.0,2014.5269873773493,1200.0,0.0
F10_load_shape,0.8,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,883.4083227150209
F10_load_shape,0.8,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,674.2422752742716
F10_load_shape,0.8,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,678.6117168163325
F10_load_shape,0.8,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,684.8347846815019
F10_load_shape,0.8,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,688.76087865567
F10_load_shape,0.8,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,755.0043747196378
F10_load_shape,0.8,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,541.4505697500874
F10_load_shape,0.8,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,595.1654773979373
F10_load_shape,0.8,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,536.9912448690957
F10_load_shape,0.8,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,246.76238953554596
F10_load_shape,0.8,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,588.9433497061797
F10_load_shape,0.8,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.421085886603
F10_load_shape,0.8,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,242.12982813873904
F10_load_shape,0.8,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,599.9030564535208
F10_load_shape,0.8,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,240.28829443348366
F10_load_shape,0.8,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,387.3669678935023
F10_load_shape,0.8,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,605.40481938089
F10_load_shape,0.8,2025-02-03,141,0.0,0.0,0.0,0.0,6000.0,6000.0,255.3796780428884
F10_load_shape,0.8,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,247.34955787252602
F10_load_shape,0.8,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,254.10779090371085
F10_load_shape,0.8,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6301.647652037372,7051.647652037372,612.0283335544365
F10_load_shape,0.8,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7051.647652037372,7801.647652037373,604.9958195946652
F10_load_shape,0.8,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7801.647652037373,8551.647652037373,614.8856856123894
F10_load_shape,0.8,2025-02-04,3,831.5026088473637,0.0,0.0,0.9999999999999972,8551.647652037373,9300.0,611.996111044269
F10_load_shape,0.8,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,624.4485010782754
F10_load_shape,0.8,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,271.08428299231383
F10_load_shape,0.8,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,274.3773785352615
F10_load_shape,0.8,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,273.3607007774996
F10_load_shape,0.8,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,271.7789320053646
F10_load_shape,0.8,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,270.31362011741857
F10_load_shape,0.8,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,276.31190601196107
F10_load_shape,0.8,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.17505279115153
F10_load_shape,0.8,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.9495293079444
F10_load_shape,0.8,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,287.3942592423716
F10_load_shape,0.8,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,286.91414055881665
F10_load_shape,0.8,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,278.610227763057
F10_load_shape,0.8,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,283.3798831882826
F10_load_shape,0.8,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,296.99612757470453
F10_load_shape,0.8,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,290.5498390075309
F10_load_shape,0.8,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,295.06660675008766
F10_load_shape,0.8,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,299.0084427853034
F10_load_shape,0.8,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,293.47847037427215
F10_load_shape,0.8,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,287.8763674743309
F10_load_shape,0.8,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,302.6077583505658
F10_load_shape,0.8,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,306.20673185314627
F10_load_shape,0.8,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,313.9302734924509
F10_load_shape,0.8,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,320.58732407829154
F10_load_shape,0.8,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,304.6304316848915
F10_load_shape,0.8,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,308.92596211345364
F10_load_shape,0.8,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,306.9064397631719
F10_load_shape,0.8,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,307.72060687920873
F10_load_shape,0.8,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,330.5095315636688
F10_load_shape,0.8,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,314.95283207117257
F10_load_shape,0.8,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,567.016546951874
F10_load_shape,0.8,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,435.7311388378126
F10_load_shape,0.8,2025-02-04,35,0.0,293.0831300413432,0.0,0.0,10800.0,10474.35207773184,550.3447819673959
F10_load_shape,0.8,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10474.35207773184,9548.426151805916,58.183457944515524
F10_load_shape,0.8,2025-02-04,37,0.0,0.0,0.0,0.0,9548.426151805916,9548.426151805916,767.5913307533935
F10_load_shape,0.8,2025-02-04,38,0.0,0.0,0.0,0.0,9548.426151805916,9548.426151805916,801.7232453442174
F10_load_shape,0.8,2025-02-04,39,0.0,0.0,0.0,0.0,9548.426151805916,9548.426151805916,782.4044048925946
F10_load_shape,0.8,2025-02-04,40,0.0,0.0,0.0,0.0,9548.426151805916,9548.426151805916,756.606285229542
F10_load_shape,0.8,2025-02-04,41,0.0,0.0,0.0,0.0,9548.426151805916,9548.426151805916,699.7806833830672
F10_load_shape,0.8,2025-02-04,42,0.0,0.0,0.0,0.0,9548.426151805916,9548.426151805916,632.1738440788799
F10_load_shape,0.8,2025-02-04,43,0.0,0.0,0.0,0.0,9548.426151805916,9548.426151805916,595.6015724526233
