strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,78,2025-02-01 13:00:00,2025-02-01 13:10:00,0.8636,3716.2454,6246.1375,4032.994827246384,6058.894114403469,-337.6498811928475,60.02794908015326,-277.62193211269425,28,,0.0,0.0,0.0,0.0,421.64868333333334,10800.0,10800.0,9166.629378773996,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,79,2025-02-01 13:10:00,2025-02-01 13:20:00,0.8416,3639.0264,6175.373,4008.540763846592,6002.142082440013,-332.2668864322368,49.834303250274985,-282.43258318196183,28,,0.0,0.0,0.0,0.0,422.7244333333332,10800.0,10800.0,9420.818703637762,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4004.2978702732016,5879.07635664506,-312.4630810619763,66.80725747825574,-245.65582358372058,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,9641.908944863111,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3984.580305689237,5800.6357958881445,-302.6759150331512,56.07519999999988,-246.60071503315135,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,9863.849588392948,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3972.358493413081,5620.836863034499,-274.7463949369031,70.43506666666673,-204.31132827023634,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10047.729783836161,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3947.0628422882064,5229.412813001363,-213.72499511885945,57.725440137607904,-155.99955498125155,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10188.129383319287,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3885.384465465626,5131.1301238900805,-207.62427640407577,26.97715000000008,-180.6471264040757,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10350.711797082955,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3799.287042867945,5094.620510253617,-215.88891123094533,38.88755900820286,-177.00135222274247,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10510.013014083423,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3702.928689372415,4787.69877496424,-180.7950142653042,32.075000000000045,-148.72001426530414,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10643.861026922197,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3751.8795842392888,4446.096349142378,-115.70279415051489,21.28246666666672,-94.42032748384817,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10728.83932165766,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3764.13717774052,4197.085336930424,-72.15802653165065,5.2138333333333176,-66.94419319831734,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10789.089095536146,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3694.949792887765,3874.391936930424,-29.90702400710984,17.783796825050956,-12.123227182058883,28,,0.0,0.0,0.0,0.0,35.801666666666655,10800.0,10800.0,10800.0,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3703.5035171924055,3684.644158853816,3.1432263897649286,19.06673333333333,22.20995972309826,28,,22.209959723098265,0.0,6.219190276901671,0.0,0.0,10800.0,10793.089788581221,10800.0,14.658573417244856,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3735.80275674494,3370.527287289566,60.879244909228944,19.791996239775244,80.67124114900419,28,,80.67124114900419,0.0,17.262825517662506,0.0,0.0,10793.089788581221,10773.908871339374,10800.0,58.220434737236324,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3733.561063584811,3057.718022344684,112.64050687335452,11.155833333333362,123.79634020668789,28,,123.79634020668789,0.0,34.2211597933121,0.0,0.0,10773.908871339374,10735.885360457916,10800.0,90.47036542304751,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3688.293224786707,2774.901630106357,152.23193244672498,20.06784060033442,172.2997730470594,28,,172.2997730470594,0.0,10.860576952940619,0.0,0.0,10735.885360457916,10723.818052732428,10800.0,129.81064901365454,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3684.6430452228497,2476.2139588538157,201.4048477281723,9.634937512296347,211.03978524046866,28,,211.03978524046866,16.90173524046864,0.0,0.0,0.0,10723.818052732428,10739.02961444885,10800.0,165.09642399361863,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3643.8405918086287,2142.8238666697275,250.16945418981686,13.80391623839796,263.9733704282148,28,,263.9733704282148,44.154620428214855,0.0,0.0,0.0,10739.02961444885,10778.768772834243,10800.0,212.63054987992703,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3531.8919241451413,1803.2511741040407,288.10679167351674,8.694200000000023,296.80099167351676,28,,296.80099167351676,23.590252406397163,0.0,0.0,0.3023892671196151,10778.768772834243,10800.0,10800.0,245.4841002131657,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3554.744435979017,1545.7167741040407,334.83794364582934,11.76874999999984,346.6066936458292,28,,346.6066936458292,0.0,0.0,0.0,28.01214364582927,10800.0,10800.0,10800.0,295.2742423168819,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3643.456514597623,1222.8559741040408,403.433423415597,17.196250000000077,420.6296734155971,28,,420.62967341559715,0.0,0.0,0.0,59.88550674893048,10800.0,10800.0,10800.0,369.77554589965143,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.0272416416333,942.2465470947092,437.79678242448733,10.431550000000016,448.22833242448735,28,,448.22833242448735,0.0,0.0,0.0,23.461065757820734,10800.0,10800.0,10800.0,404.48124717985735,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3214.0251930538625,628.3021470947093,430.9538409931922,2.780800000000056,433.7346409931923,28,,433.7346409931923,0.0,0.0,0.0,7.628090993192302,10800.0,10800.0,10800.0,397.4310515420621,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2787.142401463622,366.89684709470936,403.3742590614854,10.109583333333148,413.48384239481857,28,,413.48384239481857,0.0,0.0,0.0,26.410092394818662,10800.0,10800.0,10800.0,383.0514315945599,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2742.354681985049,93.52025044784324,441.4724052562009,4.703466666666827,446.1758719228677,28,,446.1758719228677,0.0,0.0,0.0,28.52978858953435,10800.0,10800.0,10800.0,422.1716100134174,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2851.0269253209613,1.274618037775647,474.9587178805309,8.675849999999855,483.63456788053077,28,,483.63456788053077,0.0,0.0,0.0,43.85376788053077,10800.0,10800.0,10800.0,471.15679602921307,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2836.854425118371,1.274618037775647,472.59663451343255,11.037333589435093,483.63396810286764,28,,483.63396810286764,0.0,0.0,0.0,47.497301436200985,10800.0,10800.0,10800.0,476.959819343048,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2776.492436683653,6.657918037775647,461.63908644097955,17.113935971904766,478.7530224128843,28,,478.7530224128843,0.0,0.0,0.0,33.447305746217694,10800.0,10800.0,10800.0,467.2629498749751,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2737.93953957981,1.274618037775647,456.1108202570057,2.9582333333333395,459.069053590339,28,,398.5563878054717,0.0,41.33624552786159,0.0,0.0,10800.0,10754.070838302376,10732.76370468348,428.1292717806377,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2764.301465715511,1.274618037775647,460.50447461295585,8.548333333333346,469.0528079462892,28,,0.0,0.0,428.47,0.0,0.0,10754.070838302376,10277.993060524597,10211.593918076493,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2826.7429768510037,1.6611180377756471,470.8469764688713,14.483116666666717,485.330093135538,28,,0.0,0.0,454.13505,0.0,0.0,10277.993060524597,9773.398560524598,9672.338259037006,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2838.8178438916443,0.0,473.13630731527405,17.40723333333335,490.5435406486074,28,,0.0,0.0,472.26531666666665,0.0,0.0,9773.398560524598,9248.659319783857,9127.289880538552,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2757.913538530108,0.0,459.6522564216846,3.3016666666666197,462.95392308835125,28,,0.0,0.0,454.16833333333335,0.0,0.0,9248.659319783857,8744.027838302376,8612.896632662607,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2700.7115587865974,0.0,450.11859313109954,14.012882082203248,464.1314752133028,28,,0.0,0.0,418.3726333333333,0.0,0.0,8744.027838302376,8279.169356820894,8097.194993536716,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2749.361036340593,0.0,458.2268393900988,25.035183333333407,483.2620227234322,28,,0.0,0.0,414.0822333333333,0.0,0.0,8279.169356820894,7819.077986450524,7560.23719051068,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2813.1495980526843,0.0,468.858266342114,15.89025683447585,484.74852317658986,28,,0.0,0.0,432.1383333333333,0.0,0.0,7819.077986450524,7338.924282746821,7021.627720314469,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2669.235310545279,0.0,444.8725517575465,9.514133333333234,454.3866850908797,28,,0.0,0.0,424.0141166666667,0.0,0.0,7338.924282746821,6867.797486450524,6516.753625769047,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2657.5138959394926,0.0,442.9189826565821,13.060016666666684,455.9789993232488,28,,0.0,0.0,442.41246666666666,0.0,0.0,6867.797486450524,6376.228079043117,6010.110293187659,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2688.0263643598064,0.0,448.0043940599677,13.096666666666692,461.1010607266344,28,,0.0,0.0,483.74666666666667,0.0,0.0,6376.228079043117,5838.7317827468205,5497.775781269177,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2756.5986509359977,0.0,459.43310848933294,6.643284833827465,466.0763933231604,28,,0.0,0.0,481.18446666666665,0.0,0.0,5838.7317827468205,5304.082375339413,4979.913122021221,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2731.9618085260545,0.0,455.3269680876757,12.54396666666662,467.87093475434233,28,,0.0,0.0,444.76593333333335,0.0,0.0,5304.082375339413,4809.898004969043,4460.05652784973,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2823.7004289457177,0.0,470.6167381576196,19.84499999999997,490.46173815761955,28,,0.0,0.0,418.095,0.0,0.0,4809.898004969043,4345.348004969042,3915.0990410079303,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2829.636087939108,0.0,471.606014656518,18.1197113766778,489.7257260331958,28,,0.0,0.0,436.7405166666666,0.0,0.0,4345.348004969042,3860.0807642283016,3370.9593454154906,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2796.404163194487,0.0,466.06736053241445,14.153870877212512,480.22123140962697,28,,0.0,0.0,452.69785,0.0,0.0,3860.0807642283016,3357.0831531171907,2837.380199404794,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2829.2768436306,0.0,471.5461406051,15.636666666666713,487.1828072717667,28,,0.0,0.0,449.9683333333333,0.0,0.0,3357.0831531171907,2857.118338302376,2296.065969102831,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2820.8838793250857,0.0,470.1473132208476,15.44818333333319,485.5954965541808,28,,0.0,0.0,455.06669999999997,0.0,0.0,2857.118338302376,2351.488671635709,1756.5154173759634,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2950.9476334788587,0.0,491.82460557980977,9.03927005855735,500.8638756383671,28,,0.0,0.0,454.01236666666665,0.0,0.0,2351.488671635709,1847.030486450524,1200.0,0.0,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3019.8442865305183,0.0,503.3073810884197,14.293333333333408,517.6007144217531,28,,517.6007144217531,58.19571442175311,0.0,0.0,0.0,1847.030486450524,1899.4066294301017,1200.0,483.02498669838,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2896.715468697798,0.0,482.785911449633,14.63158333333331,497.4174947829663,28,,497.4174947829663,0.0,0.0032718837003926637,0.0,0.0,1899.4066294301017,1899.4029940037678,1200.0,451.0581842691939,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2879.6460277582314,0.0,479.94100462637186,8.197412746624195,488.13841737299606,28,,488.13841737299606,0.0,15.144715960337294,0.0,0.0,1899.4029940037678,1882.5755318256154,1200.0,457.43451092023463,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2962.2426444839725,0.0,493.7071074139954,11.866666666666674,505.5737740806621,28,,505.57377408066213,28.01710741399546,0.0,0.0,0.0,1882.5755318256154,1907.7909284982113,1200.0,473.7731836909885,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,3004.245047898222,0.0,500.707507983037,14.324106978077111,515.0316149611141,28,,515.0316149611141,35.89566496111411,0.0,0.0,0.0,1907.7909284982113,1940.097026963214,1200.0,508.3877071281157,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2740.6525699408294,0.0,456.77542832347154,20.003866666666795,476.77929499013834,28,,476.7792949901384,26.575194990138414,0.0,0.0,0.0,1940.097026963214,1964.0147024543385,1200.0,370.17144463034344,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2391.41168197592,0.0,398.5686136626533,24.796666666666624,423.36528032931994,28,,1256.6986136626533,833.3333333333333,0.0,0.0,31.28028032932002,1964.0147024543385,2714.0147024543385,1950.0,528.9444464906107,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2376.687788298501,0.0,396.11463138308346,14.163366666666661,410.2779980497501,28,,1243.6113313830833,833.3333333333333,0.0,0.0,38.50818138308341,2714.0147024543385,3464.0147024543385,2700.0,479.9096127807319,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2558.215697786198,0.0,426.3692829643663,15.246449999999982,441.61573296436626,28,,441.6157329643663,78.03751629769965,0.0,0.0,0.0,3464.0147024543385,3534.2484671222683,2700.0,192.8977521588352,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2567.9915925636506,0.0,427.9985987606084,20.001666666666665,448.00026542727505,28,,1281.3335987606083,833.3333333333333,0.0,0.0,88.84359876060842,3534.2484671222683,4284.248467122268,3450.0,537.9038447597034,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2494.662916429193,0.0,415.7771527381988,11.875180223671236,427.65233296187006,28,,1260.9856662952034,833.3333333333333,0.0,0.0,45.601616295203485,4284.248467122268,5034.248467122268,4200.0,527.8485999111722,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2436.976869274132,0.0,406.1628115456886,12.18674881359857,418.3495603592872,28,,418.3495603592872,1.1811436926205374,0.0,0.0,0.0,5034.248467122268,5035.311496445627,4200.0,177.42204854837368,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2405.980648295779,0.0,400.9967747159631,23.686666666666724,424.68344138262984,28,,1258.016774715963,826.2201080492964,0.0,0.0,0.0,5035.311496445627,5778.909593689994,4950.0,533.0217074471535,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2491.47823206231,0.0,415.24637201038496,6.272149999999897,421.51852201038486,28,,421.5185220103849,15.053572010384983,0.0,0.0,0.0,5778.909593689994,5792.45780849934,4950.0,179.06106815001152,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2549.8726455504348,0.0,424.9787742584058,8.44001666666668,433.41879092507247,28,,766.7521242584057,365.7922575917391,0.0,0.0,0.0,5792.45780849934,6121.670840331905,5250.0,325.102900685564,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2527.9961285042077,0.0,421.3326880840346,7.991666666666674,429.3243547507013,28,,1262.6576880840346,833.3333333333333,0.0,0.0,19.379354750701395,6121.670840331905,6871.670840331905,6000.0,532.8415443714625,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2530.358799204492,0.0,421.72646653408196,15.184300000000007,436.910766534082,28,,436.910766534082,49.67406653408199,0.0,0.0,0.0,6871.670840331905,6916.377500212579,6000.0,185.25016501045076,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2860.8297821269557,0.0,476.80496368782593,16.08151666666663,492.88648035449256,28,,492.88648035449256,38.17633035449256,0.0,0.0,0.0,6916.377500212579,6950.736197531623,6000.0,210.51181575940376,0.0
L_q70,lightgbm,0.7,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3534.694714300467,0.0,589.1157857167444,16.12636610197518,605.2421518187195,28,,605.2421518187195,24.418818485386282,0.0,0.0,0.0,6950.736197531623,6972.71313416847,6000.0,258.80154411768444,0.0
L_q70,lightgbm,0.7,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3777.420928871984,0.0,629.5701548119973,11.717872822424852,641.2880276344222,28,,1474.6213609677554,833.3333333333333,0.0,0.0,42.623977634422204,6972.71313416847,7722.71313416847,7722.71313416847,626.4191541391025,0.0
L_q70,lightgbm,0.7,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3645.781812534869,0.0,607.6303020891448,6.109899999999925,613.7402020891448,28,,1447.073535422478,833.3333333333333,0.0,0.0,32.00571875581147,7722.71313416847,8472.713134168469,8472.713134168469,614.2827157868419,0.0
L_q70,lightgbm,0.7,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3596.507205037753,0.0,599.4178675062922,9.259999999999991,608.6778675062922,28,,1442.0112008396254,833.3333333333333,0.0,0.0,24.08453417295891,8472.713134168469,9222.713134168469,9222.713134168469,615.5945816384361,0.0
L_q70,lightgbm,0.7,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3687.356549261632,0.0,614.5594248769387,10.865453233205471,625.4248781101442,28,,711.299173478512,125.19630681184537,0.0,0.0,0.0,9222.713134168469,9335.38981029913,9300.0,303.86700691002034,0.0
L_q70,lightgbm,0.7,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3716.700498521088,0.0,619.4500830868479,19.98018471176715,639.4302677986151,28,,1472.7636011319482,833.3333333333333,0.0,0.0,52.23340113194831,9335.38981029913,10085.38981029913,10050.0,629.0173340434551,0.0
L_q70,lightgbm,0.7,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3677.180203048724,0.0,612.8633671747873,21.924999999999955,634.7883671747873,28,,634.7883671747873,38.71503384145399,0.0,0.0,0.0,10085.38981029913,10120.233340756438,10050.0,272.0068153343963,0.0
