strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
L_q70,0.7,2025-02-02,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1020.2838986493203
L_q70,0.7,2025-02-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1042.5533362459453
L_q70,0.7,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1060.7221779097622
L_q70,0.7,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1013.0804368904934
L_q70,0.7,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,917.8423204341898
L_q70,0.7,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,906.913424882356
L_q70,0.7,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,939.0698126786464
L_q70,0.7,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,916.7939083950846
L_q70,0.7,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,932.3229640946435
L_q70,0.7,2025-02-02,112,0.0,503.2661064896361,0.0,0.0,10800.0,10240.815437233738,340.8462936462413
L_q70,0.7,2025-02-02,113,0.0,759.3729608406843,0.0,0.0,10240.815437233738,9397.067702966311,0.0
L_q70,0.7,2025-02-02,114,0.0,726.5999805761845,0.0,0.0,9397.067702966311,8589.734391214995,0.0
L_q70,0.7,2025-02-02,115,0.0,723.0110391734233,0.0,0.0,8589.734391214995,7786.388792133414,0.0
L_q70,0.7,2025-02-02,116,0.0,731.4108657115185,0.0,0.0,7786.388792133414,6973.710052453949,0.0
L_q70,0.7,2025-02-02,117,0.0,744.6636904457437,0.0,0.0,6973.710052453949,6146.305951958679,0.0
L_q70,0.7,2025-02-02,118,0.0,741.4748817963689,0.0,0.0,6146.305951958679,5322.444972184935,0.0
L_q70,0.7,2025-02-02,119,0.0,730.6345178510799,0.0,0.0,5322.444972184935,4510.6288412392905,0.0
L_q70,0.7,2025-02-02,120,0.0,726.5371344282789,0.0,0.0,4510.6288412392905,3703.3653585412026,0.0
L_q70,0.7,2025-02-02,121,0.0,739.1886398804888,0.0,0.0,3703.3653585412026,2882.0446475628814,0.0
L_q70,0.7,2025-02-02,122,0.0,764.7804176435823,0.0,0.0,2882.0446475628814,2032.288627958901,0.0
L_q70,0.7,2025-02-02,123,0.0,749.059765163011,0.0,0.0,2032.288627958901,1200.0,0.0
L_q70,0.7,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,908.6341380629939
L_q70,0.7,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,692.492659081395
L_q70,0.7,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,683.5642082464636
L_q70,0.7,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,692.2194769212264
L_q70,0.7,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,702.3405816176654
L_q70,0.7,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,760.9642637153555
L_q70,0.7,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,540.5140934880161
L_q70,0.7,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,594.8670677726994
L_q70,0.7,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,536.2581698293596
L_q70,0.7,2025-02-02,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,248.7196689737983
L_q70,0.7,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,596.8423235951456
L_q70,0.7,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,593.5062800232233
L_q70,0.7,2025-02-02,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,249.08797454053706
L_q70,0.7,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,607.7691057629328
L_q70,0.7,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,251.56903854965657
L_q70,0.7,2025-02-02,139,0.0,0.0,0.0,0.0,4950.0,4950.0,252.82403996767417
L_q70,0.7,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,604.1671180814446
L_q70,0.7,2025-02-02,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,397.4047733290505
L_q70,0.7,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,258.6541450002707
L_q70,0.7,2025-02-02,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,263.1617924298779
L_q70,0.7,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,6833.62127537339,7583.62127537339,601.1792427153562
L_q70,0.7,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7583.62127537339,8333.621275373389,601.0014265480495
L_q70,0.7,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8333.621275373389,9083.621275373389,604.1202950042674
L_q70,0.7,2025-02-03,3,240.42080514067897,0.0,0.0,1.0,9083.621275373389,9300.0,351.21034185805615
L_q70,0.7,2025-02-03,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,610.4482148315919
L_q70,0.7,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,262.48926836115675
L_q70,0.7,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,268.32618347919146
L_q70,0.7,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,264.8852188993743
L_q70,0.7,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,268.8428254633372
L_q70,0.7,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,269.84927481092814
L_q70,0.7,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,271.8104671456086
L_q70,0.7,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,274.8682432972427
L_q70,0.7,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,273.8285161096622
L_q70,0.7,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,276.33391833964805
L_q70,0.7,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,281.1971096570231
L_q70,0.7,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,277.84638137237215
L_q70,0.7,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,289.51405911472136
L_q70,0.7,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,291.7222229724077
L_q70,0.7,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,280.921379678697
L_q70,0.7,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,277.8458108833824
L_q70,0.7,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,282.44293018784276
L_q70,0.7,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,286.6601466650445
L_q70,0.7,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,289.7101266016638
L_q70,0.7,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,301.19301923789664
L_q70,0.7,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,297.024391443791
L_q70,0.7,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,302.53305515922074
L_q70,0.7,2025-02-03,26,0.0,0.0,0.0,-0.0,10050.0,10050.0,307.4372033138286
L_q70,0.7,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,301.94997504119306
L_q70,0.7,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,302.68323199804627
L_q70,0.7,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,303.34061565187983
L_q70,0.7,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,305.5295318459892
L_q70,0.7,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,318.8026763854126
L_q70,0.7,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,299.33530843154483
L_q70,0.7,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,557.7839993013876
L_q70,0.7,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,428.98494387472806
L_q70,0.7,2025-02-03,35,0.0,474.24783965313617,0.0,0.0,10800.0,10273.05795594096,364.398255716206
L_q70,0.7,2025-02-03,36,0.0,833.3333333333333,0.0,0.0,10273.05795594096,9347.132030015035,50.78192640168008
L_q70,0.7,2025-02-03,37,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,778.9922182063137
L_q70,0.7,2025-02-03,38,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,795.4764591084614
L_q70,0.7,2025-02-03,39,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,769.6704752445553
L_q70,0.7,2025-02-03,40,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,730.7003271172924
L_q70,0.7,2025-02-03,41,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,697.7187299316353
L_q70,0.7,2025-02-03,42,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,636.5743900646906
L_q70,0.7,2025-02-03,43,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,589.7131797237097
L_q70,0.7,2025-02-03,44,0.0,0.0,0.0,0.0,9347.132030015035,9347.132030015035,517.6423385637
L_q70,0.7,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,9347.132030015035,10097.132030015035,983.5544346880083
L_q70,0.7,2025-02-03,46,0.0,0.0,0.0,0.0,10097.132030015035,10097.132030015035,573.0076738707488
L_q70,0.7,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10097.132030015035,9171.20610408911,28.376558880298507
L_q70,0.7,2025-02-03,48,0.0,830.4953063924518,0.0,0.0,9171.20610408911,8248.43354143083,0.0
L_q70,0.7,2025-02-03,49,0.0,741.0625667821956,0.0,0.0,8248.43354143083,7425.030689450612,0.0
L_q70,0.7,2025-02-03,50,0.0,716.3850342734545,0.0,0.0,7425.030689450612,6629.047318035662,0.0
L_q70,0.7,2025-02-03,51,0.0,661.2775888003555,0.0,0.0,6629.047318035662,5894.294441590822,0.0
L_q70,0.7,2025-02-03,52,0.0,597.515101737091,0.0,0.0,5894.294441590822,5230.388772994054,0.0
L_q70,0.7,2025-02-03,53,0.0,556.821733934999,0.0,0.0,5230.388772994054,4611.6979575107225,0.0
L_q70,0.7,2025-02-03,54,0.0,500.60969228277764,0.0,0.0,4611.6979575107225,4055.464966085414,0.0
L_q70,0.7,2025-02-03,55,0.0,449.39725523940325,0.0,0.0,4055.464966085414,3556.134682486077,0.0
L_q70,0.7,2025-02-03,56,0.0,390.1602380512075,0.0,0.0,3556.134682486077,3122.623306873624,0.0
L_q70,0.7,2025-02-03,57,0.0,353.5248607163604,0.0,0.0,3122.623306873624,2729.8179060776683,0.0
L_q70,0.7,2025-02-03,58,0.0,301.42589181999483,0.0,0.0,2729.8179060776683,2394.9002484998964,0.0
L_q70,0.7,2025-02-03,59,0.0,265.01130067544347,0.0,0.0,2394.9002484998964,2100.443247749404,0.0
L_q70,0.7,2025-02-03,60,0.0,226.19762285895803,0.0,0.0,2100.443247749404,1849.112555683895,0.0
L_q70,0.7,2025-02-03,61,0.0,213.3294600366512,0.0,0.0,1849.112555683895,1612.079822309838,0.0
L_q70,0.7,2025-02-03,62,0.0,202.5040109373781,0.0,0.0,1612.079822309838,1387.0753657127511,0.0
L_q70,0.7,2025-02-03,63,0.0,168.36782914147594,0.0,0.0,1387.0753657127511,1200.0,0.0
L_q70,0.7,2025-02-03,64,0.0,0.0,0.0,-0.0,1200.0,1200.0,103.23829502151443
L_q70,0.7,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,477.0846564119411
L_q70,0.7,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,433.2448043045191
L_q70,0.7,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,470.4071893914685
L_q70,0.7,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,448.0537398569203
L_q70,0.7,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,428.08933855155976
L_q70,0.7,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,393.278827760137
L_q70,0.7,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,378.47001247677053
L_q70,0.7,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,371.1380445103683
L_q70,0.7,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,395.6983945020731
L_q70,0.7,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,364.89496131621297
L_q70,0.7,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,326.044393640562
L_q70,0.7,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,498.88486001844603
L_q70,0.7,2025-02-03,77,0.0,0.0,0.0,-0.0,10200.0,10200.0,90.18922328627843
L_q70,0.7,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,79.67956570095728
L_q70,0.7,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,71.42277729423347
L_q70,0.7,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,119.36112645185915
L_q70,0.7,2025-02-03,81,0.0,0.0,0.0,-0.0,10200.0,10200.0,118.22943618480178
L_q70,0.7,2025-02-03,82,0.0,164.88489331002134,0.0,0.0,10200.0,10016.794562988865,0.0
L_q70,0.7,2025-02-03,83,0.0,195.1448810671557,0.0,0.0,10016.794562988865,9799.966917358692,0.0
L_q70,0.7,2025-02-03,84,0.0,202.0283308946846,0.0,0.0,9799.966917358692,9575.490994142376,0.0
L_q70,0.7,2025-02-03,85,0.0,257.6153815437689,0.0,0.0,9575.490994142376,9289.251681315965,0.0
L_q70,0.7,2025-02-03,86,0.0,291.92679470022455,0.0,0.0,9289.251681315965,8964.888576093494,0.0
L_q70,0.7,2025-02-03,87,0.0,331.21316210854866,0.0,0.0,8964.888576093494,8596.87395152844,0.0
L_q70,0.7,2025-02-03,88,0.0,344.7087985151143,0.0,0.0,8596.87395152844,8213.864175400535,0.0
L_q70,0.7,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,8213.864175400535,8963.864175400535,819.9758561081595
L_q70,0.7,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8963.864175400535,9713.864175400535,845.5106566310934
L_q70,0.7,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9713.864175400535,10463.864175400535,945.7600146977474
L_q70,0.7,2025-02-03,92,373.4842495549613,0.0,0.0,1.000000000000002,10463.864175400535,10800.0,662.4802349514317
L_q70,0.7,2025-02-03,93,0.0,0.0,0.0,-0.0,10800.0,10800.0,461.1425232363083
L_q70,0.7,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,506.1756627296968
L_q70,0.7,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,563.9586336336552
L_q70,0.7,2025-02-03,96,0.0,0.0,0.0,-0.0,10800.0,10800.0,604.8094204904932
L_q70,0.7,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,675.0473385919777
L_q70,0.7,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,737.994720513636
L_q70,0.7,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,775.6830966165949
L_q70,0.7,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,823.9254262820249
L_q70,0.7,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,884.7857981074245
L_q70,0.7,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,930.1154916183898
L_q70,0.7,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,972.7585143968281
L_q70,0.7,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1013.2690965599998
L_q70,0.7,2025-02-03,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1036.0011795857508
L_q70,0.7,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,981.3874608727746
L_q70,0.7,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,878.414551560987
L_q70,0.7,2025-02-03,108,0.0,20.888937095272922,0.0,0.0,10800.0,10776.790069894141,848.2793194817764
L_q70,0.7,2025-02-03,109,0.0,0.0,0.0,0.0,10776.790069894141,10776.790069894141,899.9940148030145
L_q70,0.7,2025-02-03,110,0.0,0.0,0.0,0.0,10776.790069894141,10776.790069894141,877.3970917269402
L_q70,0.7,2025-02-03,111,0.0,0.0,0.0,0.0,10776.790069894141,10776.790069894141,908.5983372891216
L_q70,0.7,2025-02-03,112,0.0,735.7141688549397,0.0,0.0,10776.790069894141,9959.329882277541,0.0
L_q70,0.7,2025-02-03,113,0.0,717.9154559957208,0.0,0.0,9959.329882277541,9161.646042282297,0.0
L_q70,0.7,2025-02-03,114,0.0,709.1298067204898,0.0,0.0,9161.646042282297,8373.724034815086,0.0
L_q70,0.7,2025-02-03,115,0.0,719.7827908274044,0.0,0.0,8373.724034815086,7573.965378340192,0.0
L_q70,0.7,2025-02-03,116,0.0,711.5495374036427,0.0,0.0,7573.965378340192,6783.354781225034,0.0
L_q70,0.7,2025-02-03,117,0.0,717.12326215757,0.0,0.0,6783.354781225034,5986.551156605511,0.0
L_q70,0.7,2025-02-03,118,0.0,726.1414207075086,0.0,0.0,5986.551156605511,5179.72735581939,0.0
L_q70,0.7,2025-02-03,119,0.0,722.9197640020484,0.0,0.0,5179.72735581939,4376.483173594892,0.0
L_q70,0.7,2025-02-03,120,0.0,720.9205579789324,0.0,0.0,4376.483173594892,3575.4603313960783,0.0
L_q70,0.7,2025-02-03,121,0.0,716.1125655860452,0.0,0.0,3575.4603313960783,2779.779702967139,0.0
L_q70,0.7,2025-02-03,122,0.0,709.89737118396,0.0,0.0,2779.779702967139,1991.0048460960725,0.0
L_q70,0.7,2025-02-03,123,0.0,711.9043614864652,0.0,0.0,1991.0048460960725,1200.0,0.0
L_q70,0.7,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,875.0086748763131
L_q70,0.7,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,667.0599062793794
L_q70,0.7,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,671.6386256857193
L_q70,0.7,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,681.5430472618285
L_q70,0.7,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,678.0917655747292
L_q70,0.7,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,748.3714322870397
L_q70,0.7,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,533.4519668080335
L_q70,0.7,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,587.9999827685141
L_q70,0.7,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,532.6184263333013
L_q70,0.7,2025-02-03,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,244.35687206331625
L_q70,0.7,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,583.7597327150062
L_q70,0.7,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,583.4037192237456
L_q70,0.7,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,237.11982029138852
L_q70,0.7,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,591.7465089486384
L_q70,0.7,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,231.9862945724159
L_q70,0.7,2025-02-03,139,0.0,0.0,0.0,0.0,4950.0,4950.0,243.9910730782424
L_q70,0.7,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,599.1603591475717
L_q70,0.7,2025-02-03,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,395.97932172010405
L_q70,0.7,2025-02-03,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,246.21923185907124
L_q70,0.7,2025-02-03,143,0.0,0.0,0.0,-0.0,6000.0,6000.0,251.11255673727163
L_q70,0.7,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6056.392457470299,6806.392457470299,604.2254899086663
L_q70,0.7,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,6806.392457470299,7556.392457470298,603.1593499661516
L_q70,0.7,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,7556.392457470298,8306.392457470298,609.1238312027117
L_q70,0.7,2025-02-04,3,833.3333333333333,0.0,0.0,1.0,8306.392457470298,9056.392457470298,608.2494268501272
L_q70,0.7,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9056.392457470298,9806.392457470298,617.30657799333
L_q70,0.7,2025-02-04,5,0.0,0.0,0.0,0.0,9806.392457470298,9806.392457470298,269.36807139165217
L_q70,0.7,2025-02-04,6,0.0,0.0,0.0,0.0,9806.392457470298,9806.392457470298,272.55623069105724
L_q70,0.7,2025-02-04,7,0.0,0.0,0.0,0.0,9806.392457470298,9806.392457470298,267.7103820055244
L_q70,0.7,2025-02-04,8,270.6750472552246,0.0,0.0,1.0,9806.392457470298,10050.0,381.6092693222191
L_q70,0.7,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,266.0207356963502
L_q70,0.7,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,273.57050426415884
L_q70,0.7,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,282.2020571417032
L_q70,0.7,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,279.4870899940809
L_q70,0.7,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,278.2377448465646
L_q70,0.7,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,282.8318366524447
L_q70,0.7,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,274.91382196329903
L_q70,0.7,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,279.19435032112887
L_q70,0.7,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,291.7197685916854
L_q70,0.7,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,283.56129309896977
L_q70,0.7,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,284.17774507773794
L_q70,0.7,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,297.90717955542533
L_q70,0.7,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,285.5409751588269
L_q70,0.7,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,282.93157703713354
L_q70,0.7,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,298.544045182777
L_q70,0.7,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,303.3069656961581
L_q70,0.7,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,310.5441455304659
L_q70,0.7,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,315.09623509931845
L_q70,0.7,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,298.8425762471699
L_q70,0.7,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,301.26264629347696
L_q70,0.7,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,303.87483528052974
L_q70,0.7,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,302.07331901522434
L_q70,0.7,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,324.54592665661744
L_q70,0.7,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,310.65753485305373
L_q70,0.7,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,560.3177961458828
L_q70,0.7,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,431.39476058215354
L_q70,0.7,2025-02-04,35,0.0,624.0714872940431,0.0,0.0,10800.0,10106.587236339952,238.129788183342
L_q70,0.7,2025-02-04,36,0.0,833.3333333333333,0.0,0.0,10106.587236339952,9180.661310414027,52.83173587898216
L_q70,0.7,2025-02-04,37,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,767.5742262609624
L_q70,0.7,2025-02-04,38,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,793.8084750412165
L_q70,0.7,2025-02-04,39,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,781.2767863589145
L_q70,0.7,2025-02-04,40,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,746.1243327585603
L_q70,0.7,2025-02-04,41,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,685.4274966753644
L_q70,0.7,2025-02-04,42,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,621.2896535627783
L_q70,0.7,2025-02-04,43,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,590.1704264039349
L_q70,0.7,2025-02-04,44,0.0,0.0,0.0,0.0,9180.661310414027,9180.661310414027,523.7368612281964
L_q70,0.7,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,9180.661310414027,9930.661310414027,995.7524395085447
L_q70,0.7,2025-02-04,46,0.0,0.0,0.0,0.0,9930.661310414027,9930.661310414027,574.937512446741
L_q70,0.7,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,9930.661310414027,9004.735384488102,30.00803477501069
L_q70,0.7,2025-02-04,48,0.0,810.3303852971508,0.0,0.0,9004.735384488102,8104.36828971349,0.0
L_q70,0.7,2025-02-04,49,0.0,672.8649696985487,0.0,0.0,8104.36828971349,7356.740545603991,0.0
L_q70,0.7,2025-02-04,50,0.0,665.7004651550631,0.0,0.0,7356.740545603991,6617.073362098366,0.0
L_q70,0.7,2025-02-04,51,0.0,634.5676908569749,0.0,0.0,6617.073362098366,5911.9981500350605,0.0
L_q70,0.7,2025-02-04,52,0.0,571.6726437216112,0.0,0.0,5911.9981500350605,5276.806323677714,0.0
L_q70,0.7,2025-02-04,53,0.0,539.2246930911239,0.0,0.0,5276.806323677714,4677.667775798688,0.0
L_q70,0.7,2025-02-04,54,0.0,518.2099456310164,0.0,0.0,4677.667775798688,4101.878947319781,0.0
L_q70,0.7,2025-02-04,55,0.0,443.6250084908411,0.0,0.0,4101.878947319781,3608.9622712188466,0.0
L_q70,0.7,2025-02-04,56,0.0,386.50604045814487,0.0,0.0,3608.9622712188466,3179.511115154241,0.0
L_q70,0.7,2025-02-04,57,0.0,367.71344708928063,0.0,0.0,3179.511115154241,2770.9406183883734,0.0
L_q70,0.7,2025-02-04,58,0.0,321.51278663783734,0.0,0.0,2770.9406183883734,2413.7041887907762,0.0
L_q70,0.7,2025-02-04,59,0.0,275.51274956217185,0.0,0.0,2413.7041887907762,2107.578911499474,0.0
L_q70,0.7,2025-02-04,60,0.0,224.0121295011325,0.0,0.0,2107.578911499474,1858.6765453871049,0.0
L_q70,0.7,2025-02-04,61,0.0,220.83181777653772,0.0,0.0,1858.6765453871049,1613.3078589687295,0.0
L_q70,0.7,2025-02-04,62,0.0,213.22362333241,0.0,0.0,1613.3078589687295,1376.3927219327184,0.0
L_q70,0.7,2025-02-04,63,0.0,158.75344973944658,0.0,0.0,1376.3927219327184,1200.0,0.0
L_q70,0.7,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,106.03754739991925
