strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R1_load_ridge,2025-02-02,105,-0.0,0.0,0.0,0.0,10800.0,10800.0,1085.9592533847617
R1_load_ridge,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1053.525668887411
R1_load_ridge,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,950.8005411457859
R1_load_ridge,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,936.3924319962438
R1_load_ridge,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,981.3621748170467
R1_load_ridge,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,956.1824084704745
R1_load_ridge,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,967.880450915584
R1_load_ridge,2025-02-02,112,0.0,73.20037626224894,0.0,0.0,10800.0,10718.666248597501,932.2852288414275
R1_load_ridge,2025-02-02,113,0.0,802.313158413137,0.0,0.0,10718.666248597501,9827.207183694016,0.0
R1_load_ridge,2025-02-02,114,0.0,774.3719397250309,0.0,0.0,9827.207183694016,8966.79391733287,0.0
R1_load_ridge,2025-02-02,115,0.0,764.3314961058245,0.0,0.0,8966.79391733287,8117.536699437511,0.0
R1_load_ridge,2025-02-02,116,0.0,758.296677445298,0.0,0.0,8117.536699437511,7274.984835609402,0.0
R1_load_ridge,2025-02-02,117,0.0,784.7259476434115,0.0,0.0,7274.984835609402,6403.067116005611,0.0
R1_load_ridge,2025-02-02,118,0.0,790.3910045743696,0.0,0.0,6403.067116005611,5524.8548887007555,0.0
R1_load_ridge,2025-02-02,119,0.0,757.9526316688194,0.0,0.0,5524.8548887007555,4682.685297957622,0.0
R1_load_ridge,2025-02-02,120,0.0,769.2530267962927,0.0,0.0,4682.685297957622,3827.9597126284084,0.0
R1_load_ridge,2025-02-02,121,0.0,764.0472828151514,0.0,0.0,3827.9597126284084,2979.01828727824,0.0
R1_load_ridge,2025-02-02,122,0.0,806.8063466107216,0.0,0.0,2979.01828727824,2082.5667910441052,0.0
R1_load_ridge,2025-02-02,123,0.0,794.3101119396945,0.0,0.0,2082.5667910441052,1200.0,0.0
R1_load_ridge,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,945.1468277205296
R1_load_ridge,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,725.3045386204328
R1_load_ridge,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,707.5309532183497
R1_load_ridge,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,733.5894906133263
R1_load_ridge,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,749.7053501227213
R1_load_ridge,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,789.6208987489925
R1_load_ridge,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,567.6279719868645
R1_load_ridge,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,609.7122301488332
R1_load_ridge,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,557.6561536063725
R1_load_ridge,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,272.63784116842413
R1_load_ridge,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,614.6594367721391
R1_load_ridge,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,604.5847781201113
R1_load_ridge,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,273.13824757999595
R1_load_ridge,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,629.3263505718988
R1_load_ridge,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,266.31508444886134
R1_load_ridge,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,405.3341607816185
R1_load_ridge,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,623.1041878734569
R1_load_ridge,2025-02-02,141,0.0,0.0,0.0,0.0,6000.0,6000.0,273.5317195966342
R1_load_ridge,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,275.4544899933776
R1_load_ridge,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,273.22387229765934
R1_load_ridge,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7856.176403224891,8606.17640322489,607.176802679456
R1_load_ridge,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8606.17640322489,9356.17640322489,607.8500613607061
R1_load_ridge,2025-02-03,2,770.9151075278997,0.0,0.0,1.0,9356.17640322489,10050.0,591.1572027077833
R1_load_ridge,2025-02-03,3,0.0,0.0,0.0,0.0,10050.0,10050.0,262.4148619264726
R1_load_ridge,2025-02-03,4,0.0,0.0,0.0,0.0,10050.0,10050.0,267.03975331191504
R1_load_ridge,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,278.84506285335175
R1_load_ridge,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,278.33770022349563
R1_load_ridge,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.20652311195346
R1_load_ridge,2025-02-03,8,0.0,0.0,0.0,0.0,10050.0,10050.0,281.9648399600584
R1_load_ridge,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,278.47456084968957
R1_load_ridge,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.0859814172068
R1_load_ridge,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.2970977017004
R1_load_ridge,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,289.39405891915925
R1_load_ridge,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,289.10629092021105
R1_load_ridge,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,290.2559839858465
R1_load_ridge,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,294.08762956957383
R1_load_ridge,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,304.3903539464328
R1_load_ridge,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,302.3997226436439
R1_load_ridge,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,296.90250349252835
R1_load_ridge,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,293.96827048113687
R1_load_ridge,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,297.2085369133878
R1_load_ridge,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,294.81146324112325
R1_load_ridge,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.358965583202
R1_load_ridge,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,309.0827635237174
R1_load_ridge,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,307.4665416611286
R1_load_ridge,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,312.61785853720784
R1_load_ridge,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,320.80799226800036
R1_load_ridge,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,316.77490181065207
R1_load_ridge,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.4216541899353
R1_load_ridge,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,310.293861870694
R1_load_ridge,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,317.40653428001656
R1_load_ridge,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,334.4670168067352
R1_load_ridge,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,313.73954866782503
R1_load_ridge,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,573.7220743881235
R1_load_ridge,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,441.8293405823131
R1_load_ridge,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,826.6904242279398
R1_load_ridge,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,227.40028689060387
R1_load_ridge,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,795.9289961239589
R1_load_ridge,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,821.4359868551564
R1_load_ridge,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,802.0637116514657
R1_load_ridge,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,767.4069184733962
R1_load_ridge,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,714.8410640556352
R1_load_ridge,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,664.6350061427074
R1_load_ridge,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,614.9419467169913
R1_load_ridge,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,550.8811245595749
R1_load_ridge,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1007.1577219621731
R1_load_ridge,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,605.4623411212457
R1_load_ridge,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,83.11889539006316
R1_load_ridge,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,59.93983511258667
R1_load_ridge,2025-02-03,49,0.0,811.71019328539,0.0,0.0,8948.14814814815,8046.247933386605,0.0
R1_load_ridge,2025-02-03,50,0.0,778.6083516058384,0.0,0.0,8046.247933386605,7181.1275427134515,0.0
R1_load_ridge,2025-02-03,51,0.0,717.422759500042,0.0,0.0,7181.1275427134515,6383.9911432689605,0.0
R1_load_ridge,2025-02-03,52,0.0,681.3092190334431,0.0,0.0,6383.9911432689605,5626.980899898468,0.0
R1_load_ridge,2025-02-03,53,0.0,598.1465259193538,0.0,0.0,5626.980899898468,4962.373648876964,0.0
R1_load_ridge,2025-02-03,54,0.0,541.1036253369393,0.0,0.0,4962.373648876964,4361.147398502587,0.0
R1_load_ridge,2025-02-03,55,0.0,491.5296767517002,0.0,0.0,4361.147398502587,3815.00331322292,0.0
R1_load_ridge,2025-02-03,56,0.0,456.3730968456053,0.0,0.0,3815.00331322292,3307.922094505581,0.0
R1_load_ridge,2025-02-03,57,0.0,0.0,0.0,0.0,3307.922094505581,3307.922094505581,376.949991540688
R1_load_ridge,2025-02-03,58,0.0,348.71377581711636,0.0,0.0,3307.922094505581,2920.4623435976737,0.0
R1_load_ridge,2025-02-03,59,0.0,335.8173300389436,0.0,0.0,2920.4623435976737,2547.3319768877363,0.0
R1_load_ridge,2025-02-03,60,0.0,315.5338251945823,0.0,0.0,2547.3319768877363,2196.738837782645,0.0
R1_load_ridge,2025-02-03,61,0.0,335.0840606909552,0.0,0.0,2196.738837782645,1824.4232147926948,0.0
R1_load_ridge,2025-02-03,62,0.0,295.05051176691853,0.0,0.0,1824.4232147926948,1496.589312829452,24.943243730642497
R1_load_ridge,2025-02-03,63,0.0,266.93038154650685,0.0,0.0,1496.589312829452,1200.0,0.0
R1_load_ridge,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,161.91570403782586
R1_load_ridge,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,503.9253368711099
R1_load_ridge,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,468.4438531163155
R1_load_ridge,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,491.5219005598937
R1_load_ridge,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,444.5370241648416
R1_load_ridge,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,450.404539886646
R1_load_ridge,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,434.0774512806327
R1_load_ridge,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,386.2895577979105
R1_load_ridge,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,390.954160679648
R1_load_ridge,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,421.7308873592753
R1_load_ridge,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,414.59354008788546
R1_load_ridge,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,373.33547099159813
R1_load_ridge,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,544.5503640716321
R1_load_ridge,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,143.69925951265716
R1_load_ridge,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,126.83122687298999
R1_load_ridge,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,110.02643814146194
R1_load_ridge,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,109.1313168020722
R1_load_ridge,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,142.73900479164283
R1_load_ridge,2025-02-03,82,0.0,199.95660272981877,0.0,0.0,10200.0,9977.825996966869,0.0
R1_load_ridge,2025-02-03,83,0.0,234.54404103452805,0.0,0.0,9977.825996966869,9717.221506928505,0.0
R1_load_ridge,2025-02-03,84,0.0,250.4447130181941,0.0,0.0,9717.221506928505,9438.949603574956,0.0
R1_load_ridge,2025-02-03,85,0.0,276.7064080029175,0.0,0.0,9438.949603574956,9131.49803912727,0.0
R1_load_ridge,2025-02-03,86,0.0,301.85705332335,0.0,0.0,9131.49803912727,8796.101313212435,0.0
R1_load_ridge,2025-02-03,87,0.0,308.47553617943777,0.0,0.0,8796.101313212435,8453.350717457504,0.0
R1_load_ridge,2025-02-03,88,0.0,382.1669533453792,0.0,0.0,8453.350717457504,8028.720769295972,0.0
R1_load_ridge,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,8028.720769295972,8778.720769295971,865.4299467839293
R1_load_ridge,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8778.720769295971,9528.720769295971,871.8904814614496
R1_load_ridge,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9528.720769295971,10278.720769295971,976.8760504469606
R1_load_ridge,2025-02-03,92,579.1991452266989,0.0,0.0,1.0,10278.720769295971,10800.0,844.5605695506466
R1_load_ridge,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,483.9764766581518
R1_load_ridge,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,541.3620582964983
R1_load_ridge,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,576.9323337803213
R1_load_ridge,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,630.0061809027707
R1_load_ridge,2025-02-03,97,-0.0,0.0,0.0,0.0,10800.0,10800.0,718.6146088171735
R1_load_ridge,2025-02-03,98,0.0,0.0,0.0,0.0,10800.0,10800.0,759.121361301426
R1_load_ridge,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,796.5207297154566
R1_load_ridge,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,847.5081013734787
R1_load_ridge,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,909.7369653243215
R1_load_ridge,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,960.9278508314125
R1_load_ridge,2025-02-03,103,-0.0,0.0,0.0,0.0,10800.0,10800.0,994.4586101816943
R1_load_ridge,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1025.9540058505431
R1_load_ridge,2025-02-03,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1054.6633140588842
R1_load_ridge,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1015.7565651656612
R1_load_ridge,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,918.0322014604238
R1_load_ridge,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,890.8466033188031
R1_load_ridge,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,921.7014084805948
R1_load_ridge,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,896.3678116901548
R1_load_ridge,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,925.2457331969675
R1_load_ridge,2025-02-03,112,0.0,428.18436295985555,0.0,0.0,10800.0,10324.239596711272,421.61909004857495
R1_load_ridge,2025-02-03,113,0.0,734.8366562754263,0.0,0.0,10324.239596711272,9507.754423071909,0.0
R1_load_ridge,2025-02-03,114,0.0,746.525950349584,0.0,0.0,9507.754423071909,8678.281144905704,0.0
R1_load_ridge,2025-02-03,115,0.0,750.2501041912565,0.0,0.0,8678.281144905704,7844.6699180265305,0.0
R1_load_ridge,2025-02-03,116,0.0,731.9213624186332,0.0,0.0,7844.6699180265305,7031.423959783605,0.0
R1_load_ridge,2025-02-03,117,0.0,745.2331404185875,0.0,0.0,7031.423959783605,6203.387137096285,0.0
R1_load_ridge,2025-02-03,118,0.0,767.6380538445762,0.0,0.0,6203.387137096285,5350.455966157867,0.0
R1_load_ridge,2025-02-03,119,0.0,753.1105071457973,0.0,0.0,5350.455966157867,4513.666513773647,0.0
R1_load_ridge,2025-02-03,120,0.0,752.0011915900102,0.0,0.0,4513.666513773647,3678.1096342291917,0.0
R1_load_ridge,2025-02-03,121,0.0,734.1643601049016,0.0,0.0,3678.1096342291917,2862.3714563348567,0.0
R1_load_ridge,2025-02-03,122,0.0,748.7971179471717,0.0,0.0,2862.3714563348567,2030.3746586157768,0.0
R1_load_ridge,2025-02-03,123,0.0,747.3371927541989,0.0,0.0,2030.3746586157768,1200.0,0.0
R1_load_ridge,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,902.7073498605288
R1_load_ridge,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,692.8872922829669
R1_load_ridge,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,698.836379319601
R1_load_ridge,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,717.2172439356025
R1_load_ridge,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,732.324470540941
R1_load_ridge,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,774.12911177386
R1_load_ridge,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,560.6832876454068
R1_load_ridge,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,597.3274976514388
R1_load_ridge,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,547.5149706695206
R1_load_ridge,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,260.48201762153974
R1_load_ridge,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,596.0468818223185
R1_load_ridge,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,586.7454485518862
R1_load_ridge,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,252.23463655067314
R1_load_ridge,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,611.7985829169712
R1_load_ridge,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,246.37644454262826
R1_load_ridge,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,393.6432982987256
R1_load_ridge,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,621.9623060365207
R1_load_ridge,2025-02-03,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,263.6732094643886
R1_load_ridge,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,259.61641317411903
R1_load_ridge,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,253.98681929125547
R1_load_ridge,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6855.158188911135,7605.158188911135,614.8766008896534
R1_load_ridge,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7605.158188911135,8355.158188911135,614.9472304768383
R1_load_ridge,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8355.158188911135,9105.158188911135,613.9332459453068
R1_load_ridge,2025-02-04,3,216.49090120985016,0.0,0.0,0.9999999999999974,9105.158188911135,9300.0,357.5261257170368
R1_load_ridge,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,630.7843256519013
R1_load_ridge,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,283.33849651104924
R1_load_ridge,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,283.646099642446
R1_load_ridge,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.68067755987215
R1_load_ridge,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,281.6050962432611
R1_load_ridge,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,278.8373003890844
R1_load_ridge,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,283.1566449182276
R1_load_ridge,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,296.4647747189368
R1_load_ridge,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,282.44026311331123
R1_load_ridge,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,288.55512378570904
R1_load_ridge,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,297.87104289024506
R1_load_ridge,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,292.8288992721273
R1_load_ridge,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,296.38884805341456
R1_load_ridge,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,302.4383576998125
R1_load_ridge,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,291.2376333021658
R1_load_ridge,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,298.655897722508
R1_load_ridge,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,309.6023488275598
R1_load_ridge,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,300.24790133541654
R1_load_ridge,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,296.064656492662
R1_load_ridge,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,305.8650114644234
R1_load_ridge,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,311.97200180743914
R1_load_ridge,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,317.4437199449062
R1_load_ridge,2025-02-04,26,0.0,0.0,0.0,2.564133223199496e-15,10050.0,10050.0,317.5604360189501
R1_load_ridge,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,314.45429132568904
R1_load_ridge,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,316.526902219287
R1_load_ridge,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,315.75380338936844
R1_load_ridge,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,316.8158046165613
R1_load_ridge,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,336.0664795839691
R1_load_ridge,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,320.02368209280127
R1_load_ridge,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,572.0990359138613
R1_load_ridge,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,444.0679425225846
R1_load_ridge,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,837.6470776131105
R1_load_ridge,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,224.75243284429135
R1_load_ridge,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,780.4676487532128
R1_load_ridge,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,794.733458403735
R1_load_ridge,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,804.4478439200711
R1_load_ridge,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,775.947929720603
R1_load_ridge,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,711.0982749516697
R1_load_ridge,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,640.3906691051881
R1_load_ridge,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,593.914383798848
R1_load_ridge,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,547.8591969180275
R1_load_ridge,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1006.5957663657273
R1_load_ridge,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,586.4822715528953
R1_load_ridge,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,2.945853971067905
R1_load_ridge,2025-02-04,48,0.0,798.7619964347643,0.0,0.0,9874.074074074075,8986.560744702114,0.0
R1_load_ridge,2025-02-04,49,0.0,716.1695823622288,0.0,0.0,8986.560744702114,8190.816764299638,0.0
R1_load_ridge,2025-02-04,50,0.0,708.3181846858579,0.0,0.0,8190.816764299638,7403.796559093129,0.0
R1_load_ridge,2025-02-04,51,0.0,654.6281807720526,0.0,0.0,7403.796559093129,6676.431913790848,0.0
R1_load_ridge,2025-02-04,52,0.0,612.5205887630448,0.0,0.0,6676.431913790848,5995.853481831909,0.0
R1_load_ridge,2025-02-04,53,0.0,554.159173475191,0.0,0.0,5995.853481831909,5380.121066859475,0.0
R1_load_ridge,2025-02-04,54,0.0,570.5513374978052,0.0,0.0,5380.121066859475,4746.175136306358,0.0
R1_load_ridge,2025-02-04,55,0.0,540.6674160131207,0.0,0.0,4746.175136306358,4145.433562958446,0.0
R1_load_ridge,2025-02-04,56,0.0,461.50207914562594,0.0,0.0,4145.433562958446,3632.653475018861,0.0
R1_load_ridge,2025-02-04,57,0.0,206.92042874897334,0.0,0.0,3632.653475018861,3402.741887520002,219.65214611292444
R1_load_ridge,2025-02-04,58,0.0,394.06941289811823,0.0,0.0,3402.741887520002,2964.8869842998706,0.0
R1_load_ridge,2025-02-04,59,0.0,347.4652595488017,0.0,0.0,2964.8869842998706,2578.814473690091,0.0
R1_load_ridge,2025-02-04,60,0.0,322.5643660183648,0.0,0.0,2578.814473690091,2220.4096225585745,0.0
R1_load_ridge,2025-02-04,61,0.0,330.8759947053986,0.0,0.0,2220.4096225585745,1852.769628441465,0.0
R1_load_ridge,2025-02-04,62,0.0,276.48874701778686,0.0,0.0,1852.769628441465,1545.559909532813,0.0
R1_load_ridge,2025-02-04,63,0.0,311.0039185795316,0.0,0.0,1545.559909532813,1200.0,0.0
R1_load_ridge,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,210.58287397421813
R1_load_ridge,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,512.3787103491777
R1_load_ridge,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,446.910672989817
R1_load_ridge,2025-02-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,490.87161037258414
R1_load_ridge,2025-02-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,493.38105752889663
R1_load_ridge,2025-02-04,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,463.7753980896084
R1_load_ridge,2025-02-04,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,415.55409730661125
