strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
A1_load_arima,2025-02-02,113,0.0,771.065,0.0,0.0,10516.233907407408,9659.495018518519,0.0
A1_load_arima,2025-02-02,114,0.0,752.4000666666666,0.0,0.0,9659.495018518519,8823.494944444445,0.0
A1_load_arima,2025-02-02,115,0.0,736.0065500000001,0.0,0.0,8823.494944444445,8005.7098888888895,0.0
A1_load_arima,2025-02-02,116,0.0,744.8416666666667,0.0,0.0,8005.7098888888895,7178.108037037037,0.0
A1_load_arima,2025-02-02,117,0.0,787.9398666666666,0.0,0.0,7178.108037037037,6302.619296296297,0.0
A1_load_arima,2025-02-02,118,0.0,787.8852333333334,0.0,0.0,6302.619296296297,5427.19125925926,0.0
A1_load_arima,2025-02-02,119,0.0,739.8399999999998,0.0,0.0,5427.19125925926,4605.146814814815,0.0
A1_load_arima,2025-02-02,120,0.0,761.4188666666666,0.0,0.0,4605.146814814815,3759.1258518518525,0.0
A1_load_arima,2025-02-02,121,0.0,774.3881000000001,0.0,0.0,3759.1258518518525,2898.69462962963,0.0
A1_load_arima,2025-02-02,122,0.0,758.4066666666668,0.0,0.0,2898.69462962963,2056.020555555556,0.0
A1_load_arima,2025-02-02,123,0.0,770.4185,0.0,0.0,2056.020555555556,1200.0,0.0
A1_load_arima,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,938.2814968899997
A1_load_arima,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,701.2127013333335
A1_load_arima,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.4432026133334
A1_load_arima,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,707.3859437916666
A1_load_arima,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,724.3064556666667
A1_load_arima,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,756.5140487116668
A1_load_arima,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,549.2663927400001
A1_load_arima,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,605.663876
A1_load_arima,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,549.3307853133333
A1_load_arima,2025-02-02,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,258.85940808
A1_load_arima,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,604.1740609999999
A1_load_arima,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.1564881099999
A1_load_arima,2025-02-02,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,265.0994108366666
A1_load_arima,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,623.9964071666667
A1_load_arima,2025-02-02,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,251.11178328000003
A1_load_arima,2025-02-02,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,260.73409359999994
A1_load_arima,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,633.2742999999999
A1_load_arima,2025-02-02,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,408.99878106666665
A1_load_arima,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,266.028567135
A1_load_arima,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,275.75211333333334
A1_load_arima,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7412.415866111111,8162.415866111111,616.54087152
A1_load_arima,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8162.415866111111,8912.41586611111,606.4834046999999
A1_load_arima,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8912.41586611111,9662.41586611111,623.8709484999999
A1_load_arima,2025-02-03,3,0.0,0.0,0.0,-0.0,9662.41586611111,9662.41586611111,261.68974024
A1_load_arima,2025-02-03,4,430.64903765432166,0.0,0.0,0.9999999999999992,9662.41586611111,10050.0,444.57862089049405
A1_load_arima,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,279.29201500000005
A1_load_arima,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,275.87505882000005
A1_load_arima,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.01830539
A1_load_arima,2025-02-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,290.9884028333334
A1_load_arima,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,301.10809549333334
A1_load_arima,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,288.99870762000006
A1_load_arima,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.55693699999995
A1_load_arima,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.248426555
A1_load_arima,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,286.7807024466666
A1_load_arima,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,292.67197300000004
A1_load_arima,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,309.59409341333344
A1_load_arima,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,321.6534453
A1_load_arima,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,316.68709266666656
A1_load_arima,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,297.32383098
A1_load_arima,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,291.8470513099999
A1_load_arima,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,295.92776399999997
A1_load_arima,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,306.99750150000006
A1_load_arima,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,317.0053249333333
A1_load_arima,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,331.2577216666668
A1_load_arima,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,319.60345130999997
A1_load_arima,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,320.397519365
A1_load_arima,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,337.7481433333333
A1_load_arima,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,328.80264402833325
A1_load_arima,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,324.37013509999997
A1_load_arima,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,325.46513250000004
A1_load_arima,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,315.1388227983334
A1_load_arima,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.4390957183333
A1_load_arima,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,321.3506486666667
A1_load_arima,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,581.4039046366667
A1_load_arima,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,454.33228413999996
A1_load_arima,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,845.2546380000001
A1_load_arima,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,246.59458221333324
A1_load_arima,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,833.90058946
A1_load_arima,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,849.7485456666668
A1_load_arima,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,789.84396431
A1_load_arima,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,759.4728237599998
A1_load_arima,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,753.0904507500001
A1_load_arima,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,690.8642373733335
A1_load_arima,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,620.5903182866665
A1_load_arima,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,564.9686769999998
A1_load_arima,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1025.8829212649998
A1_load_arima,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,621.397687
A1_load_arima,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,84.70583954166699
A1_load_arima,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,56.71165754333313
A1_load_arima,2025-02-03,49,0.0,796.4376,0.0,0.0,8948.14814814815,8063.2174814814825,0.0
A1_load_arima,2025-02-03,50,0.0,768.6479166666668,0.0,0.0,8063.2174814814825,7209.164240740742,0.0
A1_load_arima,2025-02-03,51,0.0,693.9268166666667,0.0,0.0,7209.164240740742,6438.134444444446,0.0
A1_load_arima,2025-02-03,52,0.0,650.5915666666667,0.0,0.0,6438.134444444446,5715.254925925927,0.0
A1_load_arima,2025-02-03,53,0.0,594.6508333333333,0.0,0.0,5715.254925925927,5054.531777777778,0.0
A1_load_arima,2025-02-03,54,0.0,535.0228999999997,0.0,0.0,5054.531777777778,4460.061888888889,0.0
A1_load_arima,2025-02-03,55,0.0,490.7753333333333,0.0,0.0,4460.061888888889,3914.755962962963,0.0
A1_load_arima,2025-02-03,56,0.0,449.4962499999999,0.0,0.0,3914.755962962963,3415.3156851851854,0.0
A1_load_arima,2025-02-03,57,0.0,60.363766666666606,0.0,0.0,3415.3156851851854,3348.2448333333336,336.4620226100003
A1_load_arima,2025-02-03,58,0.0,358.52234999999985,0.0,0.0,3348.2448333333336,2949.886666666667,0.0
A1_load_arima,2025-02-03,59,0.0,320.3404166666668,0.0,0.0,2949.886666666667,2593.952870370371,0.0
A1_load_arima,2025-02-03,60,0.0,320.3862666666667,0.0,0.0,2593.952870370371,2237.96812962963,0.0
A1_load_arima,2025-02-03,61,0.0,360.66555,0.0,0.0,2237.96812962963,1837.2286296296297,0.0
A1_load_arima,2025-02-03,62,0.0,319.16083333333336,0.0,0.0,1837.2286296296297,1482.6054814814815,0.0
A1_load_arima,2025-02-03,63,0.0,254.34493333333344,0.0,0.0,1482.6054814814815,1200.0,0.0
A1_load_arima,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,154.8346944
A1_load_arima,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,490.96113437499986
A1_load_arima,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,452.4166882199999
A1_load_arima,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,488.02423707500003
A1_load_arima,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,460.1595189999999
A1_load_arima,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,448.28862649999996
A1_load_arima,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,396.9681500399999
A1_load_arima,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,357.789266
A1_load_arima,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,391.91324777
A1_load_arima,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,420.1147184499999
A1_load_arima,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,386.3191395833333
A1_load_arima,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,360.5762629799999
A1_load_arima,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,538.44210649
A1_load_arima,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,152.19044229166659
A1_load_arima,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,125.44840713333328
A1_load_arima,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,102.81099216000003
A1_load_arima,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,75.76083800000008
A1_load_arima,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,136.8360731616666
A1_load_arima,2025-02-03,82,0.0,228.85248333333328,0.0,0.0,10200.0,9945.719462962963,6.265834156666762
A1_load_arima,2025-02-03,83,0.0,261.97625000000005,0.0,0.0,9945.719462962963,9654.634740740741,0.0
A1_load_arima,2025-02-03,84,0.0,290.4948166666666,0.0,0.0,9654.634740740741,9331.862722222222,0.0
A1_load_arima,2025-02-03,85,0.0,322.4307000000001,0.0,0.0,9331.862722222222,8973.60638888889,0.0
A1_load_arima,2025-02-03,86,0.0,325.51,0.0,0.0,8973.60638888889,8611.928611111112,0.0
A1_load_arima,2025-02-03,87,0.0,322.52649999999994,0.0,0.0,8611.928611111112,8253.565833333334,0.0
A1_load_arima,2025-02-03,88,0.0,408.2092500000001,0.0,0.0,8253.565833333334,7800.0,0.0
A1_load_arima,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,871.66339375
A1_load_arima,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,869.5581399999999
A1_load_arima,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,963.9012209399999
A1_load_arima,2025-02-03,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1051.4016555
A1_load_arima,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,506.81427696333327
A1_load_arima,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,570.611067255
A1_load_arima,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,628.3927012500001
A1_load_arima,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,652.79625675
A1_load_arima,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,692.6590326483334
A1_load_arima,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,755.2476302083332
A1_load_arima,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,802.24370688
A1_load_arima,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,852.6738231549998
A1_load_arima,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,910.88666
A1_load_arima,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,960.03708687
A1_load_arima,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,1004.2065128033335
A1_load_arima,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1057.117642
A1_load_arima,2025-02-03,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1078.2690376
A1_load_arima,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1037.7078505066665
A1_load_arima,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,952.4495411666666
A1_load_arima,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,914.89153055
A1_load_arima,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,933.1647423299999
A1_load_arima,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,910.1732033333333
A1_load_arima,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,935.8835319499999
A1_load_arima,2025-02-03,112,0.0,297.91984999999966,0.0,0.0,10800.0,10468.977944444445,586.707179996667
A1_load_arima,2025-02-03,113,0.0,725.5666666666666,0.0,0.0,10468.977944444445,9662.79275925926,0.0
A1_load_arima,2025-02-03,114,0.0,751.4535000000001,0.0,0.0,9662.79275925926,8827.844425925927,0.0
A1_load_arima,2025-02-03,115,0.0,760.8817333333332,0.0,0.0,8827.844425925927,7982.420277777778,0.0
A1_load_arima,2025-02-03,116,0.0,776.9333333333334,0.0,0.0,7982.420277777778,7119.161018518519,0.0
A1_load_arima,2025-02-03,117,0.0,789.886,0.0,0.0,7119.161018518519,6241.509907407408,0.0
A1_load_arima,2025-02-03,118,0.0,772.7711166666666,0.0,0.0,6241.509907407408,5382.875333333333,0.0
A1_load_arima,2025-02-03,119,0.0,755.2066666666667,0.0,0.0,5382.875333333333,4543.756814814815,0.0
A1_load_arima,2025-02-03,120,0.0,770.4873499999999,0.0,0.0,4543.756814814815,3687.6597592592593,0.0
A1_load_arima,2025-02-03,121,0.0,756.6060833333333,0.0,0.0,3687.6597592592593,2846.9863333333333,0.0
A1_load_arima,2025-02-03,122,0.0,741.7566666666667,0.0,0.0,2846.9863333333333,2022.812259259259,0.0
A1_load_arima,2025-02-03,123,0.0,740.5310333333332,0.0,0.0,2022.812259259259,1200.0,0.0
A1_load_arima,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,906.3362833733331
A1_load_arima,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,690.838628
A1_load_arima,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,689.9707749266669
A1_load_arima,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,726.21098647
A1_load_arima,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,735.4220234999999
A1_load_arima,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,792.8373709633332
A1_load_arima,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,565.21513684
A1_load_arima,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,610.8276174999999
A1_load_arima,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,555.0568016716667
A1_load_arima,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,270.03784079999997
A1_load_arima,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,604.0026426666666
A1_load_arima,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,598.2520550066666
A1_load_arima,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,259.14062206
A1_load_arima,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,612.5360283333333
A1_load_arima,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,254.28353832000002
A1_load_arima,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,406.15699879999994
A1_load_arima,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,628.4452133333332
A1_load_arima,2025-02-03,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,284.2717186666667
A1_load_arima,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,270.86486957666665
A1_load_arima,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,256.96621999999996
A1_load_arima,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,7188.458649814816,7938.458649814816,621.52855452
A1_load_arima,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7938.458649814816,8688.458649814816,625.8358503
A1_load_arima,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8688.458649814816,9438.458649814816,611.8494445
A1_load_arima,2025-02-04,3,0.0,0.0,0.0,-0.0,9438.458649814816,9438.458649814816,261.61441064
A1_load_arima,2025-02-04,4,679.4903890946483,0.0,0.0,0.9999999999999994,9438.458649814816,10050.0,567.2073670739909
A1_load_arima,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,295.14865749999996
A1_load_arima,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,299.02186682999996
A1_load_arima,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,298.60098827999997
A1_load_arima,2025-02-04,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,293.07798116666663
A1_load_arima,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,291.01345196000005
A1_load_arima,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5396988416667
A1_load_arima,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,311.5236375
A1_load_arima,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,277.86071871
A1_load_arima,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,281.99502896666667
A1_load_arima,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,307.38803516666667
A1_load_arima,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,297.80728138
A1_load_arima,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,306.80440855
A1_load_arima,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,324.1244916666666
A1_load_arima,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,305.47738979999997
A1_load_arima,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,303.80953854499995
A1_load_arima,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,321.3029159999999
A1_load_arima,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,310.49043576
A1_load_arima,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.78595986666676
A1_load_arima,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,302.824071
A1_load_arima,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,312.599883285
A1_load_arima,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,328.99562157
A1_load_arima,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,339.3242746666667
A1_load_arima,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,329.34689279833333
A1_load_arima,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,315.82729541
A1_load_arima,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7654600000001
A1_load_arima,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,321.1508602983334
A1_load_arima,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,352.3739754133334
A1_load_arima,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,337.7338745
A1_load_arima,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,570.4586613533334
A1_load_arima,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,427.7077176999999
A1_load_arima,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,829.3192560000001
A1_load_arima,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,251.69466193333315
A1_load_arima,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,804.8512230499999
A1_load_arima,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,784.1684528333334
A1_load_arima,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,785.3513609749998
A1_load_arima,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,759.2895338700001
A1_load_arima,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,707.6427180000002
A1_load_arima,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,666.4395738466666
A1_load_arima,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,618.27970052
A1_load_arima,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,547.7037474999998
A1_load_arima,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1003.2070121049999
A1_load_arima,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,594.9087553333334
A1_load_arima,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,32.72170070833352
A1_load_arima,2025-02-04,48,0.0,798.3625499999998,0.0,0.0,9874.074074074075,8987.004574074075,0.0
A1_load_arima,2025-02-04,49,0.0,666.9766333333332,0.0,0.0,8987.004574074075,8245.919425925927,0.0
A1_load_arima,2025-02-04,50,0.0,680.3966666666665,0.0,0.0,8245.919425925927,7489.923129629631,0.0
A1_load_arima,2025-02-04,51,0.0,669.9141333333333,0.0,0.0,7489.923129629631,6745.574092592594,0.0
A1_load_arima,2025-02-04,52,0.0,638.6875,0.0,0.0,6745.574092592594,6035.921314814816,0.0
A1_load_arima,2025-02-04,53,0.0,560.4133333333333,0.0,0.0,6035.921314814816,5413.239833333334,0.0
A1_load_arima,2025-02-04,54,0.0,572.6949999999999,0.0,0.0,5413.239833333334,4776.912055555556,0.0
A1_load_arima,2025-02-04,55,0.0,551.0410833333333,0.0,0.0,4776.912055555556,4164.644185185186,0.0
A1_load_arima,2025-02-04,56,0.0,465.1466666666664,0.0,0.0,4164.644185185186,3647.8145555555566,0.0
A1_load_arima,2025-02-04,57,0.0,197.79248333333425,0.0,0.0,3647.8145555555566,3428.0451296296296,217.92358935666581
A1_load_arima,2025-02-04,58,0.0,417.58205,0.0,0.0,3428.0451296296296,2964.065074074074,0.0
A1_load_arima,2025-02-04,59,0.0,343.34833333333336,0.0,0.0,2964.065074074074,2582.5669259259257,0.0
A1_load_arima,2025-02-04,60,0.0,305.0288499999998,0.0,0.0,2582.5669259259257,2243.6459814814816,0.0
A1_load_arima,2025-02-04,61,0.0,307.55346666666674,0.0,0.0,2243.6459814814816,1901.9199074074077,0.0
A1_load_arima,2025-02-04,62,0.0,307.14750000000004,0.0,0.0,1901.9199074074077,1560.6449074074076,0.0
A1_load_arima,2025-02-04,63,0.0,324.5804166666667,0.0,0.0,1560.6449074074076,1200.0,0.0
A1_load_arima,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,202.73461123333317
A1_load_arima,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,508.3788312499999
A1_load_arima,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,456.69937235999987
A1_load_arima,2025-02-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,497.464618465
A1_load_arima,2025-02-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,493.2717333749999
A1_load_arima,2025-02-04,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,476.5773550999999
A1_load_arima,2025-02-04,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,427.57676745
A1_load_arima,2025-02-04,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,394.50339999999994
A1_load_arima,2025-02-04,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,425.3848567833333
A1_load_arima,2025-02-04,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,449.641978115
A1_load_arima,2025-02-04,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,437.1541972499999
A1_load_arima,2025-02-04,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,416.69016876
A1_load_arima,2025-02-04,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,589.5034373700001
A1_load_arima,2025-02-04,77,0.0,0.0,0.0,0.0,10200.0,10200.0,178.83191933333333
A1_load_arima,2025-02-04,78,0.0,0.0,0.0,0.0,10200.0,10200.0,193.79624435999997
A1_load_arima,2025-02-04,79,0.0,0.0,0.0,0.0,10200.0,10200.0,205.69559626666668
A1_load_arima,2025-02-04,80,0.0,0.0,0.0,0.0,10200.0,10200.0,240.9266034166667
A1_load_arima,2025-02-04,81,0.0,0.0,0.0,0.0,10200.0,10200.0,245.74612967333346
A1_load_arima,2025-02-04,82,0.0,310.9274833333332,0.0,0.0,10200.0,9854.525018518518,0.0
A1_load_arima,2025-02-04,83,0.0,331.39,0.0,0.0,9854.525018518518,9486.313907407406,0.0
A1_load_arima,2025-02-04,84,0.0,261.75086666666664,0.0,0.0,9486.313907407406,9195.47961111111,0.0
