strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
G2_pv_gate,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1029.8376431732656
G2_pv_gate,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,920.3338061693709
G2_pv_gate,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,919.2802419781506
G2_pv_gate,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,972.0819889199997
G2_pv_gate,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,937.4899408333334
G2_pv_gate,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,994.47117337
G2_pv_gate,2025-02-02,112,0.0,255.3894833333328,0.0,0.0,10800.0,10516.233907407408,716.7781654916673
G2_pv_gate,2025-02-02,113,0.0,771.065,0.0,0.0,10516.233907407408,9659.495018518519,0.0
G2_pv_gate,2025-02-02,114,0.0,752.4000666666666,0.0,0.0,9659.495018518519,8823.494944444445,0.0
G2_pv_gate,2025-02-02,115,0.0,736.0065500000001,0.0,0.0,8823.494944444445,8005.7098888888895,0.0
G2_pv_gate,2025-02-02,116,0.0,744.8416666666667,0.0,0.0,8005.7098888888895,7178.108037037037,0.0
G2_pv_gate,2025-02-02,117,0.0,787.9398666666666,0.0,0.0,7178.108037037037,6302.619296296297,0.0
G2_pv_gate,2025-02-02,118,0.0,787.8852333333334,0.0,0.0,6302.619296296297,5427.19125925926,0.0
G2_pv_gate,2025-02-02,119,0.0,739.8399999999998,0.0,0.0,5427.19125925926,4605.146814814815,0.0
G2_pv_gate,2025-02-02,120,0.0,761.4188666666666,0.0,0.0,4605.146814814815,3759.1258518518525,0.0
G2_pv_gate,2025-02-02,121,0.0,774.3881000000001,0.0,0.0,3759.1258518518525,2898.69462962963,0.0
G2_pv_gate,2025-02-02,122,0.0,758.4066666666668,0.0,0.0,2898.69462962963,2056.020555555556,0.0
G2_pv_gate,2025-02-02,123,0.0,770.4185,0.0,0.0,2056.020555555556,1200.0,0.0
G2_pv_gate,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,938.2814968899997
G2_pv_gate,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,701.2127013333335
G2_pv_gate,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.4432026133334
G2_pv_gate,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,707.3859437916666
G2_pv_gate,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,724.3064556666667
G2_pv_gate,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,756.5140487116668
G2_pv_gate,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,549.2663927400001
G2_pv_gate,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,605.663876
G2_pv_gate,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,549.3307853133333
G2_pv_gate,2025-02-02,133,0.0,0.0,0.0,-0.0,2700.0,2700.0,258.85940808
G2_pv_gate,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,604.1740609999999
G2_pv_gate,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.1564881099999
G2_pv_gate,2025-02-02,136,0.0,0.0,0.0,-0.0,4200.0,4200.0,265.0994108366666
G2_pv_gate,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,623.9964071666667
G2_pv_gate,2025-02-02,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,251.11178328000003
G2_pv_gate,2025-02-02,139,-0.0,0.0,0.0,0.0,4950.0,4950.0,260.73409359999994
G2_pv_gate,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,633.2742999999999
G2_pv_gate,2025-02-02,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,408.99878106666665
G2_pv_gate,2025-02-02,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,266.028567135
G2_pv_gate,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,275.75211333333334
G2_pv_gate,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7412.415866111111,8162.415866111111,616.54087152
G2_pv_gate,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,8162.415866111111,8912.41586611111,606.4834046999999
G2_pv_gate,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8912.41586611111,9662.41586611111,623.8709484999999
G2_pv_gate,2025-02-03,3,0.0,0.0,0.0,-0.0,9662.41586611111,9662.41586611111,261.68974024
G2_pv_gate,2025-02-03,4,430.64903765432166,0.0,0.0,0.9999999999999992,9662.41586611111,10050.0,444.57862089049405
G2_pv_gate,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,279.29201500000005
G2_pv_gate,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,275.87505882000005
G2_pv_gate,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,283.01830539
G2_pv_gate,2025-02-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,290.9884028333334
G2_pv_gate,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,301.10809549333334
G2_pv_gate,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,288.99870762000006
G2_pv_gate,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,289.55693699999995
G2_pv_gate,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,283.248426555
G2_pv_gate,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,286.7807024466666
G2_pv_gate,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,292.67197300000004
G2_pv_gate,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,309.59409341333344
G2_pv_gate,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,321.6534453
G2_pv_gate,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,316.68709266666656
G2_pv_gate,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,297.32383098
G2_pv_gate,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,291.8470513099999
G2_pv_gate,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,295.92776399999997
G2_pv_gate,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,306.99750150000006
G2_pv_gate,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,317.0053249333333
G2_pv_gate,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,331.2577216666668
G2_pv_gate,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,319.60345130999997
G2_pv_gate,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,320.397519365
G2_pv_gate,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,337.7481433333333
G2_pv_gate,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,328.80264402833325
G2_pv_gate,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,324.37013509999997
G2_pv_gate,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,325.46513250000004
G2_pv_gate,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,315.1388227983334
G2_pv_gate,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,326.4390957183333
G2_pv_gate,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,321.3506486666667
G2_pv_gate,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,581.4039046366667
G2_pv_gate,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,454.8508381464355
G2_pv_gate,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,842.3999568699003
G2_pv_gate,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,246.17551030833795
G2_pv_gate,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,834.8677151172831
G2_pv_gate,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,849.9706163936918
G2_pv_gate,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,791.0765900999606
G2_pv_gate,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,762.7008679007972
G2_pv_gate,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,756.5260883691159
G2_pv_gate,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,696.9530430702548
G2_pv_gate,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,627.045381435609
G2_pv_gate,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,572.1733882111404
G2_pv_gate,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1027.5028339020803
G2_pv_gate,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,618.4822390327972
G2_pv_gate,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,65.47155974610064
G2_pv_gate,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,24.9104698524879
G2_pv_gate,2025-02-03,49,0.0,748.0218741270726,0.0,0.0,8948.14814814815,8117.012732451402,0.0
G2_pv_gate,2025-02-03,50,0.0,716.8351167738124,0.0,0.0,8117.012732451402,7320.529269369388,0.0
G2_pv_gate,2025-02-03,51,0.0,681.0341245397864,0.0,0.0,7320.529269369388,6563.824686547403,0.0
G2_pv_gate,2025-02-03,52,0.0,626.3397569724197,0.0,0.0,6563.824686547403,5867.8916232447145,0.0
G2_pv_gate,2025-02-03,53,0.0,583.7655160810867,0.0,0.0,5867.8916232447145,5219.263272043507,0.0
G2_pv_gate,2025-02-03,54,0.0,525.3850174322101,0.0,0.0,5219.263272043507,4635.502141563273,0.0
G2_pv_gate,2025-02-03,55,0.0,498.81867665918827,0.0,0.0,4635.502141563273,4081.259167497508,0.0
G2_pv_gate,2025-02-03,56,0.0,459.2684777628119,0.0,0.0,4081.259167497508,3570.960858872161,0.0
G2_pv_gate,2025-02-03,57,0.0,383.8273652781609,0.0,0.0,3570.960858872161,3144.4860085630935,34.89231441471597
G2_pv_gate,2025-02-03,58,0.0,379.5615346188195,0.0,0.0,3144.4860085630935,2722.7509700977384,0.0
G2_pv_gate,2025-02-03,59,0.0,313.1431820268861,0.0,0.0,2722.7509700977384,2374.814101178976,0.0
G2_pv_gate,2025-02-03,60,0.0,285.4330012487518,0.0,0.0,2374.814101178976,2057.6663220136966,0.0
G2_pv_gate,2025-02-03,61,0.0,282.5233695011798,0.0,0.0,2057.6663220136966,1743.7514670123858,0.0
G2_pv_gate,2025-02-03,62,0.0,270.19089121649176,0.0,0.0,1743.7514670123858,1443.5393656607282,0.0
G2_pv_gate,2025-02-03,63,0.0,219.18542909465546,0.0,0.0,1443.5393656607282,1200.0,0.0
G2_pv_gate,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,128.22196297749937
G2_pv_gate,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,487.9156079721235
G2_pv_gate,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,449.2106017212579
G2_pv_gate,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,497.336170247995
G2_pv_gate,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,476.2966385706191
G2_pv_gate,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,444.402816490467
G2_pv_gate,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,405.1205550353889
G2_pv_gate,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,381.02743520235066
G2_pv_gate,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,405.5954007466863
G2_pv_gate,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,405.28199305819714
G2_pv_gate,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,394.3433725997836
G2_pv_gate,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,371.0813826932413
G2_pv_gate,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,545.9044465469962
G2_pv_gate,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,149.18000424015003
G2_pv_gate,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,135.49857470455356
G2_pv_gate,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,131.55677126028476
G2_pv_gate,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,125.73221926295467
G2_pv_gate,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,158.9738876494624
G2_pv_gate,2025-02-03,82,0.0,83.7945266237235,0.0,0.0,10200.0,10106.894970418085,134.7373746621256
G2_pv_gate,2025-02-03,83,0.0,276.315010960113,0.0,0.0,10106.894970418085,9799.878291573516,0.0
G2_pv_gate,2025-02-03,84,0.0,296.8887025605155,0.0,0.0,9799.878291573516,9470.001955395164,0.0
G2_pv_gate,2025-02-03,85,0.0,340.5738296679442,0.0,0.0,9470.001955395164,9091.58658909745,0.0
G2_pv_gate,2025-02-03,86,0.0,347.9926783698446,0.0,0.0,9091.58658909745,8704.9280575754,0.0
G2_pv_gate,2025-02-03,87,0.0,369.2923461701114,0.0,0.0,8704.9280575754,8294.603228497499,0.0
G2_pv_gate,2025-02-03,88,0.0,445.1429056477498,0.0,0.0,8294.603228497499,7800.0,0.0
G2_pv_gate,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,880.8320358911325
G2_pv_gate,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,854.7850228721928
G2_pv_gate,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,956.4794054780333
G2_pv_gate,2025-02-03,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1045.5220157615945
G2_pv_gate,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,485.97601915991265
G2_pv_gate,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,545.1654388975486
G2_pv_gate,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,611.6861498610162
G2_pv_gate,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,636.3226633471927
G2_pv_gate,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,680.5008258812602
G2_pv_gate,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,744.4579600738045
G2_pv_gate,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,800.2773956167189
G2_pv_gate,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,854.9527941050528
G2_pv_gate,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,913.2359340714079
G2_pv_gate,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,958.4557821867095
G2_pv_gate,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,997.9797160760088
G2_pv_gate,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1051.3425455803963
G2_pv_gate,2025-02-03,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1073.0828672635873
G2_pv_gate,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1032.9979509843124
G2_pv_gate,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,947.9916661137561
G2_pv_gate,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,911.2255661167505
G2_pv_gate,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,933.1647423299999
G2_pv_gate,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,910.1732033333333
G2_pv_gate,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,935.8835319499999
G2_pv_gate,2025-02-03,112,0.0,297.91984999999966,0.0,0.0,10800.0,10468.977944444445,586.707179996667
G2_pv_gate,2025-02-03,113,0.0,725.5666666666666,0.0,0.0,10468.977944444445,9662.79275925926,0.0
G2_pv_gate,2025-02-03,114,0.0,751.4535000000001,0.0,0.0,9662.79275925926,8827.844425925927,0.0
G2_pv_gate,2025-02-03,115,0.0,760.8817333333332,0.0,0.0,8827.844425925927,7982.420277777778,0.0
G2_pv_gate,2025-02-03,116,0.0,776.9333333333334,0.0,0.0,7982.420277777778,7119.161018518519,0.0
G2_pv_gate,2025-02-03,117,0.0,789.886,0.0,0.0,7119.161018518519,6241.509907407408,0.0
G2_pv_gate,2025-02-03,118,0.0,772.7711166666666,0.0,0.0,6241.509907407408,5382.875333333333,0.0
G2_pv_gate,2025-02-03,119,0.0,755.2066666666667,0.0,0.0,5382.875333333333,4543.756814814815,0.0
G2_pv_gate,2025-02-03,120,0.0,770.4873499999999,0.0,0.0,4543.756814814815,3687.6597592592593,0.0
G2_pv_gate,2025-02-03,121,0.0,756.6060833333333,0.0,0.0,3687.6597592592593,2846.9863333333333,0.0
G2_pv_gate,2025-02-03,122,0.0,741.7566666666667,0.0,0.0,2846.9863333333333,2022.812259259259,0.0
G2_pv_gate,2025-02-03,123,0.0,740.5310333333332,0.0,0.0,2022.812259259259,1200.0,0.0
G2_pv_gate,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,906.3362833733331
G2_pv_gate,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,690.838628
G2_pv_gate,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,689.9707749266669
G2_pv_gate,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,726.21098647
G2_pv_gate,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,735.4220234999999
G2_pv_gate,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,792.8373709633332
G2_pv_gate,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,565.21513684
G2_pv_gate,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,610.8276174999999
G2_pv_gate,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,555.0568016716667
G2_pv_gate,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,270.03784079999997
G2_pv_gate,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,604.0026426666666
G2_pv_gate,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,598.2520550066666
G2_pv_gate,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,259.14062206
G2_pv_gate,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,612.5360283333333
G2_pv_gate,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,254.28353832000002
G2_pv_gate,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,406.15699879999994
G2_pv_gate,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,628.4452133333332
G2_pv_gate,2025-02-03,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,284.2717186666667
G2_pv_gate,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,270.86486957666665
G2_pv_gate,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,256.96621999999996
G2_pv_gate,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,7188.458649814816,7938.458649814816,621.52855452
G2_pv_gate,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7938.458649814816,8688.458649814816,625.8358503
G2_pv_gate,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8688.458649814816,9438.458649814816,611.8494445
G2_pv_gate,2025-02-04,3,0.0,0.0,0.0,0.0,9438.458649814816,9438.458649814816,261.61441064
G2_pv_gate,2025-02-04,4,679.4903890946483,0.0,0.0,0.9999999999999994,9438.458649814816,10050.0,567.2073670739909
G2_pv_gate,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,295.14865749999996
G2_pv_gate,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,299.02186682999996
G2_pv_gate,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,298.60098827999997
G2_pv_gate,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,293.07798116666663
G2_pv_gate,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,291.01345196000005
G2_pv_gate,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5396988416667
G2_pv_gate,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,311.5236375
G2_pv_gate,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,277.86071871
G2_pv_gate,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,281.99502896666667
G2_pv_gate,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,307.38803516666667
G2_pv_gate,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,297.80728138
G2_pv_gate,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,306.80440855
G2_pv_gate,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,324.1244916666666
G2_pv_gate,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,305.47738979999997
G2_pv_gate,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,303.80953854499995
G2_pv_gate,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,321.3029159999999
G2_pv_gate,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,310.49043576
G2_pv_gate,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,304.78595986666676
G2_pv_gate,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,302.824071
G2_pv_gate,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,312.599883285
G2_pv_gate,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,328.99562157
G2_pv_gate,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,339.3242746666667
G2_pv_gate,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,329.34689279833333
G2_pv_gate,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,315.82729541
G2_pv_gate,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7654600000001
G2_pv_gate,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,321.1508602983334
G2_pv_gate,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,352.3739754133334
G2_pv_gate,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,337.7338745
G2_pv_gate,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,570.4586613533334
G2_pv_gate,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,427.4863778733209
G2_pv_gate,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,829.198801601712
G2_pv_gate,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,251.00816693245613
G2_pv_gate,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,801.8517373811047
G2_pv_gate,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,780.0101498979637
G2_pv_gate,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,785.0622006773318
G2_pv_gate,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,765.6683050606373
G2_pv_gate,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,714.4576817631687
G2_pv_gate,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,679.8501629454161
G2_pv_gate,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,637.4306911383255
G2_pv_gate,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,570.6900677708197
G2_pv_gate,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1025.4667201773414
G2_pv_gate,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,625.0734130648967
G2_pv_gate,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,104.46550888324315
G2_pv_gate,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,32.42668031712068
G2_pv_gate,2025-02-04,49,0.0,715.6337865998557,0.0,0.0,8948.14814814815,8152.999496370532,0.0
G2_pv_gate,2025-02-04,50,0.0,691.3016646074095,0.0,0.0,8152.999496370532,7384.886535695633,0.0
G2_pv_gate,2025-02-04,51,0.0,704.9548226136509,0.0,0.0,7384.886535695633,6601.603399458243,0.0
G2_pv_gate,2025-02-04,52,0.0,664.1673092642819,0.0,0.0,6601.603399458243,5863.63972249793,0.0
G2_pv_gate,2025-02-04,53,0.0,595.7730093529317,0.0,0.0,5863.63972249793,5201.669712105784,0.0
G2_pv_gate,2025-02-04,54,0.0,551.5844066976421,0.0,0.0,5201.669712105784,4588.798149108404,0.0
G2_pv_gate,2025-02-04,55,0.0,504.5615146698042,0.0,0.0,4588.798149108404,4028.1742439197324,0.0
G2_pv_gate,2025-02-04,56,0.0,447.6907029039339,0.0,0.0,4028.1742439197324,3530.740129582028,0.0
G2_pv_gate,2025-02-04,57,0.0,254.46301705553708,0.0,0.0,3530.740129582028,3248.0034439647648,168.58748193103884
G2_pv_gate,2025-02-04,58,0.0,411.60264519201047,0.0,0.0,3248.0034439647648,2790.6671715291977,0.0
G2_pv_gate,2025-02-04,59,0.0,336.70460034064615,0.0,0.0,2790.6671715291977,2416.5509489284796,0.0
G2_pv_gate,2025-02-04,60,0.0,291.9692137308831,0.0,0.0,2416.5509489284796,2092.1407114497206,0.0
G2_pv_gate,2025-02-04,61,0.0,272.6116500869919,0.0,0.0,2092.1407114497206,1789.2388780197293,0.0
G2_pv_gate,2025-02-04,62,0.0,279.05776105210043,0.0,0.0,1789.2388780197293,1479.1746990729512,0.0
G2_pv_gate,2025-02-04,63,0.0,251.2572291656561,0.0,0.0,1479.1746990729512,1200.0,0.0
G2_pv_gate,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,159.1625064473334
G2_pv_gate,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,499.7654018073116
G2_pv_gate,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,461.4478403348296
G2_pv_gate,2025-02-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,489.60581962870646
G2_pv_gate,2025-02-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,463.3558158255693
G2_pv_gate,2025-02-04,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,472.6514738173147
G2_pv_gate,2025-02-04,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,441.3324091029995
G2_pv_gate,2025-02-04,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,381.9927523743552
G2_pv_gate,2025-02-04,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,414.70135488804647
