strategy_id,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
A2_pv_arima,2025-02-02,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1081.9919640271348
A2_pv_arima,2025-02-02,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1018.7322149266668
A2_pv_arima,2025-02-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,918.8309468333335
A2_pv_arima,2025-02-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,918.1066346448165
A2_pv_arima,2025-02-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,950.0560474049998
A2_pv_arima,2025-02-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,931.2007141666664
A2_pv_arima,2025-02-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,989.8758915500001
A2_pv_arima,2025-02-02,112,0.0,350.98860000000093,0.0,0.0,10800.0,10410.012666666666,591.2019834783321
A2_pv_arima,2025-02-02,113,0.0,765.9066666666665,0.0,0.0,10410.012666666666,9559.005259259258,0.0
A2_pv_arima,2025-02-02,114,0.0,750.5451833333333,0.0,0.0,9559.005259259258,8725.066166666666,0.0
A2_pv_arima,2025-02-02,115,0.0,725.6950333333334,0.0,0.0,8725.066166666666,7918.738351851851,0.0
A2_pv_arima,2025-02-02,116,0.0,733.7133333333334,0.0,0.0,7918.738351851851,7103.501314814814,0.0
A2_pv_arima,2025-02-02,117,0.0,772.6488833333333,0.0,0.0,7103.501314814814,6245.002555555555,0.0
A2_pv_arima,2025-02-02,118,0.0,767.0411499999998,0.0,0.0,6245.002555555555,5392.734611111111,0.0
A2_pv_arima,2025-02-02,119,0.0,736.23,0.0,0.0,5392.734611111111,4574.701277777777,0.0
A2_pv_arima,2025-02-02,120,0.0,759.9993666666667,0.0,0.0,4574.701277777777,3730.257537037037,0.0
A2_pv_arima,2025-02-02,121,0.0,759.6945999999999,0.0,0.0,3730.257537037037,2886.152425925926,0.0
A2_pv_arima,2025-02-02,122,0.0,754.5066666666667,0.0,0.0,2886.152425925926,2047.811685185185,0.0
A2_pv_arima,2025-02-02,123,0.0,763.0305166666665,0.0,0.0,2047.811685185185,1200.0,0.0
A2_pv_arima,2025-02-02,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,936.390236573333
A2_pv_arima,2025-02-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,692.9414386666668
A2_pv_arima,2025-02-02,126,0.0,0.0,0.0,0.0,1200.0,1200.0,681.3551169933334
A2_pv_arima,2025-02-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,699.238952575
A2_pv_arima,2025-02-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,690.3272096666668
A2_pv_arima,2025-02-02,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,745.4594993600003
A2_pv_arima,2025-02-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,538.66212744
A2_pv_arima,2025-02-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,603.6568844999999
A2_pv_arima,2025-02-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,543.473755905
A2_pv_arima,2025-02-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,253.77995552000007
A2_pv_arima,2025-02-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,598.9083696666665
A2_pv_arima,2025-02-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,596.2078219066666
A2_pv_arima,2025-02-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,263.3634917849999
A2_pv_arima,2025-02-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,617.7058744999999
A2_pv_arima,2025-02-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,249.29560043999996
A2_pv_arima,2025-02-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,399.60357
A2_pv_arima,2025-02-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,629.1021266666667
A2_pv_arima,2025-02-02,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,260.40387533333325
A2_pv_arima,2025-02-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,265.11164749999995
A2_pv_arima,2025-02-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,275.2304413333334
A2_pv_arima,2025-02-03,0,833.3333333333333,0.0,0.0,1.0,7181.203706481481,7931.203706481481,608.86470012
A2_pv_arima,2025-02-03,1,833.3333333333333,0.0,0.0,1.0,7931.203706481481,8681.203706481481,604.4695130250001
A2_pv_arima,2025-02-03,2,833.3333333333333,0.0,0.0,1.0,8681.203706481481,9431.203706481481,619.012115
A2_pv_arima,2025-02-03,3,0.0,0.0,0.0,-0.0,9431.203706481481,9431.203706481481,256.14662088
A2_pv_arima,2025-02-03,4,687.5514372427986,0.0,0.0,0.9999999999999989,9431.203706481481,10050.0,553.5033004347325
A2_pv_arima,2025-02-03,5,0.0,0.0,0.0,0.0,10050.0,10050.0,275.6511933333333
A2_pv_arima,2025-02-03,6,0.0,0.0,0.0,0.0,10050.0,10050.0,275.841167175
A2_pv_arima,2025-02-03,7,0.0,0.0,0.0,0.0,10050.0,10050.0,275.4473805
A2_pv_arima,2025-02-03,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,289.5934488333333
A2_pv_arima,2025-02-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,292.25818262666667
A2_pv_arima,2025-02-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,288.16503119833334
A2_pv_arima,2025-02-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,287.7556575
A2_pv_arima,2025-02-03,12,0.0,0.0,0.0,0.0,10050.0,10050.0,278.17216154999994
A2_pv_arima,2025-02-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,285.36867142
A2_pv_arima,2025-02-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,288.3726615
A2_pv_arima,2025-02-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,306.72157996666675
A2_pv_arima,2025-02-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,317.979265475
A2_pv_arima,2025-02-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,306.711015
A2_pv_arima,2025-02-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,294.98504589000004
A2_pv_arima,2025-02-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,290.798164295
A2_pv_arima,2025-02-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,289.15926599999995
A2_pv_arima,2025-02-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,294.89410108
A2_pv_arima,2025-02-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,312.20104093333333
A2_pv_arima,2025-02-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,325.62834333333336
A2_pv_arima,2025-02-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,314.3488846949999
A2_pv_arima,2025-02-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,319.6106009250001
A2_pv_arima,2025-02-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,335.8854426666667
A2_pv_arima,2025-02-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,325.33267922333334
A2_pv_arima,2025-02-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,323.24815578
A2_pv_arima,2025-02-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,323.9532525
A2_pv_arima,2025-02-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,312.4248121400001
A2_pv_arima,2025-02-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,325.2877005
A2_pv_arima,2025-02-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,317.8847595000001
A2_pv_arima,2025-02-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,577.696628845
A2_pv_arima,2025-02-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,451.49921078152033
A2_pv_arima,2025-02-03,35,0.0,0.0,0.0,0.0,10800.0,10800.0,840.2835510000001
A2_pv_arima,2025-02-03,36,0.0,675.0,0.0,0.0,10800.0,10050.0,242.91522214666676
A2_pv_arima,2025-02-03,37,0.0,0.0,0.0,0.0,10050.0,10050.0,831.692832372036
A2_pv_arima,2025-02-03,38,0.0,0.0,0.0,0.0,10050.0,10050.0,846.2376465
A2_pv_arima,2025-02-03,39,0.0,0.0,0.0,0.0,10050.0,10050.0,787.21753428
A2_pv_arima,2025-02-03,40,0.0,0.0,0.0,0.0,10050.0,10050.0,749.3372430198687
A2_pv_arima,2025-02-03,41,0.0,0.0,0.0,0.0,10050.0,10050.0,749.3549928708826
A2_pv_arima,2025-02-03,42,0.0,0.0,0.0,0.0,10050.0,10050.0,686.7718142805481
A2_pv_arima,2025-02-03,43,0.0,0.0,0.0,0.0,10050.0,10050.0,623.0896459737075
A2_pv_arima,2025-02-03,44,0.0,0.0,0.0,0.0,10050.0,10050.0,569.6493351421049
A2_pv_arima,2025-02-03,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1026.9266634670485
A2_pv_arima,2025-02-03,46,0.0,0.0,0.0,0.0,10800.0,10800.0,613.2218677780069
A2_pv_arima,2025-02-03,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,73.74682742689592
A2_pv_arima,2025-02-03,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,12.471881013325763
A2_pv_arima,2025-02-03,49,0.0,742.3345664022938,0.0,0.0,8948.14814814815,8123.331963256712,0.0
A2_pv_arima,2025-02-03,50,0.0,727.2479705765331,0.0,0.0,8123.331963256712,7315.27866261612,0.0
A2_pv_arima,2025-02-03,51,0.0,685.0960532478075,0.0,0.0,7315.27866261612,6554.060825674112,0.0
A2_pv_arima,2025-02-03,52,0.0,641.1689379567558,0.0,0.0,6554.060825674112,5841.65089461105,0.0
A2_pv_arima,2025-02-03,53,0.0,585.4683580383869,0.0,0.0,5841.65089461105,5191.13049679062,0.0
A2_pv_arima,2025-02-03,54,0.0,542.7560577700364,0.0,0.0,5191.13049679062,4588.068210379468,0.0
A2_pv_arima,2025-02-03,55,0.0,503.5078393674806,0.0,0.0,4588.068210379468,4028.615055526712,0.0
A2_pv_arima,2025-02-03,56,0.0,441.646379005998,0.0,0.0,4028.615055526712,3537.8968566311582,0.0
A2_pv_arima,2025-02-03,57,0.0,302.5316893588754,0.0,0.0,3537.8968566311582,3201.7505351212967,95.19170615815268
A2_pv_arima,2025-02-03,58,0.0,378.15583122360914,0.0,0.0,3201.7505351212967,2781.5773893172864,0.0
A2_pv_arima,2025-02-03,59,0.0,323.77239150057005,0.0,0.0,2781.5773893172864,2421.8302876499865,0.0
A2_pv_arima,2025-02-03,60,0.0,306.2651514993281,0.0,0.0,2421.8302876499865,2081.535674872955,0.0
A2_pv_arima,2025-02-03,61,0.0,291.87574262871146,0.0,0.0,2081.535674872955,1757.2292941743867,0.0
A2_pv_arima,2025-02-03,62,0.0,267.8561968027875,0.0,0.0,1757.2292941743867,1459.6112977268451,0.0
A2_pv_arima,2025-02-03,63,0.0,233.65016795416057,0.0,0.0,1459.6112977268451,1200.0,0.0
A2_pv_arima,2025-02-03,64,0.0,0.0,0.0,0.0,1200.0,1200.0,130.7618957497959
A2_pv_arima,2025-02-03,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,479.125207530193
A2_pv_arima,2025-02-03,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,442.75040463148423
A2_pv_arima,2025-02-03,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,482.0432175515668
A2_pv_arima,2025-02-03,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,475.2549341061578
A2_pv_arima,2025-02-03,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,443.2071427741359
A2_pv_arima,2025-02-03,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,397.7923003767697
A2_pv_arima,2025-02-03,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,377.0472991785065
A2_pv_arima,2025-02-03,72,833.3333333333333,0.0,0.0,1.0,6450.0,7200.0,388.97165709917374
A2_pv_arima,2025-02-03,73,833.3333333333333,0.0,0.0,1.0,7200.0,7950.0,407.36351040521293
A2_pv_arima,2025-02-03,74,833.3333333333333,0.0,0.0,1.0,7950.0,8700.0,397.5173630476579
A2_pv_arima,2025-02-03,75,833.3333333333333,0.0,0.0,1.0,8700.0,9450.0,368.67758027879466
A2_pv_arima,2025-02-03,76,833.3333333333333,0.0,0.0,1.0,9450.0,10200.0,527.9574799520957
A2_pv_arima,2025-02-03,77,0.0,0.0,0.0,0.0,10200.0,10200.0,109.59849557571602
A2_pv_arima,2025-02-03,78,0.0,0.0,0.0,0.0,10200.0,10200.0,133.7330820475654
A2_pv_arima,2025-02-03,79,0.0,0.0,0.0,0.0,10200.0,10200.0,103.97555546515548
A2_pv_arima,2025-02-03,80,0.0,0.0,0.0,0.0,10200.0,10200.0,129.2727962366529
A2_pv_arima,2025-02-03,81,0.0,0.0,0.0,0.0,10200.0,10200.0,167.3531985093794
A2_pv_arima,2025-02-03,82,0.0,55.27896672888473,0.0,0.0,10200.0,10138.578925856795,170.4867391807522
A2_pv_arima,2025-02-03,83,0.0,274.81062292946564,0.0,0.0,10138.578925856795,9833.2337892685,0.0
A2_pv_arima,2025-02-03,84,0.0,308.099851568395,0.0,0.0,9833.2337892685,9490.90062085917,0.0
A2_pv_arima,2025-02-03,85,0.0,348.6688179826356,0.0,0.0,9490.90062085917,9103.490823100687,0.0
A2_pv_arima,2025-02-03,86,0.0,361.4352988126751,0.0,0.0,9103.490823100687,8701.89604664216,0.0
A2_pv_arima,2025-02-03,87,0.0,369.37359184473166,0.0,0.0,8701.89604664216,8291.480944592458,0.0
A2_pv_arima,2025-02-03,88,0.0,442.3328501332133,0.0,0.0,8291.480944592458,7800.0,0.0
A2_pv_arima,2025-02-03,89,833.3333333333333,0.0,0.0,1.0,7800.0,8550.0,881.78920137229
A2_pv_arima,2025-02-03,90,833.3333333333333,0.0,0.0,1.0,8550.0,9300.0,864.3165605337093
A2_pv_arima,2025-02-03,91,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,969.3883339043771
A2_pv_arima,2025-02-03,92,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1046.2607939360473
A2_pv_arima,2025-02-03,93,0.0,0.0,0.0,0.0,10800.0,10800.0,499.58543560482644
A2_pv_arima,2025-02-03,94,0.0,0.0,0.0,0.0,10800.0,10800.0,561.2262107817753
A2_pv_arima,2025-02-03,95,0.0,0.0,0.0,0.0,10800.0,10800.0,618.3970178076981
A2_pv_arima,2025-02-03,96,0.0,0.0,0.0,0.0,10800.0,10800.0,643.7418431358757
A2_pv_arima,2025-02-03,97,0.0,0.0,0.0,0.0,10800.0,10800.0,680.2078298570677
A2_pv_arima,2025-02-03,98,-0.0,0.0,0.0,0.0,10800.0,10800.0,737.7275492660524
A2_pv_arima,2025-02-03,99,0.0,0.0,0.0,0.0,10800.0,10800.0,797.7940610819621
A2_pv_arima,2025-02-03,100,0.0,0.0,0.0,0.0,10800.0,10800.0,848.6811825600373
A2_pv_arima,2025-02-03,101,0.0,0.0,0.0,0.0,10800.0,10800.0,897.7369729756913
A2_pv_arima,2025-02-03,102,0.0,0.0,0.0,0.0,10800.0,10800.0,939.719966532499
A2_pv_arima,2025-02-03,103,0.0,0.0,0.0,0.0,10800.0,10800.0,999.0196771633334
A2_pv_arima,2025-02-03,104,0.0,0.0,0.0,0.0,10800.0,10800.0,1056.2777283333332
A2_pv_arima,2025-02-03,105,-0.0,0.0,0.0,-0.0,10800.0,10800.0,1076.9847986560078
A2_pv_arima,2025-02-03,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1030.68695092
A2_pv_arima,2025-02-03,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,945.2300188333332
A2_pv_arima,2025-02-03,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,907.9914691911873
A2_pv_arima,2025-02-03,109,0.0,0.0,0.0,0.0,10800.0,10800.0,920.7823422599998
A2_pv_arima,2025-02-03,110,0.0,0.0,0.0,0.0,10800.0,10800.0,903.8839766666663
A2_pv_arima,2025-02-03,111,0.0,0.0,0.0,0.0,10800.0,10800.0,926.0256291900001
A2_pv_arima,2025-02-03,112,0.0,364.54963333333234,0.0,0.0,10800.0,10394.944851851853,483.19522784500134
A2_pv_arima,2025-02-03,113,0.0,717.1483333333333,0.0,0.0,10394.944851851853,9598.11337037037,0.0
A2_pv_arima,2025-02-03,114,0.0,749.70415,0.0,0.0,9598.11337037037,8765.10875925926,0.0
A2_pv_arima,2025-02-03,115,0.0,753.9897333333331,0.0,0.0,8765.10875925926,7927.342388888889,0.0
A2_pv_arima,2025-02-03,116,0.0,764.6966666666667,0.0,0.0,7927.342388888889,7077.679425925926,0.0
A2_pv_arima,2025-02-03,117,0.0,778.1618499999997,0.0,0.0,7077.679425925926,6213.055148148148,0.0
A2_pv_arima,2025-02-03,118,0.0,765.3510666666666,0.0,0.0,6213.055148148148,5362.665074074074,0.0
A2_pv_arima,2025-02-03,119,0.0,749.2466666666669,0.0,0.0,5362.665074074074,4530.168777777778,0.0
A2_pv_arima,2025-02-03,120,0.0,767.9453999999998,0.0,0.0,4530.168777777778,3676.896111111111,0.0
A2_pv_arima,2025-02-03,121,0.0,755.1856166666668,0.0,0.0,3676.896111111111,2837.8009814814814,0.0
A2_pv_arima,2025-02-03,122,0.0,739.1166666666668,0.0,0.0,2837.8009814814814,2016.5602407407407,0.0
A2_pv_arima,2025-02-03,123,0.0,734.9042166666666,0.0,0.0,2016.5602407407407,1200.0,0.0
A2_pv_arima,2025-02-03,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,904.5200703199997
A2_pv_arima,2025-02-03,125,0.0,0.0,0.0,0.0,1200.0,1200.0,687.3609026666669
A2_pv_arima,2025-02-03,126,0.0,0.0,0.0,0.0,1200.0,1200.0,682.03424974
A2_pv_arima,2025-02-03,127,0.0,0.0,0.0,0.0,1200.0,1200.0,715.0159681749999
A2_pv_arima,2025-02-03,128,0.0,0.0,0.0,0.0,1200.0,1200.0,722.9257949999999
A2_pv_arima,2025-02-03,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,782.9824113383333
A2_pv_arima,2025-02-03,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,560.22813848
A2_pv_arima,2025-02-03,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,607.9093774999999
A2_pv_arima,2025-02-03,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,553.3731264033332
A2_pv_arima,2025-02-03,133,0.0,0.0,0.0,0.0,2700.0,2700.0,265.07540696
A2_pv_arima,2025-02-03,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,603.2386066666666
A2_pv_arima,2025-02-03,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,597.3568858833333
A2_pv_arima,2025-02-03,136,0.0,0.0,0.0,0.0,4200.0,4200.0,252.98571530666666
A2_pv_arima,2025-02-03,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,605.0428938333333
A2_pv_arima,2025-02-03,138,0.0,0.0,0.0,0.0,4950.0,4950.0,253.15151004
A2_pv_arima,2025-02-03,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,404.8506689333333
A2_pv_arima,2025-02-03,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,626.9583666666666
A2_pv_arima,2025-02-03,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,277.083576
A2_pv_arima,2025-02-03,142,0.0,0.0,0.0,0.0,6000.0,6000.0,268.23041711999997
A2_pv_arima,2025-02-03,143,0.0,0.0,0.0,0.0,6000.0,6000.0,256.448824
A2_pv_arima,2025-02-04,0,833.3333333333333,0.0,0.0,1.0,6998.7261072222245,7748.7261072222245,621.52855452
A2_pv_arima,2025-02-04,1,833.3333333333333,0.0,0.0,1.0,7748.7261072222245,8498.726107222225,624.2300870749999
A2_pv_arima,2025-02-04,2,833.3333333333333,0.0,0.0,1.0,8498.726107222225,9248.726107222225,611.693626
A2_pv_arima,2025-02-04,3,56.97099197530608,0.0,0.0,1.0,9248.726107222225,9300.0,283.4655448118508
A2_pv_arima,2025-02-04,4,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,632.9136885583332
A2_pv_arima,2025-02-04,5,0.0,0.0,0.0,0.0,10050.0,10050.0,293.4417991666666
A2_pv_arima,2025-02-04,6,0.0,0.0,0.0,0.0,10050.0,10050.0,299.02186682999996
A2_pv_arima,2025-02-04,7,0.0,0.0,0.0,0.0,10050.0,10050.0,295.08783168
A2_pv_arima,2025-02-04,8,0.0,0.0,0.0,0.0,10050.0,10050.0,292.8897051666666
A2_pv_arima,2025-02-04,9,0.0,0.0,0.0,0.0,10050.0,10050.0,282.73303212
A2_pv_arima,2025-02-04,10,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5341959316666
A2_pv_arima,2025-02-04,11,0.0,0.0,0.0,0.0,10050.0,10050.0,310.1067555
A2_pv_arima,2025-02-04,12,0.0,0.0,0.0,0.0,10050.0,10050.0,275.88447909
A2_pv_arima,2025-02-04,13,0.0,0.0,0.0,0.0,10050.0,10050.0,281.83366449333334
A2_pv_arima,2025-02-04,14,0.0,0.0,0.0,0.0,10050.0,10050.0,304.56622533333336
A2_pv_arima,2025-02-04,15,0.0,0.0,0.0,0.0,10050.0,10050.0,297.7718161933334
A2_pv_arima,2025-02-04,16,0.0,0.0,0.0,0.0,10050.0,10050.0,303.77909875
A2_pv_arima,2025-02-04,17,0.0,0.0,0.0,0.0,10050.0,10050.0,316.9136566666666
A2_pv_arima,2025-02-04,18,0.0,0.0,0.0,0.0,10050.0,10050.0,303.46230257999997
A2_pv_arima,2025-02-04,19,0.0,0.0,0.0,0.0,10050.0,10050.0,302.76065152999996
A2_pv_arima,2025-02-04,20,0.0,0.0,0.0,0.0,10050.0,10050.0,316.575204
A2_pv_arima,2025-02-04,21,0.0,0.0,0.0,0.0,10050.0,10050.0,309.66132710500005
A2_pv_arima,2025-02-04,22,0.0,0.0,0.0,0.0,10050.0,10050.0,300.2215921333333
A2_pv_arima,2025-02-04,23,0.0,0.0,0.0,0.0,10050.0,10050.0,299.698179
A2_pv_arima,2025-02-04,24,0.0,0.0,0.0,0.0,10050.0,10050.0,309.72075641999993
A2_pv_arima,2025-02-04,25,0.0,0.0,0.0,0.0,10050.0,10050.0,328.18672887
A2_pv_arima,2025-02-04,26,0.0,0.0,0.0,0.0,10050.0,10050.0,338.09144466666675
A2_pv_arima,2025-02-04,27,0.0,0.0,0.0,0.0,10050.0,10050.0,327.34057309000013
A2_pv_arima,2025-02-04,28,0.0,0.0,0.0,0.0,10050.0,10050.0,315.82729541
A2_pv_arima,2025-02-04,29,0.0,0.0,0.0,0.0,10050.0,10050.0,309.7654600000001
A2_pv_arima,2025-02-04,30,0.0,0.0,0.0,0.0,10050.0,10050.0,320.4241728683333
A2_pv_arima,2025-02-04,31,0.0,0.0,0.0,0.0,10050.0,10050.0,351.9007114283334
A2_pv_arima,2025-02-04,32,0.0,0.0,0.0,0.0,10050.0,10050.0,334.4099183333334
A2_pv_arima,2025-02-04,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,569.4450432950001
A2_pv_arima,2025-02-04,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,426.26925603741284
A2_pv_arima,2025-02-04,35,0.0,0.0,0.0,0.0,10800.0,10800.0,827.4205980000002
A2_pv_arima,2025-02-04,36,0.0,675.0,0.0,0.0,10800.0,10050.0,249.51532164000014
A2_pv_arima,2025-02-04,37,0.0,0.0,0.0,0.0,10050.0,10050.0,803.2517502521725
A2_pv_arima,2025-02-04,38,0.0,0.0,0.0,0.0,10050.0,10050.0,784.1684528333334
A2_pv_arima,2025-02-04,39,0.0,0.0,0.0,0.0,10050.0,10050.0,784.7069167149998
A2_pv_arima,2025-02-04,40,0.0,0.0,0.0,0.0,10050.0,10050.0,752.745698396361
A2_pv_arima,2025-02-04,41,0.0,0.0,0.0,0.0,10050.0,10050.0,704.5228825423833
A2_pv_arima,2025-02-04,42,0.0,0.0,0.0,0.0,10050.0,10050.0,667.9478368402847
A2_pv_arima,2025-02-04,43,0.0,0.0,0.0,0.0,10050.0,10050.0,628.1940786196859
A2_pv_arima,2025-02-04,44,0.0,0.0,0.0,0.0,10050.0,10050.0,562.1445949005583
A2_pv_arima,2025-02-04,45,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,1019.854497426745
A2_pv_arima,2025-02-04,46,0.0,0.0,0.0,0.0,10800.0,10800.0,624.4949659223493
A2_pv_arima,2025-02-04,47,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,105.34002442332512
A2_pv_arima,2025-02-04,48,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,25.411022875116284
A2_pv_arima,2025-02-04,49,0.0,719.9097171787932,0.0,0.0,8948.14814814815,8148.2484623939345,0.0
A2_pv_arima,2025-02-04,50,0.0,696.2804702750441,0.0,0.0,8148.2484623939345,7374.603495421663,0.0
A2_pv_arima,2025-02-04,51,0.0,699.926579364359,0.0,0.0,7374.603495421663,6596.907296127931,0.0
A2_pv_arima,2025-02-04,52,0.0,676.3484379048128,0.0,0.0,6596.907296127931,5845.40903178925,0.0
A2_pv_arima,2025-02-04,53,0.0,594.3503795852408,0.0,0.0,5845.40903178925,5185.019721138982,0.0
A2_pv_arima,2025-02-04,54,0.0,559.8363673300951,0.0,0.0,5185.019721138982,4562.979312994432,0.0
A2_pv_arima,2025-02-04,55,0.0,514.8355165257906,0.0,0.0,4562.979312994432,3990.9398501879978,0.0
A2_pv_arima,2025-02-04,56,0.0,425.8335148968663,0.0,0.0,3990.9398501879978,3517.791500302591,0.0
A2_pv_arima,2025-02-04,57,0.0,246.71582416091064,0.0,0.0,3517.791500302591,3243.662806790468,162.77880807278405
A2_pv_arima,2025-02-04,58,0.0,418.7536675543538,0.0,0.0,3243.662806790468,2778.380953952297,0.0
A2_pv_arima,2025-02-04,59,0.0,329.34581911171637,0.0,0.0,2778.380953952297,2412.441154939279,0.0
A2_pv_arima,2025-02-04,60,0.0,291.4785843054772,0.0,0.0,2412.441154939279,2088.5760612665263,0.0
A2_pv_arima,2025-02-04,61,0.0,278.8423958196164,0.0,0.0,2088.5760612665263,1778.7511770225083,0.0
A2_pv_arima,2025-02-04,62,0.0,262.99184187668754,0.0,0.0,1778.7511770225083,1486.5380193817443,0.0
A2_pv_arima,2025-02-04,63,0.0,257.8842174435699,0.0,0.0,1486.5380193817443,1200.0,0.0
A2_pv_arima,2025-02-04,64,0.0,0.0,0.0,0.0,1200.0,1200.0,163.22818617824066
A2_pv_arima,2025-02-04,65,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,493.23653484265515
A2_pv_arima,2025-02-04,66,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,457.40953744284604
A2_pv_arima,2025-02-04,67,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,478.0844451424504
A2_pv_arima,2025-02-04,68,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,465.9885672388781
A2_pv_arima,2025-02-04,69,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,477.3606254150347
A2_pv_arima,2025-02-04,70,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,433.1221740576999
A2_pv_arima,2025-02-04,71,833.3333333333333,0.0,0.0,1.0,5700.0,6450.0,377.0612690563473
