group,decision,published_at,interval_start,q0_kWh,previous_kWh,previous_version,candidate_kWh,accepted
Q43_S0,revision,2025-02-01 06:00,2025-02-01 17:00:00,437.6299174479518,437.6299174479518,2025-02-01 00:00,419.5641438368407,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 17:10:00,446.53311499122793,446.53311499122793,2025-02-01 00:00,432.5681274912279,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 17:20:00,476.85763970997425,476.85763970997425,2025-02-01 00:00,465.37441193219655,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 17:30:00,480.5953512587596,480.5953512587596,2025-02-01 00:00,472.8951840891298,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 17:40:00,474.9704819807797,474.9704819807797,2025-02-01 00:00,471.2171255997923,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 17:50:00,454.57554542349084,454.57554542349084,2025-02-01 00:00,452.9457995901575,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 18:00:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 18:10:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 18:20:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 18:30:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 18:40:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 18:50:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 19:00:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 19:10:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 19:20:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 19:30:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 19:40:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 19:50:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 20:00:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 20:10:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 20:20:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 20:30:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 20:40:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 20:50:00,25.877440693463996,25.877440693463996,2025-02-01 00:00,25.877440693463996,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 21:00:00,520.0909112253277,520.0909112253277,2025-02-01 00:00,520.0909112253277,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 21:10:00,508.0092125728545,508.0092125728545,2025-02-01 00:00,508.0092125728545,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 21:20:00,502.02403168669406,502.02403168669406,2025-02-01 00:00,502.02403168669406,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 21:30:00,518.6636882305274,518.6636882305274,2025-02-01 00:00,518.6636882305274,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 21:40:00,511.2628316255887,511.2628316255887,2025-02-01 00:00,511.2628316255887,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 21:50:00,481.09090086603044,481.09090086603044,2025-02-01 00:00,481.09090086603044,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 22:00:00,429.77698436858975,429.77698436858975,2025-02-01 00:00,429.77698436858975,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 22:10:00,1248.528135562238,1248.528135562238,2025-02-01 00:00,1248.528135562238,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 22:20:00,1279.3402670973328,1279.3402670973328,2025-02-01 00:00,1279.3402670973328,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 22:30:00,1288.5011095376726,1288.5011095376726,2025-02-01 00:00,1288.5011095376726,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 22:40:00,368.0982438639697,368.0982438639697,2025-02-01 00:00,366.8882438639697,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 22:50:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 23:00:00,430.22798916931526,430.22798916931526,2025-02-01 00:00,430.22798916931526,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 23:10:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 23:20:00,441.52038106370594,441.52038106370594,2025-02-01 00:00,441.52038106370594,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 23:30:00,434.9257037793227,434.9257037793227,2025-02-01 00:00,434.9257037793227,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 23:40:00,438.84876728906147,438.84876728906147,2025-02-01 00:00,438.84876728906147,True
Q43_S0,revision,2025-02-01 06:00,2025-02-01 23:50:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 06:00,2025-02-02 00:00:00,0.0,0.0,2025-02-01 00:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 12:00:00,448.862995291142,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 12:10:00,189.478485816712,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 12:20:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 12:30:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 12:40:00,545.6890353112883,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 12:50:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 13:00:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 13:10:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 13:20:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 13:30:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 13:40:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 13:50:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 14:00:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 14:10:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 14:20:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 14:30:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 14:40:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 14:50:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 15:00:00,331.29676189363033,29.16095269396677,2025-02-01 06:00,27.460657858191706,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 15:10:00,188.51812934768338,63.82568351435003,2025-02-01 06:00,73.62177101435,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 15:20:00,239.73441696042465,115.1783669604247,2025-02-01 06:00,134.93556903888913,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 15:30:00,298.3455322787006,152.17358088981177,2025-02-01 06:00,177.40059367769368,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 15:40:00,339.5265169730025,177.04566940106582,2025-02-01 06:00,220.59859023439927,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 15:50:00,383.59025384427383,230.04312583959327,2025-02-01 06:00,257.1607535459237,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 16:00:00,399.1507271570347,284.9108170201281,2025-02-01 06:00,299.05095771259016,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 16:10:00,416.09650203826845,302.98052703826835,2025-02-01 06:00,326.47806870493514,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 16:20:00,455.4938672281773,368.84554083928856,2025-02-01 06:00,388.81891167262194,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 16:30:00,508.223492762519,434.87628581807473,2025-02-01 06:00,460.04995515634624,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 16:40:00,502.1969193588171,454.0889818588171,2025-02-01 06:00,467.21644852548366,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 16:50:00,464.5647625025036,433.42382606217234,2025-02-01 06:00,446.65185800661686,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 17:00:00,437.6299174479518,419.5641438368407,2025-02-01 06:00,429.81262022572963,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 17:10:00,446.53311499122793,432.5681274912279,2025-02-01 06:00,437.92769415789456,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 17:20:00,476.85763970997425,465.37441193219655,2025-02-01 06:00,471.4201855433075,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 17:30:00,480.5953512587596,472.8951840891298,2025-02-01 06:00,477.053920200241,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 17:40:00,474.9704819807797,471.2171255997923,2025-02-01 06:00,473.02529643312573,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 17:50:00,454.57554542349084,452.9457995901575,2025-02-01 06:00,453.59056764571307,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 18:00:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 18:10:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 18:20:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 18:30:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 18:40:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 18:50:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 19:00:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 19:10:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 19:20:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 19:30:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 19:40:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 19:50:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 20:00:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 20:10:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 20:20:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 20:30:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 20:40:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 20:50:00,25.877440693463996,25.877440693463996,2025-02-01 06:00,25.877440693463996,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 21:00:00,520.0909112253277,520.0909112253277,2025-02-01 06:00,520.0909112253277,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 21:10:00,508.0092125728545,508.0092125728545,2025-02-01 06:00,508.0092125728545,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 21:20:00,502.02403168669406,502.02403168669406,2025-02-01 06:00,502.02403168669406,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 21:30:00,518.6636882305274,518.6636882305274,2025-02-01 06:00,518.6636882305274,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 21:40:00,511.2628316255887,511.2628316255887,2025-02-01 06:00,511.2628316255887,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 21:50:00,481.09090086603044,481.09090086603044,2025-02-01 06:00,481.09090086603044,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 22:00:00,429.77698436858975,429.77698436858975,2025-02-01 06:00,429.77698436858975,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 22:10:00,1248.528135562238,1248.528135562238,2025-02-01 06:00,1248.528135562238,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 22:20:00,1279.3402670973328,1279.3402670973328,2025-02-01 06:00,1279.3402670973328,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 22:30:00,1288.5011095376726,1288.5011095376726,2025-02-01 06:00,1288.5011095376726,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 22:40:00,368.0982438639697,366.8882438639697,2025-02-01 06:00,366.8882438639697,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 22:50:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 23:00:00,430.22798916931526,430.22798916931526,2025-02-01 06:00,430.22798916931526,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 23:10:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 23:20:00,441.52038106370594,441.52038106370594,2025-02-01 06:00,441.52038106370594,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 23:30:00,434.9257037793227,434.9257037793227,2025-02-01 06:00,434.9257037793227,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 23:40:00,438.84876728906147,438.84876728906147,2025-02-01 06:00,438.84876728906147,True
Q43_S0,revision,2025-02-01 12:00,2025-02-01 23:50:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 12:00,2025-02-02 00:00:00,0.0,0.0,2025-02-01 06:00,0.0,True
Q43_S0,revision,2025-02-01 18:00,2025-02-01 18:00:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 18:10:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 18:20:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 18:30:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 18:40:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 18:50:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 19:00:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 19:10:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 19:20:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 19:30:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 19:40:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 19:50:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 20:00:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 20:10:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 20:20:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 20:30:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 20:40:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 20:50:00,25.877440693463996,25.877440693463996,2025-02-01 12:00,25.877440693465495,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 21:00:00,520.0909112253277,520.0909112253277,2025-02-01 12:00,520.0909112253277,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 21:10:00,508.0092125728545,508.0092125728545,2025-02-01 12:00,508.0092125728545,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 21:20:00,502.02403168669406,502.02403168669406,2025-02-01 12:00,502.02403168669406,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 21:30:00,518.6636882305274,518.6636882305274,2025-02-01 12:00,518.6636882305274,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 21:40:00,511.2628316255887,511.2628316255887,2025-02-01 12:00,511.26283162558855,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 21:50:00,481.09090086603044,481.09090086603044,2025-02-01 12:00,481.09090086603044,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 22:00:00,429.77698436858975,429.77698436858975,2025-02-01 12:00,429.77698436858975,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 22:10:00,1248.528135562238,1248.528135562238,2025-02-01 12:00,1248.528135562238,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 22:20:00,1279.3402670973328,1279.3402670973328,2025-02-01 12:00,1279.3402670973328,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 22:30:00,1288.5011095376726,1288.5011095376726,2025-02-01 12:00,1288.5011095376726,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 22:40:00,368.0982438639697,366.8882438639697,2025-02-01 12:00,366.8882438639701,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 22:50:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 23:00:00,430.22798916931526,430.22798916931526,2025-02-01 12:00,430.22798916931526,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 23:10:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 23:20:00,441.52038106370594,441.52038106370594,2025-02-01 12:00,441.52038106370554,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 23:30:00,434.9257037793227,434.9257037793227,2025-02-01 12:00,434.9257037793227,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 23:40:00,438.84876728906147,438.84876728906147,2025-02-01 12:00,438.84876728906147,False
Q43_S0,revision,2025-02-01 18:00,2025-02-01 23:50:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,revision,2025-02-01 18:00,2025-02-02 00:00:00,0.0,0.0,2025-02-01 12:00,0.0,False
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 00:10:00,643.7312956372521,643.7312956372521,2025-02-02 00:00,643.7312956372521,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 00:20:00,620.0089892194694,620.0089892194694,2025-02-02 00:00,620.0089892194694,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 00:30:00,1444.5387125080006,1444.5387125080006,2025-02-02 00:00,1444.5387125080006,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 00:40:00,1462.6177728712664,1462.6177728712664,2025-02-02 00:00,1462.6177728712664,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 00:50:00,1477.0090334101633,1477.0090334101633,2025-02-02 00:00,1477.0090334101633,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 01:00:00,640.9087333602458,640.9087333602458,2025-02-02 00:00,640.9087333602458,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 01:10:00,647.4133780504824,647.4133780504824,2025-02-02 00:00,647.4133780504824,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 01:20:00,645.2890254508173,645.2890254508173,2025-02-02 00:00,645.2890254508173,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 01:30:00,1502.1777064017074,1502.1777064017074,2025-02-02 00:00,1502.1777064017074,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 01:40:00,649.3655312764743,649.3655312764743,2025-02-02 00:00,649.3655312764743,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 01:50:00,641.6669848743256,641.6669848743256,2025-02-02 00:00,641.6669848743256,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 02:00:00,1487.7141858370553,1487.7141858370553,2025-02-02 00:00,1487.7141858370553,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 02:10:00,1501.154168205287,1501.154168205287,2025-02-02 00:00,1501.154168205287,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 02:20:00,925.62132644864,925.62132644864,2025-02-02 00:00,925.62132644864,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 02:30:00,681.6843582868094,681.6843582868094,2025-02-02 00:00,681.6843582868094,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 02:40:00,1510.6337482550034,1510.6337482550034,2025-02-02 00:00,1510.6337482550034,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 02:50:00,671.7329394400022,671.7329394400022,2025-02-02 00:00,671.7329394400022,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 03:00:00,665.915251582572,665.915251582572,2025-02-02 00:00,665.915251582572,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 03:10:00,683.1372129675337,683.1372129675337,2025-02-02 00:00,683.1372129675337,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 03:20:00,1519.539927325026,1519.539927325026,2025-02-02 00:00,1519.539927325026,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 03:30:00,702.366949266134,702.366949266134,2025-02-02 00:00,702.366949266134,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 03:40:00,676.8064171305847,676.8064171305847,2025-02-02 00:00,676.8064171305847,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 03:50:00,676.574277648682,676.574277648682,2025-02-02 00:00,676.574277648682,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 04:00:00,1536.3326749340513,1536.3326749340513,2025-02-02 00:00,1536.3326749340513,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 04:10:00,710.6447100668098,710.6447100668098,2025-02-02 00:00,710.6447100668098,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 04:20:00,710.5248886357746,710.5248886357746,2025-02-02 00:00,710.5248886357746,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 04:30:00,714.4225878492316,714.4225878492316,2025-02-02 00:00,714.4225878492316,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 04:40:00,727.347592292105,727.347592292105,2025-02-02 00:00,727.347592292105,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 04:50:00,726.3185601313133,726.3185601313133,2025-02-02 00:00,726.3185601313133,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 05:00:00,702.2172439388439,702.2172439388439,2025-02-02 00:00,702.2172439388439,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 05:10:00,715.7923995377901,715.7923995377901,2025-02-02 00:00,715.7923995377901,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 05:20:00,739.5004171075267,739.5004171075267,2025-02-02 00:00,739.5004171075267,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 05:30:00,1561.4028399806703,1561.4028399806703,2025-02-02 00:00,1561.4028399806703,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 05:40:00,1543.757872341132,1543.757872341132,2025-02-02 00:00,1543.757872341132,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 05:50:00,793.8343249401033,793.8343249401033,2025-02-02 00:00,793.8343249401033,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 06:00:00,905.3316340890327,905.3316340890327,2025-02-02 00:00,905.3316340890327,True
Q43_S0,initial_plan,2025-02-02 00:00,2025-02-02 06:10:00,925.3561992473674,925.3561992473674,2025-02-02 00:00,925.3561992473674,True
