strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R_q70,ridge,0.7,2025-02-01,2025-02-01,79,2025-02-01 13:10:00,2025-02-01 13:20:00,0.8416,3639.0264,6175.373,4032.6511313568913,6037.305921231213,-334.10913164572025,52.75356666666653,-281.3555649790537,28,,0.0,0.0,0.0,0.0,422.7244333333332,10800.0,10800.0,9454.957387629229,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4015.5261371831743,5891.74868383564,-312.7037577754109,55.53666666666669,-257.1670911087442,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,9686.407769627098,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3982.952703296029,5809.803833827478,-304.4751884219082,47.795983333333425,-256.67920508857475,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,9917.419054206815,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3953.029169527127,5656.444661595703,-283.90258201142933,70.43506666666673,-213.4675153447626,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10109.539818017101,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3934.400726068947,5399.15955504599,-244.1264714961738,37.30719563911572,-206.81927585705807,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10295.677166288453,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3905.527574101985,5144.171267748726,-206.4406156077901,39.98315000000002,-166.45746560779008,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10445.488885335464,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3784.884270453229,4860.805863987777,-179.32026558909138,43.73925125018525,-135.58101433890613,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10567.511798240479,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3673.150847258288,4578.8261477836895,-150.9458834209002,32.075000000000045,-118.87088342090016,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10674.495593319289,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3752.425845455277,4373.730351526341,-103.55075101184403,21.28246666666672,-82.2682843451773,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10748.537049229948,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3757.905619784036,4124.75169260371,-61.14101213661229,5.2138333333333176,-55.92717880327897,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10798.8715101529,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3667.144551991038,3822.23281763837,-25.8480442745553,24.594166666666666,-1.253877607888633,28,,0.0,0.0,0.0,0.0,35.801666666666655,10800.0,10800.0,10800.0,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3714.468954935359,3575.3574397126595,23.18525253711656,19.06673333333333,42.25198587044989,28,,42.25198587044989,0.0,0.0,0.0,13.822835870449957,10800.0,10800.0,10800.0,27.88631067449693,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3745.134417554964,3326.7854796356974,69.72482298654441,10.974100000000021,80.69892298654443,28,,80.69892298654443,0.0,17.235143680122263,0.0,0.0,10800.0,10780.84984035542,10800.0,58.24041271938912,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3704.242992048301,3045.383176559741,109.80996924809331,13.956184178447415,123.76615342654073,28,,123.76615342654073,0.0,34.25134657345926,0.0,0.0,10780.84984035542,10742.792788607132,10800.0,90.44830492411596,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3704.852366438801,2757.060626961306,157.9652899129158,16.847766444755734,174.81305635767154,28,,174.81305635767154,0.0,8.34729364232848,0.0,0.0,10742.792788607132,10733.518017893433,10800.0,131.70415665986974,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3726.2464493881303,2439.3715307717507,214.47915310272992,9.222519030653757,223.70167213338368,28,,223.70167213338368,29.56362213338366,0.0,0.0,0.0,10733.518017893433,10760.125277813479,10800.0,175.00181810994604,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3678.371773888111,2100.3464019920198,263.00422864934853,12.48291666666671,275.48714531601524,28,,275.48714531601524,44.30524687391274,0.0,0.0,11.363148442102535,10760.125277813479,10800.0,10800.0,221.90489555205028,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3515.391251886308,1779.2428727419249,289.3580631907305,3.6052333333333877,292.9632965240639,28,,292.9632965240639,0.0,0.0,0.0,20.054946524063894,10800.0,10800.0,10800.0,242.30994255505323,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3488.9802156919677,1467.693433882581,336.88113030156444,11.76874999999984,348.6498803015643,28,,348.6498803015643,0.0,0.0,0.0,30.055330301564368,10800.0,10800.0,10800.0,297.0148330289026,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3604.9701100606617,1162.8763799613976,407.01562168321067,17.196250000000077,424.21187168321075,28,,424.2118716832108,0.0,0.0,0.0,63.46770501654413,10800.0,10800.0,10800.0,372.9246563967106,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.853377032578,874.7480878487178,449.1842148639767,10.431550000000016,459.6157648639767,28,,459.6157648639767,0.0,0.0,0.0,34.84849819731011,10800.0,10800.0,10800.0,414.7572662132526,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3194.250164874264,593.5880162434973,433.4436914384611,2.780800000000056,436.22449143846114,28,,436.2244914384612,0.0,0.0,0.0,10.11794143846123,10800.0,10800.0,10800.0,399.712501505062,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2753.206355073512,325.5796402785739,404.604452465823,10.109583333333148,414.71403579915614,28,,414.71403579915614,0.0,0.0,0.0,27.64028579915623,10800.0,10800.0,10800.0,384.19108276433826,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2743.601765165925,109.19528823171672,439.06774615570134,4.703466666666827,443.77121282236817,28,,443.77121282236817,0.0,0.0,0.0,26.125129489034805,10800.0,10800.0,10800.0,419.89632157252476,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2825.7957942429834,42.6445445173478,463.85854162093926,8.675849999999855,472.5343916209391,28,,472.5343916209391,0.0,0.0,0.0,32.75359162093912,10800.0,10800.0,10800.0,460.34300431711887,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2801.748530229629,36.73167346020787,460.83614279490354,17.71397905548224,478.5501218503858,28,,478.5501218503858,0.0,0.0,0.0,42.41345518371912,10800.0,10800.0,10800.0,471.94613016885046,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2790.862570550458,34.740618863248514,459.3536586145349,23.195133333333388,482.54879194786827,28,,482.54879194786827,0.0,0.0,0.0,37.24307528120164,10800.0,10800.0,10800.0,470.96762094111943,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2764.5016828392136,25.876202200724254,456.4375801064149,3.3417771024809326,459.7793572088958,28,,426.8922723304386,0.0,13.000361002894692,0.0,0.0,10800.0,10785.555154441228,10763.458794579492,458.56767893735713,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2749.3269931457858,20.962306150769585,454.72744783250266,8.548333333333346,463.275781165836,28,,0.0,0.0,428.47,0.0,0.0,10785.555154441228,10309.47737666345,10248.707926617451,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2819.0637341274155,16.664367047624303,467.0665611799652,10.669894576621573,477.7364557565868,28,,0.0,0.0,454.13505,0.0,0.0,10309.47737666345,9804.88287666345,9717.889642443466,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2856.315797249249,0.0,476.0526328748748,16.865083333333246,492.91771620820805,28,,0.0,0.0,472.26531666666665,0.0,0.0,9804.88287666345,9280.14363592271,9170.203291101012,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2819.471861513407,0.0,469.91197691890113,-1.521666666666647,468.3903102522345,28,,0.0,0.0,454.16833333333335,0.0,0.0,9280.14363592271,8775.512154441229,8649.769613042974,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2781.4064237108896,0.0,463.56773728514827,21.680950000000166,485.24868728514843,28,,0.0,0.0,418.3726333333333,0.0,0.0,8775.512154441229,8310.653672959746,8110.604404948364,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2771.881124006323,0.0,461.9801873343871,25.035183333333407,487.0153706677205,28,,0.0,0.0,414.0822333333333,0.0,0.0,8310.653672959746,7850.5623025893765,7569.476215317563,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2750.135508469235,0.0,458.35591807820583,13.670000000000016,472.02591807820585,28,,0.0,0.0,432.1383333333333,0.0,0.0,7850.5623025893765,7370.408598885673,7045.002973008445,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2670.4685068415674,0.0,445.0780844735946,10.487810657401099,455.56589513099567,28,,0.0,0.0,424.0141166666667,0.0,0.0,7370.408598885673,6899.281802589377,6538.818645085116,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2690.5425809727235,0.0,448.4237634954539,11.863299999999981,460.2870634954539,28,,0.0,0.0,442.41246666666666,0.0,0.0,6899.281802589377,6407.712395181969,6027.3885745346115,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2783.550321689929,0.0,463.9250536149882,13.096666666666692,477.0217202816549,28,,0.0,0.0,483.74666666666667,0.0,0.0,6407.712395181969,5870.216098885673,5497.364440888328,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2766.077203570097,0.0,461.0128672616828,9.098374347273875,470.1112416089567,28,,0.0,0.0,481.18446666666665,0.0,0.0,5870.216098885673,5335.566691478266,4975.018616878377,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2764.8025431458564,0.0,460.8004238576427,11.590616666666733,472.39104052430946,28,,0.0,0.0,444.76593333333335,0.0,0.0,5335.566691478266,4841.382321107895,4450.139682962477,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2820.7586678069365,0.0,470.1264446344894,18.15189574249746,488.2783403769869,28,,0.0,0.0,418.095,0.0,0.0,4841.382321107895,4376.832321107895,3907.6081936547143,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2835.480963226956,0.0,472.58016053782603,16.718102095479708,489.29826263330574,28,,0.0,0.0,436.7405166666666,0.0,0.0,4376.832321107895,3891.565080367154,3363.9434573954854,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2815.348388284366,0.0,469.2247313807277,13.37394999999998,482.59868138072767,28,,0.0,0.0,452.69785,0.0,0.0,3891.565080367154,3388.5674692560433,2827.722700305788,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2789.7438034514435,0.0,464.95730057524054,16.68833333333339,481.6456339085739,28,,0.0,0.0,449.9683333333333,0.0,0.0,3388.5674692560433,2888.6026544412284,2292.560884851817,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2800.462590399031,0.0,466.74376506650515,15.44818333333319,482.19194839983834,28,,0.0,0.0,455.06669999999997,0.0,0.0,2888.6026544412284,2382.9729877745617,1756.792053296441,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2947.938627573575,0.0,491.32310459559585,9.789743371201098,501.11284796679695,28,,0.0,0.0,454.01236666666665,0.0,0.0,2382.9729877745617,1878.5148025893766,1200.0,0.0,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3094.1821845783797,0.0,515.6970307630633,10.33403164892502,526.0310624119883,28,,526.0310624119883,66.6260624119883,0.0,0.0,0.0,1878.5148025893766,1938.478258760166,1200.0,490.89218744286745,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2977.8837801507675,0.0,496.31396335846125,13.401366666666718,509.71533002512797,28,,509.71533002512797,12.29456335846129,0.0,0.0,0.0,1938.478258760166,1949.5433657827812,1200.0,462.20986126678605,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2847.916089187196,0.0,474.65268153119933,9.172916666666765,483.8255981978661,28,,483.82559819786616,0.0,19.457535135467197,0.0,0.0,1949.5433657827812,1927.9238822989287,1200.0,453.3929680712204,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2876.609131457751,0.0,479.4348552429585,11.866666666666674,491.3015219096252,28,,491.3015219096252,13.744855242958522,0.0,0.0,0.0,1927.9238822989287,1940.2942520175914,1200.0,460.3986561815098,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,2963.0613361870305,0.0,493.8435560311717,14.590859992521814,508.43441602369353,28,,508.43441602369353,29.29846602369355,0.0,0.0,0.0,1940.2942520175914,1966.6628714389155,1200.0,501.87561205698785,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2764.3069943646137,0.0,460.7178323941023,20.003866666666795,480.7216990607691,28,,480.7216990607691,30.5175990607691,0.0,0.0,0.0,1966.6628714389155,1994.1287105936078,1200.0,373.2323271507811,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2411.0745026501186,0.0,401.8457504416864,21.14095109038584,422.98670153207223,28,,1256.3200348654054,833.3333333333333,0.0,0.0,30.90170153207214,1994.1287105936078,2744.128710593608,1950.0,528.7851026748491,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2397.8262361888856,0.0,399.6377060314809,14.163366666666661,413.80107269814755,28,,1247.134406031481,833.3333333333333,0.0,0.0,42.03125603148101,2744.128710593608,3494.128710593608,2700.0,481.2691672875485,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2551.069163808897,0.0,425.17819396814946,15.246449999999982,440.42464396814944,28,,440.42464396814944,76.84642730148278,0.0,0.0,0.0,3494.128710593608,3563.2904951649425,2700.0,192.37748448528768,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2634.942900857823,0.0,439.1571501429705,20.001666666666665,459.1588168096372,28,,1292.4921501429703,833.3333333333333,0.0,0.0,100.00215014297044,3563.2904951649425,4313.2904951649425,3450.0,542.5882046300189,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2568.854348706513,0.0,428.1423914510855,10.470546996706503,438.612938447792,28,,1271.9462717811252,833.3333333333333,0.0,0.0,56.562221781125345,4313.2904951649425,5063.2904951649425,4200.0,532.436709367579,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2450.6010871201147,0.0,408.4335145200191,14.954710242036867,423.388224762056,28,,423.388224762056,6.2198080953893395,0.0,0.0,0.0,5063.2904951649425,5068.888322450793,4200.0,179.55894612158792,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2402.884969011237,0.0,400.48082816853946,23.686666666666724,424.1674948352062,28,,1257.5008281685396,825.7041615018729,0.0,0.0,0.0,5068.888322450793,5812.022067802478,4950.0,532.8031008950103,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2484.059344236395,0.0,414.00989070606585,6.272149999999897,420.28204070606574,28,,420.2820407060658,13.81709070606587,0.0,0.0,0.0,5812.022067802478,5824.457449437938,4950.0,178.53581089193676,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2571.83841273987,0.0,428.639735456645,8.44001666666668,437.07975212331166,28,,770.4130854566449,369.4532187899783,0.0,0.0,0.0,5824.457449437938,6156.965346348918,5250.0,326.6551482336174,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2563.569226331687,0.0,427.2615377219478,10.343824108081662,437.60536183002944,28,,1270.9386951633628,833.3333333333333,0.0,0.0,27.660361830029615,6156.965346348918,6906.965346348918,6000.0,536.336129358939,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2529.1055286921583,0.0,421.5175881153597,10.441716666666707,431.9593047820264,28,,431.9593047820264,44.722604782026394,0.0,0.0,0.0,6906.965346348918,6947.215690652742,6000.0,183.1507452275792,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2936.008257218552,0.0,489.3347095364253,13.33255213720281,502.6672616736281,28,,502.6672616736281,47.957111673628106,0.0,0.0,0.0,6947.215690652742,6990.377091159007,6000.0,214.68918746080655,0.0
R_q70,ridge,0.7,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3577.925774152752,0.0,596.320962358792,21.871968889656614,618.1929312484486,28,,618.1929312484486,37.36959791511538,0.0,0.0,0.0,6990.377091159007,7024.009729282611,6000.0,264.33929740183663,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3817.459986460421,0.0,636.2433310767368,3.40930000000003,639.6526310767368,28,,1472.9859644100702,833.3333333333333,0.0,0.0,40.98858107673698,7024.009729282611,7774.009729282611,7774.009729282611,625.7244376813978,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3727.307703223205,0.0,621.2179505372007,4.946516666666639,626.1644672038674,28,,1459.4978005372006,833.3333333333333,0.0,0.0,44.4299838705341,7774.009729282611,8524.00972928261,8524.00972928261,619.5568163280417,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3690.4073965695225,0.0,615.0678994282537,9.259999999999991,624.3278994282537,28,,1457.661232761587,833.3333333333333,0.0,0.0,39.73456609492041,8524.00972928261,9274.00972928261,9274.00972928261,622.2755802659215,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3739.5981651390966,0.0,623.266360856516,10.251732863813686,633.5180937203297,28,,662.3961722952071,76.29330562854045,0.0,0.0,0.0,9274.00972928261,9342.673704348297,9300.0,282.97564480451246,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3756.394248330136,0.0,626.0657080550227,22.32093986119571,648.3866479162184,28,,1481.7199812495517,833.3333333333333,0.0,0.0,61.18978124955174,9342.673704348297,10092.673704348297,10050.0,632.8426039916835,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,5,2025-02-02 00:50:00,2025-02-02 01:00:00,0.4285,3576.44,0.0,3742.383593684534,0.0,623.7305989474223,24.22145067963629,647.9520496270586,28,,647.9520496270586,51.87871629372535,0.0,0.0,0.0,10092.673704348297,10139.36454901265,10050.0,277.6474532651946,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,6,2025-02-02 01:00:00,2025-02-02 01:10:00,0.4311,3672.3289,0.0,3811.076104932098,0.0,635.1793508220163,15.016061305372432,650.1954121273887,28,,650.1954121273887,38.140595460722125,0.0,0.0,0.0,10139.36454901265,10173.691084927299,10050.0,280.2992421681173,0.0
R_q70,ridge,0.7,2025-02-02,2025-02-02,7,2025-02-02 01:10:00,2025-02-02 01:20:00,0.4302,3589.9458,0.0,3902.4048136531233,0.0,650.4008022755205,-2.694349999999986,647.7064522755205,28,,647.7064522755205,49.382152275520525,0.0,0.0,0.0,10173.691084927299,10218.135021975268,10050.0,278.64331576892897,0.0
