strategy_id,predictor_id,alpha,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,78,2025-02-01 13:00:00,2025-02-01 13:10:00,0.8636,3716.2454,6246.1375,4032.994827246384,6058.894114403469,-337.6498811928475,63.811357542470574,-273.83852365037694,28,,0.0,0.0,0.0,0.0,421.64868333333334,10800.0,10800.0,9244.48050378497,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,79,2025-02-01 13:10:00,2025-02-01 13:20:00,0.8416,3639.0264,6175.373,4008.540763846592,6002.142082440013,-332.2668864322368,52.75356666666653,-279.51331976557026,28,,0.0,0.0,0.0,0.0,422.7244333333332,10800.0,10800.0,9496.042491573982,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,80,2025-02-01 13:20:00,2025-02-01 13:30:00,0.8618,3642.08,6103.6875,4004.2978702732016,5879.07635664506,-312.4630810619763,75.3758333333335,-237.0872477286428,28,,0.0,0.0,0.0,0.0,410.2679166666667,10800.0,10800.0,9709.42101452976,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,81,2025-02-01 13:30:00,2025-02-01 13:40:00,0.8623,3637.91,5992.7643,3984.580305689237,5800.6357958881445,-302.6759150331512,76.09115000000003,-226.5847650331512,28,,0.0,0.0,0.0,0.0,392.47571666666664,10800.0,10800.0,9913.347303059596,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,82,2025-02-01 13:40:00,2025-02-01 13:50:00,0.9026,3749.5633,5691.8061,3972.358493413081,5620.836863034499,-274.7463949369031,70.75705671157777,-203.9893382253253,28,,0.0,0.0,0.0,0.0,323.70713333333333,10800.0,10800.0,10096.937707462388,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,83,2025-02-01 13:50:00,2025-02-01 14:00:00,0.9754,3849.87,5251.125,3947.0628422882064,5229.412813001363,-213.72499511885945,61.22833333333347,-152.496661785526,28,,0.0,0.0,0.0,0.0,233.54250000000002,10800.0,10800.0,10234.18470306936,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,84,2025-02-01 14:00:00,2025-02-01 14:10:00,1.0002,3676.3403,4893.7405,3885.384465465626,5131.1301238900805,-207.62427640407577,39.98315000000002,-167.64112640407575,28,,0.0,0.0,0.0,0.0,202.90003333333334,10800.0,10800.0,10385.061716833028,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,85,2025-02-01 14:10:00,2025-02-01 14:20:00,0.9978,3619.6065,4617.2194,3799.287042867945,5094.620510253617,-215.88891123094533,50.41721666666679,-165.47169456427855,28,,0.0,0.0,0.0,0.0,166.26881666666668,10800.0,10800.0,10533.986241940878,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,86,2025-02-01 14:20:00,2025-02-01 14:30:00,1.0271,3664.87,4364.4,3702.928689372415,4787.69877496424,-180.7950142653042,38.00874999999991,-142.78626426530428,28,,0.0,0.0,0.0,0.0,116.58833333333328,10800.0,10800.0,10662.493879779651,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,87,2025-02-01 14:30:00,2025-02-01 14:40:00,1.0906,3429.7385,4104.4044,3751.8795842392888,4446.096349142378,-115.70279415051489,22.36904999999986,-93.33374415051503,28,,0.0,0.0,0.0,0.0,112.44431666666674,10800.0,10800.0,10746.494249515115,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,88,2025-02-01 14:40:00,2025-02-01 14:50:00,0.9376,3327.5652,3890.1686,3764.13717774052,4197.085336930424,-72.15802653165065,18.020050000000012,-54.13797653165064,28,,0.0,0.0,0.0,0.0,93.76723333333332,10800.0,10800.0,10795.2184283936,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,89,2025-02-01 14:50:00,2025-02-01 15:00:00,0.6694,3473.54,3688.35,3694.949792887765,3874.391936930424,-29.90702400710984,24.594166666666666,-5.312857340443173,28,,0.0,0.0,0.0,0.0,35.801666666666655,10800.0,10800.0,10800.0,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,90,2025-02-01 15:00:00,2025-02-01 15:10:00,0.66,3562.932,3392.3571,3703.5035171924055,3684.644158853816,3.1432263897649286,24.1076974424966,27.25092383226153,28,,27.250923832261535,0.0,1.1782261677384014,0.0,0.0,10800.0,10798.690859813623,10800.0,17.985609729292612,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,91,2025-02-01 15:10:00,2025-02-01 15:20:00,0.7217,3620.2202,3032.6158,3735.80275674494,3370.527287289566,60.879244909228944,21.046301650851774,81.92554656008072,28,,81.92554656008072,0.0,16.008520106585976,0.0,0.0,10798.690859813623,10780.90361525075,10800.0,59.125666952410256,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,92,2025-02-01 15:20:00,2025-02-01 15:30:00,0.7308,3651.93,2703.825,3733.561063584811,3057.718022344684,112.64050687335452,18.974166666666747,131.61467354002127,28,,131.61467354002127,0.0,26.402826459978712,0.0,0.0,10780.90361525075,10751.567141406329,10800.0,96.18400342304754,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,93,2025-02-01 15:30:00,2025-02-01 15:40:00,0.7534,3580.7319,2481.7698,3688.293224786707,2774.901630106357,152.23193244672498,22.159837347704297,174.39176979442928,28,,174.39176979442928,0.0,8.768580205570743,0.0,0.0,10751.567141406329,10741.824274511251,10800.0,131.38675936312302,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,94,2025-02-01 15:40:00,2025-02-01 15:50:00,0.7823,3420.6657,2255.8374,3684.6430452228497,2476.2139588538157,201.4048477281723,12.17655000000002,213.58139772817233,28,,213.58139772817233,19.443347728172313,0.0,0.0,0.0,10741.824274511251,10759.323287466606,10800.0,167.08472744274923,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,95,2025-02-01 15:50:00,2025-02-01 16:00:00,0.8055,3292.5,1973.5875,3643.8405918086287,2142.8238666697275,250.16945418981686,13.949852849005993,264.11930703882285,28,,264.11930703882285,44.30055703882289,0.0,0.0,0.0,10759.323287466606,10799.193788801547,10800.0,212.74810181977182,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,96,2025-02-01 16:00:00,2025-02-01 16:10:00,0.8271,3324.4944,1687.0443,3531.8919241451413,1803.2511741040407,288.10679167351674,9.98745000000008,298.0942416735168,28,,298.0942416735168,0.8957902205030324,0.0,0.0,24.290101453013804,10799.193788801547,10800.0,10800.0,246.55374728816574,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,97,2025-02-01 16:10:00,2025-02-01 16:20:00,0.8519,3354.2164,1442.6491,3554.744435979017,1545.7167741040407,334.83794364582934,18.035583333333363,352.8735269791627,28,,352.87352697916276,0.0,0.0,0.0,34.27897697916285,10800.0,10800.0,10800.0,300.6129576335488,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,98,2025-02-01 16:20:00,2025-02-01 16:30:00,0.8791,3378.64,1214.175,3643.456514597623,1222.8559741040408,403.433423415597,25.4074999999998,428.8409234155968,28,,428.8409234155968,0.0,0.0,0.0,68.09675674893015,10800.0,10800.0,10800.0,376.99405577465114,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,99,2025-02-01 16:30:00,2025-02-01 16:40:00,0.9024,3481.7178,933.1142,3569.0272416416333,942.2465470947092,437.79678242448733,15.931916666666666,453.728699091154,28,,453.728699091154,0.0,0.0,0.0,28.961432424487384,10800.0,10800.0,10800.0,409.44477805985736,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,100,2025-02-01 16:40:00,2025-02-01 16:50:00,0.9163,3196.9081,640.2688,3214.0251930538625,628.3021470947093,430.9538409931922,3.526483333333431,434.48032432652565,28,,434.48032432652565,0.0,0.0,0.0,8.373774326525677,10800.0,10800.0,10800.0,398.11432118039545,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,101,2025-02-01 16:50:00,2025-02-01 17:00:00,0.9264,2680.68,358.2375,2787.142401463622,366.89684709470936,403.3742590614854,12.605416666666542,415.97967572815196,28,,415.97967572815196,0.0,0.0,0.0,28.905925728152056,10800.0,10800.0,10800.0,385.36357159455997,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,102,2025-02-01 17:00:00,2025-02-01 17:10:00,0.9462,2601.2611,95.3846,2742.354681985049,93.52025044784324,441.4724052562009,8.046095260952598,449.5185005171535,28,,449.5185005171535,0.0,0.0,0.0,31.87241718382012,10800.0,10800.0,10800.0,425.33440518933065,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,103,2025-02-01 17:10:00,2025-02-01 17:20:00,0.9742,2638.6848,0.0,2851.0269253209613,1.274618037775647,474.9587178805309,10.267699999999877,485.2264178805308,28,,485.2264178805308,0.0,0.0,0.0,45.44561788053079,10800.0,10800.0,10800.0,472.7075762992131,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,104,2025-02-01 17:20:00,2025-02-01 17:30:00,0.9862,2616.82,0.0,2836.854425118371,1.274618037775647,472.59663451343255,12.417692698384826,485.0143272118174,28,,485.0143272118174,0.0,0.0,0.0,48.87766054515072,10800.0,10800.0,10800.0,478.3211294962943,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,105,2025-02-01 17:30:00,2025-02-01 17:40:00,0.976,2675.971,4.1367,2776.492436683653,6.657918037775647,461.63908644097955,21.023302170176976,482.66238861115653,28,,482.66238861115653,0.0,0.0,0.0,37.356671944489904,10800.0,10800.0,10800.0,471.07849128448873,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,106,2025-02-01 17:40:00,2025-02-01 17:50:00,1.0742,2639.3558,0.0,2737.93953957981,1.274618037775647,456.1108202570057,3.9941259599695513,460.10494621697524,28,,460.10494621697524,0.0,0.0,0.0,20.21231288364197,10800.0,10800.0,10800.0,494.24473322627483,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,107,2025-02-01 17:50:00,2025-02-01 18:00:00,1.2313,2570.82,0.0,2764.301465715511,1.274618037775647,460.50447461295585,17.469716093599345,477.9741907065552,28,,0.0,0.0,428.47,0.0,0.0,10800.0,10323.922222222222,10268.917565881606,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,108,2025-02-01 18:00:00,2025-02-01 18:10:00,1.2561,2725.1073,0.297,2826.7429768510037,1.6611180377756471,470.8469764688713,14.941405049538616,485.7883815184099,28,,0.0,0.0,454.13505,0.0,0.0,10323.922222222222,9819.327722222222,9729.152697527818,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,109,2025-02-01 18:10:00,2025-02-01 18:20:00,1.2447,2833.5919,0.0,2838.8178438916443,0.0,473.13630731527405,23.043932781890135,496.1802400971642,28,,0.0,0.0,472.26531666666665,0.0,0.0,9819.327722222222,9294.588481481482,9177.841319642079,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,110,2025-02-01 18:20:00,2025-02-01 18:30:00,1.2545,2725.01,0.0,2757.913538530108,0.0,459.6522564216846,8.433603908439295,468.0858603301239,28,,0.0,0.0,454.16833333333335,0.0,0.0,9294.588481481482,8789.957,8657.745919275274,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,111,2025-02-01 18:30:00,2025-02-01 18:40:00,1.2522,2510.2571,0.0213,2700.7115587865974,0.0,450.11859313109954,21.680950000000166,471.7995431310997,28,,0.0,0.0,418.3726333333333,0.0,0.0,8789.957,8325.098518518518,8133.524204685164,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,112,2025-02-01 18:40:00,2025-02-01 18:50:00,1.2881,2484.4934,0.0,2749.361036340593,0.0,458.2268393900988,30.735185224922418,488.9620246150212,28,,0.0,0.0,414.0822333333333,0.0,0.0,8325.098518518518,7865.007148148148,7590.233066224029,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,113,2025-02-01 18:50:00,2025-02-01 19:00:00,1.3466,2592.83,0.0,2813.1495980526843,0.0,468.858266342114,18.793333333333294,487.6515996754473,28,,0.0,0.0,432.1383333333333,0.0,0.0,7865.007148148148,7384.853444444445,7048.397955473532,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,114,2025-02-01 19:00:00,2025-02-01 19:10:00,1.3523,2544.0862,0.0015,2669.235310545279,0.0,444.8725517575465,11.176850000000059,456.04940175754655,28,,0.0,0.0,424.0141166666667,0.0,0.0,7384.853444444445,6913.726648148148,6541.676397965148,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,115,2025-02-01 19:10:00,2025-02-01 19:20:00,1.3445,2654.4748,0.0,2657.5138959394926,0.0,442.9189826565821,13.930583333333288,456.8495659899154,28,,0.0,0.0,442.41246666666666,0.0,0.0,6913.726648148148,6422.157240740741,6034.065769087464,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,116,2025-02-01 19:20:00,2025-02-01 19:30:00,1.3483,2902.48,0.0,2688.0263643598064,0.0,448.0043940599677,17.416666666666686,465.4210607266344,28,,0.0,0.0,483.74666666666667,0.0,0.0,6422.157240740741,5884.660944444445,5516.931257168982,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,117,2025-02-01 19:30:00,2025-02-01 19:40:00,1.349,2887.1068,0.0,2756.5986509359977,0.0,459.43310848933294,18.171813113457233,477.60492160279017,28,,0.0,0.0,481.18446666666665,0.0,0.0,5884.660944444445,5350.011537037038,4986.25912205477,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,118,2025-02-01 19:40:00,2025-02-01 19:50:00,1.3473,2668.5956,0.0,2731.9618085260545,0.0,455.3269680876757,18.91764999999998,474.2446180876757,28,,0.0,0.0,444.76593333333335,0.0,0.0,5350.011537037038,4855.827166666667,4459.320657512908,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,119,2025-02-01 19:50:00,2025-02-01 20:00:00,1.3482,2508.57,0.0,2823.7004289457177,0.0,470.6167381576196,24.168333333333408,494.785071490953,28,,0.0,0.0,418.095,0.0,0.0,4855.827166666667,4391.277166666667,3909.5594669674047,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,120,2025-02-01 20:00:00,2025-02-01 20:10:00,1.3513,2620.4431,0.0,2829.636087939108,0.0,471.606014656518,21.5151576268986,493.1211722834166,28,,0.0,0.0,436.7405166666666,0.0,0.0,4391.277166666667,3906.009925925926,3361.647053319164,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,121,2025-02-01 20:10:00,2025-02-01 20:20:00,1.34,2716.1871,0.0,2796.404163194487,0.0,466.06736053241445,17.39409999999998,483.46146053241443,28,,0.0,0.0,452.69785,0.0,0.0,3906.009925925926,3403.012314814815,2824.4676527275924,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,122,2025-02-01 20:20:00,2025-02-01 20:30:00,1.3489,2699.81,0.0,2829.2768436306,0.0,471.5461406051,16.68833333333339,488.2344739384334,28,,0.0,0.0,449.9683333333333,0.0,0.0,3403.012314814815,2903.0475,2281.9849039071105,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,123,2025-02-01 20:30:00,2025-02-01 20:40:00,1.3952,2730.4002,0.0,2820.8838793250857,0.0,470.1473132208476,17.833000000000027,487.9803132208476,28,,0.0,0.0,455.06669999999997,0.0,0.0,2903.0475,2397.4178333333334,1739.7845558839465,0.0,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,124,2025-02-01 20:40:00,2025-02-01 20:50:00,1.2226,2724.0742,0.0,2950.9476334788587,0.0,491.82460557980977,11.902500000000032,503.7271055798098,28,,17.921005284258058,0.0,436.0913613824086,0.0,0.0,2397.4178333333334,1912.8718762417684,1200.0,21.9102210605339,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,125,2025-02-01 20:50:00,2025-02-01 21:00:00,0.9332,2756.43,0.0,3019.8442865305183,0.0,503.3073810884197,14.415000000000077,517.7223810884198,28,,517.7223810884198,58.31738108841978,0.0,0.0,0.0,1912.8718762417684,1965.3575192213461,1200.0,483.13852603171335,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,126,2025-02-01 21:00:00,2025-02-01 21:10:00,0.9068,2984.5246,0.0,2896.715468697798,0.0,482.785911449633,15.874409750310974,498.66032119994395,28,,498.66032119994395,1.2395545332772713,0.0,0.0,0.0,1965.3575192213461,1966.4731183012957,1200.0,452.1851792641092,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,127,2025-02-01 21:10:00,2025-02-01 21:20:00,0.9371,3019.6988,0.0,2879.6460277582314,0.0,479.94100462637186,9.172916666666765,489.11392129303863,28,,489.11392129303863,0.0,14.169212040294724,0.0,0.0,1966.4731183012957,1950.729549367635,1200.0,458.34865564370654,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,128,2025-02-01 21:20:00,2025-02-01 21:30:00,0.9371,2865.34,0.0,2962.2426444839725,0.0,493.7071074139954,26.726128310918398,520.4332357249139,28,,520.4332357249139,42.876569058247185,0.0,0.0,0.0,1950.729549367635,1989.3184615200573,1200.0,487.6979851978168,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,129,2025-02-01 21:30:00,2025-02-01 21:40:00,0.9871,2874.8157,0.0,3004.245047898222,0.0,500.707507983037,14.804750000000013,515.512257983037,28,,515.512257983037,36.37630798303701,0.0,0.0,0.0,1989.3184615200573,2022.0571387047905,1200.0,508.8621498550558,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,130,2025-02-01 21:40:00,2025-02-01 21:50:00,0.7764,2701.2246,0.0,2740.6525699408294,0.0,456.77542832347154,21.09106666666662,477.86649499013816,28,,477.86649499013816,27.662394990138182,0.0,0.0,0.0,2022.0571387047905,2046.9532941959149,1200.0,371.01554671034324,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,131,2025-02-01 21:50:00,2025-02-01 22:00:00,0.4209,2352.51,0.0,2391.41168197592,0.0,398.5686136626533,26.189993604791766,424.7586072674451,28,,1258.0919406007783,833.3333333333333,0.0,0.0,32.67360726744505,2046.9532941959149,2796.953294195915,1950.0,529.5308977988676,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,132,2025-02-01 22:00:00,2025-02-01 22:10:00,0.3859,2230.6189,0.0,2376.687788298501,0.0,396.11463138308346,20.147533333333286,416.26216471641675,28,,1249.59549804975,833.3333333333333,0.0,0.0,44.492348049750035,2796.953294195915,3546.953294195915,2700.0,482.2189026973985,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,133,2025-02-01 22:10:00,2025-02-01 22:20:00,0.4368,2181.4693,0.0,2558.215697786198,0.0,426.3692829643663,19.10695000000004,445.4762329643663,28,,445.4762329643663,81.89801629769966,0.0,0.0,0.0,3546.953294195915,3620.6615088638446,2700.0,194.58401855883523,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,134,2025-02-01 22:20:00,2025-02-01 22:30:00,0.4198,2154.94,0.0,2567.9915925636506,0.0,427.9985987606084,27.813333333333276,455.81193209394166,28,,1289.1452654272748,833.3333333333333,0.0,0.0,96.65526542727491,3620.6615088638446,4370.661508863845,3450.0,541.18318242637,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,135,2025-02-01 22:30:00,2025-02-01 22:40:00,0.4186,2292.3043,0.0,2494.662916429193,0.0,415.7771527381988,12.282683333333352,428.0598360715322,28,,1261.3931694048654,833.3333333333333,0.0,0.0,46.00911940486549,4370.661508863845,5120.661508863845,4200.0,528.0191807128767,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,136,2025-02-01 22:40:00,2025-02-01 22:50:00,0.4241,2503.0105,0.0,2436.976869274132,0.0,406.1628115456886,16.345293701283254,422.50810524697187,28,,422.50810524697187,5.339688580305221,0.0,0.0,0.0,5120.661508863845,5125.467228586119,4200.0,179.18568743524077,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,137,2025-02-01 22:50:00,2025-02-01 23:00:00,0.4237,2590.78,0.0,2405.980648295779,0.0,400.9967747159631,34.668333333333294,435.6651080492964,28,,1268.9984413826296,833.3333333333333,0.0,0.0,3.868441382629726,5125.467228586119,5875.467228586119,4950.0,537.6746396138202,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,138,2025-02-01 23:00:00,2025-02-01 23:10:00,0.4248,2438.7897,0.0,2491.47823206231,0.0,415.24637201038496,10.828866666666613,426.0752386770516,28,,426.07523867705163,19.6102886770517,0.0,0.0,0.0,5875.467228586119,5893.116488395465,4950.0,180.99676139001153,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,139,2025-02-01 23:10:00,2025-02-01 23:20:00,0.424,2405.7592,0.0,2549.8726455504348,0.0,424.9787742584058,14.094905126023946,439.07367938442974,28,,772.4070127177631,371.44714605109647,0.0,0.0,0.0,5893.116488395465,6227.418919841452,5250.0,327.50057339233155,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,140,2025-02-01 23:20:00,2025-02-01 23:30:00,0.422,2459.67,0.0,2527.9961285042077,0.0,421.3326880840346,14.863333333333458,436.19602141736806,28,,1269.5293547507013,833.3333333333333,0.0,0.0,26.251021417368065,6227.418919841452,6977.418919841452,6000.0,535.7413877047959,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,141,2025-02-01 23:30:00,2025-02-01 23:40:00,0.424,2323.4202,0.0,2530.358799204492,0.0,421.72646653408196,16.7423,438.46876653408196,28,,438.46876653408196,51.23206653408198,0.0,0.0,0.0,6977.418919841452,7023.527779722126,6000.0,185.91075701045074,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,142,2025-02-01 23:40:00,2025-02-01 23:50:00,0.4271,2728.2609,0.0,2860.8297821269557,0.0,476.80496368782593,16.459616666666648,493.2645803544926,28,,493.26458035449264,38.55443035449264,0.0,0.0,0.0,7023.527779722126,7058.226767041169,6000.0,210.6733022694038,0.0
L_q75,lightgbm,0.75,2025-02-01,2025-02-01,143,2025-02-01 23:50:00,2025-02-02 00:00:00,0.4276,3484.94,0.0,3534.694714300467,0.0,589.1157857167444,22.813670326184592,611.929456042929,28,,611.929456042929,31.106122709595752,0.0,0.0,0.0,7058.226767041169,7086.222277479806,6000.0,261.6610354039564,0.0
L_q75,lightgbm,0.75,2025-02-02,2025-02-02,0,2025-02-02 00:00:00,2025-02-02 00:10:00,0.4248,3591.9843,0.0,3777.420928871984,0.0,629.5701548119973,13.80851666666672,643.378671478664,28,,1476.7120048119973,833.3333333333333,0.0,0.0,44.71462147866407,7086.222277479806,7836.222277479806,7836.222277479806,627.3072596441365,0.0
L_q75,lightgbm,0.75,2025-02-02,2025-02-02,1,2025-02-02 00:10:00,2025-02-02 00:20:00,0.4245,3490.4069,0.0,3645.781812534869,0.0,607.6303020891448,6.25493014568076,613.8852322348256,28,,1447.2185655681587,833.3333333333333,0.0,0.0,32.15074890149219,7836.222277479806,8586.222277479807,8586.222277479807,614.3442810836833,0.0
L_q75,lightgbm,0.75,2025-02-02,2025-02-02,2,2025-02-02 00:20:00,2025-02-02 00:30:00,0.4269,3507.56,0.0,3596.507205037753,0.0,599.4178675062922,12.365000000000009,611.7828675062922,28,,1445.1162008396254,833.3333333333333,0.0,0.0,27.18953417295893,8586.222277479807,9336.222277479807,9336.222277479807,616.9201061384362,0.0
L_q75,lightgbm,0.75,2025-02-02,2025-02-02,3,2025-02-02 00:30:00,2025-02-02 00:40:00,0.4272,3516.6172,0.0,3687.356549261632,0.0,614.5594248769387,12.933899999999994,627.4933248769387,28,,627.4933248769387,41.39045821027207,0.0,0.0,0.0,9336.222277479807,9373.473689869052,9336.222277479807,268.0651483874282,0.0
L_q75,lightgbm,0.75,2025-02-02,2025-02-02,4,2025-02-02 00:40:00,2025-02-02 00:50:00,0.4271,3523.1812,0.0,3716.700498521088,0.0,619.4500830868479,24.792280910055865,644.2423639969038,28,,1437.3287223526743,833.3333333333333,0.0,0.0,16.798522352674354,9373.473689869052,10123.473689869052,10050.0,613.8830973168272,0.0
